date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2305,189535,951821,4.91,5.1,4.91,5.0,0.0,67,,,,,
2008-01-03,2305,173688,834496,4.65,4.91,4.65,4.9,-0.1,53,,,,,
2008-01-04,2305,102300,502231,4.86,4.98,4.86,4.91,0.01,39,,,,,
2008-01-07,2305,183242,870903,4.7,4.88,4.66,4.7,-0.21,48,,,,,
2008-01-08,2305,128188,604682,4.62,4.78,4.62,4.7,0.0,37,4.8420000000000005,,,,
2008-01-09,2305,137519,639314,4.65,4.7,4.6,4.67,-0.03,46,4.784666666666667,,,,
2008-01-10,2305,87257,413779,4.71,4.76,4.7,4.71,0.04,50,4.759777777777778,,,,
2008-01-11,2305,137519,658566,4.74,4.92,4.73,4.92,0.21,51,4.813185185185185,,,,
2008-01-14,2305,120723,592624,4.89,5.08,4.85,4.85,-0.07,56,4.825456790123456,,,,
2008-01-15,2305,293147,1446416,4.9,5.0,4.81,4.9,0.05,93,4.850304526748971,4.8260000000000005,,,
2008-01-16,2305,198224,944629,4.66,4.89,4.61,4.71,-0.19,73,4.803536351165981,4.804909090909091,,,
2008-01-17,2305,114777,546417,4.71,4.84,4.71,4.75,0.04,56,4.785690900777321,4.794925619834711,,,
2008-01-18,2305,78627,370713,4.67,4.75,4.67,4.71,-0.04,38,4.760460600518214,4.779484598046581,,,
2008-01-21,2305,53606,253061,4.7,4.75,4.7,4.7,-0.01,26,4.740307067012143,4.765032852947203,,,
2008-01-22,2305,185200,830977,4.6,4.65,4.38,4.48,-0.22,59,4.653538044674762,4.713208697865894,,,
2008-01-23,2305,111250,479744,4.52,4.53,4.18,4.18,-0.3,62,4.495692029783174,4.6162616618902765,,,
2008-01-24,2305,221246,967490,4.47,4.47,4.22,4.32,0.14,70,4.437128019855449,4.562395905182954,,,
2008-01-25,2305,105939,462846,4.45,4.53,4.21,4.42,0.1,50,4.431418679903633,4.536505740604235,,,
2008-01-28,2305,110711,476955,4.59,4.59,4.25,4.27,-0.15,36,4.377612453269088,4.488050151403465,,,
2008-01-29,2305,64004,274624,4.31,4.37,4.21,4.25,-0.02,29,4.335074968846059,4.444768305693744,,,
