date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3224,35000,481250,13.8,14.0,13.6,13.8,0.0,17,,,,,
2008-01-03,3224,83000,1136650,13.2,14.25,13.2,14.15,0.35,44,,,,,
2008-01-04,3224,76000,1064500,13.9,14.15,13.7,14.05,-0.1,23,,,,,
2008-01-07,3224,142000,1972150,13.9,14.0,13.55,14.0,-0.05,43,,,,,
2008-01-08,3224,142000,1992300,13.55,14.35,13.55,14.2,0.2,62,14.040000000000001,,,,
2008-01-09,3224,31000,424000,13.7,13.8,13.6,13.6,-0.6,18,13.893333333333334,,,,
2008-01-10,3224,30000,402950,13.6,13.6,13.3,13.3,-0.3,18,13.695555555555556,,,,
2008-01-11,3224,9000,119300,13.55,13.55,13.1,13.3,0.0,7,13.563703703703704,,,,
2008-01-14,3224,14000,184800,13.3,13.4,13.1,13.25,-0.05,12,13.459135802469136,,,,
2008-01-15,3224,98000,1292550,13.4,13.4,13.0,13.1,-0.15,36,13.339423868312757,13.675,,,
2008-01-16,3224,33000,420950,12.9,13.0,12.5,12.9,-0.2,20,13.192949245541838,13.53409090909091,,,
2008-01-17,3224,17000,214350,12.5,12.85,12.5,12.85,-0.05,11,13.078632830361226,13.409710743801654,,,
2008-01-18,3224,18000,226150,12.4,12.75,12.4,12.7,-0.15,9,12.952421886907484,13.280672426746808,,,
2008-01-21,3224,23000,290850,12.5,12.85,12.5,12.6,-0.1,11,12.83494792460499,13.156913803701933,,,
2008-01-22,3224,35000,417050,12.5,12.5,11.75,12.1,-0.5,20,12.589965283069994,12.964747657574309,,,
2008-01-23,3224,43000,495600,12.0,12.0,11.3,11.3,-0.8,21,12.159976855379997,12.662066265288072,,,
2008-01-24,3224,179000,1900100,10.55,11.05,10.55,10.55,-0.75,88,11.623317903586665,12.278054217053876,,,
2008-01-25,3224,216000,2244950,10.5,10.55,10.2,10.55,0.0,74,11.265545269057776,11.963862541225899,,,
2008-01-28,3224,38000,396450,10.55,10.55,10.2,10.55,0.0,26,11.02703017937185,11.706796624639372,,,
2008-01-29,3224,28000,284500,9.85,10.65,9.85,10.65,0.1,14,10.901353452914567,11.51465178379585,,,
2008-01-30,3224,106000,1073400,10.25,10.35,10.0,10.05,-0.6,51,10.617568968609712,11.248351459469331,,,
2008-01-31,3224,71000,695620,10.0,10.0,9.57,9.99,-0.06,41,10.408379312406474,11.019560285020361,12.433636363636365,,
2008-02-01,3224,81000,808810,10.1,10.1,9.85,10.05,0.06,40,10.288919541604317,10.84327659683484,12.226363636363638,,
2008-02-12,3224,12000,122420,10.3,10.3,9.92,10.3,0.25,11,10.292613027736211,10.74449903377396,12.058853754940714,,
2008-02-13,3224,25000,252500,10.1,10.3,10.0,10.2,-0.1,11,10.261742018490807,10.645499209451422,11.897214297989347,,
2008-02-14,3224,126000,1272340,9.71,10.5,9.71,10.05,-0.15,45,10.191161345660538,10.5372266259148,11.736586967729403,,
2008-02-15,3224,41000,410270,10.05,10.15,9.8,10.05,0.0,24,10.144107563773693,10.448639966657563,11.589927231405108,,
2008-02-18,3224,91000,933200,10.3,10.3,10.15,10.3,0.25,31,10.196071709182462,10.42161451817437,11.477759646065532,,
2008-02-19,3224,95000,1011550,10.4,10.9,10.35,10.65,0.35,42,10.347381139454974,10.463139151233575,11.40578054640766,,
2008-02-20,3224,23000,243050,10.65,10.65,10.5,10.5,-0.15,11,10.398254092969983,10.469841123736561,11.32701702063308,,
2008-02-21,3224,78000,835900,10.65,10.8,10.5,10.8,0.3,23,10.532169395313323,10.529870010329914,11.281189453621508,,
2008-02-22,3224,38000,404650,10.6,10.75,10.55,10.7,-0.1,17,10.588112930208881,10.560802735724474,11.230651240263116,,
2008-02-25,3224,91000,976200,10.8,10.9,10.65,10.85,0.15,27,10.675408620139255,10.613384056501843,11.19755113241415,,
2008-02-26,3224,94000,1012050,10.85,11.05,10.65,10.65,-0.2,44,10.666939080092837,10.620041500774235,11.149937990465093,,
2008-02-27,3224,115000,1236900,10.7,10.95,10.6,10.8,0.15,47,10.711292720061891,10.652761227906192,11.119508599989867,,
2008-02-29,3224,126000,1399350,10.75,11.3,10.75,11.15,0.35,60,10.85752848004126,10.743168277377793,11.122160026077704,,
2008-03-03,3224,92000,1003300,11.1,11.1,10.75,10.95,-0.2,27,10.888352320027506,10.780774045127284,11.107189589027469,,
2008-03-04,3224,81000,904450,10.95,11.3,10.95,11.3,0.35,41,11.02556821335167,10.87517876419505,11.123955711720733,,
2008-03-05,3224,140000,1610100,11.3,11.75,11.3,11.55,0.25,66,11.200378808901114,10.997873534341405,11.161003041136322,,
2008-03-06,3224,153000,1792700,11.7,11.8,11.6,11.8,0.25,63,11.40025253926741,11.143714709915695,11.21656799408099,,
2008-03-07,3224,59000,694800,11.8,11.9,11.7,11.75,-0.05,36,11.516835026178272,11.253948399021933,11.262953385900033,,
2008-03-10,3224,35000,408900,11.75,11.8,11.5,11.5,-0.25,21,11.511223350785516,11.298685053745219,11.283566134952205,,
2008-03-11,3224,46000,538250,11.35,11.95,11.35,11.7,0.2,18,11.574148900523676,11.371651407609724,11.319777775391143,,
2008-03-12,3224,150000,1795050,12.15,12.15,11.8,12.0,0.3,72,11.716099267015784,11.485896606226138,11.378927534052783,,
2008-03-13,3224,389000,4979200,12.8,12.8,12.8,12.8,0.8,209,12.077399511343856,11.724824496003205,11.502499052830803,,
2008-03-14,3224,315000,4006650,13.45,13.45,12.0,12.0,-0.8,178,12.051599674229237,11.774856405820804,11.54576000475856,,
2008-03-17,3224,61000,694650,11.3,11.8,11.3,11.35,-0.65,36,11.817733116152825,11.697609786580658,11.52873739564912,,
2008-03-18,3224,75000,844300,11.4,11.45,11.2,11.4,0.05,31,11.678488744101884,11.643498916293266,11.517542839505719,,
2008-03-19,3224,39000,446800,11.6,11.6,11.3,11.3,-0.1,26,11.552325829401257,11.581044567876308,11.498626070853048,,
2008-03-20,3224,69000,782350,11.3,11.5,11.25,11.4,0.1,23,11.501550552934171,11.54812737371698,11.49004989077887,,
2008-03-21,3224,32000,367300,11.4,11.6,11.3,11.55,0.15,20,11.517700368622782,11.548467851222984,11.495262943754621,,
