date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5487,597000,13129250,21.4,22.8,21.35,21.5,0.1,253,,,,,
2008-01-03,5487,337000,7291000,20.8,22.7,20.8,21.9,0.4,163,,,,,
2008-01-04,5487,366000,7948800,22.0,22.65,21.1,21.15,-0.75,200,,,,,
2008-01-07,5487,311000,6200450,20.5,20.8,19.7,19.7,-1.45,122,,,,,
2008-01-08,5487,276000,5432250,19.6,20.2,19.2,19.25,-0.45,108,20.7,,,,
2008-01-09,5487,285000,5602500,18.7,20.0,18.6,20.0,0.75,143,20.466666666666665,,,,
2008-01-10,5487,299000,6118300,21.35,21.35,20.0,20.0,0.0,156,20.31111111111111,,,,
2008-01-11,5487,100000,2020200,20.0,20.5,20.0,20.3,0.3,64,20.307407407407407,,,,
2008-01-14,5487,169000,3360200,20.65,20.65,19.55,19.6,-0.7,82,20.071604938271605,,,,
2008-01-15,5487,191000,3834500,19.9,20.25,19.9,20.2,0.6,94,20.11440329218107,20.36,,,
2008-01-16,5487,160000,3143000,19.5,20.0,19.3,19.3,-0.9,98,19.842935528120712,20.167272727272728,,,
2008-01-17,5487,155000,2966350,19.5,19.9,18.6,19.1,-0.2,95,19.595290352080475,19.973223140495868,,,
2008-01-18,5487,202000,3951150,18.65,20.3,18.65,20.3,1.2,112,19.83019356805365,20.032637114951164,,,
2008-01-21,5487,106000,2122750,20.2,20.35,19.8,20.05,-0.25,65,19.903462378702436,20.035794003141863,,,
2008-01-22,5487,162000,3037050,19.0,19.05,18.65,18.65,-1.4,68,19.485641585801623,19.78383145711607,,,
2008-01-23,5487,219000,3886450,18.7,19.2,17.35,17.35,-1.3,103,18.77376105720108,19.34131664673133,,,
2008-01-24,5487,406000,6760150,16.85,18.1,16.15,16.65,-0.7,179,18.06584070480072,18.85198634732563,,,
2008-01-25,5487,202000,3510250,16.65,17.8,16.65,17.75,1.1,113,17.960560469867147,18.651625193266426,,,
2008-01-28,5487,156000,2660600,17.35,17.5,16.75,16.75,-1.0,85,17.557040313244766,18.305875158127076,,,
2008-01-29,5487,72000,1216400,16.95,17.2,16.6,17.0,0.25,37,17.371360208829845,18.06844331119488,,,
2008-01-30,5487,74000,1253200,17.0,17.3,16.8,16.8,-0.2,41,17.180906805886565,17.83781725461399,,,
2008-01-31,5487,145000,2379550,16.8,16.8,15.9,16.4,-0.4,71,16.92060453725771,17.576395935593265,19.077272727272728,,
2008-02-01,5487,111000,1839700,16.35,16.8,16.3,16.75,0.35,60,16.863736358171806,17.42614212912176,18.874901185770753,,
2008-02-12,5487,201000,3179150,16.0,16.45,15.65,16.0,-0.75,74,16.575824238781205,17.166843560190532,18.624909778312425,,
2008-02-13,5487,86000,1392050,16.0,16.45,15.85,15.85,-0.15,50,16.333882825854136,16.927417458337708,18.383613275850475,,
2008-02-14,5487,137000,2311050,16.5,16.95,16.4,16.95,1.1,75,16.53925521723609,16.93152337500358,18.25895125186348,,
2008-02-15,5487,186000,3194350,16.75,17.5,16.5,17.5,0.55,127,16.859503478157393,17.034882761366564,18.19295549083187,,
