date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1521,74000,1682500,22.9,23.2,22.25,23.1,0.2,42,,,,,
2008-01-03,1521,64000,1460800,23.0,23.0,22.6,22.95,-0.15,25,,,,,
2008-01-04,1521,29037,667652,22.95,23.25,22.95,23.0,0.05,20,,,,,
2008-01-07,1521,43000,962700,22.8,22.8,22.05,22.5,-0.5,21,,,,,
2008-01-08,1521,29000,651700,22.4,22.65,22.25,22.5,0.0,12,22.81,,,,
2008-01-09,1521,36639,817967,22.5,22.6,22.2,22.5,0.0,23,22.706666666666667,,,,
2008-01-10,1521,26000,585900,22.8,22.8,22.35,22.5,0.0,16,22.637777777777778,,,,
2008-01-11,1521,23000,514450,22.3,22.55,22.3,22.45,-0.05,23,22.575185185185184,,,,
2008-01-14,1521,30523,692997,22.9,22.9,22.55,22.75,0.3,15,22.633456790123457,,,,
2008-01-15,1521,70321,1629652,23.0,23.45,23.0,23.15,0.4,26,22.805637860082303,22.740000000000002,,,
2008-01-16,1521,56001,1281472,23.0,23.1,22.7,22.85,-0.3,25,22.82042524005487,22.76,,,
2008-01-17,1521,10000,227700,22.9,22.9,22.7,22.85,0.0,7,22.830283493369915,22.776363636363637,,,
2008-01-18,1521,15000,339400,22.5,23.0,22.4,23.0,0.15,12,22.88685566224661,22.81702479338843,,,
2008-01-21,1521,28019,649787,23.0,23.5,22.9,23.5,0.5,15,23.091237108164407,22.941202103681444,,,
2008-01-22,1521,120000,2657800,23.0,23.0,22.0,22.05,-1.45,49,22.744158072109606,22.779165357557545,,,
2008-01-23,1521,67000,1471900,22.0,22.9,21.7,22.2,0.15,36,22.56277204807307,22.673862565274355,,,
2008-01-24,1521,76500,1671450,21.85,22.2,21.7,22.1,-0.1,31,22.408514698715383,22.569523917042655,,,
2008-01-25,1521,57000,1260400,22.3,22.4,21.85,22.25,0.15,23,22.355676465810255,22.511428659398536,,,
2008-01-28,1521,23000,496300,21.5,21.9,21.5,21.9,-0.35,11,22.20378431054017,22.400259812235166,,,
2008-01-29,1521,42000,911100,21.85,21.85,21.5,21.75,-0.15,29,22.052522873693444,22.282030755465136,,,
2008-01-30,1521,53000,1155800,21.9,22.25,21.35,21.95,0.2,33,22.018348582462295,22.221661527198748,,,
2008-01-31,1521,111000,2405800,21.95,22.1,21.45,22.1,0.15,40,22.04556572164153,22.19954124952625,22.540909090909093,,
2008-02-01,1521,28310,625658,22.1,22.2,22.0,22.2,0.1,20,22.097043814427686,22.199624658703293,22.51126482213439,,
2008-02-12,1521,21000,466000,22.2,22.5,22.0,22.35,0.15,12,22.181362542951792,22.22696562984815,22.497241794122704,,
2008-02-13,1521,41000,900450,22.3,22.3,21.8,22.2,-0.15,25,22.187575028634527,22.222062788057578,22.471394681590294,,
2008-02-14,1521,57000,1263000,22.2,22.3,21.85,22.1,-0.1,22,22.15838335242302,22.19986955386529,22.43909949188679,,
2008-02-15,1521,39007,866111,22.3,22.3,22.05,22.25,0.15,24,22.18892223494868,22.208984180435237,22.42265605780968,,
2008-02-18,1521,59000,1334950,22.7,22.9,22.35,22.65,0.4,39,22.34261482329912,22.28916887490156,22.44242509626101,,
2008-02-19,1521,47000,1066700,22.7,22.95,22.4,22.95,0.3,21,22.545076548866078,22.409319988555822,22.486562044412228,,
2008-02-20,1521,121000,2812400,23.25,23.35,23.1,23.1,0.15,63,22.730051032577386,22.534898172454763,22.539904475332904,,
2008-02-21,1521,100000,2323150,23.3,23.3,23.0,23.25,0.15,34,22.90336735505159,22.664916686553898,22.601651912260476,,
2008-02-22,1521,24000,542900,22.05,23.2,22.05,22.7,-0.55,21,22.83557823670106,22.671295470816826,22.61020391989,,
2008-02-25,1521,101300,2323030,22.7,23.15,22.7,23.0,0.3,35,22.89038549113404,22.731059930668312,22.644099231203914,,
2008-02-26,1521,71100,1628229,23.0,23.0,22.6,23.0,0.0,33,22.926923660756028,22.779958125092257,22.675047124142704,,
2008-02-27,1521,50000,1140200,22.7,23.0,22.7,23.0,0.0,31,22.95128244050402,22.819965738711847,22.70330389595638,,
2008-02-29,1521,57000,1296450,22.9,23.0,22.55,22.75,-0.25,26,22.884188293669347,22.80724469530969,22.70736442674278,,
2008-03-03,1521,129000,2875650,22.55,22.55,22.0,22.5,-0.25,74,22.756125529112897,22.7513820234352,22.689332737460802,,
2008-03-04,1521,98150,2218620,22.5,22.75,22.4,22.75,0.25,53,22.754083686075266,22.751130746446982,22.694608151594647,,
2008-03-05,1521,173000,3945550,22.9,23.0,22.7,23.0,0.25,69,22.836055790716845,22.79637970163844,22.72116396449946,,
2008-03-06,1521,102007,2366612,23.2,23.4,23.0,23.3,0.3,56,22.990703860477897,22.88794702861327,22.771497532803856,,
2008-03-07,1521,174010,4017525,23.0,23.5,22.7,22.75,-0.55,73,22.910469240318598,22.862865750683582,22.76962818212526,,
2008-03-10,1521,46000,1050050,22.75,22.95,22.6,22.95,0.2,25,22.9236461602124,22.878708341468386,22.78531268802741,,
2008-03-11,1521,99210,2300072,22.9,23.4,22.9,23.4,0.45,47,23.082430773474933,22.97348864301959,22.83876375863372,,
2008-03-12,1521,128000,2997700,23.4,23.5,23.2,23.45,0.05,49,23.204953848983287,23.06012707156148,22.891914736143832,,
2008-03-13,1521,181001,4266023,23.4,23.8,23.2,23.4,-0.05,86,23.269969232655523,23.121922149459394,22.936096063435674,,
2008-03-14,1521,72000,1680250,23.4,23.65,23.0,23.25,-0.15,33,23.26331282177035,23.145209031375867,22.963392057919528,,
2008-03-17,1521,44000,981950,23.15,23.15,22.0,22.6,-0.65,23,23.0422085478469,23.046080116580256,22.93179274853522,,
2008-03-18,1521,140000,3164100,22.5,22.9,22.5,22.9,0.3,28,22.9948056985646,23.019520095383847,22.92902816170607,,
2008-03-19,1521,65000,1478700,22.9,22.9,22.6,22.9,0.0,29,22.963203799043068,22.99778916895042,22.92650397373163,,
2008-03-20,1521,97000,2203550,22.8,22.9,22.5,22.75,-0.15,42,22.892135866028713,22.952736592777615,22.911155802102794,,
2008-03-21,1521,115100,2647065,22.8,23.15,22.8,23.15,0.4,51,22.978090577352475,22.98860266681805,22.931924862789508,,
2008-03-24,1521,276000,6454500,23.3,23.75,23.2,23.75,0.6,84,23.235393718234985,23.127038545578404,23.003061831242594,,
2008-03-25,1521,272000,6551100,23.8,24.4,23.2,24.0,0.25,129,23.490262478823322,23.285758810018695,23.089752106786715,,
2008-03-26,1521,203200,4785409,24.0,24.05,23.3,23.55,-0.45,130,23.510174985882216,23.33380266274257,23.129773662718307,,
2008-03-27,1521,58000,1371250,23.55,23.75,23.45,23.7,0.15,29,23.573449990588145,23.400383996789376,23.179358561612368,,
2008-03-28,1521,57490,1347190,23.65,23.7,23.1,23.65,-0.05,30,23.598966660392097,23.445768724645852,23.22028390408086,,
2008-03-31,1521,50110,1176013,23.55,23.6,23.25,23.4,-0.25,44,23.532644440261397,23.437447138346606,23.235911390682524,,
2008-04-01,1521,66210,1554461,23.4,23.6,23.4,23.6,0.2,46,23.5550962935076,23.467002204101767,23.26757126975361,,
2008-04-02,1521,31000,732600,23.6,23.7,23.5,23.7,0.1,17,23.603397529005065,23.509365439719627,23.305173768035903,,
2008-04-03,1521,21000,497450,23.7,23.85,23.55,23.85,0.15,15,23.685598352670045,23.57129899613424,23.35254996211974,,
2008-04-07,1521,84001,2004223,23.85,23.9,23.8,23.85,0.0,39,23.74039890178003,23.621971905928014,23.395806487152804,,
2008-04-08,1521,61000,1453550,23.85,23.85,23.8,23.8,-0.05,19,23.76026593452002,23.65434065030474,23.430953749139515,,
2008-04-09,1521,37010,885840,23.8,24.1,23.8,24.1,0.3,29,23.87351062301335,23.735369622976606,23.48913168399695,,
2008-04-10,1521,81000,1938150,24.1,24.2,23.8,24.0,-0.1,28,23.915673748675566,23.783484236980858,23.5335550158233,,
2008-04-11,1521,65001,1540473,24.0,24.0,23.6,24.0,0.0,31,23.943782499117045,23.822850739347974,23.574115449229968,,
2008-04-14,1521,45100,1078860,23.95,24.0,23.75,23.85,-0.15,23,23.91252166607803,23.827786968557433,23.598105410166493,22.958333333333332,
2008-04-15,1521,106010,2502087,23.5,23.75,23.5,23.75,-0.1,40,23.858347777385355,23.813643883365174,23.611313635369406,22.981965174129353,
2008-04-16,1521,100210,2378945,23.75,23.85,23.6,23.75,0.0,42,23.822231851590235,23.80207226820787,23.623373319250327,23.00489158684191,
2008-04-17,1521,53054,1265832,24.0,24.0,23.75,23.75,0.0,37,23.798154567726822,23.792604583079164,23.634384334967688,23.027133629025734,
2008-04-18,1521,43000,1016750,23.75,23.8,23.5,23.7,-0.05,17,23.765436378484548,23.775767386155678,23.6400900449705,23.0472191923384,
2008-04-21,1521,106000,2503600,23.8,23.8,23.4,23.7,0.0,33,23.74362425232303,23.761991497763738,23.645299606277412,23.066705186596955,
2008-04-22,1521,28000,656650,23.6,23.7,23.4,23.45,-0.25,18,23.645749501548686,23.705265770897604,23.628317031818508,23.078146822817942,
2008-04-23,1521,71070,1668288,23.5,23.5,23.4,23.4,-0.05,21,23.563833001032457,23.649762903461674,23.60846337687777,23.087754380345764,
2008-04-24,1521,39210,921272,23.4,23.7,23.4,23.65,0.25,17,23.592555334021636,23.64980601192319,23.612075257149268,23.104537831678726,
2008-04-25,1521,69001,1610823,23.6,23.6,23.2,23.2,-0.45,28,23.461703556014424,23.568023100664426,23.57624262609281,23.10738744864354,
2008-04-28,1521,25000,583550,23.2,23.55,23.2,23.5,0.3,14,23.47446903734295,23.555655264179986,23.56961283251952,23.11910722629597,
2008-04-29,1521,36000,836000,23.2,23.45,23.1,23.4,-0.1,30,23.449646024895298,23.527354307056353,23.5548638905613,23.12749208521251,
2008-04-30,1521,43000,1001600,23.4,23.4,23.2,23.35,-0.05,15,23.41643068326353,23.495108069409742,23.537049639208146,23.1341341125196,
2008-05-02,1521,58000,1363100,23.3,23.7,23.1,23.25,-0.1,23,23.360953788842355,23.450542965880697,23.512088801016134,23.137592795727972,
2008-05-05,1521,32001,736872,23.1,23.2,22.95,23.2,-0.05,19,23.307302525894904,23.404989699356932,23.484950644406034,23.139455697348033,
2008-05-06,1521,18200,421210,23.05,23.35,23.05,23.3,0.1,12,23.304868350596603,23.385900663110217,23.468867979675075,23.144248064591377,
2008-05-07,1521,30000,695650,23.3,23.3,23.1,23.25,-0.05,14,23.286578900397735,23.361191451635634,23.449835981442458,23.14740483878268,
2008-05-08,1521,19000,436600,23.0,23.25,22.85,23.25,0.0,11,23.27438593359849,23.34097482406552,23.432458939577895,23.15046738090857,
2008-05-09,1521,33520,766960,23.05,23.05,22.8,22.9,-0.35,19,23.149590622398993,23.260797583326333,23.386158162223296,23.14299074267249,
2008-05-12,1521,11000,251450,22.8,23.1,22.7,23.1,0.2,6,23.13306041493266,23.23156165908518,23.361274843769095,23.141707436921074,
2008-05-13,1521,100000,2275300,23.0,23.0,22.65,23.0,-0.1,33,23.08870694328844,23.189459539251512,23.329859639963086,23.137477364177162,
2008-05-14,1521,60000,1371250,23.0,23.1,22.7,22.95,-0.05,32,23.042471295525626,23.145921441205783,23.296828366922817,23.131881024947994,
2008-05-15,1521,82000,1885100,22.95,23.2,22.8,23.2,0.25,46,23.09498086368375,23.155753906441095,23.28840850892953,23.13391442718835,
2008-05-16,1521,42000,974850,23.2,23.3,23.0,23.3,0.1,28,23.163320575789168,23.18198046890635,23.289416464674787,23.138872205481235,
2008-05-19,1521,26172,609024,23.3,23.35,23.0,23.35,0.05,18,23.225547050526114,23.21252947455974,23.294684598181327,23.145174527705677,
2008-05-20,1521,67210,1551248,23.1,23.3,23.0,23.25,-0.1,26,23.233698033684075,23.21934229736706,23.290798980948168,23.148303646281626,
2008-05-21,1521,34000,786050,23.25,23.25,23.0,23.25,0.0,14,23.23913202245605,23.224916425118504,23.287251243474415,23.15133935833292,
2008-05-22,1521,26001,600423,23.25,23.25,23.0,23.25,0.0,14,23.24275468163737,23.22947707509696,23.28401200491142,23.154284452114027,
2008-05-23,1521,72010,1666329,23.3,23.35,22.9,23.15,-0.1,30,23.211836454424912,23.215026697806604,23.272358787093037,23.15415655802107,
2008-05-26,1521,44006,1002036,22.8,22.95,22.7,22.95,-0.2,29,23.124557636283274,23.16684002547813,23.24432758821538,23.148062332408504,
2008-05-27,1521,17044,388307,22.75,22.8,22.75,22.8,-0.15,6,23.016371757522183,23.10014183902756,23.205690406631433,23.1376724120381,
2008-05-28,1521,79084,1793256,22.7,22.8,22.55,22.65,-0.15,36,22.89424783834812,23.018297868295278,23.15736950170696,23.123115026604125,
