date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6146,252000,11333700,45.2,45.8,44.4,44.7,-0.5,122,,,,,
2008-01-03,6146,116000,5078600,44.0,44.2,43.6,43.8,-0.9,69,,,,,
2008-01-04,6146,154000,6705200,43.7,44.4,43.3,43.4,-0.4,88,,,,,
2008-01-07,6146,268000,11355700,42.95,42.95,42.1,42.1,-1.3,135,,,,,
2008-01-08,6146,367000,15352200,42.05,42.85,41.0,41.2,-0.9,171,43.04,,,,
2008-01-09,6146,299000,12418300,41.5,42.1,41.0,41.8,0.6,102,42.626666666666665,,,,
2008-01-10,6146,1312000,55001050,42.3,42.7,41.4,42.4,0.6,463,42.55111111111111,,,,
2008-01-11,6146,316000,13458750,42.45,42.95,42.4,42.6,0.2,138,42.56740740740741,,,,
2008-01-14,6146,167000,7139800,43.0,43.1,42.3,43.0,0.4,91,42.711604938271606,,,,
2008-01-15,6146,287000,12447400,43.2,43.8,43.0,43.4,0.4,134,42.941069958847734,42.839999999999996,,,
2008-01-16,6146,168000,7145050,42.9,42.9,42.2,42.4,-1.0,106,42.76071330589849,42.76,,,
2008-01-17,6146,125000,5315900,42.95,42.95,42.1,42.1,-0.3,80,42.540475537265664,42.64,,,
2008-01-18,6146,134000,5624750,41.8,42.5,41.7,42.5,0.4,72,42.526983691510445,42.61454545454546,,,
2008-01-21,6146,106000,4487800,42.45,42.95,42.2,42.3,-0.2,49,42.45132246100696,42.557355371900826,,,
2008-01-22,6146,493000,20051700,41.5,41.5,40.0,40.2,-2.1,243,41.700881640671305,42.128745304282496,,,
2008-01-23,6146,386000,15453650,40.5,41.0,39.5,40.0,-0.2,175,41.13392109378087,41.74170070350386,,,
2008-01-24,6146,387000,15434500,40.5,41.0,39.5,39.9,-0.1,151,40.72261406252058,41.40684603013952,,,
2008-01-25,6146,128000,5240600,40.0,41.5,40.0,41.3,1.4,66,40.915076041680386,41.38741947920506,,,
2008-01-28,6146,202000,8197100,41.3,41.4,40.0,40.3,-1.0,90,40.71005069445359,41.18970684662232,,,
2008-01-29,6146,171000,6920850,41.0,41.0,40.1,40.35,0.05,88,40.59003379630239,41.03703287450917,,,
2008-01-30,6146,138000,5625200,40.5,41.9,40.4,41.4,1.05,74,40.860022530868264,41.103026897325684,,,
2008-01-31,6146,320000,13351900,41.9,42.6,41.3,41.4,0.0,176,41.04001502057884,41.157022006902835,41.934090909090905,,
2008-02-01,6146,177000,7325050,41.4,41.9,41.2,41.35,-0.05,95,41.143343347052564,41.19210891473868,41.88330039525691,,
2008-02-12,6146,79000,3222500,41.5,41.8,40.1,40.1,-1.25,55,40.79556223136838,40.99354365751347,41.728230795669354,,
2008-02-13,6146,128000,5232250,40.5,41.1,40.2,40.2,0.1,70,40.59704148757892,40.84926299251102,41.59534116126332,,
2008-02-14,6146,80000,3297950,41.0,41.7,40.6,41.7,1.5,54,40.96469432505261,41.00394244841811,41.604441929849116,,
2008-02-15,6146,122000,5134850,41.6,42.5,41.3,42.4,0.7,67,41.443129550035074,41.25777109416027,41.67362089247093,,
2008-02-18,6146,78000,3315100,42.4,42.8,42.25,42.25,-0.15,56,41.71208636669005,41.438176349767495,41.72374081486476,,
2008-02-19,6146,102000,4326700,43.0,43.0,42.25,42.5,0.25,62,41.974724244460035,41.63123519526432,41.791241613572176,,
2008-02-20,6146,101000,4272100,42.4,42.6,42.05,42.4,-0.1,53,42.11648282964002,41.771010614307166,41.844177125435465,,
2008-02-21,6146,543000,23707450,42.6,44.4,42.6,44.1,1.7,329,42.777655219760014,42.19446322988768,42.040335636267166,,
2008-02-22,6146,118000,5138000,43.8,44.0,43.2,43.6,-0.5,81,43.051770146506676,42.4500153699081,42.175958624417845,,
2008-02-25,6146,255000,11163450,44.0,44.2,43.5,43.6,0.0,137,43.23451343100445,42.659103484470265,42.29978830925108,,
2008-02-26,6146,171000,7421900,43.1,43.8,43.1,43.3,-0.3,85,43.2563422873363,42.775630123657486,42.38676323888142,,
