date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1203,1023660,21121500,20.4,21.2,20.0,20.25,0.0,463,,,,,
2008-01-03,1203,1614641,34956974,21.65,21.65,21.65,21.65,1.4,473,,,,,
2008-01-04,1203,6240419,141956549,22.95,23.15,22.1,23.15,1.5,1918,,,,,
2008-01-07,1203,5852642,138157758,22.95,24.4,22.7,23.15,0.0,2233,,,,,
2008-01-08,1203,2077638,47632830,23.15,23.5,22.5,23.15,0.0,858,22.27,,,,
2008-01-09,1203,1823101,41892942,23.15,23.95,22.1,22.65,-0.5,738,22.396666666666665,,,,
2008-01-10,1203,2214313,51308899,22.75,23.65,22.55,22.85,0.2,901,22.547777777777778,,,,
2008-01-11,1203,1111007,25243861,23.3,23.3,22.3,22.65,-0.2,442,22.58185185185185,,,,
2008-01-14,1203,1616101,36951923,23.1,23.25,22.5,22.75,0.1,618,22.637901234567902,,,,
2008-01-15,1203,3217981,75191713,23.0,23.8,22.5,23.15,0.4,1123,22.808600823045268,22.54,,,
2008-01-16,1203,1733885,40128681,23.15,23.7,22.7,22.95,-0.2,681,22.85573388203018,22.614545454545453,,,
2008-01-17,1203,4667250,111751900,23.1,24.55,23.1,23.8,0.85,1573,23.170489254686785,22.8300826446281,,,
2008-01-18,1203,2177209,49334707,23.0,23.4,22.15,22.5,-1.3,827,22.946992836457856,22.77006761833208,,,
2008-01-21,1203,3942451,93227102,22.5,24.05,22.45,23.4,0.9,1370,23.097995224305237,22.88460077863534,,,
2008-01-22,1203,1723000,37926400,22.1,22.5,21.8,21.8,-1.6,606,22.665330149536825,22.687400637065277,,,
2008-01-23,1203,2019000,41877800,21.8,21.95,20.3,20.3,-1.5,704,21.876886766357885,22.253327793962498,,,
2008-01-24,1203,1348004,27769930,21.1,21.1,20.0,20.5,0.2,500,21.417924510905255,21.934540922332953,,,
2008-01-25,1203,639000,13360250,21.0,21.2,20.6,21.0,0.5,296,21.278616340603502,21.76462439099969,,,
2008-01-28,1203,480153,9866755,20.7,20.95,20.2,20.2,-0.8,191,20.919077560402336,21.480147228999744,,,
2008-01-29,1203,605002,12073740,20.3,20.65,19.7,19.9,-0.3,236,20.579385040268225,21.192847732817974,,,
2008-01-30,1203,274305,5500764,20.1,20.3,19.9,20.0,0.1,153,20.38625669351215,20.97596632685107,,,
2008-01-31,1203,447625,8940711,20.0,20.4,19.8,19.9,-0.1,171,20.2241711290081,20.78033608560542,21.893181818181816,,
2008-02-01,1203,1197218,25088633,20.2,21.25,20.15,20.9,1.0,488,20.449447419338732,20.802093160949887,21.80681818181818,,
2008-02-12,1203,862264,18306844,21.0,21.55,20.9,21.1,0.2,358,20.666298279559154,20.85625804077718,21.745355731225295,,
2008-02-13,1203,569150,11854240,21.3,21.4,20.5,20.6,-0.5,252,20.644198853039438,20.809665669726783,21.645759580683965,,
2008-02-14,1203,622429,12989338,20.85,21.1,20.6,20.9,0.3,239,20.72946590202629,20.826090093412823,21.580910921494056,,
2008-02-15,1203,340726,7105680,20.9,21.1,20.7,20.75,-0.15,183,20.736310601350862,20.812255530974127,21.508657797885878,,
2008-02-18,1203,2164014,47250809,21.2,22.2,21.0,22.2,1.45,680,21.224207067567242,21.06457270716065,21.568774511113194,,
2008-02-19,1203,2958402,68523262,23.3,23.65,22.5,22.8,0.6,1080,21.74947137837816,21.38010494222235,21.67583759710335,,
2008-02-20,1203,1250596,28698336,23.5,23.5,22.3,22.5,-0.3,557,21.99964758558544,21.58372222545465,21.747503893007405,,
2008-02-21,1203,2715853,63552653,23.0,23.8,22.8,23.3,0.8,940,22.433098390390292,21.895772729917443,21.882503554485023,,
2008-02-22,1203,1135600,26134609,22.9,23.4,22.7,23.2,-0.1,421,22.688732260260196,22.132904960841543,21.997068462790672,,
2008-02-25,1203,5003509,122039636,23.85,24.8,23.5,24.45,1.25,1487,23.27582150684013,22.554194967961262,22.210366857330612,,
2008-02-26,1203,2415309,57372475,24.7,24.7,23.25,23.5,-0.95,844,23.350547671226753,22.726159519241033,22.322508869736644,,
2008-02-27,1203,3052328,73431851,23.5,24.4,23.5,24.2,0.7,1059,23.6336984474845,22.994130515742665,22.485768968020416,,
2008-02-29,1203,4168434,104609631,24.5,25.85,24.1,25.3,1.1,1592,24.189132298323003,23.41337951288036,22.730484709931684,,
2008-03-03,1203,3877592,98256242,24.9,26.1,24.5,25.4,0.1,1334,24.592754865548667,23.774583237811203,22.96261647428545,,
2008-03-04,1203,2855315,72445843,25.5,25.75,25.0,25.6,0.2,1063,24.92850324369911,24.106477194572804,23.191954172173673,,
2008-03-05,1203,10792552,289709039,25.95,27.35,25.95,27.35,1.75,2953,25.73566882913274,24.696208613741387,23.553523374593354,,
2008-03-06,1203,5262750,142759082,27.7,27.9,26.5,26.65,-0.7,1507,26.040445886088495,25.051443411242953,23.822782211585235,,
2008-03-07,1203,2810275,74777340,26.4,27.4,25.85,26.0,-0.65,1052,26.026963924058997,25.223908245562416,24.012105497534346,,
2008-03-10,1203,1812441,45668318,26.0,26.2,24.3,24.5,-1.5,662,25.517975949372666,25.09228856455107,24.054531106444404,,
2008-03-11,1203,1717083,43368254,24.0,25.65,23.85,25.55,1.05,807,25.52865063291511,25.175508825541783,24.184571879797065,,
2008-03-12,1203,1691836,43507548,26.0,26.5,25.0,25.2,-0.35,743,25.419100421943405,25.179961766352367,24.272869977206017,,
2008-03-13,1203,1200852,29759036,25.4,25.6,24.3,24.5,-0.7,472,25.112733614628937,25.0563323542883,24.292620413970713,,
2008-03-14,1203,915806,22548410,24.8,25.0,24.3,24.6,0.1,365,24.941822409752625,24.973362835326792,24.319349073625435,,
2008-03-17,1203,467036,11343074,23.85,24.6,23.85,24.4,-0.2,215,24.76121493983508,24.869115047085558,24.326362197658007,,
2008-03-18,1203,693534,16776223,24.5,24.7,23.85,24.4,0.0,263,24.640809959890053,24.78382140216091,24.33276548481818,,
2008-03-19,1203,954486,23493884,24.9,25.0,24.05,24.05,-0.35,430,24.443873306593368,24.650399329040745,24.308177181790512,,
2008-03-20,1203,1558444,38045807,24.35,24.9,24.0,24.9,0.85,508,24.59591553772891,24.695781269215153,24.35964003554786,,
2008-03-21,1203,1438860,35597145,25.1,25.4,24.4,24.55,-0.35,595,24.58061035848594,24.669275583903307,24.376193075935003,,
2008-03-24,1203,4058556,104364190,26.0,26.25,24.75,26.25,1.7,1367,25.13707357232396,24.956680023193616,24.539132808462394,,
2008-03-25,1203,2322523,60402060,26.25,26.5,25.7,25.75,-0.5,880,25.341382381549305,25.100920018976595,24.644425607726532,,
2008-03-26,1203,4043042,107810966,25.8,27.2,25.75,27.0,1.25,1447,25.89425492103287,25.44620728825358,24.849258163576398,,
2008-03-27,1203,3995878,108615619,27.2,27.7,26.3,26.4,-0.6,1482,26.062836614021915,25.619624144934747,24.984105279787144,,
2008-03-28,1203,1493855,38663871,26.4,26.7,25.1,26.0,-0.4,685,26.04189107601461,25.68878339131025,25.07244395111,,
2008-03-31,1203,884127,22886610,26.0,26.3,25.6,25.7,-0.3,402,25.92792738400974,25.690822774708387,25.127014042317825,,
2008-04-01,1203,1025478,25983241,25.7,26.2,25.0,25.0,-0.7,408,25.618618256006496,25.565218633852318,25.11596934298584,,
2008-04-02,1203,1311108,32431333,25.2,25.4,24.3,24.55,-0.45,514,25.262412170671,25.38063342769735,25.06675461750881,,
