date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1702,2377451,21766698,9.2,9.37,8.86,8.88,-0.16,582,,,,,
2008-01-03,1702,1724300,15500799,8.83,9.15,8.78,9.1,0.22,507,,,,,
2008-01-04,1702,1055000,9698440,9.2,9.39,9.1,9.11,0.01,322,,,,,
2008-01-07,1702,948019,8577773,9.1,9.2,8.9,8.9,-0.21,273,,,,,
2008-01-08,1702,558974,5053005,8.9,9.1,8.9,9.0,0.1,169,8.998000000000001,,,,
2008-01-09,1702,458509,4092109,8.9,9.17,8.8,9.0,0.0,184,8.998666666666667,,,,
2008-01-10,1702,1396079,12958866,9.31,9.5,9.1,9.19,0.19,430,9.062444444444445,,,,
2008-01-11,1702,1029990,9316370,9.2,9.25,8.72,9.0,-0.19,296,9.04162962962963,,,,
2008-01-14,1702,1167999,10793290,9.5,9.5,9.05,9.24,0.24,317,9.107753086419754,,,,
2008-01-15,1702,2217256,20917166,9.24,9.59,9.24,9.35,0.11,542,9.188502057613169,9.077,,,
2008-01-16,1702,688056,6368048,9.25,9.35,9.12,9.2,-0.15,226,9.192334705075446,9.099363636363636,,,
2008-01-17,1702,590585,5365881,9.2,9.3,8.88,9.0,-0.2,209,9.128223136716963,9.081297520661156,,,
2008-01-18,1702,538596,4880667,8.9,9.25,8.8,9.17,0.17,192,9.14214875781131,9.097425244177309,,,
2008-01-21,1702,877483,8076647,9.17,9.3,9.0,9.0,-0.17,240,9.094765838540873,9.079711563417797,,,
2008-01-22,1702,1202464,10104242,8.37,8.69,8.37,8.37,-0.63,257,8.853177225693916,8.950673097341834,,,
2008-01-23,1702,1084000,8715610,8.44,8.5,7.79,7.83,-0.54,268,8.51211815046261,8.746914352370592,,,
2008-01-24,1702,533311,4245706,8.1,8.1,7.8,7.9,0.07,202,8.308078766975074,8.592929924666848,,,
2008-01-25,1702,884563,7104429,7.97,8.15,7.95,8.13,0.23,180,8.248719177983382,8.508760847454694,,,
2008-01-28,1702,426000,3366450,8.09,8.09,7.8,7.8,-0.33,143,8.099146118655588,8.379895238826567,,,
2008-01-29,1702,208222,1635938,7.92,7.99,7.71,7.88,0.08,107,8.026097412437059,8.289005195403554,,,
2008-01-30,1702,276854,2207548,7.98,8.05,7.89,7.9,0.02,119,7.984064941624706,8.218276978057453,,,
