date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-10-18,9802,8927000,243749500,27.5,29.2,26.1,28.0,0.0,4929,,,,,
2012-10-19,9802,3048050,84158147,27.7,28.5,27.0,27.45,-0.55,1357,,,,,
2012-10-22,9802,1425001,39558078,27.05,28.15,27.0,27.9,0.45,775,,,,,
2012-10-23,9802,1541002,41980006,27.9,28.0,26.7,26.8,-1.1,736,,,,,
2012-10-24,9802,962000,25705150,26.8,27.0,26.5,26.7,-0.1,452,27.369999999999997,,,,
2012-10-25,9802,1352200,36620959,26.7,27.4,26.7,26.7,0.0,621,27.146666666666665,,,,
2012-10-26,9802,1469050,37835780,26.7,26.7,25.3,25.35,-1.35,633,26.547777777777778,,,,
2012-10-29,9802,630000,15704050,25.6,25.95,23.6,24.1,-1.25,309,25.731851851851854,,,,
2012-10-30,9802,438000,10775150,24.5,24.85,24.4,24.65,0.55,187,25.371234567901237,,,,
2012-10-31,9802,323000,8011250,24.85,24.9,24.65,24.9,0.25,135,25.214156378600823,26.254999999999995,,,
2012-11-01,9802,173000,4280250,24.9,24.9,24.3,24.75,-0.15,93,25.059437585733882,25.981363636363632,,,
2012-11-02,9802,484000,11850550,24.9,24.9,24.0,24.1,-0.65,186,24.739625057155923,25.639297520661152,,,
2012-11-05,9802,3184050,76482569,24.2,24.45,24.2,24.4,0.3,81,24.626416704770616,25.41397069872276,,,
2012-11-06,9802,317010,7810308,24.6,24.8,24.5,24.7,0.3,131,24.650944469847076,25.28415784440953,,,
2012-11-07,9802,507101,12910610,25.0,25.7,25.0,25.55,0.85,214,24.950629646564717,25.332492781789618,,,
2012-11-08,9802,251000,6368100,25.3,25.6,25.1,25.4,-0.15,124,25.10041976437648,25.344766821464233,,,
2012-11-09,9802,242000,6200000,25.3,25.8,25.3,25.6,0.2,102,25.26694650958432,25.391172853925283,,,
2012-11-12,9802,234000,6017350,25.6,25.75,25.6,25.7,0.1,95,25.41129767305621,25.447323244120685,,,
2012-11-13,9802,453000,11565150,25.5,25.8,25.3,25.6,-0.1,162,25.47419844870414,25.475082654280563,,,
2012-11-14,9802,311001,8103226,25.6,26.5,25.6,26.15,0.55,150,25.699465632469426,25.597794898956824,,,
2012-11-15,9802,170001,4419026,26.0,26.3,25.8,26.0,-0.15,78,25.799643754979616,25.670923099146492,,,
2012-11-16,9802,190000,4892150,26.2,26.5,25.55,25.65,-0.35,94,25.749762503319744,25.667118899301673,25.73409090909091,,
2012-11-19,9802,315000,7983450,25.65,25.65,25.05,25.5,-0.15,138,25.666508335546496,25.636733644883186,25.713735177865612,,
2012-11-20,9802,192000,4854900,25.5,25.55,25.1,25.45,-0.05,89,25.59433889036433,25.602782073086242,25.69080168413817,,
2012-11-21,9802,210000,5306950,25.4,25.65,25.1,25.4,-0.05,97,25.529559260242888,25.56591260525238,25.66551458116963,,
2012-11-22,9802,110000,2776600,25.5,25.5,25.0,25.25,-0.15,56,25.436372840161926,25.508473949751945,25.62938287845923,,
2012-11-23,9802,175100,4490140,25.3,25.8,25.3,25.7,0.45,86,25.52424856010795,25.543296867978864,25.635523497723643,,
2012-11-26,9802,107000,2746050,26.0,26.0,25.4,25.6,-0.1,49,25.549499040071968,25.553606528346343,25.632434497921587,,
2012-11-27,9802,65001,1659975,25.8,25.8,25.4,25.6,0.0,42,25.566332693381312,25.562041705010646,25.62961410679797,,
2012-11-28,9802,199000,5126100,25.6,25.9,25.3,25.85,0.25,136,25.66088846225421,25.614397758645076,25.64877809751119,,
2012-11-29,9802,166000,4301850,26.0,26.0,25.75,25.95,0.1,95,25.75725897483614,25.675416347982335,25.67497130642326,,
2012-11-30,9802,416000,11014350,26.2,26.9,26.2,26.3,0.35,178,25.93817264989076,25.788977011985548,25.729321627603845,,
2012-12-03,9802,456000,12147050,26.3,26.9,26.3,26.5,0.2,198,26.125448433260505,25.918253918897268,25.79633713824699,,
2012-12-04,9802,406000,10907200,26.5,27.15,26.5,27.1,0.6,173,26.450298955507005,26.13311684273413,25.90969912622551,,
2012-12-05,9802,376000,10281500,27.1,27.5,27.0,27.3,0.2,184,26.73353263700467,26.34527741678247,26.030594854379814,,
2012-12-06,9802,631000,17501950,27.1,28.05,27.1,27.9,0.6,288,27.12235509133645,26.627954250094746,26.19315182356418,,
2012-12-07,9802,245000,6787900,27.85,27.9,27.5,27.65,-0.25,118,27.298236727557633,26.81378075007752,26.319834273689032,,
2012-12-10,9802,304000,8374300,27.5,27.85,27.35,27.4,-0.25,114,27.332157818371755,26.920366068245244,26.413761728150856,,
2012-12-11,9802,222000,6001050,27.4,27.4,26.8,26.85,-0.55,106,27.17143854558117,26.9075722376552,26.451695490920347,,
2012-12-12,9802,342000,9177450,26.95,27.15,26.6,26.9,0.05,150,27.080959030387447,26.906195467172434,26.490678491709883,,
2012-12-13,9802,157000,4210550,27.0,27.0,26.7,26.85,-0.05,69,27.003972686924964,26.895978109504718,26.52192384025685,,
2012-12-14,9802,138000,3693700,26.95,26.95,26.65,26.85,0.0,62,26.952648457949977,26.887618453231134,26.550452201973645,,
2012-12-17,9802,153000,4127900,26.5,27.2,26.5,27.05,0.2,65,26.98509897196665,26.917142370825474,26.59389114093246,,
2012-12-18,9802,100010,2710721,27.0,27.3,26.7,27.1,0.05,68,27.023399314644433,26.95038921249357,26.637900606938334,,
2012-12-19,9802,124000,3349650,27.0,27.15,26.9,27.1,0.0,56,27.04893287642962,26.977591173858375,26.67808316285674,,
2012-12-20,9802,71000,1924400,27.1,27.45,26.85,26.9,-0.2,36,26.999288584286415,26.963483687702308,26.697380279130066,,
2012-12-21,9802,44000,1183200,27.0,27.0,26.75,26.9,0.0,23,26.966192389524277,26.95194119902916,26.714999385292668,,
2012-12-22,9802,42199,1132813,27.2,27.2,26.75,26.95,0.05,16,26.960794926349518,26.951588253751133,26.735434221354176,,
2012-12-24,9802,80011,2148797,26.95,26.95,26.75,26.75,-0.2,43,26.89052995089968,26.9149358439782,26.73670081080164,,
2012-12-25,9802,110000,2943000,26.75,26.85,26.7,26.75,0.0,68,26.84368663393312,26.884947508709434,26.73785726203628,,
2012-12-26,9802,109000,2913800,26.85,26.9,26.6,26.75,0.0,52,26.812457755955414,26.860411598034993,26.738913152293993,,
2012-12-27,9802,265001,7204477,26.9,27.4,26.9,26.9,0.15,115,26.841638503970277,26.86760948930136,26.752920704268426,,
2012-12-28,9802,64000,1728950,27.15,27.2,26.9,27.0,0.1,39,26.894425669313517,26.891680491246564,26.774405860418998,,
2013-01-02,9802,54000,1459150,27.2,27.2,26.9,26.95,-0.05,28,26.91295044620901,26.902284038292642,26.789674916034738,,
2013-01-03,9802,86000,2316600,27.0,27.1,26.85,26.95,0.0,30,26.925300297472674,26.91095966769398,26.80361622768389,,
2013-01-04,9802,53000,1422250,27.0,27.0,26.8,26.9,-0.05,27,26.91686686498178,26.90896700084053,26.811997425276594,,
2013-01-07,9802,78000,2086750,27.0,27.0,26.7,26.8,-0.1,36,26.877911243321186,26.889154818869525,26.810954170904715,,
2013-01-08,9802,116088,3098377,26.8,26.8,26.2,26.2,-0.6,36,26.65194082888079,26.763853942711428,26.757827721260828,,
2013-01-09,9802,65000,1726450,26.65,26.65,26.5,26.55,0.35,36,26.617960552587192,26.724971407672985,26.739755745499018,,
2013-01-10,9802,199000,5375500,26.75,27.2,26.75,26.85,0.3,64,26.69530703505813,26.74770387900517,26.749342202412148,,
2013-01-11,9802,104041,2798702,27.0,27.15,26.75,26.75,-0.1,33,26.713538023372084,26.748121355549685,26.749399402202396,,
2013-01-14,9802,99000,2628000,26.7,26.7,26.45,26.5,-0.25,29,26.642358682248055,26.70300838181338,26.727712497663056,,
2013-01-15,9802,40100,1065270,26.6,26.75,26.5,26.5,0.0,17,26.59490578816537,26.66609776693822,26.707911410909748,,
2013-01-16,9802,189080,5064303,26.5,27.0,26.5,26.7,0.2,70,26.629937192110248,26.67226180931309,26.707223462134987,,
