date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1515,348323,2809981,7.91,8.25,7.81,8.0,0.0,109,,,,,
2008-01-03,1515,303000,2391750,7.95,8.09,7.71,7.99,-0.01,72,,,,,
2008-01-04,1515,282000,2272610,8.0,8.11,7.83,8.05,0.06,63,,,,,
2008-01-07,1515,261000,2059460,8.0,8.0,7.72,7.91,-0.14,68,,,,,
2008-01-08,1515,184004,1462440,7.86,8.05,7.81,7.99,0.08,49,7.9879999999999995,,,,
2008-01-09,1515,137000,1077520,7.95,7.95,7.75,7.9,-0.09,46,7.958666666666667,,,,
2008-01-10,1515,281413,2228570,7.9,8.1,7.84,8.1,0.2,79,8.005777777777778,,,,
2008-01-11,1515,145002,1150865,8.0,8.02,7.88,8.0,-0.1,50,8.003851851851852,,,,
2008-01-14,1515,172058,1357788,8.05,8.1,7.72,8.0,0.0,59,8.002567901234569,,,,
2008-01-15,1515,691220,5660769,8.0,8.5,7.9,8.3,0.3,171,8.101711934156379,8.024,,,
2008-01-16,1515,189970,1553546,8.25,8.28,8.0,8.2,-0.1,82,8.134474622770918,8.056,,,
2008-01-17,1515,299857,2396600,8.2,8.2,7.82,7.97,-0.23,66,8.079649748513946,8.040363636363635,,,
2008-01-18,1515,158969,1245975,7.8,7.95,7.75,7.95,-0.02,43,8.036433165675964,8.02393388429752,,,
2008-01-21,1515,167999,1342682,7.94,8.06,7.92,8.0,0.05,41,8.02428877711731,8.019582268970698,,,
2008-01-22,1515,314000,2349670,7.8,7.8,7.44,7.44,-0.56,91,7.82952585141154,7.91420367461239,,,
2008-01-23,1515,501577,3523336,7.09,7.53,6.92,6.92,-0.52,146,7.526350567607693,7.733439370137409,,,
2008-01-24,1515,655606,4612942,6.91,7.16,6.91,7.04,0.12,121,7.364233711738462,7.607359484657881,,,
2008-01-25,1515,154423,1110255,7.14,7.24,7.11,7.24,0.2,65,7.322822474492308,7.540566851083721,,,
2008-01-28,1515,111000,799690,7.08,7.3,7.08,7.09,-0.15,26,7.245214982994872,7.458645605432135,,,
2008-01-29,1515,205000,1448690,6.9,7.24,6.9,7.1,0.01,47,7.196809988663248,7.393437313535383,,,
2008-01-30,1515,150000,1064360,7.18,7.18,7.03,7.1,0.0,53,7.164539992442165,7.3400850747107675,,,
2008-01-31,1515,189000,1329350,7.1,7.12,6.95,7.12,0.02,72,7.149693328294777,7.300069606581537,7.700454545454545,,
2008-02-01,1515,134700,957490,7.2,7.2,7.09,7.1,-0.02,41,7.133128885529851,7.263693314475803,7.648241106719367,,
2008-02-12,1515,94000,667520,7.1,7.15,7.0,7.12,0.02,19,7.128752590353234,7.237567257298384,7.6023070974394225,,
