date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-03-21,4987,1624000,74553050,45.0,47.8,44.1,45.05,12.05,1070,,,,,
2012-03-22,4987,1337000,62003000,44.7,49.0,43.6,49.0,3.95,802,,,,,
2012-03-23,4987,1458000,71615400,48.6,50.0,48.0,48.9,-0.1,841,,,,,
2012-03-26,4987,571000,27385650,48.3,48.4,47.6,48.0,-0.9,383,,,,,
2012-03-27,4987,453000,21371050,48.1,48.4,46.3,47.1,-0.9,289,47.61,,,,
2012-03-28,4987,920000,44820000,47.0,49.95,47.0,49.95,2.85,515,48.39,,,,
2012-03-29,4987,1000000,49429150,49.95,51.8,47.15,48.0,-1.95,665,48.26,,,,
2012-03-30,4987,515000,24005350,48.25,48.25,45.0,46.55,-1.45,363,47.69,,,,
2012-04-02,4987,390000,17674550,46.5,46.85,44.5,44.5,-2.05,248,46.626666666666665,,,,
2012-04-03,4987,492000,20990800,44.5,45.3,41.5,42.4,-2.1,316,45.217777777777776,46.945,,,
2012-04-05,4987,287000,11417950,41.0,41.0,39.45,39.8,-2.6,223,43.41185185185185,45.64590909090909,,,
2012-04-06,4987,489000,20273150,40.0,42.55,39.85,42.4,2.6,301,43.074567901234566,45.055743801652895,,,
2012-04-09,4987,264000,10682600,40.0,41.0,40.0,40.8,-1.6,185,42.31637860082304,44.28197220135237,,,
2012-04-10,4987,194000,8109500,40.9,42.75,40.9,41.4,0.6,166,42.01091906721536,43.75797725565194,,,
2012-04-11,4987,245000,10287900,41.4,42.6,41.4,42.5,1.1,165,42.17394604481024,43.529254118260674,,,
2012-04-12,4987,253000,10837050,42.8,43.5,42.1,42.9,0.4,196,42.41596402987349,43.414844278576915,,,
2012-04-13,4987,224000,9716600,43.3,44.4,42.9,43.05,0.15,166,42.627309353249,43.34850895519929,,,
2012-04-16,4987,109000,4644200,43.05,43.05,42.5,42.55,-0.5,80,42.60153956883266,43.20332550879942,,,
2012-04-17,4987,140000,5814550,42.5,42.55,40.85,40.85,-1.7,102,42.01769304588844,42.77544814356317,,,
2012-04-18,4987,99000,4023050,41.3,41.3,40.2,40.45,-0.4,74,41.49512869725896,42.352639390188045,,,
2012-04-19,4987,145000,5844300,40.6,41.35,39.0,41.35,0.9,106,41.44675246483931,42.17034131924476,,,
2012-04-20,4987,83000,3369000,41.35,41.5,39.95,40.1,-1.25,72,40.99783497655954,41.79391562483662,43.98181818181818,,
2012-04-23,4987,57000,2277000,40.0,40.15,39.75,39.9,-0.2,47,40.631889984373025,41.44956732941178,43.62687747035573,,
2012-04-24,4987,63000,2532100,39.95,41.0,39.9,39.95,0.05,44,40.40459332291535,41.17691872406418,43.30714899467262,,
2012-04-25,4987,74000,3004800,40.9,41.3,40.0,40.5,0.55,62,40.436395548610236,41.053842592416146,43.0630490820924,,
2012-04-26,4987,70000,2862600,41.0,41.5,40.1,40.15,-0.35,53,40.34093036574016,40.88950757561321,42.809740466258276,,
2012-04-27,4987,75000,2995350,40.1,40.45,39.65,40.2,0.05,56,40.2939535771601,40.764142561865356,42.5828065126706,,
2012-04-30,4987,211000,8999950,42.4,43.0,41.15,43.0,2.8,139,41.195969051440066,41.17066209607165,42.619084207220986,,
