date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1102,7460995,357413450,47.7,48.15,47.4,47.6,0.2,2150,,,,,
2008-01-03,1102,6973218,322667782,46.8,47.35,45.5,46.05,-1.55,1921,,,,,
2008-01-04,1102,13796267,637626058,45.9,48.0,43.9,48.0,1.95,4042,,,,,
2008-01-07,1102,37703516,1868188763,47.3,51.3,47.0,49.9,1.9,7505,,,,,
2008-01-08,1102,31594457,1626664365,50.0,53.3,49.5,52.1,2.2,7695,48.730000000000004,,,,
2008-01-09,1102,18381803,959840049,52.2,53.3,51.0,53.2,1.1,4929,50.220000000000006,,,,
2008-01-10,1102,16950586,879495083,53.2,53.2,49.5,49.5,-3.7,3191,49.980000000000004,,,,
2008-01-11,1102,9676343,487481154,51.0,51.3,49.6,50.2,0.7,3578,50.053333333333335,,,,
2008-01-14,1102,22589692,1203520182,52.2,53.7,52.0,53.7,3.5,4616,51.26888888888889,,,,
2008-01-15,1102,22909411,1304323879,55.2,57.4,54.2,57.4,3.7,4697,53.312592592592594,50.765,,,
2008-01-16,1102,16268986,886078342,57.4,57.4,53.4,53.4,-4.0,4568,53.34172839506173,51.24409090909091,,,
2008-01-17,1102,17824721,914689078,53.1,53.8,50.0,50.9,-2.5,4341,52.52781893004115,51.18152892561983,,,
2008-01-18,1102,25874480,1283276192,50.4,51.3,48.3,49.8,-1.1,7162,51.618545953360766,50.930341848234406,,,
2008-01-21,1102,36507602,1811689552,49.85,50.6,49.1,49.2,-0.6,8136,50.81236396890718,50.615734239464516,,,
2008-01-22,1102,11402073,522214937,45.8,45.8,45.8,45.8,-3.4,1904,49.14157597927145,49.74014619592551,,,
2008-01-23,1102,27939529,1220615866,46.0,46.35,42.6,42.6,-3.2,5697,46.96105065284763,48.44193779666633,,,
2008-01-24,1102,15625752,677712638,44.2,44.5,41.8,44.0,1.4,3898,45.974033768565086,47.634312742727,,,
2008-01-25,1102,7386942,333460014,44.7,45.8,44.4,45.3,1.3,2522,45.749355845710056,47.209892244049364,,,
2008-01-28,1102,9342280,421975466,44.5,45.6,44.45,44.75,-0.55,2622,45.41623723047337,46.76263910876766,,,
2008-01-29,1102,8272348,361509083,45.1,45.7,42.5,44.8,0.05,2672,45.21082482031558,46.405795634446264,,,
2008-01-30,1102,9555721,431391795,44.9,45.65,44.35,45.0,0.2,2552,45.140549880210386,46.15019642818331,,,
2008-01-31,1102,10466597,470988783,45.5,45.8,44.0,45.8,0.8,2935,45.360366586806926,46.08652435033179,48.59090909090908,,
2008-02-01,1102,14156887,680579814,46.3,48.95,46.3,48.7,2.9,3865,46.473577724537954,46.561701741180556,48.60039525691698,,
2008-02-12,1102,19649565,993788165,48.8,51.8,48.3,51.0,2.3,5684,47.98238514969197,47.36866506096591,48.8090565389242,,
2008-02-13,1102,11117987,558855640,51.0,52.1,49.35,49.95,-1.05,3343,48.63825676646132,47.83799868624484,48.90826901380036,,
2008-02-14,1102,17775076,872832202,49.95,51.0,48.45,48.85,-1.1,6018,48.708837844307546,48.021998925109415,48.90320214303511,,
2008-02-15,1102,11318486,537109646,47.2,48.2,46.5,47.5,-1.35,5208,48.30589189620503,47.927090029634975,48.78118456537988,,
2008-02-18,1102,9267573,451226220,48.0,49.3,48.0,48.4,0.9,4397,48.337261264136686,48.01307366061043,48.748038081433805,,
2008-02-19,1102,16222179,807233873,49.5,50.8,48.8,49.95,1.55,4964,48.87484084275779,48.36524208595399,48.85255650913521,,
2008-02-20,1102,9711188,480632341,50.3,50.9,48.4,48.4,-1.55,3170,48.71656056183853,48.371561706689626,48.81320376921041,,
2008-02-21,1102,10775228,531889798,48.8,50.0,48.8,50.0,1.6,3388,49.14437370789235,48.66764139638242,48.916403441452985,,
2008-02-22,1102,6086913,298870490,49.45,49.5,48.75,49.5,-0.5,2500,49.262915805261564,48.81897932431289,48.96715096828316,,
2008-02-25,1102,20872023,1072544572,49.6,52.9,49.6,52.4,2.9,7492,50.308610536841044,49.47007399261964,49.2656595797368,,
2008-02-26,1102,16546217,860050694,52.7,54.0,51.0,51.4,-1.0,4711,50.6724070245607,49.82096963032516,49.45125439889012,,
2008-02-27,1102,14972952,785749283,52.9,53.5,51.4,52.5,1.1,3902,51.28160468304046,50.30806606117513,49.71636271203011,,
2008-02-29,1102,13589303,713921905,52.0,53.5,51.5,52.3,-0.2,4713,51.62106978869364,50.6702358682342,49.941026824027496,,
2008-03-03,1102,8764507,460881755,51.5,53.3,51.3,53.0,0.7,3151,52.080713192462426,51.093829346737074,50.20702449150337,,
2008-03-04,1102,28866892,1602059404,53.7,56.7,53.6,56.7,3.7,7879,53.62047546164162,52.11313310187579,50.7716310574596,,
2008-03-05,1102,17823035,1005224632,56.0,57.7,55.8,56.0,-0.7,4702,54.41365030776108,52.81983617426201,51.226271835071806,,
2008-03-06,1102,12756782,713972591,56.5,57.0,55.2,56.0,0.0,4221,54.94243353850739,53.398047778941645,51.64137863202208,,
2008-03-07,1102,9204721,498823743,55.0,56.0,53.1,54.1,-1.9,3970,54.66162235900492,53.52567545549771,51.85517179445495,,
2008-03-10,1102,16511551,852503560,52.1,53.8,50.4,50.8,-3.3,5550,53.37441490600328,53.030098099952674,51.76341772537191,,
2008-03-11,1102,7519835,392569487,50.5,53.5,50.0,53.5,2.7,3320,53.416276604002185,53.115534809052185,51.914424879687395,,
2008-03-12,1102,9563924,513330272,54.5,55.0,52.2,53.1,-0.4,3396,53.31085106933479,53.11271029831543,52.01751836841023,,
2008-03-13,1102,12104824,616964503,52.3,53.2,49.5,49.6,-3.5,4218,52.07390071288986,52.47403569862171,51.80729937985282,,
2008-03-14,1102,18995926,962822044,50.0,51.9,49.95,50.6,1.0,5754,51.58260047525991,52.13330193523595,51.70231682508301,,
2008-03-17,1102,12536437,632287501,50.0,51.6,49.0,51.5,0.9,3784,51.555066983506606,52.01815612882941,51.684724057684484,,
