date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2379,12546530,1437453676,111.0,116.5,110.0,114.5,2.0,5278,,,,,
2008-01-03,2379,5236025,588340783,112.0,114.0,110.5,111.5,-3.0,2760,,,,,
2008-01-04,2379,13500601,1425178004,108.0,110.0,104.0,104.0,-7.5,5263,,,,,
2008-01-07,2379,2391747,231521105,96.8,96.8,96.8,96.8,-7.2,736,,,,,
2008-01-08,2379,16819767,1540246691,94.0,94.5,90.1,90.1,-6.7,6460,103.38,,,,
2008-01-09,2379,11538972,1031204124,85.0,92.5,85.0,91.8,1.7,5592,99.52,,,,
2008-01-10,2379,8130061,763331530,93.0,95.5,92.0,92.0,0.2,4030,97.01333333333334,,,,
2008-01-11,2379,5753613,540547958,94.2,95.7,92.2,92.5,0.5,2751,95.50888888888889,,,,
2008-01-14,2379,7246351,672342743,96.0,96.0,90.0,93.5,1.0,3322,94.83925925925926,,,,
2008-01-15,2379,9252674,893204645,95.0,99.9,92.0,93.4,-0.1,4534,94.35950617283952,98.00999999999999,,,
2008-01-16,2379,8461049,787924713,88.5,96.2,88.5,94.4,1.0,4563,94.37300411522635,97.35363636363635,,,
2008-01-17,2379,17015932,1702027032,100.0,101.0,97.3,101.0,6.6,5867,96.58200274348424,98.01661157024793,,,
2008-01-18,2379,17885450,1859152200,100.5,108.0,99.3,108.0,7.0,7076,100.38800182898949,99.83177310293013,,,
2008-01-21,2379,7488751,804731972,108.0,110.0,105.5,106.5,-1.5,3842,102.42533455265966,101.04417799330646,,,
2008-01-22,2379,4728557,468954292,99.1,100.5,99.1,99.1,-7.4,2275,101.3168897017731,100.69069108543256,,,
2008-01-23,2379,9027158,865935956,100.0,101.0,92.2,92.2,-6.9,4761,98.27792646784874,99.14692906989937,,,
2008-01-24,2379,11608303,1104470368,98.0,98.6,90.0,98.6,6.4,6251,98.38528431189916,99.04748742082676,,,
2008-01-25,2379,9061023,924703826,100.0,104.0,100.0,102.0,3.4,4152,99.5901895412661,99.58430788976735,,,
2008-01-28,2379,8678024,845450194,100.5,101.0,94.9,95.5,-6.5,4365,98.22679302751074,98.84170645526419,,,
2008-01-29,2379,5456435,536651330,98.9,100.0,96.6,98.0,2.5,3072,98.15119535167382,98.68866891794343,,,
2008-01-30,2379,12224323,1262973602,99.9,104.5,98.1,103.0,5.0,5313,99.76746356778254,99.47254729649917,,,
2008-01-31,2379,7722840,747123866,100.0,100.0,95.8,95.8,-7.2,3043,98.44497571185502,98.80481142440841,98.82727272727271,,
2008-02-01,2379,20140289,1824699299,90.0,93.4,89.1,90.0,-5.8,8629,95.62998380790334,97.20393661997052,98.0596837944664,,
2008-02-12,2379,10770599,926906847,90.0,91.6,83.7,83.7,-6.3,5104,91.65332253860223,94.74867541633952,96.81101563842584,,
2008-02-13,2379,15393446,1265326384,81.2,86.0,78.6,79.4,-4.3,7241,87.56888169240149,91.95800715882325,95.29701427856273,,
2008-02-14,2379,7465026,631494300,84.3,84.9,83.2,84.9,5.5,2310,86.67925446160099,90.67473312994629,94.39292608042683,,
2008-02-15,2379,23296197,2015538179,84.0,90.8,81.8,89.8,4.9,10427,87.71950297440065,90.51569074268333,93.99354120386798,,
2008-02-18,2379,13046653,1181828264,92.0,92.5,87.9,88.0,-1.8,6776,87.81300198293377,90.05829242583182,93.47236370787945,,
2008-02-19,2379,10321846,920821959,90.4,90.5,87.3,90.5,2.5,5122,88.70866798862251,90.1386028938624,93.21389729849864,,
2008-02-20,2379,9084863,806909532,89.8,90.5,86.5,87.0,-3.5,4463,88.13911199241501,89.56794782225106,92.67355840297702,,
2008-02-21,2379,12665381,1148766894,88.9,92.0,88.2,90.1,3.1,5810,88.79274132827668,89.66468458184177,92.44977071576163,,
2008-02-22,2379,13810951,1262873359,89.5,92.9,89.4,91.6,1.5,6489,89.72849421885111,90.01656011241599,92.37587761004323,,
2008-02-25,2379,14033055,1308099887,94.3,94.6,92.4,92.7,1.1,5556,90.71899614590075,90.5044582737949,92.40406216569164,,
2008-02-26,2379,11499775,1079534728,93.3,95.4,91.6,92.7,0.0,5302,91.37933076393384,90.90364767855947,92.42979589041411,,
2008-02-27,2379,11117649,1052008206,94.0,95.6,93.5,94.0,1.3,5258,92.25288717595589,91.4666208279123,92.56633537820419,,
2008-02-29,2379,6681670,625175636,94.0,94.5,92.7,93.8,-0.2,3028,92.76859145063726,91.8908715864737,92.67361056270818,,
2008-03-03,2379,7176091,647326994,93.0,93.0,88.3,90.0,-3.8,3811,91.84572763375817,91.54707675256938,92.44112268769007,,
2008-03-04,2379,7798128,709617148,90.0,92.3,89.5,90.9,0.9,3709,91.53048508917212,91.4294264339204,92.30711201919529,,
2008-03-05,2379,14837427,1383012011,91.0,94.5,91.0,93.0,2.1,6370,92.0203233927814,91.71498526411669,92.36736314796092,,
2008-03-06,2379,19099748,1813554890,93.4,97.6,91.0,97.2,4.2,8617,93.74688226185427,92.71226067064093,92.78759243944258,,
2008-03-07,2379,12388191,1202207736,96.3,98.7,95.5,96.0,-1.2,5865,94.49792150790284,93.31003145779712,93.06693222731714,,
2008-03-10,2379,9850554,951651407,96.6,98.4,94.5,94.5,-1.5,4353,94.4986143386019,93.52638937456128,93.19154681624609,,
2008-03-11,2379,8589836,803893107,94.5,95.5,92.0,93.1,-1.4,3913,94.03240955906793,93.44886403373195,93.18358622352903,,
2008-03-12,2379,11731751,1138857783,97.0,98.4,95.5,95.7,2.6,5043,94.58827303937862,93.85816148214433,93.40240481278738,,
2008-03-13,2379,6986964,668577139,95.9,97.8,93.0,93.0,-2.7,3694,94.05884869291909,93.70213212175445,93.3674130899363,,
2008-03-14,2379,6168592,575127856,95.0,95.2,92.0,92.3,-0.7,2960,93.4725657952794,93.44719900870818,93.27459456037663,,
2008-03-17,2379,4830745,429886385,90.0,90.2,88.0,88.7,-3.6,2768,91.88171053018627,92.58407191621579,92.87680372903952,,
2008-03-18,2379,4269328,378099892,89.5,90.0,87.6,87.9,-0.8,2526,90.55447368679084,91.73242247690384,92.44403818738391,,
2008-03-19,2379,4315579,386548576,89.4,90.7,88.1,88.3,0.4,2204,89.80298245786057,91.10834566292132,92.08368704065488,,
2008-03-20,2379,4853276,431999937,88.0,91.1,87.0,91.1,2.8,2771,90.23532163857371,91.1068282696629,91.99814903711967,,
2008-03-21,2379,5630440,522611157,92.3,93.7,92.0,92.1,1.0,2994,90.85688109238247,91.28740494790601,92.00700564258753,,
2008-03-24,2379,5862602,552416986,96.8,96.8,92.6,93.0,0.9,3005,91.5712540615883,91.59878586646856,92.0933529780147,,
2008-03-25,2379,13005990,1239530740,95.7,96.5,94.0,94.0,1.0,5523,92.38083604105887,92.03537025438337,92.25914837123082,,
2008-03-26,2379,7386123,689030111,94.6,95.4,90.7,91.0,-3.0,3216,91.92055736070591,91.84712111722276,92.1496572085151,,
2008-03-27,2379,9917461,884047729,90.5,91.9,87.5,89.0,-2.0,4259,90.9470382404706,91.32946273227316,91.87577397299204,,
2008-03-28,2379,6118133,553806989,89.2,91.9,88.0,90.1,1.1,2928,90.66469216031373,91.10592405367804,91.72135884490577,,
2008-03-31,2379,3064619,278639074,90.1,91.8,90.1,90.6,0.5,1643,90.64312810687582,91.0139378621002,91.62384938013135,,
2008-04-01,2379,8243122,770354202,92.0,94.6,91.6,92.6,2.0,4054,91.29541873791722,91.3023127962638,91.70873204272863,,
2008-04-02,2379,18480380,1804920120,95.5,99.0,94.8,99.0,6.4,7189,93.8636124919448,92.7018922878522,92.34275534336092,,
2008-04-03,2379,13039979,1338339312,101.0,105.0,100.5,104.0,5.0,5371,97.2424083279632,94.7560936900609,93.35642879176432,,
2008-04-07,2379,8655453,877554159,104.0,104.0,99.6,103.0,-1.0,4024,99.16160555197547,96.25498574641345,94.19500020117611,,
2008-04-08,2379,9027664,893567097,100.0,101.0,97.5,97.8,-5.2,4533,98.70773703465031,96.53589742888373,94.50847844455211,,
2008-04-09,2379,5865139,574334284,97.0,99.1,97.0,97.5,-0.3,2732,98.3051580231002,96.71118880545032,94.76861075372149,,
2008-04-10,2379,12533747,1215176202,98.5,101.0,94.0,95.9,-1.6,6294,97.5034386820668,96.56369993173207,94.86699242731092,,
2008-04-11,2379,3180267,283679807,89.2,89.2,89.2,89.2,-6.7,1705,94.73562578804453,95.22484539868988,94.37421047710997,,
2008-04-14,2379,38300350,3204009872,83.0,85.4,83.0,84.6,-4.6,14437,91.35708385869636,93.29305532620081,93.52427913127431,94.20454545454547,
2008-04-15,2379,30384625,2460279525,78.7,83.3,78.7,81.0,-3.6,13700,87.90472257246424,91.05795435780067,92.43521138072872,93.8103799185889,
2008-04-16,2379,14605675,1211151738,81.5,84.0,81.5,83.5,2.5,7002,86.43648171497615,89.68378083820055,91.65823647805665,93.50260738370564,
2008-04-17,2379,12541321,1047652032,85.0,85.2,82.0,82.1,-1.4,6287,84.9909878099841,88.30491159489135,90.82708547996477,93.16223104389353,
2008-04-18,2379,4206991,348096753,82.2,83.3,82.2,83.0,0.9,2392,84.32732520665607,87.34038221400202,90.14646935127217,92.85888086347879,
2008-04-21,2379,5988814,498593362,83.8,84.0,82.5,83.0,0.0,3058,83.88488347110405,86.5512218114562,89.52503723377025,92.56458591233017,
2008-04-22,2379,13665043,1175122117,83.7,88.0,83.2,86.9,3.9,7438,84.88992231406937,86.61463602755508,89.29677312648587,92.3954937955442,
2008-04-23,2379,12062078,1059337739,87.6,89.5,86.0,86.5,-0.4,6366,85.42661487604624,86.59379311345415,89.0535754633132,92.21950890612497,
2008-04-24,2379,7327904,627003350,87.0,87.5,84.5,85.0,-1.5,3880,85.28440991736416,86.30401254737158,88.7010906404164,92.00400117758393,
2008-04-25,2379,16401536,1444303404,85.6,90.0,85.2,89.1,4.1,7455,86.55627327824277,86.81237390239494,88.73577841081497,91.917314575268,
2008-04-28,2379,7793877,681084990,89.1,89.5,85.5,88.0,-1.1,3894,87.03751551882851,87.0283059201413,88.67179767943976,91.80037981182716,
