date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2493,549989,6218226,11.25,11.5,11.1,11.25,-0.05,158,,,,,
2008-01-03,2493,317231,3460766,11.15,11.15,10.8,11.0,-0.25,99,,,,,
2008-01-04,2493,279489,3077979,11.0,11.15,10.9,11.1,0.1,101,,,,,
2008-01-07,2493,230030,2429510,10.9,10.9,10.4,10.4,-0.7,82,,,,,
2008-01-08,2493,176200,1853230,10.6,10.7,10.2,10.5,0.1,56,10.85,,,,
2008-01-09,2493,134619,1408829,10.5,10.6,10.25,10.55,0.05,67,10.75,,,,
2008-01-10,2493,94500,1004949,10.8,10.8,10.6,10.6,0.05,49,10.7,,,,
2008-01-11,2493,186608,1984543,10.6,10.75,10.6,10.65,0.05,74,10.683333333333334,,,,
2008-01-14,2493,148180,1600225,11.0,11.0,10.7,10.8,0.15,55,10.722222222222223,,,,
2008-01-15,2493,884572,9635426,10.9,11.1,10.7,10.8,0.0,189,10.748148148148148,10.764999999999999,,,
2008-01-16,2493,230060,2408062,10.55,10.55,10.25,10.3,-0.5,102,10.598765432098766,10.680454545454545,,,
2008-01-17,2493,205420,2145166,10.3,10.6,10.3,10.45,0.15,70,10.549176954732511,10.638553719008264,,,
2008-01-18,2493,171197,1780648,10.4,10.5,10.25,10.5,0.05,67,10.53278463648834,10.613362133734034,,,
2008-01-21,2493,144160,1492498,10.45,10.55,10.25,10.35,-0.15,53,10.47185642432556,10.565478109418756,,,
2008-01-22,2493,581017,5708355,9.99,10.1,9.63,9.9,-0.45,172,10.281237616217041,10.444482089524437,,,
2008-01-23,2493,528110,5051522,9.9,10.0,9.23,9.3,-0.6,181,9.954158410811361,10.23639443688363,,,
2008-01-24,2493,444834,4154007,9.45,9.6,9.11,9.22,-0.08,148,9.709438940540908,10.051595448359334,,,
2008-01-25,2493,269484,2568982,9.49,9.8,9.37,9.8,0.58,111,9.739625960360605,10.00585082138491,,,
2008-01-28,2493,247750,2350418,9.76,9.76,9.34,9.5,-0.3,79,9.659750640240404,9.913877944769473,,,
2008-01-29,2493,404370,3805968,9.6,9.7,9.32,9.45,-0.05,104,9.58983376016027,9.829536500265933,,,
2008-01-30,2493,310468,2955616,9.43,9.58,9.43,9.55,0.1,92,9.576555840106847,9.778711682035762,,,
2008-01-31,2493,439210,4329782,10.0,10.0,9.71,9.92,0.37,130,9.691037226737897,9.80440046712017,10.267727272727273,,
2008-02-01,2493,230006,2305337,10.0,10.1,9.96,10.05,0.13,86,9.810691484491931,9.849054927643776,10.248794466403162,,
2008-02-12,2493,259156,2584170,9.99,10.05,9.8,10.05,0.0,65,9.890460989661287,9.885590395344908,10.231507991063756,,
2008-02-13,2493,175252,1787869,10.1,10.35,10.0,10.25,0.2,71,10.010307326440858,9.951846687100378,10.23311599184082,,
2008-02-14,2493,328174,3390641,10.45,10.45,10.2,10.35,0.1,102,10.123538217627239,10.024238198536674,10.243279818637271,,
2008-02-15,2493,236060,2451917,10.4,10.5,10.1,10.4,0.05,71,10.215692145084827,10.092558526075461,10.2569076604949,,
2008-02-18,2493,216503,2256904,10.4,10.6,10.2,10.5,0.1,86,10.31046143005655,10.166638794061742,10.27804612479969,,
2008-02-19,2493,286610,3035078,10.7,10.7,10.5,10.65,0.15,97,10.423640953371034,10.25452264968688,10.3103899400345,,
2008-02-20,2493,214154,2278882,10.8,10.8,10.55,10.7,0.05,65,10.515760635580689,10.335518531561993,10.344269075683675,,
2008-02-21,2493,461179,5063369,10.9,11.1,10.8,11.1,0.4,152,10.710507090387125,10.474515162187085,10.40998480823292,,
2008-02-22,2493,251650,2771312,11.0,11.15,10.8,11.1,0.0,82,10.840338060258084,10.58823967815307,10.469986129256144,,
2008-02-25,2493,398494,4459953,10.85,11.3,10.85,11.25,0.15,134,10.976892040172055,10.708559736670693,10.537813422364305,,
2008-02-26,2493,380030,4241685,11.25,11.25,11.1,11.15,-0.1,114,11.034594693448037,10.788821602730568,10.591047037810887,,
2008-02-27,2493,510502,5753271,11.35,11.35,11.2,11.35,0.2,137,11.139729795632025,10.890854038597737,10.657042947566461,,
2008-02-29,2493,1393527,16271810,11.35,11.9,11.2,11.7,0.35,318,11.32648653042135,11.037971486125421,10.747734865169377,,
2008-03-03,2493,305690,3518715,11.7,11.7,11.35,11.5,-0.2,116,11.384324353614234,11.121976670466253,10.813149224719867,,
2008-03-04,2493,375008,4340891,11.6,11.65,11.4,11.6,0.1,118,11.456216235742822,11.208890003108753,10.881571031265965,,
2008-03-05,2493,764670,8878851,11.65,11.8,11.4,11.75,0.15,195,11.55414415716188,11.30727363890716,10.957086593764577,,
