date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5328,180000,1766790,9.82,9.94,9.7,9.7,-0.23,42,,,,,
2008-01-03,5328,75000,711830,9.5,9.59,9.4,9.59,-0.11,28,,,,,
2008-01-04,5328,140000,1322200,9.59,9.6,9.4,9.55,-0.04,32,,,,,
2008-01-07,5328,140000,1303210,9.45,9.45,9.05,9.1,-0.45,43,,,,,
2008-01-08,5328,180000,1669070,9.1,9.41,9.0,9.21,0.11,49,9.43,,,,
2008-01-09,5328,160000,1464170,9.0,9.31,9.0,9.3,0.09,33,9.386666666666667,,,,
2008-01-10,5328,377000,3565730,9.2,9.9,9.2,9.4,0.1,46,9.391111111111112,,,,
2008-01-11,5328,82000,765680,9.54,9.54,9.25,9.3,-0.1,22,9.360740740740741,,,,
2008-01-14,5328,221000,2066090,9.45,9.7,9.11,9.16,-0.14,40,9.293827160493828,,,,
2008-01-15,5328,119000,1111120,9.16,9.4,9.16,9.3,0.14,25,9.295884773662552,9.361,,,
2008-01-16,5328,263000,2479460,9.3,9.7,9.1,9.4,0.1,67,9.330589849108367,9.36809090909091,,,
2008-01-17,5328,121000,1128970,9.7,9.7,9.2,9.3,-0.1,24,9.320393232738912,9.355710743801653,,,
2008-01-18,5328,150000,1405000,9.2,9.45,9.2,9.4,0.1,41,9.34692882182594,9.363763335837717,,,
2008-01-21,5328,86000,791880,9.2,9.3,9.2,9.2,-0.2,23,9.29795254788396,9.333988183867223,,,
2008-01-22,5328,525000,4607320,9.15,9.15,8.56,8.56,-0.64,86,9.051968365255973,9.193263059527728,,,
2008-01-23,5328,217000,1871400,9.0,9.0,8.4,8.4,-0.16,57,8.834645576837316,9.049033412340869,,,
2008-01-24,5328,238000,1937890,8.4,8.5,8.0,8.45,0.05,38,8.70643038455821,8.940118246460711,,,
2008-01-25,5328,130000,1088180,8.1,8.6,8.1,8.6,0.15,44,8.670953589705473,8.878278565286037,,,
2008-01-28,5328,139000,1148550,8.35,8.37,8.12,8.12,-0.48,33,8.487302393136982,8.74040973523403,,,
2008-01-29,5328,251000,2018520,8.05,8.25,8.0,8.0,-0.12,47,8.324868262091321,8.605789783373297,,,
2008-01-30,5328,434000,3514520,7.78,8.16,7.78,8.1,0.1,53,8.249912174727548,8.513828004578151,,,
2008-01-31,5328,152000,1212080,8.08,8.08,7.6,8.0,-0.1,26,8.166608116485031,8.420404731018488,8.960909090909091,,
2008-02-01,5328,66000,528020,8.0,8.02,8.0,8.02,0.02,19,8.117738744323354,8.347603870833309,8.879090909090909,,
2008-02-12,5328,37000,285970,7.54,7.91,7.54,7.71,-0.31,13,7.981825829548903,8.231675894318162,8.777430830039526,,
2008-02-13,5328,144000,1108050,7.7,7.8,7.54,7.71,0.0,28,7.891217219699269,8.13682573171486,8.684610757862176,,
2008-02-14,5328,340000,2691350,7.51,8.1,7.51,8.1,0.39,54,7.960811479799513,8.130130144130339,8.633775039787205,,
2008-02-15,5328,34000,268010,7.73,7.92,7.73,7.92,-0.18,17,7.947207653199675,8.091924663379368,8.5717076450231,,
2008-02-18,5328,130000,1018190,7.9,7.91,7.76,7.89,-0.03,40,7.92813843546645,8.055211088219483,8.512428719368916,,
2008-02-19,5328,84000,663420,7.8,8.15,7.78,8.0,0.11,36,7.952092290310967,8.045172708543214,8.467869700293358,,
2008-02-20,5328,64000,502000,7.91,7.91,7.8,7.8,-0.2,25,7.901394860207311,8.000595852444448,8.409794074180892,,
2008-02-21,5328,200000,1581320,7.71,8.1,7.71,7.92,0.12,46,7.907596573471541,7.985942061090912,8.367203285121684,,
2008-02-22,5328,84000,669780,7.99,8.1,7.92,7.92,0.0,32,7.911731048981028,7.9739525954380195,8.32831604293719,,
2008-02-25,5328,197000,1589330,8.0,8.2,7.9,8.0,0.08,52,7.941154032654018,7.978688487176561,8.299766821812218,,
2008-02-26,5328,247000,1981660,8.0,8.11,7.92,8.05,0.05,39,7.977436021769345,7.991654216780823,8.27804796774159,,
2008-02-27,5328,132000,1068520,8.07,8.29,8.05,8.05,0.0,44,8.001624014512897,8.002262541002493,8.258217709677105,,
2008-02-29,5328,350000,2817000,8.24,8.24,7.9,8.1,0.05,101,8.034416009675265,8.020032988092948,8.244459647966051,,
2008-03-03,5328,151000,1202760,8.0,8.08,7.8,7.99,-0.11,48,8.019610673116844,8.01457244480332,8.22233272205596,,
2008-03-04,5328,291000,2368690,8.12,8.2,8.01,8.15,0.16,65,8.063073782077897,8.039195636657263,8.216042920138051,,
2008-03-05,5328,163000,1335240,8.2,8.29,8.08,8.1,-0.05,54,8.075382521385265,8.050250975446852,8.205952231430395,,
2008-03-06,5328,539000,4403200,8.19,8.25,8.1,8.25,0.15,113,8.133588347590177,8.08656897991106,8.209782472175577,,
2008-03-07,5328,532000,4632990,8.25,8.82,8.25,8.82,0.57,116,8.362392231726785,8.219920074472686,8.26284486589944,,
2008-03-10,5328,396000,3492250,8.82,9.05,8.6,8.6,-0.22,108,8.44159482115119,8.289025515477652,8.292162703647316,,
2008-03-11,5328,176000,1473690,8.56,8.56,8.31,8.35,-0.25,71,8.411063214100793,8.300111785390806,8.29719203376494,,
