date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8929,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-03,8929,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-04,8929,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-07,8929,1000,9980,9.98,9.98,9.98,9.98,-0.01,1,,,,,
2008-01-08,8929,1000,9980,9.98,9.98,9.98,9.98,-0.01,1,3.992,,,,
2008-01-09,8929,1000,9980,9.98,9.98,9.98,9.98,-0.01,1,5.9879999999999995,,,,
2008-01-10,8929,1000,9980,9.98,9.98,9.98,9.98,-0.01,1,7.318666666666666,,,,
2008-01-11,8929,3000,27890,9.3,9.3,9.29,9.29,-0.69,2,7.975777777777777,,,,
2008-01-14,8929,1000,9590,9.59,9.59,9.59,9.59,0.3,1,8.513851851851852,,,,
2008-01-15,8929,2000,18740,8.95,9.79,8.95,9.79,0.2,2,8.939234567901234,6.859,,,
2008-01-16,8929,4000,37630,9.7,9.7,9.12,9.69,-0.1,4,9.189489711934156,7.3737272727272725,,,
2008-01-17,8929,4000,37630,9.7,9.7,9.12,9.69,-0.1,4,9.35632647462277,7.794867768595041,,,
2008-01-18,8929,4000,37630,9.7,9.7,9.12,9.69,-0.1,4,9.467550983081846,8.139437265214124,,,
2008-01-21,8929,3000,27760,9.04,9.68,9.04,9.68,-0.01,2,9.538367322054564,8.419539580629737,,,
2008-01-22,8929,2000,18020,9.01,9.01,9.01,9.01,-0.67,2,9.362244881369708,8.526896020515238,,,
2008-01-23,8929,1000,9490,9.49,9.49,9.49,9.49,0.48,1,9.404829920913139,8.702005834967013,,,
2008-01-24,8929,1000,9490,9.49,9.49,9.49,9.49,0.48,1,9.433219947275425,8.845277501336646,,,
2008-01-25,8929,1000,9490,9.49,9.49,9.49,9.49,0.48,1,9.45214663151695,8.962499773820893,,,
2008-01-28,8929,3000,27800,9.48,9.48,8.84,8.84,-0.65,3,9.248097754344633,8.940227087671639,,,
2008-01-29,8929,5000,44060,8.99,8.99,8.4,8.89,0.05,5,9.128731836229756,8.93109488991316,,,
2008-01-30,8929,5000,44060,8.99,8.99,8.4,8.89,0.05,5,9.049154557486505,8.923623091747132,,,
2008-01-31,8929,9000,79430,8.6,9.49,8.28,9.49,0.6,8,9.196103038324337,9.026600711429472,8.22409090909091,,
2008-02-01,8929,1000,9590,9.59,9.59,9.59,9.59,0.1,1,9.327402025549558,9.129036945715022,8.342865612648222,,
2008-02-12,8929,1000,9890,9.89,9.89,9.89,9.89,0.3,1,9.514934683699705,9.267393864675928,8.477399037635333,,
2008-02-13,8929,1000,9990,9.99,9.99,9.99,9.99,0.1,1,9.673289789133136,9.398776798371214,8.608929556101826,,
2008-02-14,8929,1000,9990,9.99,9.99,9.99,9.99,0.1,1,9.778859859422091,9.506271925940084,8.729022638179927,,
2008-02-15,8929,1000,10050,10.05,10.05,10.05,10.05,0.06,1,9.869239906281395,9.605131575769159,8.843890234859934,,
2008-02-18,8929,22000,230000,10.3,10.7,10.3,10.45,0.4,8,10.062826604187597,9.758744016538403,8.983551953567765,,
2008-02-19,8929,3000,32100,11.0,11.0,10.55,10.55,0.1,2,10.225217736125066,9.902608740804148,9.119764827170568,,
2008-02-20,8929,4000,41000,10.0,10.5,10.0,10.5,-0.05,3,10.316811824083377,10.011225333385212,9.239785276981824,,
2008-02-21,8929,1000,10900,10.9,10.9,10.9,10.9,0.4,1,10.511207882722251,10.172820727315173,9.384151774635578,,
2008-02-22,8929,9000,93850,10.2,10.85,10.2,10.2,-0.7,7,10.407471921814833,10.177762413257868,9.45509509858031,,
2008-02-25,8929,2000,20950,10.85,10.85,10.1,10.1,-0.1,2,10.304981281209889,10.163623792665529,9.511173785660283,,
2008-02-26,8929,7000,67300,10.3,10.3,9.5,9.5,-0.6,4,10.036654187473259,10.042964921271796,9.510202152124606,,
2008-02-27,8929,7000,68870,10.1,10.1,9.5,10.05,0.55,6,10.04110279164884,10.044244026495106,9.55714109541812,,
2008-02-29,8929,3000,30550,10.0,10.55,10.0,10.0,-0.05,3,10.027401861099227,10.03619965804145,9.595650565381762,,
2008-03-03,8929,7000,72700,10.0,10.55,10.0,10.4,0.4,4,10.151601240732818,10.102345174761187,9.665593994479,,
2008-03-04,8929,1000,9710,9.71,9.71,9.71,9.71,-0.69,1,10.004400827155212,10.031009688440971,9.669455386263435,,
2008-03-05,8929,1000,10300,10.3,10.3,10.3,10.3,0.59,1,10.102933884770142,10.07991701781534,9.72428535267531,,
2008-03-06,8929,13000,130800,10.55,10.55,10.0,10.25,-0.05,5,10.151955923180095,10.11084119639437,9.769999669833979,,
2008-03-07,8929,13000,130800,10.55,10.55,10.0,10.25,-0.05,5,10.184637282120063,10.136142797049938,9.81173882897885,,
2008-03-10,8929,2000,20800,10.4,10.4,10.4,10.4,0.15,1,10.256424854746708,10.18411683394995,9.862891974285038,,
2008-03-11,8929,2000,20800,10.4,10.4,10.4,10.4,0.15,1,10.304283236497806,10.223368318686322,9.909597019999383,,
2008-03-12,8929,2000,20800,10.4,10.4,10.4,10.4,0.15,1,10.33618882433187,10.255483169834264,9.952240757390742,,
2008-03-13,8929,7000,68900,10.2,10.2,9.7,9.7,-0.7,2,10.124125882887913,10.154486229864398,9.9303067784872,,
2008-03-14,8929,2000,20050,10.25,10.25,9.8,9.8,0.1,2,10.016083921925276,10.090034188070872,9.918975754270921,,
2008-03-17,8929,1000,10150,10.15,10.15,10.15,10.15,0.35,1,10.06072261461685,10.100937062967077,9.939064819116927,,
2008-03-18,8929,1000,10150,10.15,10.15,10.15,10.15,0.35,1,10.0904817430779,10.109857596973063,9.957407008758933,,
2008-03-19,8929,1000,10150,10.15,10.15,10.15,10.15,0.35,1,10.110321162051934,10.117156215705233,9.974154225388592,,
2008-03-20,8929,1000,10150,10.15,10.15,10.15,10.15,0.35,1,10.123547441367956,10.123127812849736,9.989445162311323,,
2008-03-21,8929,2000,20000,10.0,10.0,10.0,10.0,-0.15,1,10.08236496091197,10.100740937786147,9.990362974284253,,
2008-03-24,8929,8000,80090,10.2,10.2,9.9,9.9,-0.1,4,10.02157664060798,10.064242585461393,9.98250532434649,,
2008-03-25,8929,6000,58950,9.9,9.99,9.36,9.99,0.09,4,10.011051093738654,10.050743933559321,9.983157035272884,,
2008-03-26,8929,6000,58950,9.9,9.99,9.36,9.99,0.09,4,10.004034062492437,10.039699582003081,9.983752075683936,,
2008-03-27,8929,2000,19390,9.4,9.99,9.4,9.99,0.0,2,9.999356041661624,10.030663294366157,9.98429537345055,,
2008-03-28,8929,2000,19390,9.4,9.99,9.4,9.99,0.0,2,9.996237361107749,10.023269968117765,9.98479142793311,,
2008-03-31,8929,2000,19390,9.4,9.99,9.4,9.99,0.0,2,9.9941582407385,10.017220883005443,9.985244347243276,,
2008-04-01,8929,2000,19390,9.4,9.99,9.4,9.99,0.0,2,9.992772160492333,10.012271631549908,9.985657882265599,,
2008-04-02,8929,2000,19390,9.4,9.99,9.4,9.99,0.0,2,9.991848106994889,10.008222243995379,9.986035457720764,,
2008-04-03,8929,8000,75200,9.4,9.4,9.4,9.4,-0.59,6,9.79456540466326,9.897636381450765,9.935075852701567,,
2008-04-07,8929,3000,27810,9.4,9.4,9.01,9.01,-0.39,3,9.53304360310884,9.736247948459717,9.85463447420578,,
2008-04-08,8929,2000,18720,9.1,9.62,9.1,9.62,0.61,2,9.562029068739227,9.715111957830677,9.834231476448755,,
2008-04-09,8929,3000,28500,9.5,9.5,9.5,9.5,-0.12,3,9.541352712492818,9.676000692770554,9.805167869801037,,
2008-04-10,8929,5000,47470,9.31,9.6,9.31,9.6,0.1,5,9.560901808328545,9.66218238499409,9.787327185470513,,
2008-04-11,8929,5000,47470,9.31,9.6,9.31,9.6,0.1,5,9.573934538885696,9.650876496813346,9.771037864994817,,
2008-04-14,8929,5000,47470,9.31,9.6,9.31,9.6,0.1,5,9.582623025923798,9.641626224665465,9.75616500716918,9.409999999999998,
2008-04-15,8929,2000,19200,9.6,9.6,9.6,9.6,0.0,1,9.588415350615865,9.634057820180836,9.742585441328382,9.415671641791043,
2008-04-16,8929,3000,28420,9.7,9.7,9.02,9.02,-0.58,2,9.398943567077243,9.52241094378432,9.679751924691132,9.403860548006236,
2008-04-17,8929,3000,28420,9.7,9.7,9.02,9.02,-0.58,2,9.272629044718162,9.4310634994599,9.622382192109294,9.392402024185154,
2008-04-18,8929,11000,104300,9.5,9.5,9.3,9.3,0.28,6,9.281752696478774,9.407233772285371,9.594348958012834,9.389643754806492,
2008-04-21,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.321168464319182,9.405918540960759,9.577449048620414,9.38995289645406,
2008-04-22,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.347445642879455,9.404842442604258,9.562018696566465,9.390252809992745,
2008-04-23,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.364963761919636,9.403961998494392,9.547930114256337,9.390543770888485,
2008-04-24,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.376642507946425,9.403241635131776,9.535066626060134,9.390826046384351,
2008-04-25,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.38442833863095,9.402652246926,9.523321702054904,9.391099895746013,
2008-04-28,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.389618892420634,9.402170020212182,9.51259807578926,9.391365570499863,
2008-04-29,8929,1000,9400,9.4,9.4,9.4,9.4,0.1,1,9.393079261613757,9.401775471082695,9.502806938764106,9.391623314664047,
2008-04-30,8929,3000,27300,9.1,9.1,9.1,9.1,-0.3,3,9.29538617440917,9.346907203613114,9.467780248436792,9.382918141091986,
2008-05-02,8929,9000,85000,9.5,9.5,9.0,9.0,-0.1,3,9.19692411627278,9.283833166592547,9.427103705094462,9.371487748820584,
2008-05-05,8929,73000,699220,9.5,9.63,9.5,9.63,0.63,16,9.341282744181854,9.346772590848447,9.444746861173204,9.37920453243788,
2008-05-06,8929,23000,236900,10.3,10.3,10.3,10.3,0.67,10,9.660855162787902,9.520086665239639,9.519116699332056,9.406690964305406,
2008-05-07,8929,27000,297000,11.0,11.0,11.0,11.0,0.7,14,10.107236775191934,9.78916181701425,9.647889160259703,9.454252428057483,
2008-05-08,8929,23000,270250,11.75,11.75,11.75,11.75,0.75,14,10.654824516794623,10.145677850284386,9.830681407193643,9.522782206324424,
2008-05-09,8929,76000,953800,12.55,12.55,12.55,12.55,0.8,23,11.286549677863082,10.582827332050861,10.06714389352463,9.613146916583396,
2008-05-12,8929,81000,1077450,13.4,13.4,12.6,12.65,0.1,51,11.741033118575388,10.958676908041614,10.291740076696401,9.703799247431654,
2008-05-13,8929,37000,479450,13.1,13.1,12.7,12.9,0.25,18,12.127355412383592,11.31164474294314,10.518545287418453,9.799208225120262,
2008-05-14,8929,36000,443800,12.9,12.9,12.0,12.4,-0.5,19,12.218236941589062,11.509527516953478,10.68215004503424,9.876843800489807,
2008-05-15,8929,14000,162150,11.55,12.0,11.55,12.0,-0.4,9,12.145491294392707,11.598704332052845,10.79674569329213,9.940221597490112,
2008-05-16,8929,11000,128650,11.6,12.0,11.45,11.6,-0.4,8,11.96366086292847,11.598939908043237,10.866593893875423,9.98976722144563,
2008-05-19,8929,18000,215900,11.2,12.4,11.0,12.0,0.4,11,11.975773908618981,11.671859924762648,10.965150946581907,10.049774170059194,
2008-05-20,8929,25000,299550,12.1,12.1,11.5,12.0,0.0,13,11.983849272412654,11.731521756623986,11.055137820792176,10.107989866475338,
2008-05-21,8929,24000,288500,12.0,12.4,12.0,12.0,0.0,13,11.989232848275103,11.780335982692351,11.137299749418943,10.16446778090891,
2008-05-22,8929,30000,383300,12.5,12.8,12.5,12.7,0.7,19,12.226155232183402,11.947547622202833,11.273186727730339,10.240155309837002,
2008-05-23,8929,28000,342950,11.85,12.8,11.85,12.5,-0.2,18,12.317436821455601,12.047993509075045,11.37986614271031,10.30761336028963,
2008-05-26,8929,13000,161750,12.5,12.8,12.05,12.05,-0.45,10,12.228291214303734,12.048358325606856,11.438138652039848,10.35962490177352,
2008-05-27,8929,5000,61100,12.55,12.55,12.05,12.4,0.35,5,12.285527476202489,12.112293175496518,11.521778769253775,10.420531621123564,
2008-05-28,8929,5000,61550,12.4,12.7,12.0,12.25,-0.15,5,12.273684984134993,12.137330779951697,11.585102354536055,10.475142617507935,
2008-05-29,8929,7000,85900,12.5,12.8,11.65,12.45,0.2,7,12.332456656089995,12.194179729051388,11.660310845445963,10.534093584149488,
2008-05-30,8929,14000,170550,12.45,13.0,11.85,12.5,0.05,12,12.38830443739333,12.249783414678408,11.733327293668053,10.592777357756967,
2008-06-02,8929,2000,25700,12.5,13.2,12.5,13.2,0.7,2,12.658869624928887,12.422550066555061,11.860864050740396,10.67060489931646,
2008-06-03,8929,11000,146400,13.7,13.7,12.75,13.45,0.25,11,12.922579749952591,12.609359145363232,11.999049785458622,10.753571917247312,
2008-06-04,8929,10000,129750,13.35,13.6,12.6,13.2,-0.25,10,13.015053166635061,12.716748391660825,12.103480238897003,10.826599621210079,
2008-06-05,8929,1000,13000,13.0,13.0,13.0,13.0,-0.2,1,13.010035444423375,12.76824868408613,12.181438478992916,10.891477244457539,
2008-06-06,8929,8000,106000,13.0,13.6,12.85,13.4,0.4,8,13.140023629615584,12.883112559706834,12.287400350384837,10.966358520742387,
2008-06-09,8929,21000,270300,13.3,13.6,12.5,12.5,-0.9,18,12.926682419743722,12.813455730669228,12.30588727643833,11.012138863406793,
2008-06-10,8929,9000,115050,12.8,12.85,12.5,12.8,0.3,9,12.884454946495815,12.811009234183913,12.3488536002263,11.065507852558829,
2008-06-11,8929,6000,75450,12.8,12.8,12.45,12.45,-0.35,6,12.739636630997209,12.74537119160502,12.357648939337057,11.106835976363044,
2008-06-12,8929,13000,160150,12.5,13.3,12.05,13.3,0.85,10,12.926424420664807,12.84621279313138,12.439592509829486,11.172303559158177,
2008-06-13,8929,66000,932250,14.2,14.2,13.15,14.1,0.8,37,13.317616280443204,13.07417410347113,12.583975769844313,11.259697482765395,
2008-06-16,8929,15000,201050,13.15,14.3,13.15,13.9,-0.2,13,13.511744186962137,13.224324266476378,12.698412659423068,11.33851248327986,
2008-06-17,8929,9000,119600,14.2,14.2,13.05,13.8,-0.1,5,13.607829457974757,13.328992581662492,12.794202862951497,11.41198972258494,
2008-06-18,8929,21000,276250,14.2,14.2,12.85,13.65,-0.15,19,13.621886305316504,13.387357566814766,12.86862000530354,11.478795999522703,
2008-06-19,8929,1000,12750,12.75,12.75,12.75,12.75,-0.9,1,13.33125753687767,13.271474372848445,12.858305222233668,11.516742387596652,
2008-06-20,8929,3000,38150,13.2,13.2,12.05,12.9,0.15,3,13.187505024585114,13.203933577785092,12.861930855082914,11.558033659608693,
2008-06-23,8929,6000,76600,12.95,12.95,12.4,12.95,0.05,6,13.108336683056743,13.15776383636962,12.869589041597443,11.599584893650224,
2008-06-24,8929,8000,100150,12.95,12.95,12.1,12.75,-0.2,6,12.98889112203783,13.08362495702969,12.859189994502014,11.633925643093502,
2008-06-25,8929,1000,13500,13.5,13.5,13.5,13.5,0.75,1,13.15926074802522,13.159329510297018,12.914912603675752,11.689629355239964,
2008-06-26,8929,4000,51600,12.6,13.3,12.6,13.1,-0.4,4,13.139507165350146,13.148542326606652,12.931007159877861,11.731729971501457,
2008-06-27,8929,3000,38200,13.0,13.0,12.2,12.2,-0.9,2,12.826338110233431,12.976080085405442,12.867441319888481,11.745708181307384,
