date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-04,1524,1060931,15409658,14.35,14.7,14.3,14.4,-0.2,354,,,,,
2010-01-05,1524,1063734,14990447,14.45,14.6,13.8,14.0,-0.4,368,,,,,
2010-01-06,1524,1215942,16922736,14.0,14.3,13.8,13.9,-0.1,416,,,,,
2010-01-07,1524,4914716,71464594,13.95,14.85,13.95,14.6,0.7,1331,,,,,
2010-01-08,1524,3454630,50683245,14.8,14.85,14.3,14.6,0.0,873,14.3,,,,
2010-01-11,1524,1357904,19828455,14.75,14.75,14.5,14.55,-0.05,468,14.383333333333335,,,,
2010-01-12,1524,2592388,38386546,14.85,15.1,14.55,14.75,0.2,755,14.505555555555556,,,,
2010-01-13,1524,1071460,15488030,14.75,14.75,14.3,14.3,-0.45,329,14.437037037037038,,,,
2010-01-14,1524,1000983,14496002,14.35,14.7,14.3,14.3,0.0,319,14.391358024691359,,,,
2010-01-15,1524,1220494,17718252,14.35,14.7,14.3,14.65,0.35,367,14.477572016460906,14.405000000000001,,,
2010-01-18,1524,2802198,41481543,14.55,15.1,14.4,14.75,0.1,759,14.568381344307271,14.467727272727274,,,
2010-01-19,1524,1105846,16210465,15.0,15.0,14.5,14.6,-0.15,358,14.578920896204847,14.491776859504133,,,
2010-01-20,1524,750744,10944959,14.7,14.85,14.4,14.45,-0.15,216,14.535947264136565,14.484181066867018,,,
2010-01-21,1524,930431,13463602,14.4,14.6,14.35,14.5,0.05,261,14.52396484275771,14.48705723652756,,,
2010-01-22,1524,509628,7218733,14.3,14.4,14.0,14.2,-0.3,177,14.415976561838473,14.434865011704368,,,
2010-01-25,1524,650013,9190582,14.0,14.4,14.0,14.0,-0.2,202,14.277317707892315,14.355798645939936,,,
2010-01-26,1524,1453336,19837583,14.15,14.15,13.05,13.15,-0.85,385,13.901545138594877,14.136562528496311,,,
2010-01-27,1524,1457199,18277796,13.2,13.4,12.25,12.5,-0.65,378,13.434363425729918,13.839005705133346,,,
2010-01-28,1524,524379,6718411,12.55,13.0,12.55,12.7,0.2,197,13.18957561715328,13.631913758745464,,,
2010-01-29,1524,542941,6764310,12.5,12.6,12.3,12.35,-0.35,184,12.909717078102187,13.398838529882653,,,
2010-02-01,1524,309365,3847667,12.4,12.6,12.35,12.35,0.0,113,12.72314471873479,13.208140615358534,,,
2010-02-02,1524,480321,5972729,12.35,12.55,12.35,12.45,0.1,142,12.632096479156527,13.070296867111528,13.911363636363637,,
2010-02-03,1524,430419,5459271,12.55,12.8,12.55,12.7,0.25,175,12.65473098610435,13.002970164000342,13.806027667984191,,
2010-02-04,1524,255455,3279972,12.85,12.95,12.7,12.7,0.0,131,12.6698206574029,12.947884679636642,13.709851349029044,,
2010-02-05,1524,609654,7443379,12.4,12.65,12.0,12.05,-0.65,178,12.463213771601934,12.784632919702707,13.565516449113476,,
2010-02-06,1524,494688,5834616,12.1,12.15,11.5,11.9,-0.15,123,12.275475847734622,12.623790570665852,13.42068893179926,,
2010-02-08,1524,193233,2302167,11.7,12.2,11.7,12.2,0.3,73,12.25031723182308,12.546737739635697,13.314542068164542,,
2010-02-09,1524,279905,3399049,12.2,12.3,11.95,12.15,-0.05,116,12.21687815454872,12.47460360515648,13.21327754049806,,
2010-02-10,1524,238799,2941475,12.2,12.5,12.2,12.25,0.1,106,12.227918769699146,12.43376658603712,13.129514276106924,,
