date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1305,5050077,48116351,9.7,9.7,9.3,9.31,0.06,1355,,,,,
2008-01-03,1305,2112061,19571486,9.2,9.39,9.16,9.34,0.03,558,,,,,
2008-01-04,1305,3491155,32909860,9.33,9.55,9.29,9.52,0.18,835,,,,,
2008-01-07,1305,4458882,41731729,9.3,9.49,9.27,9.49,-0.03,770,,,,,
2008-01-08,1305,6672250,64428462,9.45,9.85,9.45,9.85,0.36,1302,9.501999999999999,,,,
2008-01-09,1305,23052313,238647384,10.0,10.5,10.0,10.5,0.65,3895,9.834666666666665,,,,
2008-01-10,1305,10120350,104797250,10.6,10.6,10.2,10.2,-0.3,2052,9.956444444444443,,,,
2008-01-11,1305,5057242,51376179,10.2,10.4,10.0,10.0,-0.2,1270,9.970962962962963,,,,
2008-01-14,1305,4848430,49655241,10.5,10.5,10.05,10.2,0.2,1136,10.047308641975308,,,,
2008-01-15,1305,11957199,124506039,10.3,10.65,10.2,10.35,0.15,2320,10.148205761316872,9.876,,,
2008-01-16,1305,6452023,65066390,10.35,10.4,9.88,9.88,-0.47,1281,10.058803840877914,9.876727272727273,,,
2008-01-17,1305,8946831,84576418,9.98,10.0,9.19,9.3,-0.58,1954,9.805869227251943,9.771867768595042,,,
2008-01-18,1305,3692099,33556235,9.01,9.27,8.95,9.27,-0.03,926,9.627246151501295,9.680619083395943,,,
2008-01-21,1305,2735100,25081278,9.1,9.27,9.1,9.1,-0.17,689,9.451497434334197,9.575051977323954,,,
2008-01-22,1305,4156302,35421667,8.47,8.78,8.47,8.47,-0.63,933,9.124331622889464,9.374133435992325,,,
2008-01-23,1305,4767583,39850197,8.59,8.7,8.09,8.18,-0.29,1164,8.809554415259642,9.157018265811903,,,
2008-01-24,1305,2593077,21681634,8.5,8.5,8.24,8.37,0.19,701,8.663036276839762,9.013924035664283,,,
2008-01-25,1305,3677999,31495520,8.41,8.9,8.41,8.71,0.34,814,8.678690851226508,8.958665120088959,,,
2008-01-28,1305,2559657,21780631,8.59,8.68,8.35,8.37,-0.34,558,8.575793900817672,8.851635098254603,,,
2008-01-29,1305,2833100,23843560,8.47,8.66,8.22,8.66,0.29,615,8.603862600545115,8.816792353117402,,,
2008-01-30,1305,6117302,53232527,8.8,8.8,8.57,8.57,-0.09,1367,8.592575067030078,8.771921016186965,,,
2008-01-31,1305,2146000,17939080,8.53,8.53,8.23,8.3,-0.27,649,8.49505004468672,8.686117195062062,9.27,,
2008-02-01,1305,1798540,15219903,8.35,8.54,8.35,8.44,0.14,500,8.476700029791147,8.641368614141687,9.197826086956521,,
2008-02-12,1305,2547143,21938416,8.44,8.88,8.44,8.75,0.31,717,8.567800019860764,8.661119775206835,9.158884688090737,,
