date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1608,4450656,49864966,11.0,11.4,11.0,11.1,0.2,1004,,,,,
2008-01-03,1608,2388732,26198102,11.0,11.1,10.85,11.0,-0.1,468,,,,,
2008-01-04,1608,4112571,46173952,10.9,11.35,10.9,11.35,0.35,724,,,,,
2008-01-07,1608,2979721,33100093,11.0,11.2,11.0,11.0,-0.35,546,,,,,
2008-01-08,1608,1658112,18418115,11.1,11.25,11.0,11.0,0.0,364,11.09,,,,
2008-01-09,1608,1743075,19200225,10.9,11.15,10.9,11.1,0.1,337,11.093333333333334,,,,
2008-01-10,1608,2595791,29014376,11.2,11.3,11.05,11.2,0.1,491,11.12888888888889,,,,
2008-01-11,1608,3020055,34053413,11.3,11.35,11.2,11.2,0.0,552,11.152592592592592,,,,
2008-01-14,1608,3259484,36951089,11.4,11.45,11.25,11.35,0.15,535,11.218395061728394,,,,
2008-01-15,1608,5309323,61618210,11.4,11.8,11.4,11.6,0.25,998,11.34559670781893,11.19,,,
2008-01-16,1608,2751986,31619186,11.5,11.65,11.35,11.35,-0.25,615,11.347064471879285,11.219090909090909,,,
2008-01-17,1608,2730582,30766202,11.45,11.6,11.1,11.2,-0.15,502,11.298042981252857,11.215619834710743,,,
2008-01-18,1608,2709761,30211597,11.05,11.35,11.0,11.35,0.15,566,11.315361987501905,11.240052592036063,,,
2008-01-21,1608,2527736,28693513,11.35,11.45,11.3,11.35,0.0,476,11.326907991667937,11.260043029847688,,,
2008-01-22,1608,3297406,35457653,10.8,10.95,10.6,10.6,-0.75,571,11.084605327778625,11.140035206239018,,,
2008-01-23,1608,4007727,41535237,10.8,10.85,10.1,10.3,-0.3,676,10.823070218519083,10.987301532377378,,,
2008-01-24,1608,3021944,31342117,10.6,10.6,10.2,10.35,0.05,506,10.66538014567939,10.871428526490583,,,
2008-01-25,1608,1732053,18180056,10.55,10.55,10.4,10.55,0.2,383,10.626920097119593,10.812986976219568,,,
2008-01-28,1608,1548210,16001870,10.45,10.5,10.15,10.15,-0.4,269,10.467946731413061,10.692443889634191,,,
2008-01-29,1608,1649204,16975108,10.3,10.45,10.15,10.4,0.25,379,10.445297820942042,10.639272273337065,,,
2008-01-30,1608,2140027,22617278,10.45,10.7,10.45,10.5,0.1,463,10.463531880628027,10.613950041821235,,,
2008-01-31,1608,1356905,14218764,10.55,10.7,10.35,10.4,-0.1,326,10.442354587085351,10.575050034217375,10.927272727272728,,
2008-02-01,1608,2138271,22916768,10.6,10.85,10.55,10.85,0.45,479,10.578236391390234,10.625040937086943,10.920553359683796,,
2008-02-12,1608,1359220,14744774,10.8,11.0,10.7,10.8,-0.05,292,10.652157594260157,10.656851675798409,10.910070458841727,,
2008-02-13,1608,2127522,23315237,10.9,11.1,10.85,10.85,0.05,385,10.718105062840104,10.69196955292597,10.904846940681576,,
2008-02-14,1608,2448877,26811297,11.0,11.1,10.85,11.0,0.15,426,10.812070041893403,10.747975088757611,10.913121119752743,,
2008-02-15,1608,1558349,17054768,10.9,11.1,10.8,11.05,0.05,273,10.891380027928935,10.8028887089835,10.925023631078592,,
2008-02-18,1608,4077679,45847452,11.15,11.4,11.05,11.3,0.25,751,11.027586685285957,10.89327258007741,10.957630271854367,,
2008-02-19,1608,7864850,91391725,11.4,12.0,11.3,11.9,0.6,1311,11.318391123523972,11.076313929154244,11.03957546560616,,
2008-02-20,1608,15798421,190129995,12.1,12.25,11.7,11.7,-0.2,2782,11.445594082349315,11.189711396580744,11.097003685988234,,
2008-02-21,1608,6514327,77430588,11.85,11.95,11.8,11.9,0.2,1110,11.59706272156621,11.31885477902061,11.16682945242404,,
2008-02-22,1608,4040784,47866427,11.8,12.05,11.75,11.95,0.05,693,11.71470848104414,11.433608455562316,11.234931239169775,,
2008-02-25,1608,10051891,122658519,12.1,12.35,12.1,12.25,0.3,1618,11.893138987362759,11.582043281823713,11.323198087937621,,
2008-02-26,1608,6491368,78612516,12.35,12.4,11.95,12.0,-0.25,1058,11.928759324908507,11.65803541240122,11.382050428116958,,
2008-02-27,1608,4104536,49311545,12.1,12.15,11.9,11.95,-0.05,726,11.935839549939004,11.711119882873726,11.431437347411135,,
2008-02-29,1608,3836585,46191641,11.95,12.15,11.9,12.1,0.15,783,11.990559699959336,11.781825358714867,11.48957323024495,,
2008-03-03,1608,5422808,65308320,11.8,12.25,11.8,12.2,0.1,793,12.060373133306223,11.8578571116758,11.551349471093216,,
2008-03-04,1608,16527178,208108847,12.3,12.75,12.2,12.7,0.5,2638,12.273582088870816,12.010974000462019,11.651232125780762,,
2008-03-05,1608,43554768,581575027,13.1,13.55,13.1,13.5,0.8,7050,12.682388059247211,12.281706000378016,11.811994549625913,,
2008-03-06,1608,18392042,242312432,13.55,13.55,12.85,13.0,-0.5,3498,12.788258706164807,12.412304909400195,11.915299371397573,,
2008-03-07,1608,8618043,111340451,12.8,13.15,12.8,12.95,-0.05,1770,12.842172470776537,12.510067653145613,12.005273339102132,,
2008-03-10,1608,6462135,82284723,12.95,13.0,12.5,12.5,-0.45,1239,12.728114980517692,12.508237170755502,12.048293048745425,,
2008-03-11,1608,8581752,109374126,12.3,13.05,12.3,13.0,0.5,1347,12.818743320345128,12.597648594254501,12.131050174941475,,
2008-03-12,1608,28122786,373302571,13.2,13.5,13.0,13.0,0.0,4635,12.879162213563419,12.670803395299137,12.20661102929439,,
2008-03-13,1608,8263824,105080645,12.9,13.0,12.45,12.5,-0.5,1550,12.752774809042279,12.639748232517476,12.232123113703572,,
2008-03-14,1608,5014338,62965139,12.6,12.75,12.35,12.4,-0.1,1031,12.635183206028186,12.596157644787025,12.246721103816306,,
2008-03-17,1608,4899620,59509416,12.2,12.4,12.05,12.05,-0.35,914,12.440122137352125,12.496856254825747,12.229614920875758,,
2008-03-18,1608,2893004,34973744,12.1,12.25,12.0,12.2,0.15,600,12.360081424901416,12.442882390311976,12.227039710364823,,
