date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1316,392000,2334360,5.83,6.08,5.77,5.96,0.16,117,,,,,
2008-01-03,1316,264100,1524585,5.75,5.92,5.7,5.75,-0.21,58,,,,,
2008-01-04,1316,706000,4125030,5.75,6.0,5.7,5.99,0.24,114,,,,,
2008-01-07,1316,272000,1580560,5.9,5.94,5.7,5.89,-0.1,74,,,,,
2008-01-08,1316,414000,2356690,5.8,5.85,5.6,5.6,-0.29,74,5.838000000000001,,,,
2008-01-09,1316,359000,1984030,5.5,5.7,5.4,5.61,0.01,62,5.7620000000000005,,,,
2008-01-10,1316,105000,596100,5.61,5.78,5.61,5.7,0.09,47,5.741333333333333,,,,
2008-01-11,1316,513500,2926530,5.71,5.8,5.65,5.65,-0.05,83,5.710888888888889,,,,
2008-01-14,1316,269000,1536890,5.88,5.88,5.65,5.74,0.09,37,5.720592592592593,,,,
2008-01-15,1316,582553,3413357,5.8,6.0,5.71,5.8,0.06,106,5.747061728395062,5.769,,,
2008-01-16,1316,172000,999170,5.8,5.88,5.77,5.78,-0.02,58,5.758041152263375,5.771,,,
2008-01-17,1316,267000,1566960,5.87,5.94,5.82,5.93,0.15,93,5.815360768175583,5.7999090909090905,,,
2008-01-18,1316,426000,2575960,5.93,6.15,5.93,6.15,0.22,157,5.926907178783722,5.863561983471074,,,
2008-01-21,1316,781550,5112799,6.2,6.58,6.2,6.58,0.43,141,6.144604785855814,5.993823441021788,,,
2008-01-22,1316,993000,6272000,6.12,6.48,6.12,6.35,-0.23,172,6.213069857237209,6.058582815381463,,,
2008-01-23,1316,1387396,9070890,6.34,6.68,6.34,6.41,0.06,217,6.278713238158139,6.1224768489484696,,,
2008-01-24,1316,458500,2954890,6.42,6.6,6.35,6.44,0.03,101,6.332475492105426,6.180208330957838,,,
2008-01-25,1316,271104,1731629,6.4,6.49,6.31,6.44,0.0,65,6.368316994736951,6.227443179874595,,,
2008-01-28,1316,166500,1071120,6.25,6.49,6.25,6.32,-0.12,47,6.352211329824634,6.244271692624669,,,
2008-01-29,1316,588000,3801990,6.46,6.55,6.34,6.45,0.13,93,6.384807553216422,6.281676839420184,,,
2008-01-30,1316,211520,1380930,6.49,6.65,6.45,6.5,0.05,87,6.423205035477615,6.321371959525605,,,
2008-01-31,1316,669000,4256860,6.05,6.68,6.05,6.34,-0.16,72,6.395470023651743,6.324758875975495,6.0627272727272725,,
2008-02-01,1316,282000,1830570,6.25,6.6,6.25,6.55,0.21,45,6.446980015767829,6.365711807616314,6.105098814229248,,
2008-02-12,1316,259500,1678065,6.5,6.5,6.43,6.43,-0.12,39,6.441320010511886,6.377400569867894,6.133351091252792,,
2008-02-13,1316,126000,832560,6.63,6.8,6.45,6.46,0.03,57,6.447546673674591,6.392418648073732,6.161755344187332,,
2008-02-14,1316,403000,2686720,6.67,6.75,6.53,6.65,0.19,53,6.515031115783061,6.439251621151235,6.204211401214521,,
