date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1309,1509461,16315435,10.7,10.95,10.65,10.7,0.0,440,,,,,
2008-01-03,1309,1131343,11886203,10.6,10.7,10.25,10.7,0.0,276,,,,,
2008-01-04,1309,1982100,21563650,10.65,11.1,10.6,11.05,0.35,425,,,,,
2008-01-07,1309,2641006,28745369,10.8,11.0,10.75,11.0,-0.05,371,,,,,
2008-01-08,1309,2232606,24988415,11.0,11.35,11.0,11.35,0.35,490,10.96,,,,
2008-01-09,1309,8783780,104300687,11.8,12.1,11.65,12.1,0.75,1925,11.34,,,,
2008-01-10,1309,2920742,34625805,12.2,12.2,11.6,11.6,-0.5,833,11.426666666666666,,,,
2008-01-11,1309,1659748,19060961,11.8,11.8,11.3,11.35,-0.25,564,11.40111111111111,,,,
2008-01-14,1309,1878991,21670594,11.6,11.8,11.35,11.5,0.15,463,11.434074074074074,,,,
2008-01-15,1309,3201258,37807953,11.6,12.05,11.6,11.7,0.2,722,11.522716049382716,11.305,,,
2008-01-16,1309,1878812,21369893,11.6,11.7,11.2,11.25,-0.45,482,11.431810699588477,11.295,,,
2008-01-17,1309,2128300,23116480,11.25,11.45,10.5,10.65,-0.6,578,11.171207133058985,11.177727272727273,,,
2008-01-18,1309,1002518,10498962,10.6,10.7,10.15,10.55,-0.1,331,10.96413808870599,11.063595041322314,,,
2008-01-21,1309,912892,9741008,10.65,10.75,10.6,10.6,0.05,237,10.842758725803993,10.979305033809165,,,
2008-01-22,1309,1623737,16209482,10.3,10.3,9.86,9.86,-0.74,444,10.515172483869328,10.775795027662044,,,
2008-01-23,1309,1067661,10559510,10.2,10.2,9.7,9.79,-0.07,280,10.273448322579553,10.596559568087127,,,
2008-01-24,1309,872787,8707670,10.15,10.15,9.82,10.0,0.21,255,10.182298881719701,10.488094192071285,,,
2008-01-25,1309,626523,6346030,10.1,10.2,10.05,10.2,0.2,197,10.1881992544798,10.435713429876506,,,
2008-01-28,1309,308971,3088534,10.15,10.15,9.95,9.96,-0.24,116,10.112132836319867,10.349220078989868,,,
2008-01-29,1309,541443,5306339,10.05,10.05,9.7,9.8,-0.16,202,10.008088557546579,10.249361882809891,,,
2008-01-30,1309,530630,5205725,9.85,9.95,9.7,9.71,-0.09,222,9.908725705031053,10.151296085935366,,,
2008-01-31,1309,943745,8886679,9.71,9.71,9.25,9.32,-0.39,270,9.712483803354035,10.000151343038027,10.67,,
2008-02-01,1309,675804,6468566,9.49,9.82,9.4,9.55,0.23,268,9.658322535569356,9.91830564430384,10.572608695652175,,
2008-02-12,1309,437510,4241062,9.6,9.8,9.55,9.8,0.25,134,9.705548357046238,9.896795527157687,10.505425330812855,,
2008-02-13,1309,2156029,22351646,10.1,10.45,10.05,10.4,0.6,688,9.937032238030826,9.988287249492654,10.496257910742171,,
2008-02-14,1309,1209474,12432680,10.1,10.45,10.05,10.4,0.0,389,10.091354825353884,10.063144113221263,10.487887657634156,,
2008-02-15,1309,1087274,11227520,10.1,10.5,10.1,10.3,-0.1,335,10.16090321690259,10.106208819908305,10.471549600448578,,
2008-02-18,1309,1147077,11969744,10.35,10.55,10.3,10.4,0.1,328,10.240602144601727,10.159625398106796,10.465327896061744,,
2008-02-19,1309,1328109,13898833,10.5,10.55,10.4,10.4,0.0,287,10.293734763067818,10.203329871178287,10.45964720944768,,
2008-02-20,1309,2047927,21782086,10.5,10.85,10.4,10.45,0.05,560,10.345823175378545,10.248178985509508,10.45880832166962,,
2008-02-21,1309,805499,8462787,10.6,10.65,10.45,10.55,0.1,245,10.41388211691903,10.30305553359869,10.466738032828784,,
2008-02-22,1309,748097,7803000,10.5,10.55,10.35,10.45,-0.1,185,10.425921411279353,10.329772709308019,10.465282551713237,,
2008-02-25,1309,2948489,31254732,10.55,10.7,10.5,10.6,0.15,561,10.483947607519568,10.378904943979288,10.476997112433825,,
2008-02-26,1309,1988942,21104647,10.75,10.8,10.45,10.5,-0.1,405,10.489298405013045,10.400922226892146,10.478997363526537,,
2008-02-27,1309,1701767,18018525,10.6,10.7,10.5,10.65,0.15,409,10.54286560334203,10.446209094729937,10.49386715800249,,
2008-02-29,1309,2433466,26301029,10.6,11.05,10.55,10.85,0.2,631,10.645243735561353,10.519625622960858,10.524835231219663,,
2008-03-03,1309,2197783,23914304,10.7,11.0,10.7,10.85,0.0,569,10.713495823707568,10.579693691513429,10.55311042850491,,
2008-03-04,1309,2750732,30505336,10.9,11.25,10.9,11.15,0.3,673,10.858997215805045,10.683385747601896,10.605013869504482,,
2008-03-05,1309,13213959,156638600,11.25,11.9,11.2,11.9,0.75,1924,11.20599814387003,10.904588338947006,10.717621359112789,,
2008-03-06,1309,4462495,52698964,12.1,12.1,11.6,11.65,-0.25,843,11.35399876258002,11.040117731865733,10.798697762668198,,
2008-03-07,1309,1855488,21349061,11.55,11.8,11.2,11.25,-0.4,511,11.31933250838668,11.078278144253781,10.837941435479658,,
2008-03-10,1309,1722814,18970298,11.3,11.3,10.85,10.85,-0.4,481,11.162888338924454,11.03677302711673,10.838990006307514,,
2008-03-11,1309,1073691,11855169,10.85,11.25,10.85,11.2,0.35,349,11.175258892616302,11.066450658550052,10.870382179672077,,
2008-03-12,1309,1557694,17676049,11.5,11.5,11.15,11.2,0.0,415,11.183505928410868,11.090732356995497,10.899044598831027,,
2008-03-13,1309,745301,8242679,11.15,11.2,10.9,11.0,-0.2,209,11.122337285607246,11.074235564814497,10.90782332936746,,
2008-03-14,1309,1289208,14210115,11.0,11.2,10.9,10.95,-0.05,286,11.064891523738163,11.05164728030277,10.911490865944202,,
2008-03-17,1309,1177590,12592000,10.95,10.95,10.5,10.7,-0.25,272,10.943261015825442,10.987711411156813,10.893100355862098,,
2008-03-18,1309,1029823,11202236,10.8,11.05,10.75,10.8,0.1,288,10.895507343883628,10.953582063673755,10.885004672743655,,
2008-03-19,1309,638743,6969545,10.9,11.1,10.7,10.75,-0.05,202,10.847004895922419,10.9165671430058,10.873265135983337,,
2008-03-20,1309,935281,10091534,10.75,10.95,10.65,10.85,0.1,259,10.848003263948279,10.904464026095654,10.871242080680437,,
2008-03-21,1309,2466719,26966600,10.9,11.2,10.7,10.75,-0.1,576,10.815335509298853,10.876379657714626,10.86069929105605,,
2008-03-24,1309,4652593,51776644,11.2,11.45,10.9,11.45,0.7,961,11.026890339532569,10.980674265402875,10.91194283096422,,
2008-03-25,1309,2702488,30872508,11.5,11.6,11.3,11.4,-0.05,589,11.151260226355046,11.056915308056897,10.954382584793418,,
2008-03-26,1309,2222579,25694957,11.3,11.65,11.3,11.6,0.2,456,11.300840150903364,11.15565797931928,11.010523229593991,,
2008-03-27,1309,1404499,16301263,11.6,11.7,11.4,11.5,-0.1,365,11.367226767268908,11.218265619443047,11.0530864270206,,
2008-03-28,1309,935152,10728328,11.4,11.6,11.35,11.45,-0.05,231,11.394817844845939,11.260399143180674,11.08760065075794,,
2008-03-31,1309,637850,7285454,11.4,11.5,11.35,11.4,-0.05,174,11.396545229897292,11.285781117147824,11.114765811561597,,
2008-04-01,1309,1438791,16097201,11.5,11.5,11.0,11.0,-0.4,390,11.264363486598194,11.233820914030037,11.104786175773631,,
2008-04-02,1309,806602,8979159,11.1,11.2,11.05,11.2,0.2,179,11.242908991065462,11.227671656933667,11.113065638749838,,
2008-04-03,1309,830130,9214405,11.2,11.25,10.95,11.15,-0.05,197,11.211939327376975,11.213549537491183,11.116277322336808,,
2008-04-07,1309,622180,7031702,11.4,11.4,11.2,11.35,0.2,164,11.25795955158465,11.238358712492786,11.136601033437955,,
2008-04-08,1309,1321452,15142200,11.35,11.55,11.35,11.45,0.1,273,11.321973034389766,11.276838946585007,11.163853117486829,,
2008-04-09,1309,1975049,22956462,11.5,11.75,11.5,11.55,0.1,485,11.397982022926511,11.326504592660461,11.197431107270583,,
2008-04-10,1309,1697950,19950508,11.55,11.9,11.55,11.75,0.2,420,11.515321348617674,11.403503757631286,11.245480576203576,,
2008-04-11,1309,1417098,16532122,11.75,11.8,11.55,11.6,-0.15,338,11.543547565745115,11.43923034715287,11.276308352185874,,
2008-04-14,1309,1132532,13235641,11.55,11.85,11.5,11.85,0.25,277,11.64569837716341,11.513915738579621,11.32619458243058,10.872575757575758,
2008-04-15,1309,3423510,41101220,11.95,12.1,11.85,12.1,0.25,654,11.797132251442273,11.620476513383327,11.393482010045311,10.909215287200363,
2008-04-16,1309,2378007,28725629,12.05,12.25,11.95,12.25,0.15,558,11.948088167628182,11.734935329131813,11.467961835258762,10.949238711463039,
2008-04-17,1309,4233021,52318102,12.4,12.55,12.15,12.15,-0.1,854,12.01539211175212,11.810401632926029,11.527269501758001,10.98508233201638,
2008-04-18,1309,2449264,30246030,12.2,12.55,12.15,12.3,0.15,602,12.110261407834747,11.89941951784857,11.59446345812687,11.024333605687534,
2008-04-21,1309,2357299,29114110,12.4,12.7,12.15,12.25,-0.05,479,12.156840938556497,11.963161423694284,11.651466635681055,11.060920662234174,
2008-04-22,1309,1239314,14965868,12.3,12.3,11.95,12.05,-0.2,296,12.121227292370998,11.978950255749869,11.686121710839224,11.090445418585393,
2008-04-23,1309,1400666,16758156,12.05,12.1,11.85,11.85,-0.2,295,12.030818194913998,11.955504754704437,11.700371996853205,11.113118689672396,
2008-04-24,1309,830659,9893539,11.95,12.0,11.8,11.8,-0.05,207,11.953878796609333,11.927231162939995,11.709035301474666,11.133622609383668,
2008-04-25,1309,779590,9256990,11.9,12.0,11.8,11.85,0.05,155,11.919252531072889,11.91318913331454,11.721293101346435,11.155007009103558,
2008-04-28,1309,495490,5864374,11.95,11.95,11.75,11.85,0.0,146,11.896168354048593,11.901700199984624,11.73248500557718,11.175753068533302,
2008-04-29,1309,937322,11007965,11.8,11.85,11.6,11.7,-0.15,227,11.83077890269906,11.865027436351056,11.729660222483512,11.191402230666636,
2008-04-30,1309,810998,9545773,11.7,11.85,11.6,11.7,0.0,189,11.787185935132706,11.835022447923592,11.727081072702337,11.206584253631812,
2008-05-02,1309,2268411,26922674,11.9,12.0,11.65,11.8,0.1,504,11.791457290088472,11.828654730119302,11.73342184898909,11.224298156508475,
2008-05-05,1309,2044578,24577514,11.8,12.35,11.8,11.85,0.05,514,11.810971526725648,11.832535688279428,11.743559079511778,11.242975823478371,
2008-05-06,1309,651124,7677547,11.95,12.05,11.7,11.75,-0.1,237,11.790647684483766,11.817529199501351,11.744119159554232,11.258110873523792,
2008-05-07,1309,654121,7779926,11.85,12.0,11.8,11.85,0.1,230,11.810431789655844,11.823432981410196,11.753326189158212,11.275779205657411,
2008-05-08,1309,1371997,16428864,11.85,12.1,11.85,12.1,0.25,346,11.906954526437229,11.87371789388107,11.783471737927064,11.300382811458682,
2008-05-09,1309,4267074,52637091,12.1,12.55,12.1,12.2,0.1,975,12.004636350958153,11.93304191317542,11.819691586802971,11.327237055892752,
2008-05-12,1309,3017716,37144632,12.2,12.45,12.2,12.25,0.05,598,12.086424233972101,11.990670656234435,11.85710970968967,11.354782218403416,
2008-05-13,1309,1916698,23475058,12.4,12.45,12.15,12.15,-0.1,464,12.1076161559814,12.019639627828175,11.88257843058622,11.37852006263018,
2008-05-14,1309,2271979,28031739,12.2,12.5,12.15,12.3,0.15,647,12.171744103987601,12.070614240950325,11.918875958361332,11.406026926432265,
2008-05-15,1309,6514074,83049772,12.4,13.0,12.35,12.7,0.4,1262,12.3478294026584,12.185048015322993,11.986799788069042,11.444652988329809,
2008-05-16,1309,1611496,20249070,12.7,12.75,12.5,12.5,-0.2,413,12.3985529351056,12.242312012536994,12.031425893454344,11.47615588420056,
2008-05-19,1309,2337961,29378663,12.55,12.8,12.45,12.55,0.05,596,12.4490352900704,12.298255282984814,12.076519294023532,11.508210932433379,
2008-05-20,1309,1904989,23807611,12.65,12.65,12.25,12.3,-0.25,538,12.399356860046934,12.298572504260303,12.09595239889105,11.531846426987606,
2008-05-21,1309,4120132,51550247,12.3,12.7,12.05,12.6,0.3,1027,12.466237906697955,12.353377503485703,12.139782625074437,11.563731608271558,
2008-05-22,1309,3447801,43703731,12.5,12.95,12.4,12.4,-0.2,752,12.444158604465304,12.361854321033757,12.162410222894051,11.588694843845541,
2008-05-23,1309,2199421,27335634,12.55,12.7,12.2,12.2,-0.2,486,12.36277240297687,12.332426262663983,12.165678899164133,11.606942758954629,
2008-05-26,1309,2449983,30018942,12.15,12.5,11.9,11.9,-0.3,571,12.208514935317913,12.253803305815985,12.142576386193339,11.615690736299268,
2008-05-27,1309,4134298,50502481,12.15,12.4,11.9,12.25,0.35,764,12.222343290211942,12.253111795667625,12.151917570002613,11.634625341185856,
2008-05-28,1309,3700109,46508887,12.3,12.85,12.2,12.35,0.1,911,12.264895526807962,12.270727832818965,12.16914212913282,11.655979808613145,
2008-05-29,1309,3619786,45408437,12.5,12.85,12.25,12.3,-0.05,610,12.276597017871975,12.2760500450337,12.180521074425618,11.675204291938126,
2008-05-30,1309,2082996,25183200,12.45,12.5,11.7,12.0,-0.3,424,12.18439801191465,12.225859127754845,12.164823589692956,11.68489968620863,
2008-06-02,1309,646560,7692163,12.0,12.05,11.8,11.9,-0.1,186,12.089598674609768,12.1666120136176,12.141795451458785,11.691320591097924,
2008-06-03,1309,1124940,13443634,11.9,12.25,11.75,11.8,-0.1,283,11.99306578307318,12.099955283868946,12.112074107853674,11.694564752557687,
2008-06-04,1309,798091,9435173,11.8,12.0,11.75,11.8,0.0,152,11.928710522048787,12.045417959529138,12.084937228909876,11.697712073376861,
2008-06-05,1309,903082,10734574,11.95,12.05,11.8,11.95,0.15,273,11.935807014699192,12.028069239614748,12.073203556830757,11.705243056261134,
2008-06-06,1309,843737,10043943,12.05,12.15,11.8,11.85,-0.1,226,11.907204676466128,11.995693014230248,12.053794551888952,11.709564159059308,
2008-06-09,1309,9850607,123811316,12.0,12.65,12.0,12.55,0.7,1575,12.121469784310753,12.096476102552021,12.096942851724696,11.734651796102314,
2008-06-10,1309,5557196,69174658,12.5,12.65,12.1,12.1,-0.45,997,12.114313189540502,12.097116811178926,12.097208690705157,11.745557712636574,
2008-06-11,1309,9925312,123943735,12.45,12.8,12.1,12.4,0.3,2140,12.209542126360335,12.152186481873667,12.123538369774273,11.76509330330414,
2008-06-12,1309,6639340,79174425,12.3,12.5,11.55,11.55,-0.85,1139,11.98969475090689,12.042698030623908,12.073665468054772,11.75867260768312,
2008-06-13,1309,4611184,52930025,11.95,12.0,11.0,11.3,-0.25,1140,11.759796500604594,11.907662025055926,12.006390209963053,11.744980888050788,
2008-06-16,1309,1960036,22074699,11.3,11.5,11.1,11.15,-0.15,556,11.556531000403062,11.769905293227575,11.931921496053222,11.727220264526885,
2008-06-17,1309,2234352,23920678,11.25,11.25,10.4,11.0,-0.15,606,11.371020666935374,11.629922512640743,11.850884844222508,11.705512196929067,
2008-06-18,1309,1373092,15179121,10.9,11.3,10.8,11.1,0.1,466,11.280680444623583,11.533572964887881,11.78559050994229,11.68743720597596,
2008-06-19,1309,722704,7842553,11.0,11.0,10.8,10.8,-0.3,245,11.120453629749056,11.400196062180994,11.699886987338612,11.660946543111006,
2008-06-20,1309,2839496,29226784,10.7,10.7,10.05,10.1,-0.7,601,10.780302419832704,11.163796778148086,11.56076637974395,11.614351123913663,
2008-06-23,1309,873000,8583280,9.95,9.97,9.75,9.75,-0.35,242,10.43686827988847,10.906742818484798,11.403308433679259,11.558698851558031,
2008-06-24,1309,1021989,9889540,9.75,9.94,9.45,9.5,-0.25,284,10.12457885325898,10.650971396942108,11.237803352489758,11.497245154496596,
2008-06-25,1309,1101600,10420037,9.6,9.7,9.2,9.7,0.2,324,9.98305256883932,10.478067506588998,11.104081321838475,11.443596045407146,
2008-06-26,1309,833397,8177750,9.7,9.89,9.7,9.7,0.0,211,9.888701712559547,10.33660068720918,10.981987293852521,11.391548402260664,
2008-06-27,1309,1124045,10488255,9.45,9.5,9.15,9.3,-0.4,290,9.692467808373031,10.148127834989328,10.835727529169693,11.329114121596167,
2008-06-30,1309,1162000,10742470,9.3,9.5,9.0,9.16,-0.14,277,9.514978538915354,9.968468228627632,10.690012091850589,11.26436444632464,
2008-07-01,1309,1087454,9780676,9.35,9.35,8.85,8.85,-0.31,277,9.29331902594357,9.765110368877153,10.53001104038532,11.192293865837337,
2008-07-02,1309,1084232,9830040,8.9,9.17,8.9,9.17,0.32,300,9.25221268396238,9.656908483626761,10.411749210786596,11.131926884767566,
2008-07-03,1309,728047,6692950,9.04,9.5,9.04,9.5,0.33,210,9.33480845597492,9.628379668421896,10.332466670718196,11.08321264940137,
2008-07-04,1309,663875,6329498,9.5,9.64,9.45,9.52,0.02,207,9.396538970649948,9.60867427416337,10.26181739500357,11.036549585240135,
2008-07-07,1309,301270,2885212,9.52,9.79,9.45,9.78,0.26,109,9.524359313766631,9.639824406133666,10.219920230220652,10.999040642397146,
2008-07-08,1309,429082,4073908,9.7,9.7,9.36,9.4,-0.38,180,9.482906209177754,9.596219968654818,10.148622818897117,10.951308085907678,
2008-07-09,1309,387618,3692009,9.4,9.6,9.4,9.41,0.01,138,9.458604139451836,9.56236179253576,10.084394747688672,10.90529888931342,
2008-07-10,1309,395861,3735075,9.4,9.51,9.35,9.5,0.09,120,9.472402759634557,9.551023284801985,10.033577813107048,10.8633496687369,
2008-07-11,1309,411453,3945441,9.55,9.68,9.49,9.68,0.18,136,9.541601839756371,9.57447359665617,10.002831916315131,10.828025798028335,
2008-07-14,1309,303521,2942225,9.68,9.78,9.6,9.73,0.05,94,9.604401226504248,9.602751124536866,9.979107401852946,10.795248908534951,
2008-07-15,1309,760790,7220896,9.73,9.73,9.3,9.3,-0.43,150,9.502934151002831,9.547705465530163,9.920054584300516,10.750614612757788,
2008-07-16,1309,402118,3725912,9.2,9.7,9.05,9.2,-0.1,150,9.401956100668555,9.484486289979223,9.857441142187428,10.704327609391884,
2008-07-17,1309,478242,4429915,9.21,9.41,9.11,9.19,-0.01,157,9.33130406711237,9.430943328164819,9.799402781997216,10.659123800156305,
2008-07-18,1309,1591000,13964230,9.23,9.33,8.55,8.55,-0.64,335,9.070869378074914,9.270771813953035,9.690759061823545,10.596164880748654,
2008-07-21,1309,762209,6553918,8.45,8.75,8.45,8.75,0.2,226,8.96391291871661,9.176086029597938,9.608953926012802,10.54105548132332,
2008-07-22,1309,549859,4867146,8.95,8.98,8.7,8.85,0.1,190,8.925941945811072,9.116797660580131,9.542957932446472,10.490576213224116,
2008-07-23,1309,1012000,9395870,8.95,9.45,8.95,9.41,0.56,286,9.087294630540715,9.17010717683829,9.5313963731033,10.458320206859218,
2008-07-24,1309,664565,6207930,9.5,9.5,9.2,9.35,-0.06,150,9.174863087027143,9.202814962867691,9.515622775442143,10.425236021579838,
2008-07-25,1309,327275,3001125,9.25,9.29,9.11,9.14,-0.21,104,9.163242058018096,9.191394060528111,9.482959925403696,10.386870767204321,
2008-07-29,1309,238000,2130470,9.13,9.13,8.9,8.9,-0.24,75,9.075494705345397,9.138413322250273,9.432267757977288,10.342486565198222,
2008-07-30,1309,217038,1938533,9.05,9.05,8.9,8.92,0.02,94,9.023663136896932,9.098701809113859,9.38772273554448,10.300024279669916,
2008-07-31,1309,279803,2512896,9.0,9.1,8.9,8.96,0.04,96,9.002442091264621,9.073483298365884,9.350529454192786,10.26002355490365,
