date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5015,469000,14327750,29.3,31.25,29.3,30.0,0.7,230,,,,,
2008-01-03,5015,146000,4388950,30.0,30.95,29.7,30.0,0.0,77,,,,,
2008-01-04,5015,359000,11075450,29.9,31.2,29.9,31.0,1.0,220,,,,,
2008-01-07,5015,285000,8735250,30.7,31.3,30.0,30.5,-0.5,137,,,,,
2008-01-08,5015,145000,4401500,31.0,31.0,30.15,30.2,-0.3,63,30.339999999999996,,,,
2008-01-09,5015,258000,7925300,29.9,31.1,29.9,31.0,0.8,144,30.56,,,,
2008-01-10,5015,117000,3651450,31.5,31.6,31.0,31.1,0.1,75,30.74,,,,
2008-01-11,5015,166000,5124900,31.25,31.25,30.6,31.15,0.05,59,30.876666666666665,,,,
2008-01-14,5015,117000,3631050,31.5,31.5,30.8,30.8,-0.35,50,30.85111111111111,,,,
2008-01-15,5015,428000,13766900,31.8,32.9,31.5,32.4,1.6,203,31.367407407407406,30.814999999999998,,,
2008-01-16,5015,289000,9245300,31.9,32.35,31.7,32.1,-0.3,140,31.611604938271604,31.048636363636362,,,
2008-01-17,5015,350000,11038300,31.75,32.05,30.85,32.0,0.0,177,31.741069958847735,31.221611570247934,,,
2008-01-18,5015,206000,6541900,31.25,31.95,31.2,31.7,-0.3,74,31.727379972565156,31.30859128474831,,,
2008-01-21,5015,660000,21339800,31.8,32.95,31.8,32.85,1.15,150,32.101586648376774,31.58884741479407,,,
2008-01-22,5015,376000,11719550,31.8,31.8,30.6,31.25,-1.6,167,31.817724432251183,31.52723879392242,,,
2008-01-23,5015,196000,6033450,31.2,31.3,29.2,31.2,-0.05,107,31.611816288167454,31.467740831391072,,,
2008-01-24,5015,114000,3507200,31.1,31.45,30.15,30.4,-0.8,58,31.207877525444967,31.273606134774514,,,
2008-01-25,5015,118000,3616950,30.95,31.0,30.5,30.9,0.5,50,31.105251683629977,31.205677746633693,,,
2008-01-28,5015,93000,2803950,30.2,30.5,29.8,30.5,-0.4,52,30.903501122419986,31.077372701791205,,,
2008-01-29,5015,121000,3631350,30.5,30.5,29.8,30.45,-0.05,66,30.752334081613323,30.963304937829168,,,
2008-01-30,5015,174000,5365350,30.15,31.35,30.15,30.55,0.1,98,30.684889387742217,30.88815858549659,,,
