date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6188,886000,38825100,44.0,44.5,43.0,43.1,-1.0,360,,,,,
2008-01-03,6188,604000,25804200,42.6,43.4,42.15,43.4,0.3,319,,,,,
2008-01-04,6188,606000,26056300,43.0,43.8,42.4,42.5,-0.9,286,,,,,
2008-01-07,6188,1281000,51511750,41.0,41.0,39.6,39.65,-2.85,489,,,,,
2008-01-08,6188,592000,23642650,39.85,40.1,39.65,39.8,0.15,251,41.69,,,,
2008-01-09,6188,569000,22556300,38.5,40.55,38.5,40.05,0.25,279,41.14333333333333,,,,
2008-01-10,6188,686000,27602550,40.25,40.8,39.5,39.8,-0.25,302,40.69555555555555,,,,
2008-01-11,6188,762000,30910850,40.1,41.0,40.1,40.35,0.55,369,40.58037037037037,,,,
2008-01-14,6188,409000,16554650,41.0,41.0,40.1,40.15,-0.2,214,40.43691358024691,,,,
2008-01-15,6188,745000,30598650,40.9,41.6,40.7,40.8,0.65,366,40.55794238683127,40.96,,,
2008-01-16,6188,771000,30828600,40.5,40.5,39.8,39.8,-1.0,342,40.30529492455418,40.74909090909091,,,
2008-01-17,6188,731000,29108750,39.8,40.35,39.5,39.8,0.0,371,40.13686328303612,40.57652892561983,,,
2008-01-18,6188,763000,30743650,39.8,40.95,39.7,40.7,0.9,372,40.324575522024084,40.59897821187077,,,
2008-01-21,6188,432000,17554100,40.7,40.9,40.5,40.7,0.0,159,40.449717014682726,40.617345809712454,,,
2008-01-22,6188,1005000,38259750,37.95,39.5,37.9,37.9,-2.8,383,39.599811343121814,40.12328293521928,,,
2008-01-23,6188,3163000,114208050,38.0,38.4,35.25,35.25,-2.65,1045,38.149874228747876,39.23723149245214,,,
2008-01-24,6188,2054000,72569300,36.0,36.45,34.3,35.25,0.0,625,37.183249485831915,38.5122803120063,,,
2008-01-25,6188,965000,35431300,36.0,37.5,36.0,37.1,1.85,389,37.15549965722128,38.255502073459695,,,
2008-01-28,6188,471000,16989800,35.5,36.5,35.5,35.85,-1.25,208,36.72033310481419,37.81813806010339,,,
2008-01-29,6188,821000,29702400,36.2,36.9,35.95,36.2,0.35,330,36.54688873654279,37.52393114008459,,,
2008-01-30,6188,757000,27731300,36.9,37.0,36.15,36.2,0.0,321,36.431259157695195,37.28321638734194,,,
2008-01-31,6188,1025000,36420550,36.2,36.5,35.0,35.05,-1.15,395,35.970839438463464,36.877177044188855,39.06363636363637,,
2008-02-01,6188,830000,29633550,35.95,36.3,35.3,35.8,0.75,343,35.913892958975644,36.68132667251815,38.779841897233204,,
2008-02-12,6188,767000,26798550,35.5,35.6,34.3,34.5,-1.3,268,35.442595305983765,36.284721822969395,38.40768173225641,,
2008-02-13,6188,616000,21629050,35.5,35.5,34.7,34.9,0.4,226,35.261730203989174,36.032954218793144,38.102665929451504,,
2008-02-14,6188,1307000,47583550,36.0,37.15,35.5,37.1,2.2,499,35.87448680265945,36.226962542648934,38.01547758776007,,
2008-02-15,6188,1164000,43012100,36.4,37.4,36.15,37.1,0.0,404,36.282991201772965,36.385696625803675,37.93587084099832,,
2008-02-18,6188,1250000,49551100,39.6,39.65,39.6,39.65,2.55,266,37.40532746784864,36.979206330203006,38.084925550476726,,
2008-02-19,6188,4928000,206220200,42.4,42.4,40.9,41.2,1.55,1549,38.6702183118991,37.74662336107519,38.35580158956571,,
2008-02-20,6188,1655000,66104000,38.4,40.7,38.4,39.8,-1.4,673,39.04681220793273,38.119964568152426,38.48138406003825,,
2008-02-21,6188,1731000,69861500,40.3,40.7,39.8,40.2,0.4,733,39.43120813862182,38.49815282848835,38.630828924382755,,
2008-02-22,6188,2062000,83085850,39.7,41.0,39.7,40.2,0.0,727,39.687472092414545,38.80757958694502,38.76727858313208,,
2008-02-25,6188,1540000,62487300,40.8,40.9,40.15,40.4,0.2,478,39.92498139494303,39.09711057113683,38.9092543585119,,
2008-02-26,6188,892000,36110150,40.5,40.9,40.2,40.3,-0.1,385,40.04998759662869,39.315817740021046,39.030188762119565,,
2008-02-27,6188,1252000,51065850,40.8,41.2,40.4,40.7,0.4,473,40.26665839775246,39.5674872418354,39.17538973932656,,
2008-02-29,6188,1347000,55130900,40.5,41.5,40.5,41.1,0.4,509,40.544438931834975,39.846125925138054,39.34274715329816,,
2008-03-03,6188,721000,28726150,40.2,40.2,39.45,39.95,-1.15,294,40.34629262122332,39.8650121205675,39.39555174866354,,
2008-03-04,6188,1065000,42744050,39.5,40.5,39.5,40.25,0.3,487,40.314195080815544,39.93500991682795,39.46985159660584,,
2008-03-05,6188,1170000,46744400,40.2,40.5,39.5,40.0,-0.25,400,40.20946338721036,39.946826295586504,39.515951457770555,,
2008-03-06,6188,2276000,93698400,40.4,41.5,40.3,41.1,1.1,974,40.50630892480691,40.156494241843504,39.65369480926877,,
2008-03-07,6188,1158000,47408050,40.8,41.2,40.75,41.15,0.05,469,40.72087261653794,40.33713165241741,39.78380830411496,,
2008-03-10,6188,995000,40411150,41.0,41.3,40.2,40.95,-0.2,402,40.79724841102529,40.448562261068794,39.88521627767018,,
2008-03-11,6188,563000,22984800,40.5,41.05,40.5,40.7,-0.25,279,40.76483227401686,40.49427821360174,39.956067036133646,,
2008-03-12,6188,7715000,331310600,41.7,43.5,41.2,42.3,1.6,1937,41.27655484934457,40.82259126567415,40.15988729386115,,
2008-03-13,6188,3032000,127433800,42.8,42.85,41.4,41.55,-0.75,1158,41.36770323289638,40.95484739918794,40.280766659612354,,
2008-03-14,6188,1157000,47997850,42.3,42.3,41.0,41.2,-0.35,524,41.31180215526425,40.999420599335586,40.36069999355911,,
2008-03-17,6188,912000,36158900,40.3,40.3,39.1,39.15,-2.05,463,40.59120143684284,40.6631623085473,40.25542173324962,,
2008-03-18,6188,621000,24417250,39.1,40.0,39.05,39.5,0.35,314,40.22746762456189,40.45167825244779,40.18973288688009,,
2008-03-19,6188,565000,22431600,40.25,40.25,39.3,39.4,-0.1,293,39.95164508304126,40.26046402473001,40.12106046193399,,
2008-03-20,6188,671000,26185450,38.8,39.4,38.5,39.2,-0.2,277,39.70109672202751,40.06765238387001,40.040968247852774,,
2008-03-21,6188,1451000,57964100,39.4,40.5,39.2,40.2,1.0,464,39.867397814685006,40.091715586802735,40.054797095865574,,
2008-03-24,6188,1633000,66585000,40.7,41.7,40.35,40.4,0.2,575,40.04493187645667,40.14776729829315,40.08481473970335,,
2008-03-25,6188,1212000,49460350,40.5,41.3,40.4,41.2,0.8,425,40.42995458430445,40.339082334967124,40.181787371033494,,
2008-03-26,6188,986000,40186500,41.2,41.3,40.2,40.2,-1.0,348,40.35330305620297,40.313794637700376,40.18337107790015,,
2008-03-27,6188,1281000,51808500,39.7,40.85,39.7,40.3,0.1,405,40.33553537080198,40.31128652175485,40.19351272330014,,
2008-03-28,6188,1619000,66366750,40.6,41.35,40.2,41.0,0.7,597,40.557023580534654,40.43650715416306,40.26364205170882,,
2008-03-31,6188,1382000,56518050,41.0,41.5,40.25,40.7,-0.3,606,40.604682387023104,40.48441494431523,40.30158622112545,,
2008-04-01,6188,2313000,95359450,41.0,41.7,40.7,40.8,0.1,897,40.6697882580154,40.54179404534883,40.34492654972323,,
2008-04-02,6188,1257000,51982750,41.3,41.5,41.15,41.3,0.5,550,40.87985883867693,40.679649673467225,40.42797641496469,,
2008-04-03,6188,3701000,155912600,41.5,42.8,41.3,42.4,1.1,1301,41.38657255911795,40.99244064192773,40.59945672670689,,
2008-04-07,6188,2843000,122218800,43.5,43.5,42.75,42.95,0.55,1032,41.90771503941197,41.3483605252136,40.80385179394977,,
2008-04-08,6188,1176000,49793550,42.6,42.6,42.1,42.4,-0.55,454,42.07181002627465,41.53956770244749,40.94264729012805,,
2008-04-09,6188,1630000,68368750,42.4,42.4,41.5,42.0,-0.4,590,42.04787335084976,41.623282665638854,41.034591004029956,,
2008-04-10,6188,1233000,51955950,42.0,42.4,41.9,42.0,0.0,523,42.03191556723318,41.69177672643179,41.11853961237518,,
2008-04-11,6188,2184000,93704650,42.6,43.5,42.5,42.55,0.55,886,42.20461037815545,41.84781732162601,41.24301442869038,,
2008-04-14,6188,1428000,60299550,42.5,42.5,41.8,42.3,-0.25,451,42.2364069187703,41.930032354057644,41.33492621749991,39.870454545454564,
2008-04-15,6188,1635000,70254800,42.3,43.3,42.3,42.8,0.5,571,42.424271279180196,42.08820828968353,41.46232393771731,39.957903663500694,
2008-04-16,6188,1916000,83314450,43.4,43.8,43.0,43.65,0.85,760,42.832847519453466,42.37217041883198,41.65255663878537,40.068115494440974,
2008-04-17,6188,4311000,192415550,44.65,45.6,43.95,44.6,0.95,1683,43.421898346302314,42.77723034268071,41.908856061499684,40.203395628935276,
2008-04-18,6188,1435000,63510650,44.9,44.9,44.0,44.0,-0.6,625,43.614598897534876,42.99955209855695,42.09069466484754,40.3167271026984,
2008-04-21,6188,3913000,177225100,45.0,45.85,44.7,45.5,1.5,1541,44.24306593168992,43.45417898972841,42.38715599833906,40.47145166679696,
2008-04-22,6188,1395000,62775700,45.5,45.6,44.5,44.9,-0.6,594,44.46204395445994,43.71705553705052,42.60566417239654,40.60364713942989,
2008-04-23,6188,1194000,53700650,44.85,45.3,44.65,44.8,-0.1,489,44.57469596963996,43.91395453031406,42.79647598349249,40.72891140392452,
2008-04-24,6188,3410000,156459950,44.95,46.6,44.95,45.3,0.5,1100,44.81646397975997,44.16596279752968,43.01417372405836,40.86536180977752,
2008-04-25,6188,1636000,74760450,45.7,46.1,45.3,45.3,0.0,675,44.97764265317331,44.37215137979701,43.21294122631416,40.99773906918715,
2008-04-28,6188,979000,44180700,45.7,45.7,44.7,44.8,-0.5,425,44.918428435448874,44.449942038015735,43.350946337069445,41.11123939548007,
2008-04-29,6188,706000,31695250,44.8,45.3,44.5,44.7,-0.1,275,44.845618956965914,44.49540712201287,43.46825535123732,41.21836657770454,
2008-04-30,6188,1567000,71137900,45.6,45.7,45.05,45.3,0.6,695,44.99707930464394,44.64169673619235,43.627537494607985,41.34020638135515,
2008-05-02,6188,5541000,244041850,45.7,45.85,43.25,43.35,-1.95,1794,44.44805286976263,44.40684278415738,43.60340379942468,41.400200220717686,
2008-05-05,6188,2312000,99847300,43.35,44.0,42.65,42.9,-0.45,838,43.93203524650842,44.13287136885604,43.54223825164863,41.44497036338283,
2008-05-06,6188,1158000,50002500,43.0,43.35,42.9,43.3,0.4,371,43.721356831005615,43.98144021088221,43.521174055853095,41.500344382386324,
