date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5531,2503680,155483783,58.7,62.8,58.6,61.9,3.2,1070,,,,,
2008-01-03,5531,2109383,132587260,62.2,64.0,61.2,62.5,0.6,1251,,,,,
2008-01-04,5531,3057271,197696304,62.7,66.7,62.0,64.8,2.3,1564,,,,,
2008-01-07,5531,1788908,115752952,64.8,66.0,62.5,63.1,-1.7,1041,,,,,
2008-01-08,5531,1486000,96068300,64.9,66.6,63.0,64.2,1.1,982,63.3,,,,
2008-01-09,5531,819000,51591500,64.2,64.3,62.0,63.0,-1.2,499,63.199999999999996,,,,
2008-01-10,5531,1238620,80762490,66.0,66.5,64.1,64.8,1.8,780,63.73333333333333,,,,
2008-01-11,5531,617020,39436104,65.5,65.9,62.5,64.2,-0.6,408,63.888888888888886,,,,
2008-01-14,5531,2753930,186769975,68.6,68.6,66.6,67.7,3.5,1307,65.15925925925926,,,,
2008-01-15,5531,3281651,234606420,68.0,72.4,66.7,72.4,4.7,1568,67.57283950617284,64.86,,,
2008-01-16,5531,3402564,247268794,72.2,74.6,70.2,72.4,0.0,1732,69.18189300411522,66.2309090909091,,,
2008-01-17,5531,4003452,290303496,77.0,77.0,67.4,72.6,0.2,2051,70.32126200274348,67.38892561983471,,,
2008-01-18,5531,3936368,292135136,68.3,77.0,68.3,76.0,3.4,2217,72.21417466849566,68.95457550713749,,,
2008-01-21,5531,3277009,257340584,78.0,80.7,75.3,76.0,0.0,1936,73.47611644566378,70.23556177856703,,,
2008-01-22,5531,1610262,116127323,70.7,76.0,70.7,70.7,-5.3,905,72.55074429710919,70.32000509155485,,,
2008-01-23,5531,2276385,158480195,72.0,72.5,66.0,67.0,-3.7,1137,70.7004961980728,69.71636780218124,,,
2008-01-24,5531,2147000,147979600,69.3,70.5,67.0,69.4,2.4,1312,70.26699746538186,69.65884638360284,,,
2008-01-25,5531,3546000,253268800,70.8,72.6,69.0,70.3,0.9,1729,70.27799831025457,69.77541976840232,,,
2008-01-28,5531,1991053,140125618,70.5,72.1,68.1,69.0,-1.3,1026,69.85199887350305,69.63443435596552,,,
2008-01-29,5531,1646100,108231249,70.0,70.0,64.2,65.0,-4.0,890,68.2346659156687,68.79180992760816,,,
2008-01-30,5531,919330,59683380,63.1,66.2,63.1,65.5,0.5,629,67.3231106104458,68.1932990316794,,,
2008-01-31,5531,1257500,79471899,65.5,65.5,61.2,62.4,-3.1,681,65.6820737402972,67.13997193501042,67.49545454545456,,
2008-02-01,5531,1203200,79557039,63.0,66.7,63.0,66.7,4.3,657,66.02138249353146,67.0599770377358,67.42628458498025,,
2008-02-12,5531,2077540,146291098,68.0,71.3,68.0,71.3,4.6,1079,67.7809216623543,67.83089030360202,67.76312940367762,,
2008-02-13,5531,3594491,263388642,75.9,75.9,71.3,73.0,1.7,1912,69.52061444156953,68.77072843021983,68.21850945553174,,
2008-02-14,5531,2779133,207724277,73.0,76.6,72.0,76.0,3.0,1644,71.68040962771302,70.08514144290713,68.89516080722464,,
2008-02-15,5531,8534974,682423454,75.7,81.3,75.2,79.0,3.0,3153,74.12027308514202,71.70602481692401,69.77384247616163,,
2008-02-18,5531,2543280,203223006,81.5,82.6,78.0,79.0,0.0,1495,75.74684872342802,73.03220212293783,70.57611704345193,,
2008-02-19,5531,2737245,219653383,82.0,82.0,78.0,78.8,-0.2,1652,76.76456581561868,74.08089264604004,71.29123730054306,,
2008-02-20,5531,2868257,228615328,77.8,80.9,77.8,80.0,1.2,1688,77.84304387707913,75.15709398312367,72.04852101353931,,
2008-02-21,5531,2951262,242287397,82.0,83.5,80.5,81.7,1.7,1809,79.12869591805276,76.34671325891937,72.88778005584024,,
2008-02-22,5531,2360212,194527186,81.0,83.9,80.6,82.5,0.8,1472,80.2524639453685,77.46549266638857,73.72362526837587,,
2008-02-25,5531,3574986,312136357,85.0,88.2,83.4,88.2,5.7,1627,82.90164263024568,79.41722127249975,74.98244046243015,,
2008-02-26,5531,3148423,281508181,90.0,92.7,87.5,89.6,1.4,1663,85.13442842016379,81.2686355865907,76.25353259613188,,
2008-02-27,5531,1411365,125707788,91.0,91.0,88.1,89.0,-0.6,903,86.42295228010919,82.67433820721058,77.36192106603345,,
2008-02-29,5531,3530384,318250981,87.1,92.5,87.1,88.5,-0.5,2043,87.11530152007279,83.7335494422632,78.33044966898706,,
2008-03-03,5531,2806854,243242739,86.5,88.5,85.6,86.7,-1.8,1466,86.97686768004853,84.27290408912444,79.05823665429253,,
2008-03-04,5531,2097510,182558726,87.0,88.2,86.0,87.9,1.2,1163,87.28457845336568,84.93237607292,79.8270856408758,,
2008-03-05,5531,2712608,242758620,88.5,90.5,88.2,90.0,2.1,1418,88.18971896891046,85.85376224148,80.71168688949528,,
2008-03-06,5531,1837112,164874256,90.9,91.6,88.2,89.8,-0.2,952,88.72647931260697,86.57126001575637,81.50197498606092,,
2008-03-07,5531,901250,79785975,88.0,90.5,87.6,88.4,-1.4,521,88.61765287507131,86.90375819470975,82.10180324814257,,
2008-03-10,5531,1392810,116854462,87.8,88.2,82.3,82.3,-6.1,775,86.51176858338087,86.06671125021707,82.1190377483041,,
2008-03-11,5531,1230800,102118500,81.6,83.6,81.6,83.6,1.3,719,85.54117905558725,85.61821829563215,82.24781707453852,,
2008-03-12,5531,1171110,99350940,85.5,85.6,84.0,84.0,0.4,648,85.02745270372483,85.32399678733539,82.40018080718734,,
2008-03-13,5531,517449,43038557,84.3,84.9,81.5,81.7,-2.3,314,83.91830180248323,84.66508828054714,82.33929551960583,,
2008-03-14,5531,948300,78484800,81.7,84.0,81.0,82.0,0.3,560,83.27886786832215,84.18052677499311,82.30979156137923,,
2008-03-17,5531,1013229,84852589,81.9,84.7,80.5,84.3,2.3,604,83.6192452455481,84.20224917953982,82.48285316473756,,
2008-03-18,5531,1107760,94954288,84.9,88.8,83.3,88.8,4.5,712,85.34616349703207,85.03820387416894,83.03217028084734,,
2008-03-19,5531,1322740,117939767,88.8,91.0,87.0,87.4,-1.4,811,86.03077566468805,85.46762135159277,83.41198156077365,,
2008-03-20,5531,1336200,118529780,88.2,90.0,87.2,88.4,1.0,880,86.82051710979204,86.00078110584863,83.84572229461942,,
2008-03-21,5531,1412144,125606228,88.9,89.3,88.0,89.1,0.7,671,87.58034473986136,86.56427545023979,84.30261600813077,,
2008-03-24,5531,849164,80925325,95.3,95.3,95.3,95.3,6.2,371,90.15356315990758,88.15258900474164,85.2589102682933,,
2008-03-25,5531,4923895,492053820,101.5,101.5,96.0,96.5,1.2,2393,92.26904210660506,89.67030009478862,86.23639633191998,,
2008-03-26,5531,1923717,186887549,97.9,98.7,95.5,97.5,1.0,943,94.01269473773671,91.09388189573615,87.21584012914433,,
2008-03-27,5531,1064390,102496155,97.4,97.6,94.6,96.8,-0.7,697,94.94179649182448,92.13135791469321,88.04924533530568,,
2008-03-28,5531,1153231,110906121,97.0,97.9,93.7,96.8,0.0,628,95.56119766121631,92.98020193020353,88.81018052353997,,
2008-03-31,5531,1477953,143737909,96.8,98.2,96.2,96.4,-0.4,768,95.84079844081087,93.60198339743926,89.47016482584084,,
2008-04-01,5531,2024900,184045530,96.4,96.4,89.7,89.7,-6.7,1138,93.79386562720725,92.89253187063211,89.49015049315902,,
2008-04-02,5531,2080671,180637086,89.7,89.7,85.2,89.7,0.0,1145,92.4292437514715,92.31207153051719,89.50839827636258,,
2008-04-03,5531,1732422,157498354,87.2,93.5,87.2,93.5,3.8,868,92.786162500981,92.52805852496861,89.855494078418,,
2008-04-07,5531,4577274,455344300,97.0,100.0,95.3,100.0,6.5,1776,95.190775000654,93.88659333861068,90.73762502812079,,
2008-04-08,5531,2206648,219794698,99.0,101.0,97.5,99.7,-0.3,1009,96.693850000436,94.9435763679542,91.51696198219724,,
2008-04-09,5531,1375143,138598169,99.0,102.5,99.0,101.0,1.3,702,98.129233333624,96.04474430105343,92.3415739837453,,
2008-04-10,5531,1595917,163893302,102.5,107.5,99.7,106.0,5.0,807,100.752822222416,97.85479079177098,93.52926320255006,,
2008-04-11,5531,2011514,217321266,108.0,110.0,105.0,109.0,3.0,1086,103.50188148161067,99.88119246599445,94.87454466319788,,
2008-04-14,5531,2664579,298643476,109.0,115.0,107.5,111.5,2.5,1535,106.16792098774044,101.99370292672273,96.32023643161546,81.54545454545455,
2008-04-15,5531,2526009,277740990,112.0,114.0,105.5,111.5,0.0,1537,107.94528065849363,103.72212057640951,97.64021587234454,82.43962008141112,
2008-04-16,5531,3085007,337806770,111.5,112.5,105.0,111.5,0.0,1686,109.13018710566242,105.13628047160778,98.84541449214066,83.30709410883169,
2008-04-17,5531,1391130,152575838,111.5,112.0,107.0,107.5,-4.0,843,108.58679140377494,105.56604765858818,99.597987144998,84.02927040409045,
2008-04-18,5531,1957026,214706386,107.5,111.5,106.5,111.5,4.0,1134,109.55786093584996,106.64494808429941,100.63294478456339,84.84929218307283,
2008-04-21,5531,1266783,136240432,111.5,112.5,104.5,105.5,-6.0,773,108.20524062389997,106.43677570533589,101.05616697721005,85.4657312223841,
2008-04-22,5531,1204723,126998192,105.5,107.0,104.0,104.0,-1.5,799,106.80349374926665,105.993725577093,101.31215245745265,86.01899297693978,
2008-04-23,5531,1649072,163622500,102.0,103.0,96.8,98.2,-5.8,1071,103.9356624995111,104.5766845630761,101.04153050463069,86.38260512688188,
2008-04-24,5531,1439323,143525700,101.0,101.0,98.0,101.0,2.8,914,102.9571083330074,103.92637827888045,101.03791915640193,86.8189452723481,
2008-04-25,5531,1292200,126319520,101.0,101.0,95.3,95.5,-5.5,865,100.47140555533827,102.39430950090218,100.55636096888871,87.07808123436756,
2008-04-28,5531,2880000,281860900,95.5,101.5,93.5,101.5,6.0,1615,100.81427037022551,102.23170777346542,100.63841653681143,87.50858627214764,
2008-04-29,5531,1754570,169941605,101.5,101.5,94.5,95.2,-6.3,1089,98.94284691348368,100.95321545101716,100.16551075100175,87.73818071178502,
2008-04-30,5531,806498,77159658,95.2,97.0,94.0,95.0,-0.2,587,97.62856460898912,99.87081264174131,99.71633590308855,87.95495143680637,
2008-05-02,5531,902011,87204456,96.2,97.5,95.2,95.2,0.2,584,96.81904307265941,99.02157397960653,99.32361104195041,88.17122154317036,
2008-05-05,5531,819288,76845184,95.2,96.6,91.1,92.0,-3.2,517,95.21269538177295,97.74492416513262,98.68677529917211,88.28551343740408,
2008-05-06,5531,1032462,93299840,91.2,92.5,87.5,90.0,-2.0,716,93.47513025451529,96.3367561351085,97.93140353402671,88.33669214076515,
2008-05-07,5531,1134504,106155780,91.0,95.3,90.5,95.0,5.0,772,93.98342016967686,96.09370956508877,97.67649887889395,88.53559685298112,
2008-05-08,5531,1128055,108135130,95.0,97.6,93.2,95.1,0.1,763,94.35561344645124,95.91303509870899,97.45245549812057,88.73154918572794,
2008-05-09,5531,508254,47933876,95.8,96.5,93.1,93.1,-2.0,366,93.9370756309675,95.40157417167099,97.07398110697964,88.86195070257189,
2008-05-12,5531,1636722,160533088,99.6,99.6,96.0,96.8,3.7,1035,94.89138375397833,95.65583341318535,97.05015666289445,89.0989073980175,
2008-05-13,5531,669458,64477048,96.8,97.9,95.0,96.4,-0.4,448,95.39425583598556,95.79113642896984,96.99362130090363,89.31685046076325,
2008-05-14,5531,1025006,96585064,96.4,96.4,93.7,94.0,-2.4,602,94.92950389065705,95.46547526006623,96.73330640517288,89.45664596939719,
2008-05-15,5531,1314733,126123837,94.3,96.9,94.3,96.3,2.3,908,95.3863359271047,95.61720703096327,96.69562758733176,89.66092519419131,
2008-05-16,5531,1410534,136037297,97.9,98.0,95.2,95.3,-1.0,889,95.35755728473646,95.55953302533358,96.57426866669421,89.82925578540947,
2008-05-19,5531,2304796,228652095,97.0,101.5,96.3,101.0,5.7,1302,97.23837152315764,96.54870883890929,96.95911486959037,90.16271083659127,
2008-05-20,5531,3892200,380124059,100.0,101.0,94.0,94.2,-6.8,1375,96.22558101543842,96.1216708681985,96.71919183745207,90.28322693102139,
2008-05-21,5531,908112,84683580,93.0,94.4,92.5,92.7,-1.5,643,95.05038734362562,95.49954889216241,96.36969689506493,90.35536941069239,
2008-05-22,5531,908560,84773934,90.2,94.5,90.2,93.4,0.7,658,94.50025822908374,95.11781272995107,96.1114623824506,90.4462539058956,
2008-05-23,5531,1732040,164579463,94.5,96.0,93.6,94.1,0.7,1133,94.36683881938916,94.93275586995996,95.93655261006359,90.5553209534808,
2008-05-26,5531,790596,73469826,96.0,96.0,91.2,91.6,-2.5,511,93.44455921292611,94.32680025723997,95.55946107875371,90.58650540263064,
2008-05-27,5531,673100,61892260,91.6,92.6,91.3,92.6,1.0,433,93.16303947528407,94.01283657410542,95.30211663712295,90.64660971897001,
2008-05-28,5531,469200,42828100,92.6,93.1,89.1,90.0,-2.6,305,92.10869298352272,93.28322992426807,94.84106301650357,90.6273079363142,
2008-05-29,5531,1620298,141719826,91.0,93.0,85.0,86.0,-4.0,887,90.07246198901514,91.95900630167388,94.07227492811195,90.48917934120034,
2008-05-30,5531,1546637,126720649,86.3,86.6,80.1,81.4,-4.6,972,87.1816413260101,90.03918697409681,92.97033797784135,90.21786055489585,
2008-06-02,5531,1073007,86193881,81.4,82.9,78.1,82.5,1.1,706,85.62109421734006,88.6684257060792,92.05987380585515,89.98747665773477,
2008-06-03,5531,965571,77897750,82.0,82.0,80.0,80.1,-2.4,626,83.7807294782267,87.11053012315571,91.01988477925904,89.69232810078746,
2008-06-04,5531,1187343,97461717,80.8,83.4,80.1,83.4,3.3,651,83.65381965215114,86.43588828258194,90.35728610280174,89.50449741121172,
2008-06-05,5531,1361314,115634707,83.4,87.9,82.6,87.9,4.5,734,85.0692131014341,86.7020904130216,90.1436090503842,89.45660196610092,
2008-06-06,5531,2074200,186522200,88.5,92.0,88.5,91.0,3.1,1069,87.04614206762274,87.48352851974494,90.21807782861165,89.50267354920238,
2008-06-09,5531,1366436,123699422,88.5,92.5,88.5,91.3,0.3,806,88.46409471174849,88.17743242524585,90.31215801742803,89.55632508504709,
2008-06-10,5531,1037550,92297225,91.3,92.0,85.9,86.0,-5.3,699,87.64272980783232,87.7815356206557,89.93718775504298,89.45016612728449,
2008-06-11,5531,1566336,130735253,86.6,87.9,81.0,82.7,-3.3,850,85.99515320522156,86.85762005326376,89.30786708069142,89.24866863094763,
2008-06-12,5531,1235332,98545728,79.0,82.5,78.5,79.4,-3.3,687,83.79676880348104,85.50168913448853,88.44631342150086,88.95467852256114,
2008-06-13,5531,3023020,233404006,82.0,82.5,74.6,74.6,-4.8,1634,80.73117920232069,83.5195638373088,87.24228616745731,88.52618065621603,
2008-06-16,5531,1122000,84607999,76.7,77.3,72.2,74.6,0.0,740,78.68745280154712,81.89782495779811,86.1429569355045,88.11047377095585,
2008-06-17,5531,1161056,86682312,74.6,76.6,72.0,76.3,1.7,837,77.89163520103142,80.88003860183481,85.28704763676498,87.75792231510643,
2008-06-18,5531,1425770,110138520,76.3,78.4,75.2,76.2,-0.1,855,77.32775680068761,80.0291224924103,84.49686958139411,87.41290970868533,
2008-06-19,5531,954630,71183992,74.5,75.1,73.8,73.8,-2.4,555,76.15183786712507,78.89655476651751,83.56670700909896,87.00655419499323,
2008-06-20,5531,2764679,193241845,73.0,74.0,68.7,68.7,-5.1,1384,73.66789191141672,77.04263571805978,82.27394987787297,86.46008989066507,
2008-06-23,5531,1163960,74614342,64.2,65.3,63.9,63.9,-4.8,422,70.41192794094448,74.65306558750346,80.67621510588401,85.78665437154075,
2008-06-24,5531,5882275,354704161,60.0,62.7,59.5,59.5,-4.4,1944,66.77461862729632,71.89796275341192,78.8348050966767,85.00197812164402,
2008-06-25,5531,14718990,831346207,57.6,59.3,55.4,58.8,-0.7,5322,64.11641241819754,69.5165149800643,77.09264813174829,84.21982952099792,
2008-06-26,5531,12590974,755505197,58.6,62.9,55.7,61.6,2.8,6041,63.27760827879836,68.07714862005261,75.74546133768322,83.54461072932634,
2008-06-27,5531,6430107,373250962,57.3,59.6,57.3,57.4,-4.2,2890,61.318405519198905,66.13584887095213,74.1502038300586,82.76417458815241,
2008-06-30,5531,4125912,228182398,58.0,58.5,53.4,53.4,-4.0,2073,58.67893701279927,63.82023998532447,72.34583827961872,81.88763206313294,
2008-07-01,5531,3556210,178483087,50.2,51.4,49.7,49.7,-3.7,1491,55.68595800853284,61.252923624356384,70.37663495095622,80.92680722542748,
2008-07-02,5531,6968940,352933064,48.1,53.0,48.1,50.3,0.6,3296,53.89063867235523,59.2614829653825,68.6308406073948,80.01257417392219,
2008-07-03,5531,5372000,277835350,48.3,53.8,48.3,53.8,3.5,2620,53.86042578157015,58.26848606258568,67.34120229370829,79.2301092732081,
2008-07-04,5531,5509300,294142380,54.9,55.5,50.5,50.5,-3.3,2718,52.7402838543801,56.856034051206464,65.87674992034235,78.37249407102279,
2008-07-07,5531,3147169,162074571,52.9,53.0,50.1,52.4,1.9,1641,52.62685590292007,56.0458460418962,64.70485862292128,77.59719574054449,
2008-07-08,5531,3571450,186892005,52.0,53.9,50.5,51.1,-1.3,1847,52.11790393528005,55.14660130700598,63.52182743831943,76.80623467366257,
2008-07-09,5531,4542787,230568604,52.0,53.7,48.0,48.7,-2.4,2398,50.97860262352003,53.97449197845944,62.23297287846557,75.96724259385175,
2008-07-10,5531,5803336,289068550,48.1,51.5,48.1,50.5,1.8,3020,50.81906841568002,53.34276616419409,61.21271436729465,75.20702639702036,
2008-07-11,5531,5039000,266268400,51.0,54.0,49.9,54.0,3.5,2064,51.87937894378668,53.46226322524971,60.58552181361686,74.5739808329302,
2008-07-14,5531,5792429,324408524,55.5,57.3,55.0,56.0,2.0,2880,53.25291929585779,53.92366991156794,60.18678078634583,74.01953364388751,
2008-07-15,5531,2727080,144038466,54.1,54.9,52.1,52.1,-3.9,1220,52.86861286390519,53.592093564010135,59.483582457098365,73.36521920675655,
2008-07-16,5531,859100,41666350,48.5,48.5,48.5,48.5,-3.6,391,51.412408575936794,52.66625837055375,58.52848833039416,72.62297385730113,
2008-07-17,5531,3040350,138052300,45.15,46.3,45.15,45.15,-3.35,1021,49.32493905062453,51.29966593954398,57.36514151905554,71.8028850854414,
2008-07-18,5531,13936510,600516320,42.45,44.9,42.0,42.0,-3.15,4430,46.883292700416355,49.60881758689962,56.029042256528975,70.91324672468195,
2008-07-21,5531,5944799,239568210,42.0,42.3,39.15,40.5,-1.5,2490,44.755528466944234,47.95266893473605,54.678690755961235,70.00538861349742,
2008-07-22,5531,9131940,375292910,40.4,42.3,39.3,41.5,1.0,4111,43.670352311296156,46.77945640114768,53.532717646747216,69.15448149070644,
2008-07-23,5531,7284076,315059975,42.9,44.3,42.15,43.0,1.5,3134,43.446901540864104,46.09228251002992,52.61682915572572,68.3737506999391,
2008-07-24,5531,10355500,450367274,43.0,45.6,41.2,44.15,1.15,4296,43.681267693909405,45.73914023547902,51.88058314218435,67.65065366412001,
2008-07-25,5531,5096374,211679270,42.05,42.9,41.1,41.1,-3.05,1861,42.82084512927294,44.89566019266465,50.943141129820496,66.85809683832538,
2008-07-29,5531,4077300,161011840,39.1,40.95,38.5,39.3,-1.8,1676,41.647230086181956,43.87826743036199,49.930694075053495,66.03546708195746,
2008-07-30,5531,4366680,171899688,40.4,40.4,38.9,39.1,-0.2,1936,40.798153390787974,43.00949153393253,48.988894590266234,65.23142328846619,
