date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5348,10000,296250,29.5,30.0,28.2,28.55,-0.95,7,,,,,
2008-01-03,5348,18000,521650,28.55,29.1,28.55,29.0,0.45,13,,,,,
2008-01-04,5348,1000,27800,27.8,27.8,27.8,27.8,-1.2,1,,,,,
2008-01-07,5348,26000,681300,25.9,26.5,25.9,26.5,-1.3,18,,,,,
2008-01-08,5348,28000,733750,24.7,27.0,24.7,25.6,-0.9,17,27.49,,,,
2008-01-09,5348,10000,256800,25.2,26.0,25.2,26.0,0.4,6,26.993333333333332,,,,
2008-01-10,5348,9000,234200,26.0,26.1,26.0,26.1,0.1,7,26.695555555555554,,,,
2008-01-11,5348,6000,158100,27.2,27.2,25.4,25.4,-0.7,5,26.2637037037037,,,,
2008-01-14,5348,10000,259700,26.0,26.9,25.6,25.6,0.2,7,26.042469135802467,,,,
2008-01-15,5348,21000,568750,27.0,27.35,26.1,26.1,0.5,13,26.06164609053498,26.665,,,
2008-01-16,5348,15000,405500,27.9,27.9,26.5,27.5,1.4,14,26.541097393689984,26.81681818181818,,,
2008-01-17,5348,5000,133200,26.7,27.0,26.5,26.5,-1.0,4,26.52739826245999,26.759214876033056,,,
2008-01-18,5348,4000,105150,26.25,26.45,26.2,26.2,-0.3,4,26.41826550830666,26.657539444027044,,,
2008-01-21,5348,6000,159900,26.5,27.4,26.5,27.4,1.2,6,26.745510338871107,26.792532272385763,,,
2008-01-22,5348,21000,544000,26.05,26.1,25.5,25.5,-1.9,15,26.33034022591407,26.557526404679262,,,
2008-01-23,5348,4000,102200,26.9,26.9,25.1,25.1,-0.4,4,25.92022681727605,26.292521603828487,,,
2008-01-24,5348,18000,433850,23.35,25.0,23.35,25.0,-0.1,11,25.6134845448507,26.05751767585967,,,
2008-01-25,5348,8000,200000,25.0,25.0,25.0,25.0,0.0,5,25.408989696567133,25.865241734794278,,,
2008-01-28,5348,2000,50000,25.0,25.0,25.0,25.0,0.0,1,25.272659797711423,25.707925055740773,,,
2008-01-29,5348,2000,50000,25.0,25.0,25.0,25.0,0.0,1,25.181773198474282,25.57921140924245,,,
2008-01-30,5348,13000,305700,23.8,23.8,23.3,23.3,-1.7,9,24.554515465649523,25.164809334834732,,,
2008-01-31,5348,21000,461200,22.1,22.1,21.8,22.0,-1.3,11,23.703010310433015,24.589389455773873,25.915909090909086,,
