date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3042,922510,52007694,56.5,57.0,55.2,55.2,-1.9,623,,,,,
2008-01-03,3042,1195975,63567274,54.0,54.3,52.5,52.5,-2.7,698,,,,,
2008-01-04,3042,9875127,520085022,52.0,53.5,50.7,51.4,-1.1,3155,,,,,
2008-01-07,3042,3040255,145929691,49.0,49.0,47.85,47.85,-3.55,1264,,,,,
2008-01-08,3042,5193135,234061175,45.7,46.5,44.55,44.6,-3.25,2438,50.309999999999995,,,,
2008-01-09,3042,5124910,220016945,42.0,44.1,41.6,43.6,-1.0,2271,48.07333333333333,,,,
2008-01-10,3042,5908185,270443819,44.5,46.3,44.45,45.8,2.2,2766,47.315555555555555,,,,
2008-01-11,3042,3981790,185031443,46.8,47.4,45.8,46.5,0.7,1522,47.043703703703706,,,,
2008-01-14,3042,1327725,60519480,46.8,47.3,44.5,45.8,-0.7,774,46.629135802469136,,,,
2008-01-15,3042,3965948,184999756,45.8,47.25,45.8,47.0,1.2,1750,46.75275720164609,48.025,,,
2008-01-16,3042,2095289,95305869,47.4,47.4,43.8,44.2,-2.8,995,45.901838134430726,47.32954545454545,,,
2008-01-17,3042,3686806,157253988,44.2,45.7,41.15,43.85,-0.35,1822,45.217892089620484,46.69690082644628,,,
2008-01-18,3042,3107858,131933936,42.0,43.4,41.4,43.0,-0.85,1419,44.478594726413654,46.024737039819684,,,
2008-01-21,3042,2254418,98078757,43.0,44.0,42.8,43.4,0.4,1079,44.11906315094244,45.54751212348883,,,
2008-01-22,3042,2046274,82672666,40.4,40.9,40.4,40.4,-3.0,649,42.87937543396163,44.611600828309044,,,
2008-01-23,3042,4485756,170745872,39.6,40.4,37.6,37.6,-2.8,1394,41.11958362264109,43.33676431407103,,,
2008-01-24,3042,5344442,192218920,38.85,38.85,35.0,35.9,-1.7,1569,39.37972241509406,41.984625347876296,,,
2008-01-25,3042,3732526,142074989,37.0,38.4,36.5,38.4,2.5,1083,39.053148276729374,41.33287528462606,,,
2008-01-28,3042,3868505,152332663,38.9,40.35,38.7,39.05,0.65,1675,39.05209885115291,40.917807051057686,,,
2008-01-29,3042,2132094,85874849,40.5,41.2,39.65,39.9,0.85,999,39.334732567435275,40.73275122359265,,,
2008-01-30,3042,1327344,53116109,40.0,40.3,39.3,40.3,0.4,519,39.656488378290184,40.65406918293944,,,
2008-01-31,3042,1878395,75517219,40.3,41.2,39.3,41.2,0.9,750,40.17099225219346,40.753329331495905,43.974999999999994,,
2008-02-01,3042,2043827,86033384,42.5,42.5,41.6,42.0,0.8,840,40.780661501462305,40.979996725769375,43.803260869565214,,
2008-02-12,3042,1084433,43770401,41.0,41.4,39.5,39.7,-2.3,448,40.42044100097487,40.74727004835676,43.44645557655954,,
2008-02-13,3042,1249992,51424474,40.0,41.5,40.0,40.2,0.5,585,40.34696066731658,40.64776640320099,43.16415509164132,,
2008-02-14,3042,1291092,55055006,41.4,43.0,41.3,43.0,2.8,615,41.23130711154439,41.07544523898263,43.14988073584642,,
2008-02-15,3042,2020974,87130267,42.0,44.1,41.8,43.5,0.5,859,41.987538074362924,41.51627337734943,43.18032588925108,,
2008-02-18,3042,1748053,76642603,44.0,44.75,42.5,43.0,-0.5,838,42.32502538290861,41.786041854194984,43.16464537714229,,
2008-02-19,3042,1727697,73827387,43.95,43.95,42.0,43.1,0.1,743,42.58335025527241,42.02494333525044,43.15902403999949,,
2008-02-20,3042,729998,31296711,42.5,43.2,42.5,42.95,-0.15,431,42.70556683684827,42.193135456114,43.14084803652127,,
2008-02-21,3042,1107837,48236767,43.45,44.0,43.05,43.7,0.75,547,43.037044557898845,42.467110827729634,43.18946994638898,,
2008-02-22,3042,725642,31245814,43.05,43.55,42.55,43.25,-0.45,397,43.1080297052659,42.60945431359697,43.19473342931168,,
2008-02-25,3042,1951100,85117305,43.9,43.9,43.35,43.85,0.6,693,43.35535313684393,42.835008074761156,43.25171313111067,,
2008-02-26,3042,1278707,55611551,43.95,44.2,43.05,43.05,-0.8,443,43.253568757895955,42.87409751571367,43.234172858840175,,
2008-02-27,3042,3823441,169974076,43.7,45.7,43.2,45.2,2.15,1445,43.90237917193064,43.296988876493,43.405114349375815,,
2008-02-29,3042,2866802,131585638,45.2,47.25,44.5,46.5,1.3,1284,44.768252781287096,43.87935453531246,43.67423484073444,,
2008-03-03,3042,1725394,77508795,45.5,45.5,44.5,45.15,-1.35,582,44.895501854191394,44.110380983437466,43.80256224588797,,
2008-03-04,3042,1119568,51213142,45.45,46.55,45.0,45.5,0.35,620,45.097001236127596,44.363038986448835,43.950165528854235,,
2008-03-05,3042,1649897,74560798,45.8,45.9,45.0,45.1,-0.4,688,45.09800082408506,44.49703189800359,44.05015113504082,,
2008-03-06,3042,1228361,55939306,45.0,46.0,45.0,46.0,0.9,723,45.39866721605671,44.7702988256393,44.219703210254664,,
2008-03-07,3042,1013542,45957263,45.5,45.6,45.05,45.2,-0.8,453,45.33244481070447,44.848426311886705,44.304946409362955,,
2008-03-10,3042,1370189,61480777,44.7,45.1,44.1,45.0,-0.2,419,45.22162987380298,44.87598516427094,44.365385852027046,,
2008-03-11,3042,821447,36803177,44.5,45.25,44.4,45.15,0.15,361,45.19775324920199,44.92580604349441,44.433613169242086,,
2008-03-12,3042,1352947,61565680,46.0,46.0,45.0,45.0,-0.15,517,45.13183549946799,44.93929585376816,44.48286419800365,,
2008-03-13,3042,767421,34588691,45.0,45.55,44.45,44.7,-0.3,339,44.98789033297866,44.8957875167194,44.501745572090286,,
