date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3067,1000,16650,16.65,16.65,16.65,16.65,0.15,1,,,,,
2008-01-03,3067,1000,16600,16.6,16.6,16.6,16.6,-0.05,1,,,,,
2008-01-04,3067,2000,34050,17.1,17.1,16.95,16.95,0.35,2,,,,,
2008-01-07,3067,3000,48050,16.05,16.05,16.0,16.0,-0.95,2,,,,,
2008-01-08,3067,1000,16800,16.8,16.8,16.8,16.8,0.8,1,16.6,,,,
2008-01-09,3067,1000,16800,16.8,16.8,16.8,16.8,0.8,1,16.666666666666668,,,,
2008-01-10,3067,1000,16800,16.8,16.8,16.8,16.8,0.8,1,16.711111111111112,,,,
2008-01-11,3067,14000,241950,16.8,17.8,16.7,17.35,0.55,13,16.924074074074074,,,,
2008-01-14,3067,2000,34050,16.7,17.35,16.7,17.35,0.0,2,17.06604938271605,,,,
2008-01-15,3067,3000,51000,17.0,17.0,17.0,17.0,-0.35,3,17.0440329218107,16.83,,,
2008-01-16,3067,3000,51000,17.0,17.0,17.0,17.0,-0.35,3,17.029355281207135,16.86090909090909,,,
2008-01-17,3067,14000,228350,16.2,17.15,15.85,17.15,0.15,13,17.069570187471424,16.913471074380166,,,
2008-01-18,3067,3000,48150,16.25,16.25,15.95,15.95,-1.2,3,16.696380124980948,16.738294515401954,,,
2008-01-21,3067,3000,48500,16.05,16.4,16.05,16.4,0.45,3,16.597586749987297,16.67678642169251,,,
2008-01-22,3067,7000,110400,15.5,16.6,15.5,16.6,0.2,6,16.5983911666582,16.662825254112054,,,
2008-01-23,3067,5000,81850,16.4,17.2,15.45,15.45,-1.15,5,16.215594111105467,16.442311571546227,,,
2008-01-24,3067,10000,154950,15.45,16.1,14.9,16.1,0.65,9,16.17706274073698,16.38007310399237,,,
2008-01-25,3067,10000,154950,15.45,16.1,14.9,16.1,0.65,9,16.15137516049132,16.329150721448304,,,
2008-01-28,3067,5000,78900,15.3,16.5,15.3,16.5,0.4,4,16.267583440327545,16.36021422663952,,,
2008-01-29,3067,5000,78900,15.3,16.5,15.3,16.5,0.4,4,16.34505562688503,16.38562982179597,,,
2008-01-30,3067,1000,16950,16.95,16.95,16.95,16.95,0.45,1,16.546703751256686,16.48824258146943,,,
