date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3324,232000,4123650,17.6,18.2,17.25,17.8,0.55,83,,,,,
2008-01-03,3324,71000,1255400,18.0,18.0,17.5,17.65,-0.15,41,,,,,
2008-01-04,3324,17000,294750,17.65,17.7,17.05,17.2,-0.45,17,,,,,
2008-01-07,3324,59000,949550,16.0,16.3,16.0,16.0,-1.2,42,,,,,
2008-01-08,3324,21000,335850,16.1,16.3,15.8,15.8,-0.2,14,16.89,,,,
2008-01-09,3324,53000,830000,15.5,16.0,15.15,15.75,-0.05,36,16.51,,,,
2008-01-10,3324,44000,687000,15.7,16.0,15.25,16.0,0.25,33,16.34,,,,
2008-01-11,3324,27000,426850,16.0,16.0,15.6,15.6,-0.4,20,16.093333333333334,,,,
2008-01-14,3324,21000,329850,15.9,15.9,15.4,15.85,0.25,15,16.01222222222222,,,,
2008-01-15,3324,68000,1148800,16.95,16.95,16.35,16.4,0.55,39,16.14148148148148,16.405,,,
2008-01-16,3324,21000,336700,15.9,16.25,15.9,16.05,-0.35,17,16.110987654320986,16.340454545454545,,,
2008-01-17,3324,39000,629200,16.2,16.2,16.05,16.1,0.05,17,16.107325102880658,16.29673553719008,,,
2008-01-18,3324,29000,461300,16.1,16.1,15.7,15.8,-0.3,17,16.004883401920438,16.206419984973703,,,
2008-01-21,3324,36000,567300,15.8,15.8,15.7,15.8,0.0,12,15.936588934613626,16.13252544225121,,,
2008-01-22,3324,85000,1288950,15.8,16.2,14.7,14.7,-1.1,40,15.52439262307575,15.872066270932809,,,
2008-01-23,3324,149000,2048950,13.7,15.0,13.7,13.7,-1.0,71,14.916261748717167,15.477145130763207,,,
2008-01-24,3324,164000,2103800,12.75,13.4,12.75,12.75,-0.95,74,14.194174499144777,14.981300561533534,,,
2008-01-25,3324,38000,489450,12.5,13.05,12.5,12.85,0.1,26,13.746116332763185,14.593791368527436,,,
2008-01-28,3324,46000,566000,12.0,12.6,12.0,12.4,-0.45,27,13.29741088850879,14.194920210613356,,,
2008-01-29,3324,30000,369350,12.1,12.6,12.1,12.5,0.1,16,13.03160725900586,13.886752899592747,,,
2008-01-30,3324,59000,726950,12.1,12.6,11.85,12.4,-0.1,24,12.821071506003907,13.616434190575884,,,
2008-01-31,3324,49000,601550,12.6,13.2,12.0,12.2,-0.2,23,12.61404767066927,13.358900701380268,15.05909090909091,,
2008-02-01,3324,65000,775650,12.2,12.2,11.75,12.0,-0.2,34,12.409365113779513,13.111827846583855,14.793083003952571,,
2008-02-12,3324,32000,378400,12.0,12.25,11.5,12.0,0.0,17,12.272910075853009,12.909677329023154,14.550206221000174,,
2008-02-13,3324,32000,372850,11.6,11.9,11.5,11.8,-0.2,22,12.115273383902005,12.707917814655309,14.311057853956681,,
2008-02-14,3324,39000,480250,11.95,12.5,11.95,12.45,0.65,26,12.226848922601336,12.661023666536162,14.149226736221317,,
2008-02-15,3324,38000,454350,12.5,12.5,11.75,12.25,-0.2,27,12.23456594840089,12.586292090802313,13.98407658524555,,
2008-02-18,3324,58000,726450,12.7,12.7,12.3,12.65,0.4,27,12.373043965600594,12.597875347020075,13.86806992565898,,
2008-02-19,3324,117000,1547000,13.1,13.5,12.9,13.5,0.85,62,12.748695977067063,12.761898011198243,13.836063845166896,,
2008-02-20,3324,109000,1550400,14.0,14.4,13.8,14.4,0.9,67,13.299130651378043,13.059734736434926,13.885101771674123,,
2008-02-21,3324,267000,4089250,15.0,15.4,14.95,15.4,1.0,127,13.999420434252029,13.485237511628576,14.016832052398112,,
2008-02-22,3324,106000,1574800,14.4,15.2,14.4,15.1,-0.3,63,14.366280289501352,13.778830691332471,14.111020569580884,,
2008-02-25,3324,95000,1398650,15.35,15.35,14.45,14.6,-0.5,60,14.444186859667568,13.928134201999296,14.153540520052111,,
2008-02-26,3324,83000,1194100,14.25,14.8,14.2,14.35,-0.25,50,14.412791239778379,14.00483707436306,14.170623953091058,,
2008-02-27,3324,57000,843350,14.4,14.9,14.4,14.7,0.35,28,14.508527493185586,14.131230333569777,14.21665665282227,,
2008-02-29,3324,33000,482950,14.4,14.9,14.2,14.6,-0.1,24,14.539018328790391,14.216461182011635,14.249990856924681,,
2008-03-03,3324,76000,1129400,14.6,15.2,14.6,15.0,0.4,38,14.69267888586026,14.358922785282246,14.315209043279056,,
2008-03-04,3324,59000,893950,15.15,15.25,15.0,15.2,0.2,28,14.86178592390684,14.511845915230928,14.392147387341748,,
2008-03-05,3324,196000,3134850,15.4,16.25,15.3,16.25,1.05,77,15.324523949271226,14.827873930643486,14.553699788442465,,
2008-03-06,3324,207000,3417850,16.35,16.8,16.35,16.8,0.55,84,15.816349299514151,15.186442306890125,14.749030241621382,,
2008-03-07,3324,95000,1586800,16.8,17.25,16.4,16.9,0.1,54,16.1775661996761,15.49799825109192,14.936071090176045,,
2008-03-10,3324,28000,458050,16.55,16.8,16.15,16.25,-0.65,19,16.201710799784067,15.63472584180248,15.050325777986822,,
2008-03-11,3324,73000,1237450,16.5,17.2,16.5,17.1,0.85,46,16.50114053318938,15.90113932511112,15.228558319031446,,
2008-03-12,3324,67000,1176100,18.05,18.05,17.25,17.3,0.2,44,16.767427022126252,16.155477629636373,15.40868368259393,,
2008-03-13,3324,36000,609750,17.3,17.65,16.3,16.8,-0.5,31,16.778284681417503,16.27266351515703,15.529667710194458,,
2008-03-14,3324,42000,711350,17.8,17.8,16.4,16.4,-0.4,21,16.65218978761167,16.2958156033103,15.6053487788732,,
2008-03-17,3324,48000,740100,15.3,15.95,15.3,15.4,-1.0,29,16.23479319174111,16.132940039072064,15.587492363319008,,
2008-03-18,3324,16000,246800,15.35,15.8,15.35,15.8,0.4,9,16.08986212782741,16.072405486513507,15.60597128824779,,
2008-03-19,3324,47000,755500,16.3,16.3,15.6,15.6,-0.2,19,15.926574751884939,15.986513579874687,15.605452045791461,,
2008-03-20,3324,9000,139800,15.6,15.6,15.5,15.5,-0.1,8,15.784383167923293,15.898056565352016,15.59628230267916,,
2008-03-21,3324,591000,9772650,16.3,16.55,15.75,16.55,1.05,63,16.039588778615528,16.016591735288014,15.679214276359234,,
2008-03-24,3324,96000,1699200,17.7,17.7,17.7,17.7,1.15,51,16.593059185743684,16.322665965235647,15.854934774067127,,
2008-03-25,3324,397000,7429750,18.9,18.9,18.15,18.2,0.5,199,17.128706123829122,16.663999426101892,16.05885348936564,,
2008-03-26,3324,138000,2438500,17.7,18.2,17.2,17.6,-0.6,69,17.285804082552747,16.83418134862882,16.1928662294208,,
2008-03-27,3324,56000,949950,18.2,18.2,16.8,17.4,-0.2,29,17.323869388368497,16.937057467059944,16.29783438338421,,
2008-03-28,3324,10000,173300,17.2,17.65,17.15,17.25,-0.15,10,17.29924625891233,16.993956109412682,16.380631393524713,,
2008-03-31,3324,20000,346550,17.65,17.65,17.05,17.05,-0.2,10,17.21616417260822,17.004145907701286,16.43883735930517,,
2008-04-01,3324,18000,310650,17.05,17.45,17.05,17.4,0.35,10,17.277442781738813,17.076119379028324,16.52241671936559,,
2008-04-02,3324,47000,809700,17.55,17.55,17.0,17.35,-0.05,35,17.30162852115921,17.12591585556863,16.59438048289902,,
2008-04-03,3324,85000,1514100,17.45,18.1,17.45,17.8,0.45,44,17.467752347439472,17.248476609101605,16.699216962646933,,
2008-04-07,3324,35000,623750,18.2,18.2,17.2,17.85,0.05,27,17.595168231626314,17.35784449835586,16.79928505285155,,
2008-04-08,3324,32000,553450,17.5,17.5,17.25,17.45,-0.4,16,17.54677882108421,17.37460004410934,16.85586896129924,,
2008-04-09,3324,503000,8739250,17.4,17.9,17.3,17.75,0.3,40,17.61451921405614,17.442854581544005,16.933619486403654,,
2008-04-10,3324,43000,745900,17.85,17.85,17.05,17.5,-0.25,40,17.576346142704093,17.453244657626914,16.982869965846813,,
2008-04-11,3324,65000,1130500,17.6,17.8,17.1,17.55,0.05,47,17.567564095136063,17.470836538058386,17.032185620990568,,
2008-04-14,3324,23000,388400,16.6,17.1,16.6,17.1,-0.45,19,17.411709396757377,17.40341171295686,17.038082523513125,15.559090909090907,
2008-04-15,3324,28000,471150,16.6,17.0,16.6,16.7,-0.4,20,17.174472931171586,17.275518674237432,17.008684043207637,15.593147896879238,
2008-04-16,3324,32000,543150,17.0,17.1,16.8,16.9,0.2,26,17.08298195411439,17.207242551648807,16.999233256841755,15.632158407420157,
2008-04-17,3324,29000,482500,16.6,16.75,16.6,16.75,-0.15,20,16.971987969409593,17.124107542258116,16.97756079972508,15.665526813168809,
2008-04-18,3324,22000,366300,16.55,16.8,16.5,16.8,0.05,15,16.91465864627306,17.065178898211187,16.96212073018377,15.6993916844175,
2008-04-21,3324,55000,907600,16.85,16.85,16.35,16.7,-0.1,28,16.84310576418204,16.99878273490006,16.93932762321127,15.729260589360262,
2008-04-22,3324,23000,378700,16.5,16.5,16.4,16.4,-0.3,8,16.69540384278803,16.889913146736415,16.892429569018987,15.749282661319658,
2008-04-23,3324,49000,809550,16.3,16.9,16.1,16.5,0.1,36,16.630269228525353,16.819019847329795,16.85830525866951,15.771692134116085,
2008-04-24,3324,94000,1578100,16.6,17.15,16.5,17.1,0.6,64,16.786846152350236,16.870107147815286,16.87932219269825,15.811343115187247,
2008-04-25,3324,31000,521850,17.0,17.0,16.65,16.7,-0.4,16,16.75789743490016,16.839178575485235,16.863728958550578,15.837870186375687,
2008-04-28,3324,90000,1447000,16.4,16.85,16.0,16.05,-0.65,42,16.521931623266774,16.695691561760647,16.792969918676615,15.844202419618204,
2008-04-29,3324,123000,1975650,16.05,16.4,16.0,16.15,0.1,49,16.397954415511183,16.596474914167803,16.737059490965606,15.85333070559975,
2008-04-30,3324,54000,862350,16.15,16.15,15.75,15.75,-0.4,25,16.18196961034079,16.44257038431911,16.65122823088164,15.850246206925132,
2008-05-02,3324,126000,1880650,15.4,15.7,14.65,15.7,-0.05,60,16.021313073560528,16.307557587170184,16.568512732544104,15.84576124552438,
2008-05-05,3324,37000,567350,15.7,15.7,15.0,15.2,-0.5,21,15.747542049040351,16.106183480411968,16.449511625366355,15.826484790434101,
2008-05-06,3324,40000,613550,15.0,15.7,15.0,15.3,0.1,24,15.598361366026902,15.95960466579161,16.349554092725803,15.810768826540546,
2008-05-07,3324,71000,1121900,15.4,16.0,15.4,15.7,0.4,41,15.632240910684601,15.912403817465863,16.29307112814095,15.807462294405006,
2008-05-08,3324,43000,673750,15.95,15.95,15.5,15.8,0.1,23,15.688160607123068,15.891966759744797,16.250195377867826,15.80723953934814,
2008-05-09,3324,15000,229550,15.75,15.75,15.25,15.25,-0.55,11,15.542107071415378,15.775245530700289,16.163221866748884,15.790605523248196,
2008-05-12,3324,27000,410900,15.7,15.7,14.85,14.85,-0.4,18,15.311404714276918,15.607019070572964,16.049028660944632,15.762527746434817,
2008-05-13,3324,56000,877150,15.1,15.85,15.1,15.85,1.0,32,15.490936476184611,15.65119742137788,16.03172182086249,15.765138858481539,
2008-05-14,3324,74000,1168900,15.95,16.1,15.5,15.5,-0.35,46,15.49395765078974,15.623706981127356,15.98548514078749,15.757224265691045,
2008-05-15,3324,135000,2189450,15.3,16.55,15.3,16.05,0.55,70,15.679305100526493,15.701214802740564,15.9910951285451,15.76596383984952,
2008-05-16,3324,49000,781650,16.05,16.2,15.65,16.2,0.15,29,15.852870067017662,15.791903020424098,16.00926076954118,15.778920143137595,
2008-05-19,3324,34000,536450,15.5,16.25,15.5,15.65,-0.55,19,15.785246711345108,15.76610247125608,15.978020702624555,15.775071780655876,
2008-05-20,3324,48000,756800,15.7,16.0,15.45,15.7,0.05,22,15.756831140896738,15.75408384011861,15.953844989352854,15.772830831979581,
2008-05-21,3324,437000,7288350,15.7,16.75,15.7,16.75,1.05,132,16.08788742726449,15.93515950555159,16.02307585984391,15.802000060875713,
2008-05-22,3324,1294000,22554850,17.05,17.9,16.75,17.9,1.15,480,16.69192495150966,16.292403231814937,16.186286654640092,15.86462692473017,
2008-05-23,3324,1004000,18233600,18.75,18.8,17.2,17.3,-0.6,327,16.894616634339773,16.47560264421222,16.283131293367042,15.907473882200911,
2008-05-26,3324,152000,2451700,16.1,16.2,16.1,16.1,-1.2,80,16.629744422893182,16.407311254355452,16.267206833074255,15.913220930493422,
2008-05-27,3324,188000,2846750,15.95,15.95,15.0,15.1,-1.0,97,16.11982961526212,16.169618299018097,16.16571058671997,15.888945678836901,
2008-05-28,3324,175000,2546600,15.1,15.1,14.15,14.15,-0.95,73,15.46321974350808,15.802414971923898,15.99043140526606,15.837036852602964,
2008-05-29,3324,150000,2080900,14.2,15.0,13.4,13.5,-0.65,84,14.808813162338721,15.383794067937735,15.773872152634228,15.767274558495412,
2008-05-30,3324,70000,948250,13.6,13.95,13.3,13.4,-0.1,49,14.33920877489248,15.023104237403603,15.567448487187773,15.69660964630152,
2008-06-02,3324,16000,214950,13.4,13.65,13.4,13.4,0.0,11,14.026139183261654,14.727994376057493,15.378974705693185,15.628054134471624,
2008-06-03,3324,20000,270450,13.5,13.85,13.4,13.55,0.15,10,13.867426122174436,14.513813580410677,15.219933426937256,15.566022667770978,
2008-06-04,3324,51000,710050,13.6,14.3,13.6,13.85,0.3,37,13.861617414782957,14.39312020215419,15.100808781116625,15.514798110524083,
2008-06-05,3324,33000,456900,13.85,14.25,13.7,13.85,0.0,24,13.857744943188639,14.294371074489792,14.992042800149962,15.46510264453829,
2008-06-06,3324,34000,474150,13.95,14.05,13.8,14.05,0.2,22,13.92182996212576,14.249939970037103,14.91012603491953,15.422860774552072,
2008-06-09,3324,50000,682200,14.0,14.0,13.4,13.5,-0.55,32,13.781219974750506,14.113587248212175,14.787506379709136,15.365461945460966,
2008-06-10,3324,66000,888950,13.9,13.9,13.2,13.2,-0.3,34,13.587479983167004,13.94748047580996,14.64946234669095,15.300821290372578,
2008-06-11,3324,84000,1097550,13.2,13.4,12.8,12.8,-0.4,48,13.32498665544467,13.738847662026332,14.488639533935215,15.226169908570412,
2008-06-12,3324,135000,1775400,12.6,13.65,12.6,13.3,0.5,76,13.316657770296446,13.659057178021545,14.385279574462588,15.168672299359356,
2008-06-13,3324,70000,912800,13.3,13.3,12.7,12.9,-0.4,37,13.177771846864298,13.521046782017628,14.256124828857146,15.10095073818445,
2008-06-16,3324,46000,579600,12.35,12.75,12.35,12.55,-0.35,23,12.968514564576198,13.344492821650787,14.10776614808696,15.024802954955064,
2008-06-17,3324,49000,636800,12.55,13.4,12.3,13.4,0.85,39,13.1123430430508,13.354585035896099,14.046221265644615,14.976301374210136,
2008-06-18,3324,50000,664150,13.1,13.7,12.8,13.65,0.25,26,13.291562028700532,13.408296847551354,14.011767242545083,14.936710288412819,
2008-06-19,3324,47000,614500,13.2,13.4,12.85,12.85,-0.8,17,13.144374685800354,13.306788329814744,13.910744004062902,14.874420429057212,
2008-06-20,3324,35000,451750,12.85,13.35,12.7,12.7,-0.15,16,12.99624979053357,13.196463178939336,13.805461916753085,14.80951235654804,
2008-06-23,3324,21000,256550,12.05,12.3,12.05,12.25,-0.45,12,12.747499860355713,13.02437896458673,13.670204358774557,14.733109002621234,
2008-06-24,3324,33000,399250,12.45,12.45,12.0,12.0,-0.25,17,12.498333240237143,12.838128243752779,13.524969197141987,14.651523659259405,
2008-06-25,3324,24000,291400,12.2,12.3,12.05,12.1,0.1,13,12.365555493491428,12.703923108525,13.401058832173119,14.575358773908379,
2008-06-26,3324,13000,161700,12.75,12.75,12.1,12.5,0.4,6,12.410370328994285,12.666846179702272,13.322705890245022,14.513407765732008,
2008-06-27,3324,101000,1177550,11.65,11.9,11.65,11.65,-0.85,31,12.156913552662857,12.48196505612004,13.17725320413676,14.42793290705344,
2008-06-30,3324,65000,711200,11.05,11.2,10.85,10.85,-0.8,27,11.721275701775237,12.185244136825489,12.97488336029878,14.321128939678712,
2008-07-01,3324,92000,945550,10.1,10.9,10.1,10.1,-0.75,51,11.180850467850158,11.806108839220855,12.724893502881494,14.195125090733079,
2008-07-02,3324,131000,1270640,9.5,10.65,9.4,10.65,0.55,66,11.003900311900106,11.59590723208979,12.544467980891799,14.089300461158958,
2008-07-03,3324,34000,359300,10.1,10.95,10.1,10.95,0.3,15,10.985933541266737,11.47846955352801,12.405818591249034,13.995589999631825,
2008-07-04,3324,9000,98150,10.95,11.2,10.4,10.6,-0.35,9,10.857289027511158,11.318747816522917,12.248790887662162,13.894229104120427,
2008-07-07,3324,35000,352450,10.5,10.5,9.86,10.2,-0.4,22,10.638192685007438,11.11533912260966,12.070635158300234,13.783953608475041,
2008-07-08,3324,32000,318510,10.5,10.5,9.84,9.85,-0.35,16,10.375461790004959,10.885277463953358,11.877536448882823,13.666522157475786,
2008-07-09,3324,33000,329000,10.4,10.4,9.8,10.0,0.15,23,10.250307860003305,10.724317925052747,11.714272409849535,13.557073734864568,
2008-07-10,3324,198000,2093700,10.0,10.7,10.0,10.3,0.3,72,10.26687190666887,10.647169211406792,11.591292200297401,13.45984765322682,
2008-07-11,3324,174000,1799800,10.3,10.7,10.1,10.7,0.4,72,10.411247937779246,10.65677480933283,11.513788530706323,13.377464141190199,
2008-07-14,3324,34000,366250,10.7,10.85,10.4,10.85,0.15,21,10.557498625186163,10.691906662181406,11.456067788905774,13.302017450408401,
2008-07-15,3324,70000,716400,10.45,10.45,10.1,10.1,-0.75,30,10.404999083457442,10.584287269057514,11.338148850740055,13.206434839948448,
2008-07-16,3324,139000,1337180,10.5,10.5,9.41,9.75,-0.35,64,10.186666055638295,10.43259867468342,11.200048950675702,13.103257680547003,
2008-07-17,3324,54000,525290,10.2,10.2,9.44,9.61,-0.14,32,9.994444037092196,10.283035279286436,11.06178382452999,12.998981331873958,
2008-07-18,3324,104000,952530,9.98,9.98,8.94,9.19,-0.42,50,9.72629602472813,10.084301592143447,10.899020013701294,12.885280396594139,
2008-07-21,3324,194000,1676300,8.55,8.94,8.55,8.85,-0.34,73,9.434197349818753,9.85988312084464,10.720844360335965,12.764824265352523,
2008-07-22,3324,35000,300700,8.79,8.79,8.31,8.68,-0.17,13,9.182798233212502,9.645358917054704,10.543379633350229,12.642889212655433,
2008-07-23,3324,320000,2862370,8.6,9.28,8.41,9.21,0.53,141,9.191865488808334,9.566202750317485,10.427433578276297,12.540414907800047,
2008-07-24,3324,119000,1103980,9.58,9.58,9.12,9.2,-0.01,62,9.19457699253889,9.499620432077942,10.320700223643575,12.44070102995527,
2008-07-25,3324,42000,384950,9.2,9.34,9.02,9.2,0.0,15,9.196384661692592,9.445143989881952,10.223248030283264,12.3439636857775,
2008-07-29,3324,42000,367220,8.65,8.85,8.65,8.7,-0.5,24,9.030923107795061,9.30966326444887,10.09079167982385,12.235188650381156,
2008-07-30,3324,77000,645260,8.15,8.7,8.15,8.61,-0.09,42,8.890615405196707,9.182451761821802,9.962027185926123,12.126974063802614,
2008-07-31,3324,93000,836080,8.83,9.17,8.81,9.17,0.56,57,8.983743603464472,9.180187805126929,9.893155256715156,12.038706181301043,
2008-08-01,3324,64000,564350,9.0,9.04,8.77,8.8,-0.37,25,8.92249573564298,9.111062749649305,9.79809827787036,11.942028384844296,
2008-08-04,3324,42000,360760,8.6,8.99,8.52,8.55,-0.25,21,8.798330490428654,9.00905134062216,9.689567992838153,11.840773806192226,
2008-08-05,3324,59000,491250,8.31,8.46,8.16,8.16,-0.39,29,8.58555366028577,8.854678369599949,9.556562080417445,11.730899961231264,
