date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8032,79000,1348750,17.35,17.35,16.95,17.0,-0.4,33,,,,,
2008-01-03,8032,50000,838700,16.75,16.9,16.7,16.9,-0.1,18,,,,,
2008-01-04,8032,46000,776250,16.9,16.9,16.8,16.85,-0.05,21,,,,,
2008-01-07,8032,30000,486050,16.5,16.5,16.1,16.15,-0.7,16,,,,,
2008-01-08,8032,54000,875600,16.3,16.3,16.05,16.3,0.15,23,16.64,,,,
2008-01-09,8032,44000,709750,16.1,16.3,15.95,16.25,-0.05,26,16.51,,,,
2008-01-10,8032,39000,637400,16.3,16.65,16.3,16.3,0.05,22,16.44,,,,
2008-01-11,8032,56000,903450,16.2,16.35,16.1,16.1,-0.2,19,16.326666666666668,,,,
2008-01-14,8032,11000,175400,16.2,16.2,15.8,15.85,-0.25,8,16.16777777777778,,,,
2008-01-15,8032,99000,1592800,16.1,16.3,15.9,16.3,0.45,50,16.211851851851854,16.4,,,
2008-01-16,8032,7000,112200,16.2,16.2,15.9,15.9,-0.4,6,16.107901234567905,16.30909090909091,,,
2008-01-17,8032,32000,506400,15.95,16.0,15.7,15.7,-0.2,17,15.971934156378603,16.198347107438018,,,
2008-01-18,8032,84000,1285450,15.5,15.7,15.15,15.15,-0.55,40,15.697956104252402,16.00773854244929,,,
2008-01-21,8032,144000,2168750,15.05,15.2,15.0,15.0,-0.15,63,15.4653040695016,15.824513352913055,,,
2008-01-22,8032,179000,2518400,14.8,14.8,13.95,13.95,-1.05,66,14.960202713001067,15.4836927432925,,,
2008-01-23,8032,160000,2257850,14.3,14.7,13.85,13.85,-0.1,40,14.590135142000712,15.186657699057498,,,
2008-01-24,8032,100000,1396250,14.3,14.3,13.8,14.0,0.15,19,14.393423428000474,14.970901753774317,,,
2008-01-25,8032,42000,597350,14.2,14.45,14.1,14.45,0.45,23,14.41228228533365,14.876192343997168,,,
2008-01-28,8032,3000,42500,14.1,14.2,14.1,14.2,-0.25,3,14.341521523555766,14.753248281452228,,,
2008-01-29,8032,3000,42400,14.0,14.2,14.0,14.2,0.0,2,14.29434768237051,14.65265768482455,,,
2008-01-30,8032,42000,594900,14.45,14.45,14.0,14.25,0.05,20,14.27956512158034,14.579447196674632,,,
2008-01-31,8032,69000,965700,14.2,14.3,13.8,14.3,0.05,21,14.286376747720228,14.528638615461062,15.40681818181818,,
2008-02-01,8032,11000,156100,14.3,14.3,14.1,14.3,0.0,8,14.290917831813486,14.487067958104506,15.310573122529643,,
2008-02-12,8032,5000,70350,14.1,14.1,13.95,13.95,-0.35,4,14.177278554542324,14.389419238449142,15.192262416222718,,
2008-02-13,8032,50000,706400,14.0,14.2,13.95,14.0,0.05,20,14.118185703028216,14.318615740549298,15.088587423507699,,
2008-02-14,8032,136000,1929250,14.1,14.3,14.05,14.25,0.25,55,14.16212380201881,14.306140151358516,15.01566677798529,,
2008-02-15,8032,51000,718300,14.05,14.2,14.05,14.05,-0.2,27,14.124749201345873,14.259569214747877,14.931695753812656,,
2008-02-18,8032,61000,870950,14.2,14.35,14.2,14.35,0.3,27,14.199832800897248,14.27601117570281,14.881113514350686,,
2008-02-19,8032,150000,2170200,14.35,14.7,14.3,14.7,0.35,51,14.366555200598166,14.353100052847752,14.8653645131028,,
2008-02-20,8032,126000,1813400,14.7,14.7,14.2,14.6,-0.1,51,14.44437013373211,14.397990952329978,14.842289338050383,,
2008-02-21,8032,155000,2252350,14.55,14.7,14.4,14.65,0.05,65,14.512913422488074,14.443810779179074,14.825568526046002,,
2008-02-22,8032,50000,724550,14.5,14.6,14.4,14.5,-0.15,23,14.508608948325383,14.454027001146516,14.797258219433306,,
2008-02-25,8032,128000,1888700,14.7,14.9,14.65,14.85,0.35,56,14.622405965550255,14.52602209184715,14.801844461221714,,
2008-02-26,8032,194000,2903100,15.0,15.25,14.8,15.15,0.3,80,14.798270643700171,14.639472620602213,14.832118855898086,,
2008-02-27,8032,183000,2787050,15.15,15.45,14.9,15.45,0.3,70,15.01551376246678,14.786841235038175,14.885847651037382,,
2008-02-29,8032,68000,1053050,15.15,15.6,15.15,15.4,-0.05,27,15.14367584164452,14.898324646849415,14.930556550947175,,
2008-03-03,8032,187000,2789600,15.2,15.2,14.7,15.05,-0.35,58,15.112450561096347,14.925901983785886,14.940942937821333,,
2008-03-04,8032,119000,1797200,15.05,15.2,15.0,15.15,0.1,60,15.124967040730898,14.966647077642998,14.959121812793391,,
2008-03-05,8032,120000,1830900,15.2,15.85,15.0,15.85,0.7,50,15.366644693820598,15.127256699889726,15.03658948124614,,
2008-03-06,8032,133000,2068050,15.7,15.75,15.3,15.55,-0.3,56,15.427763129213732,15.204119118091594,15.081233874181258,,
2008-03-07,8032,120000,1866200,15.5,15.8,15.4,15.6,0.05,42,15.485175419475821,15.276097460256759,15.12634397207854,,
2008-03-10,8032,199000,3021350,15.4,15.5,15.1,15.2,-0.4,76,15.390116946317214,15.262261558391893,15.132748844071712,,
2008-03-11,8032,164000,2502200,15.15,15.35,15.1,15.3,0.1,47,15.360077964211476,15.26912309322973,15.147292422848084,,
2008-03-12,8032,112000,1723600,15.5,15.5,15.35,15.35,0.05,57,15.35671864280765,15.28382798536978,15.164919168687382,,
2008-03-13,8032,197000,3017150,15.3,15.65,15.15,15.65,0.3,70,15.4544790952051,15.350404715302547,15.207100110540653,,
2008-03-14,8032,242000,3757700,15.55,15.9,15.3,15.9,0.25,101,15.602986063470066,15.450331130702084,15.267352274841466,,
2008-03-17,8032,399000,6130950,15.8,15.8,15.0,15.15,-0.75,159,15.451990708980045,15.395725470574433,15.257147729203078,,
2008-03-18,8032,234000,3514200,15.1,15.2,14.85,15.0,-0.15,92,15.30132713932003,15.323775385015445,15.234787057098462,,
2008-03-19,8032,204000,3094250,15.3,15.3,15.1,15.1,0.1,67,15.23421809288002,15.283088951376273,15.223066443437727,,
2008-03-20,8032,56000,844650,15.1,15.2,14.95,15.15,0.05,21,15.206145395253348,15.25889096021695,15.216712839660532,,
2008-03-21,8032,197000,2987050,15.15,15.25,15.1,15.15,0.0,52,15.187430263502232,15.23909260381387,15.210911723168312,,
2008-03-24,8032,290000,4516650,16.1,16.1,15.35,15.6,0.45,138,15.324953509001489,15.304712130393165,15.244745486371068,,
2008-03-25,8032,157000,2413050,15.55,15.6,15.25,15.6,0.0,71,15.41663567266766,15.358400833958044,15.275637183208365,,
2008-03-26,8032,211000,3224750,15.4,15.45,15.15,15.3,-0.3,81,15.377757115111773,15.347782500511126,15.277755689016335,,
2008-03-27,8032,83000,1264500,15.15,15.3,15.1,15.3,0.0,33,15.351838076741183,15.339094773145467,15.279689976927958,,
2008-03-28,8032,42000,642600,15.3,15.35,15.2,15.2,-0.1,24,15.301225384494122,15.313804814391746,15.272760413716831,,
2008-03-31,8032,121000,1846800,15.25,15.4,15.2,15.35,0.15,37,15.317483589662748,15.32038575722961,15.279476899480585,,
2008-04-01,8032,124000,1922350,15.45,15.6,15.25,15.25,-0.1,62,15.294989059775165,15.307588346824227,15.2769136908301,,
2008-04-02,8032,163000,2541500,15.5,15.7,15.5,15.5,0.25,64,15.36332603985011,15.342572283765277,15.296312500323134,,
2008-04-03,8032,688000,11116500,15.6,16.55,15.5,16.55,1.05,223,15.75888402656674,15.562104595807954,15.405328804642862,,
2008-04-07,8032,1261000,21758950,16.8,17.7,16.75,17.4,0.85,485,16.305922684377826,15.896267396570144,15.578778473804352,,
2008-04-08,8032,296000,5084000,17.5,17.5,16.85,17.0,-0.4,135,16.53728178958522,16.09694605173921,15.702362954343103,,
2008-04-09,8032,274000,4651350,16.95,17.3,16.65,16.7,-0.3,129,16.591521193056813,16.206592224150263,15.789114001791528,,
2008-04-10,8032,260000,4368400,16.75,16.95,16.65,16.9,0.2,92,16.694347462037875,16.33266636521385,15.885712784244438,,
2008-04-11,8032,275000,4572350,17.0,17.1,16.0,16.5,-0.4,116,16.629564974691917,16.363090662447696,15.939129063875356,,
2008-04-14,8032,167000,2731850,16.35,16.7,16.25,16.4,-0.1,65,16.553043316461277,16.36980145109357,15.979204797451413,15.361363636363633,
2008-04-15,8032,169000,2819300,16.6,16.8,16.5,16.75,0.35,66,16.618695544307517,16.438928459985647,16.046230467238246,15.402815468113973,
2008-04-16,8032,81000,1357750,16.9,16.9,16.6,16.65,-0.1,47,16.629130362871678,16.47730510362462,16.098732165739268,15.440044857125496,
2008-04-17,8032,202000,3407150,16.85,17.1,16.7,16.7,0.05,89,16.652753575247786,16.517795084783778,16.1510163252402,15.477655458405332,
2008-04-18,8032,181000,3059450,16.9,17.2,16.75,17.1,0.4,80,16.801835716831857,16.623650523914,16.23353664478453,15.526083653676814,
2008-04-21,8032,934000,16947950,18.2,18.25,17.8,18.25,1.15,352,17.284557144554572,16.91935042865691,16.408881284368483,15.607394589387953,
2008-04-22,8032,746000,13899450,18.45,19.0,18.25,18.5,0.25,327,17.68970476303638,17.206741259810197,16.590717694423397,15.693741019555477,
2008-04-23,8032,317000,5775550,18.5,18.5,18.05,18.25,-0.25,147,17.876469842024253,17.396424667117433,16.735003112299623,15.770047257777701,
2008-04-24,8032,283000,5185100,18.45,18.45,18.25,18.4,0.15,124,18.050979894682836,17.578892909459718,16.879785450360526,15.848553309784338,
2008-04-25,8032,453000,8287150,18.45,18.5,17.9,17.95,-0.45,124,18.017319929788556,17.646366925921587,16.972847585111783,15.911283061731075,
2008-04-28,8032,325000,5860150,17.9,18.25,17.85,17.85,-0.1,115,17.96154661985904,17.683391121208572,17.04912170814554,15.969155209142087,
2008-04-29,8032,93000,1661250,17.85,18.05,17.8,17.9,0.05,52,17.941031079906026,17.722774553716103,17.123111124828537,16.026792367078144,
2008-04-30,8032,270000,4723850,17.8,17.8,17.4,17.45,-0.45,111,17.777354053270685,17.673179180313177,17.151536244408664,16.06927617701611,
2008-05-02,8032,280000,4793150,17.4,17.4,16.8,17.0,-0.45,124,17.51823603551379,17.55078296571078,17.138359179677476,16.097058977702197,
2008-05-05,8032,215000,3659250,17.0,17.2,16.9,17.05,0.05,68,17.362157357009195,17.459731517399728,17.130675772749,16.125504978367804,
2008-05-06,8032,397000,6816950,17.1,17.5,17.05,17.1,0.05,114,17.274771571339464,17.394325786963414,17.128008314249087,16.154594381998617,
2008-05-07,8032,204000,3510750,17.1,17.35,17.1,17.2,0.1,77,17.24984771422631,17.35899382569734,17.13426846083612,16.185800519849405,
2008-05-08,8032,127000,2164350,17.1,17.2,16.9,17.0,-0.2,51,17.16656514281754,17.293722221025096,17.122592942502546,16.210104981943452,
