date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-04,3071,1027000,16362050,16.2,16.3,15.75,16.0,-0.15,317,,,,,
2010-01-05,3071,1247000,19638150,16.25,16.25,15.55,15.75,-0.25,356,,,,,
2010-01-06,3071,719000,11290350,15.65,15.95,15.55,15.6,-0.15,255,,,,,
2010-01-07,3071,1094000,16790500,15.6,15.7,15.05,15.2,-0.4,312,,,,,
2010-01-08,3071,559000,8434500,15.05,15.35,15.0,15.0,-0.2,203,15.51,,,,
2010-01-11,3071,532000,8107050,15.0,15.5,15.0,15.2,0.2,172,15.406666666666666,,,,
2010-01-12,3071,422000,6454800,15.25,15.45,15.1,15.3,0.1,157,15.37111111111111,,,,
2010-01-13,3071,1195000,17844850,15.3,15.3,14.75,14.9,-0.4,368,15.214074074074073,,,,
2010-01-14,3071,472000,7084500,15.05,15.15,14.9,15.0,0.1,184,15.142716049382715,,,,
2010-01-15,3071,650000,9916700,15.05,15.45,15.05,15.25,0.25,191,15.178477366255143,15.319999999999999,,,
2010-01-18,3071,758000,11721350,15.25,15.6,15.25,15.4,0.15,253,15.252318244170095,15.334545454545454,,,
2010-01-19,3071,869000,13223750,15.6,15.65,15.0,15.2,-0.2,239,15.23487882944673,15.310082644628098,,,
2010-01-20,3071,429000,6507150,15.2,15.45,15.05,15.1,-0.1,159,15.189919219631154,15.271885800150262,,,
2010-01-21,3071,859000,12794600,15.1,15.1,14.8,14.8,-0.3,270,15.059946146420769,15.186088381941124,,,
2010-01-22,3071,752000,10823350,14.8,14.8,14.15,14.3,-0.5,265,14.806630764280513,15.024981403406374,,,
2010-01-25,3071,266000,3767550,14.0,14.25,14.0,14.2,-0.1,118,14.604420509520342,14.874984784605214,,,
2010-01-26,3071,762000,10500900,14.2,14.4,13.25,13.25,-0.95,186,14.152947006346894,14.579533005586084,,,
2010-01-27,3071,1941000,24268450,13.0,13.45,12.35,12.95,-0.3,330,13.751964670897928,14.283254277297704,,,
2010-01-28,3071,956000,12755400,12.95,13.7,12.9,13.7,0.75,237,13.734643113931952,14.177208045061757,,,
2010-01-29,3071,321000,4321300,13.6,13.8,13.05,13.4,-0.3,124,13.623095409287968,14.035897491414165,,,
2010-02-01,3071,253000,3392300,13.4,13.75,13.15,13.75,0.35,104,13.665396939525312,13.983916129338862,,,
2010-02-02,3071,391000,5262100,13.9,14.0,12.95,13.45,-0.3,109,13.59359795968354,13.886840469459068,14.668181818181814,,
2010-02-03,3071,131000,1764200,13.7,13.7,13.3,13.4,-0.05,58,13.529065306455694,13.798324020466511,14.557905138339917,,
2010-02-04,3071,88000,1192700,13.6,13.65,13.45,13.55,0.15,41,13.536043537637129,13.75317419856351,14.47026121326688,,
2010-02-05,3071,517000,6760200,13.1,13.35,12.8,13.2,-0.35,159,13.42402902509142,13.652597071551963,14.359803716461064,,
