date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1417,2653104,19321773,7.25,7.4,7.12,7.15,0.03,624,,,,,
2008-01-03,1417,1408185,9807335,6.91,7.06,6.9,7.01,-0.14,343,,,,,
2008-01-04,1417,978418,6961766,7.01,7.18,7.0,7.14,0.13,267,,,,,
2008-01-07,1417,1052090,7321704,6.91,7.04,6.8,6.91,-0.23,257,,,,,
2008-01-08,1417,922875,6438572,6.99,7.04,6.92,6.94,0.03,223,7.029999999999999,,,,
2008-01-09,1417,961195,6568858,6.87,6.94,6.78,6.92,-0.02,198,6.993333333333333,,,,
2008-01-10,1417,860943,6024751,6.94,7.05,6.92,6.99,0.07,212,6.992222222222222,,,,
2008-01-11,1417,1041931,7186490,6.85,7.03,6.82,6.86,-0.13,190,6.948148148148148,,,,
2008-01-14,1417,2958722,21122314,7.0,7.28,7.0,7.25,0.39,582,7.048765432098765,,,,
2008-01-15,1417,5639484,42958737,7.39,7.75,7.29,7.75,0.5,990,7.282510288065843,7.0920000000000005,,,
2008-01-16,1417,10543607,87127714,8.15,8.29,8.1,8.29,0.54,1526,7.618340192043895,7.309818181818182,,,
2008-01-17,1417,6607775,53507916,8.3,8.41,7.75,7.83,-0.46,1193,7.688893461362597,7.404396694214876,,,
2008-01-18,1417,3834780,30653257,7.51,8.25,7.5,8.2,0.37,1013,7.859262307575064,7.549051840721262,,,
2008-01-21,1417,5016058,42237873,8.18,8.6,8.1,8.25,0.05,1136,7.9895082050500426,7.676496960590123,,,
2008-01-22,1417,4370312,33868645,7.7,8.15,7.68,7.68,-0.57,687,7.886338803366695,7.677133876846464,,,
2008-01-23,1417,3502289,26796038,7.8,7.9,7.3,7.45,-0.23,739,7.740892535577797,7.635836808328925,,,
2008-01-24,1417,2718731,20516816,7.85,7.85,7.35,7.5,0.05,575,7.660595023718531,7.611139206814575,,,
2008-01-25,1417,1446618,11042295,7.62,7.74,7.56,7.66,0.16,373,7.66039668247902,7.620022987393743,,,
2008-01-28,1417,1732963,13221141,7.6,7.8,7.51,7.57,-0.09,342,7.630264454986014,7.6109278987766995,,,
2008-01-29,1417,2241157,17226271,7.66,7.82,7.5,7.65,0.08,523,7.636842969990676,7.618031917180936,,,
2008-01-30,1417,1562055,12002095,7.7,7.79,7.58,7.62,-0.03,307,7.631228646660451,7.618389750420766,,,
2008-01-31,1417,1517539,11413822,7.68,7.68,7.4,7.55,-0.07,253,7.604152431106967,7.605955250344263,7.46227272727273,,
2008-02-01,1417,2967466,23239983,7.63,8.0,7.63,7.87,0.32,618,7.692768287404645,7.653963386645306,7.497727272727275,,
2008-02-12,1417,2645627,21228137,7.7,8.2,7.69,8.1,0.23,588,7.828512191603097,7.735060952709796,7.55009881422925,,
2008-02-13,1417,1326164,10654255,8.2,8.2,7.9,7.9,-0.2,352,7.852341461068732,7.765049870398924,7.580525004296272,,
2008-02-14,1417,1212531,9719861,7.95,8.1,7.95,8.04,0.14,282,7.9148943073791544,7.815040803053665,7.62047935174877,,
2008-02-15,1417,856522,6797435,7.95,8.04,7.86,7.92,-0.12,234,7.916596204919436,7.834124293407545,7.6465246255097465,,
