date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6214,752000,24066650,32.0,32.35,31.5,31.65,-0.35,323,,,,,
2008-01-03,6214,601000,18638750,31.35,31.35,30.75,30.95,-0.7,240,,,,,
2008-01-04,6214,404000,12452650,30.5,31.1,30.5,30.8,-0.15,165,,,,,
2008-01-07,6214,690000,20471450,30.1,30.5,29.25,29.25,-1.55,312,,,,,
2008-01-08,6214,523000,15391300,29.05,29.8,29.05,29.25,0.0,210,30.379999999999995,,,,
2008-01-09,6214,525000,15474400,28.6,30.1,28.6,30.0,0.75,206,30.25333333333333,,,,
2008-01-10,6214,505000,15168000,30.0,30.25,29.9,30.0,0.0,211,30.168888888888887,,,,
2008-01-11,6214,1319000,41387350,30.8,31.8,30.8,31.55,1.55,609,30.629259259259257,,,,
2008-01-14,6214,655000,20599850,31.9,32.0,31.1,31.4,-0.15,269,30.88617283950617,,,,
2008-01-15,6214,1066000,34022950,32.0,32.2,31.6,31.7,0.3,428,31.15744855967078,30.654999999999994,,,
2008-01-16,6214,668000,20656250,30.85,31.2,30.8,30.8,-0.9,346,31.03829903978052,30.68136363636363,,,
2008-01-17,6214,482000,14873750,30.85,31.35,30.55,30.75,-0.05,217,30.942199359853678,30.693842975206607,,,
2008-01-18,6214,581000,17704050,30.2,30.8,30.2,30.7,-0.05,244,30.86146623990245,30.694962434259953,,,
2008-01-21,6214,493000,15294350,30.9,31.4,30.85,31.0,0.3,190,30.907644159934968,30.750423809849053,,,
2008-01-22,6214,1702000,49472150,29.6,29.8,28.85,28.85,-2.15,528,30.221762773289978,30.404892208058317,,,
2008-01-23,6214,1405000,39800700,29.3,29.5,27.55,28.0,-0.85,671,29.48117518219332,29.967639079320442,,,
2008-01-24,6214,1224000,33619450,28.45,28.8,26.6,27.25,-0.75,500,28.737450121462214,29.47352288308036,,,
2008-01-25,6214,1309000,37715850,27.85,29.15,27.85,29.15,1.9,462,28.874966747641476,29.414700540702114,,,
2008-01-28,6214,1059000,31064100,29.15,29.6,28.65,29.25,0.1,434,28.999977831760983,29.384754987847185,,,
2008-01-29,6214,696000,20667700,30.0,30.2,29.25,29.5,0.25,369,29.166651887840654,29.405708626420424,,,
2008-01-30,6214,724000,21222850,29.5,30.0,28.8,28.8,-0.7,347,29.04443459189377,29.295579785253075,,,
2008-01-31,6214,602000,17169400,28.8,29.0,28.15,28.9,0.1,320,28.996289727929177,29.223656187934335,29.977272727272723,,
2008-02-01,6214,655000,19090150,29.0,29.35,28.95,29.25,0.35,263,29.08085981861945,29.228445971946275,29.914031620553356,,
2008-02-12,6214,1076000,32875600,31.25,31.25,30.05,30.4,1.15,552,29.520573212412966,29.44145579522877,29.956289740505238,,
2008-02-13,6214,919000,28362100,31.25,31.25,30.5,30.5,0.1,498,29.84704880827531,29.633918377914448,30.00356889350478,,
2008-02-14,6214,2197000,69674000,30.95,32.3,30.8,31.8,1.3,1071,30.498032538850207,30.02775140011182,30.159780294069584,,
2008-02-15,6214,844000,26289300,31.2,31.45,30.8,31.25,-0.55,399,30.748688359233473,30.249978418273308,30.254582007628752,,
2008-02-18,6214,614000,19101150,31.25,31.45,30.8,31.1,-0.15,333,30.865792239488982,30.40452779676907,30.328096615661035,,
2008-02-19,6214,798000,25127250,31.15,31.95,31.15,31.4,0.3,348,31.043861492992654,30.585522742811058,30.421305605603553,,
2008-02-20,6214,620000,19202700,31.3,31.4,30.65,30.8,-0.6,318,30.96257432866177,30.624518607754503,30.454235552942375,,
2008-02-21,6214,522000,16285500,31.2,31.3,31.0,31.25,0.45,251,31.058382885774513,30.738242497253683,30.523432461382168,,
2008-02-22,6214,637000,19651550,30.9,31.25,30.7,31.25,0.0,275,31.12225525718301,30.831289315934832,30.586612247348935,,
2008-02-25,6214,702000,21951900,31.4,31.5,31.05,31.3,0.05,342,31.181503504788672,30.916509440310318,30.64864596497077,,
2008-02-26,6214,1399000,44428400,31.45,32.4,31.3,31.7,0.4,624,31.354335669859115,31.058962269344804,30.74006805497331,,
2008-02-27,6214,2503000,81500300,32.25,33.0,32.2,32.2,0.5,1022,31.63622377990608,31.266423674918475,30.867018658888675,,
2008-02-29,6214,1334000,42948550,31.8,32.6,31.55,32.25,0.05,476,31.84081585327072,31.445255734024208,30.987277905941834,,
2008-03-03,6214,674000,21137200,31.75,31.75,31.2,31.35,-0.9,312,31.677210568847148,31.42793650965617,31.018818957599066,,
2008-03-04,6214,691000,21941150,31.7,32.0,31.55,31.75,0.4,334,31.701473712564766,31.4864935079005,31.082399917807845,,
2008-03-05,6214,1941000,63120550,31.75,33.3,31.5,33.2,1.45,894,32.200982475043176,31.798040142827684,31.26653905538977,,
2008-03-06,6214,2095000,70321700,33.5,34.0,33.0,33.6,0.4,907,32.66732165002878,32.125669207768105,31.469448702747183,,
2008-03-07,6214,856000,28185700,32.7,33.25,32.7,32.75,-0.85,417,32.69488110001919,32.239183897264816,31.58080098946482,,
2008-03-10,6214,916000,29209450,32.2,32.65,31.5,31.6,-1.15,467,32.32992073334613,32.122968643216666,31.58247046864179,,
2008-03-11,6214,446000,14056600,31.05,31.8,31.05,31.6,0.0,231,32.08661382223075,32.027883435359094,31.58399477571642,,
2008-03-12,6214,912000,29128650,32.0,32.4,31.6,31.9,0.3,438,32.0244092148205,32.00463190165744,31.611473490871514,,
2008-03-13,6214,664000,20748750,31.7,31.85,30.9,31.0,-0.9,305,31.682939476547002,31.82197155590154,31.558301882969644,,
2008-03-14,6214,609000,18832400,31.0,31.45,30.7,31.0,0.0,239,31.455292984364668,31.67252218210126,31.509753893146197,,
2008-03-17,6214,523000,15765300,30.2,30.55,29.95,30.1,-0.9,246,31.003528656243112,31.38660905808285,31.387166598090005,,
2008-03-18,6214,428000,13046600,30.9,30.9,30.2,30.6,0.5,201,30.869019104162074,31.243589229340515,31.318717328690873,,
2008-03-19,6214,436000,13403150,30.9,31.0,30.4,30.6,0.0,191,30.779346069441385,31.126573005824056,31.256220169674275,,
2008-03-20,6214,1094000,33966000,30.55,31.6,30.5,31.3,0.7,436,30.95289737962759,31.15810518658332,31.26002711144173,,
2008-03-21,6214,3215000,97916650,31.3,31.4,30.2,30.7,-0.6,1230,30.86859825308506,31.074813334477263,31.211329101751144,,
2008-03-24,6214,2984000,90552100,31.5,31.7,29.8,30.2,-0.5,1126,30.645732168723374,30.915756364572307,31.123387440729307,,
2008-03-25,6214,1316000,39831400,30.2,30.7,29.9,30.3,0.1,573,30.53048811248225,30.803800661922796,31.0517885328398,,
2008-03-26,6214,941000,28549500,30.3,30.7,30.2,30.25,-0.05,354,30.436992074988165,30.70310963248229,30.98206779085373,,
2008-03-27,6214,1356000,41249600,29.8,30.8,29.8,30.25,0.0,576,30.374661383325442,30.620726062940054,30.91840972208384,,
2008-03-28,6214,773000,23695900,30.25,30.9,30.25,30.7,0.45,358,30.483107588883627,30.635139506041863,30.89941757233742,,
