date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6261,1319000,116780200,86.1,90.2,86.0,87.7,1.6,768,,,,,
2008-01-03,6261,704000,61082200,86.0,87.7,85.2,87.5,-0.2,450,,,,,
2008-01-04,6261,1059000,93979900,87.0,89.9,87.0,87.1,-0.4,632,,,,,
2008-01-07,6261,645000,53824800,84.7,86.0,81.6,82.6,-4.5,390,,,,,
2008-01-08,6261,600000,50216800,83.8,85.0,82.3,83.3,0.7,337,85.64,,,,
2008-01-09,6261,954000,77518100,80.1,82.4,80.1,82.0,-1.3,532,84.42666666666666,,,,
2008-01-10,6261,922000,75140600,82.3,83.8,80.0,80.0,-2.0,507,82.9511111111111,,,,
2008-01-11,6261,664000,53152500,80.5,81.2,79.3,80.0,0.0,378,81.9674074074074,,,,
2008-01-14,6261,370000,29086700,81.0,81.7,77.0,77.2,-2.8,288,80.37827160493828,,,,
2008-01-15,6261,374000,29367500,78.1,79.8,77.2,77.9,0.7,272,79.55218106995885,82.53,,,
2008-01-16,6261,426000,32344400,77.0,77.0,75.5,75.6,-2.3,239,78.23478737997256,81.27,,,
2008-01-17,6261,462000,34386500,76.1,76.9,72.6,75.4,-0.2,275,77.28985825331505,80.20272727272727,,,
2008-01-18,6261,205000,15638600,74.2,80.6,73.2,80.6,5.2,157,78.39323883554336,80.27495867768594,,,
2008-01-21,6261,252000,19928700,79.8,79.8,78.0,78.5,-2.1,184,78.42882589036223,79.95223891810669,,,
2008-01-22,6261,392000,28863000,74.0,75.5,73.1,73.1,-5.4,199,76.65255059357482,78.70637729663274,,,
2008-01-23,6261,973000,67587900,73.1,74.8,68.0,68.0,-5.1,468,73.7683670623832,76.7597632426995,,,
2008-01-24,6261,1651000,106467200,68.0,69.3,63.3,63.3,-4.7,714,70.27891137492213,74.31253356220869,,,
2008-01-25,6261,953000,63814000,65.3,67.7,64.0,67.7,4.4,521,69.41927424994809,73.1102547327162,,,
2008-01-28,6261,782000,51877400,68.5,68.5,64.5,66.9,-0.8,399,68.57951616663206,71.98111750858598,,,
2008-01-29,6261,1042000,72114700,68.4,71.5,67.0,71.4,4.5,599,69.51967744442138,71.87545977975216,,,
2008-01-30,6261,390000,27611300,71.4,72.0,69.2,70.0,-1.4,256,69.67978496294758,71.5344670925245,,,
2008-01-31,6261,455000,30263400,65.1,70.0,65.1,66.0,-4.0,324,68.45318997529839,70.52820034842914,76.44545454545455,,
2008-02-01,6261,391000,26212200,67.0,68.4,66.0,67.8,1.8,270,68.23545998353225,70.03216392144202,75.69367588932806,,
2008-02-12,6261,290000,18774200,67.0,67.0,63.3,63.3,-4.5,185,66.59030665568817,68.80813411754347,74.61596494242997,,
2008-02-13,6261,364000,23575200,64.0,66.0,63.4,64.0,0.7,252,65.7268711037921,67.93392791435375,73.6928375561317,,
2008-02-14,6261,704000,47088900,65.0,67.7,65.0,67.4,3.4,341,66.28458073586141,67.83685011174397,73.14563429038112,,
2008-02-15,6261,1345000,94500500,66.0,72.0,65.1,71.0,3.6,682,67.85638715724095,68.41196827324507,72.95905739556538,,
2008-02-18,6261,851000,61655800,71.5,73.7,71.5,71.9,0.9,388,69.2042581048273,69.04615585992778,72.86696544812492,,
2008-02-19,6261,793000,57644400,73.0,74.5,71.1,73.0,1.1,420,70.46950540321821,69.76503661266818,72.8785336700271,,
2008-02-20,6261,672000,47740800,71.5,72.9,69.7,70.5,-2.5,404,70.47967026881214,69.89866631945578,72.67170465524214,,
2008-02-21,6261,816000,59617000,71.1,73.8,71.1,73.4,2.9,501,71.45311351254144,70.5352724431911,72.73503468522108,,
2008-02-22,6261,1012000,72671800,72.5,73.7,71.0,72.0,-1.4,607,71.63540900836095,70.80158654442909,72.67111862563664,,
2008-02-25,6261,642000,46760000,73.5,73.5,72.1,72.2,0.2,403,71.82360600557396,71.05584353635108,72.63015178862476,,
2008-02-26,6261,668000,48803400,73.0,74.5,71.5,72.0,-0.2,391,71.88240400371598,71.2275083479236,72.57535598091826,,
2008-02-27,6261,1325000,98023700,72.5,75.0,72.5,73.9,1.9,796,72.55493600247732,71.7134159210284,72.69054241736015,,
2008-02-29,6261,551000,41177600,73.9,75.6,73.9,74.9,1.0,355,73.33662400165154,72.29279484447778,72.88266916367665,,
2008-03-03,6261,550000,39573700,73.5,73.5,70.6,72.1,-2.8,322,72.92441600110102,72.25774123639091,72.81461097553085,,
