date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3035,19305996,1433138704,72.5,76.1,72.0,72.8,0.3,8636,,,,,
2008-01-03,3035,9245858,655115539,70.8,71.6,69.7,70.8,-2.0,4479,,,,,
2008-01-04,3035,14000041,960654368,70.0,71.9,66.0,66.1,-4.7,6998,,,,,
2008-01-07,3035,11485044,708474309,62.2,62.6,61.5,61.5,-4.6,4299,,,,,
2008-01-08,3035,14297019,847202009,60.5,61.5,57.4,58.2,-3.3,6023,65.88,,,,
2008-01-09,3035,21492402,1277179350,56.2,61.2,56.2,61.1,2.9,8403,64.28666666666666,,,,
2008-01-10,3035,15872112,986539492,62.1,63.4,60.3,60.7,-0.4,7049,63.09111111111111,,,,
2008-01-11,3035,12277174,764749412,62.8,63.0,61.1,62.2,1.5,5763,62.794074074074075,,,,
2008-01-14,3035,9336403,570382383,63.0,63.2,59.5,61.1,-1.1,4228,62.229382716049386,,,,
2008-01-15,3035,10319681,645597177,62.5,63.9,61.1,61.5,0.4,5181,61.986255144032924,63.6,,,
2008-01-16,3035,14162983,873737962,60.0,63.3,59.5,60.5,-1.0,6732,61.490836762688616,63.03636363636364,,,
2008-01-17,3035,10174824,634259312,62.8,63.2,61.1,62.7,2.2,4948,61.893891175125745,62.97520661157025,,,
2008-01-18,3035,12695500,805234447,62.0,65.8,60.6,65.5,2.8,5857,63.09592745008383,63.43425995492112,,,
2008-01-21,3035,11102608,717451437,65.0,66.2,63.0,63.0,-2.5,5346,63.063951633389216,63.35530359948091,,,
2008-01-22,3035,5971047,350214549,58.6,59.4,58.6,58.6,-4.4,2434,61.57596775559281,62.49070294502984,,,
2008-01-23,3035,12966608,724660029,59.0,59.5,54.5,54.5,-4.1,5383,59.21731183706188,61.03784786411532,,,
2008-01-24,3035,9592808,520352032,55.7,56.7,52.1,53.1,-1.4,4577,57.17820789137458,59.594602797912536,,,
2008-01-25,3035,7029447,393473786,54.2,56.8,54.2,56.8,3.7,3040,57.05213859424972,59.086493198292075,,,
2008-01-28,3035,7463750,406146550,56.0,56.8,52.9,52.9,-3.9,3606,55.66809239616648,57.96167625314806,,,
2008-01-29,3035,7895798,420927629,54.0,54.5,51.9,53.5,0.6,3750,54.94539493077765,57.150462388939324,,,
2008-01-30,3035,5493702,296539654,53.5,55.1,53.0,53.1,-0.4,2792,54.330263287185105,56.41401468185945,,,
2008-01-31,3035,10342197,519526995,53.1,53.1,49.4,49.4,-3.7,4630,52.68684219145673,55.13873928515773,59.98181818181819,,
2008-02-01,3035,8633907,437384886,50.4,51.4,49.9,50.6,1.2,3869,51.991228127637825,54.3135139605836,59.16600790513835,,
2008-02-12,3035,5310164,257438002,50.0,51.0,47.1,47.4,-3.2,2674,50.46081875175855,53.05651142229567,58.142876782952406,,
2008-02-13,3035,5628764,273540683,48.5,49.85,47.5,47.5,0.1,2763,49.47387916783904,52.04623661824191,57.21740923660872,,
2008-02-14,3035,5710614,288547987,50.6,50.8,50.0,50.8,3.3,2091,49.915919445226024,51.81964814219793,56.659373650816654,,
2008-02-15,3035,10186748,532097511,51.0,53.5,50.2,53.0,2.2,4942,50.94394629681735,52.03425757088921,56.341167246397816,,
2008-02-18,3035,10023153,544973109,53.5,55.4,53.2,53.7,0.7,4905,51.862630864544904,52.33711983072754,56.11150052931975,,
2008-02-19,3035,7118350,384791074,55.0,55.0,53.1,54.8,1.1,3310,52.8417539096966,52.78491622514071,55.99745700503107,,
2008-02-20,3035,8608210,472697106,54.4,56.1,53.5,53.5,-1.3,4081,53.061169273131064,52.91493145693331,55.780286830680545,,
2008-02-21,3035,13859225,781354559,54.8,57.2,54.5,57.2,3.7,4908,54.44077951542071,53.69403482839998,55.903740149751805,,
2008-02-22,3035,28460974,1650106392,56.7,59.3,56.6,57.9,0.7,10841,55.59385301028047,54.45875576869089,56.07732796281687,,
2008-02-25,3035,17875171,1042723918,58.5,59.5,56.7,58.0,0.1,7800,56.395902006853646,55.10261835620164,56.2445168356154,,
2008-02-26,3035,14353975,850277025,58.9,60.5,57.8,58.8,0.8,6730,57.197268004569096,55.77486956416497,56.46673276295319,,
2008-02-27,3035,17576704,1079637867,60.4,62.8,60.3,60.8,2.0,8192,58.39817866971273,56.688529643407705,56.84353860965292,,
2008-02-29,3035,15888524,996388812,61.0,63.8,61.0,63.0,2.2,7309,59.932119113141816,57.83606970824267,57.37888307837875,,
2008-03-03,3035,9351667,557816310,60.3,61.0,58.8,58.8,-4.2,4782,59.55474607542788,58.01132976128945,57.50245846286755,,
2008-03-04,3035,7444284,448969116,58.8,61.2,58.8,60.3,1.5,3984,59.803164050285254,58.427451622873185,57.74572294435733,,
2008-03-05,3035,11865152,731036901,61.9,62.8,60.3,61.9,1.6,5857,60.502109366856835,59.05882405507806,58.106964427456695,,
2008-03-06,3035,16651888,1067640408,63.0,66.0,62.2,66.0,4.1,7702,62.33473957790456,60.32085604506387,58.793315346808285,,
2008-03-07,3035,18828404,1254857357,65.0,68.2,64.6,66.3,0.3,8737,63.65649305193637,61.40797312777953,59.44607053404235,,
2008-03-10,3035,12313187,806461683,67.0,67.5,63.0,63.0,-3.3,6161,63.437662034624246,61.69743255909234,59.755107878908234,,
2008-03-11,3035,7845827,496849987,63.0,64.2,62.2,63.7,0.7,3749,63.52510802308283,62.06153573016646,60.09814197639447,,
2008-03-12,3035,11750526,775252916,66.7,67.1,64.5,64.5,0.8,5401,63.850072015388555,62.504892870136196,60.480912239316694,,
2008-03-13,3035,9449848,599194476,64.9,65.5,61.3,61.5,-3.0,4939,63.066714676925706,62.322185075565976,60.569528566332636,,
2008-03-14,3035,6738969,415905695,63.3,63.3,60.2,61.2,-0.3,3448,62.444476451283805,62.11815142546307,60.624352169260234,,
2008-03-17,3035,6097564,359588376,60.0,60.0,58.0,59.0,-2.2,3105,61.2963176341892,61.5512148026516,60.483104154541955,,
2008-03-18,3035,5481980,327571274,59.5,60.7,58.7,60.4,1.4,2921,60.997545089459464,61.34190302035131,60.475877706320915,,
2008-03-19,3035,6116125,375741744,62.0,62.4,60.1,60.2,-0.2,3109,60.73169672630631,61.13428428937834,60.45188834055388,,
2008-03-20,3035,5570112,332198270,59.4,60.4,58.9,60.3,0.1,2935,60.58779781753754,60.982596236764095,60.438680658766586,,
2008-03-21,3035,6273271,386666159,61.0,62.2,60.9,61.5,1.2,3273,60.891865211691695,61.076669648261536,60.53096929713471,,
2008-03-24,3035,9188561,577650304,65.0,65.0,61.6,61.6,0.1,4038,61.1279101411278,61.171820621304896,60.623928488688215,,
2008-03-25,3035,14423993,924082429,62.6,65.3,62.3,64.1,2.5,6590,62.11860676075187,61.70421687197673,60.926195576628366,,
2008-03-26,3035,9604770,614949719,65.0,65.5,62.5,62.6,-1.5,4404,62.27907117383458,61.867086531617325,61.07174378735633,,
2008-03-27,3035,7600070,481895942,62.3,64.1,62.3,63.5,0.9,3910,62.686047449223054,62.163979889505086,61.28289650149926,,
2008-03-28,3035,12853282,840677915,64.0,66.6,63.3,65.7,2.2,6151,63.69069829948204,62.8068926368678,61.66699245789063,,
2008-03-31,3035,6369234,416327060,66.0,66.0,64.7,64.8,-0.9,3067,64.06046553298802,63.16927579380093,61.93942789633492,,
2008-04-01,3035,12883147,853673136,65.5,67.1,64.6,64.9,0.1,5921,64.34031035532534,63.48395292220076,62.196868948827536,,
2008-04-02,3035,15257341,1031428871,66.9,68.2,66.2,67.4,2.5,6689,65.36020690355024,64.19596148180062,62.64931512719036,,
2008-04-03,3035,8589322,583846843,67.6,68.7,67.0,68.2,0.8,3942,66.30680460236682,64.9239684851096,63.1319833769999,,
2008-04-07,3035,9044422,604009906,68.4,68.5,65.8,66.9,-1.3,4891,66.50453640157788,65.2832469423624,63.45963699639121,,
2008-04-08,3035,11748771,749502215,65.4,65.7,63.2,63.2,-3.7,6789,65.40302426771859,64.90447477102379,63.43705986627024,,
2008-04-09,3035,5269465,331111418,63.3,63.8,61.9,63.7,0.5,2797,64.8353495118124,64.68547935811037,63.459924225725004,,
2008-04-10,3035,6242069,398829653,63.6,64.7,63.5,64.7,1.0,2998,64.79023300787493,64.68811947481758,63.567756901748915,,
2008-04-11,3035,10415567,671878563,65.0,65.7,63.7,63.8,-0.9,4980,64.46015533858329,64.52664320666894,63.58795195377075,,
2008-04-14,3035,7717596,480708921,63.0,63.6,61.5,62.3,-1.5,3689,63.74010355905553,64.12179898727459,63.475956131703725,60.34242424242425,
2008-04-15,3035,11598161,744508604,62.5,65.2,62.5,63.9,1.6,5497,63.79340237270368,64.08147189867921,63.51282951155557,60.44862053369517,
2008-04-16,3035,7980231,513109484,64.5,65.4,63.5,64.0,0.1,3618,63.86226824846912,64.06665882619208,63.55519216272465,60.554631861047554,
2008-04-17,3035,8380453,539863056,65.0,65.5,63.1,63.5,-0.5,3925,63.74151216564608,63.96362994870261,63.550392844226856,60.64255329803121,
2008-04-18,3035,4367348,276288124,64.0,64.0,62.7,63.0,-0.5,2328,63.49434144376405,63.78842450348395,63.50253259690278,60.712924841373564,
2008-04-21,3035,6134901,395206565,64.0,65.0,63.6,65.0,2.0,3082,63.99622762917603,64.00871095739596,63.63274715369384,60.84089723416838,
2008-04-22,3035,18929200,1260467152,65.5,67.5,65.3,66.3,1.3,8790,64.76415175278402,64.42530896514215,63.86468218380742,61.00385552568574,
2008-04-23,3035,37211555,2587124831,67.0,70.9,66.5,68.9,2.6,13780,66.14276783518935,65.23888915329812,64.3025359069546,61.23956133088915,
2008-04-24,3035,14179444,967383555,69.3,70.0,66.9,67.0,-1.9,6632,66.42851189012623,65.55909112542574,64.53709800200203,61.41151472399694,
2008-04-25,3035,19434705,1254749607,65.5,66.3,63.3,64.0,-3.0,8832,65.61900792675083,65.27562001171196,64.49039382791489,61.48878294119106,
2008-04-28,3035,6291905,400141734,63.8,64.5,62.7,63.8,-0.2,3447,65.01267195116722,65.00732546412797,64.43035958200925,61.557774495185356,
2008-04-29,3035,6563258,423288956,64.3,65.5,63.7,63.7,-0.1,3159,64.57511463411149,64.76962992519562,64.36685005313888,61.62172152517982,
2008-04-30,3035,6711859,431426867,64.0,65.3,63.0,63.6,-0.1,3388,64.25007642274099,64.55696993879641,64.30016743982245,61.680774613980425,
2008-05-02,3035,6048209,388753325,64.9,64.9,63.8,64.3,0.7,3008,64.26671761516066,64.51024813174251,64.30015287983788,61.75896044639892,
2008-05-05,3035,8617681,560583589,64.5,65.9,64.0,64.5,0.2,3966,64.3444784101071,64.50838483506206,64.31753089028676,61.84078252262582,
2008-05-06,3035,17643049,1177801045,64.5,68.5,64.5,68.5,4.0,8334,65.72965227340474,65.23413304686896,64.68122385634878,62.039565133890726,
2008-05-07,3035,27289802,1867130379,69.0,69.9,66.5,67.2,-1.3,10643,66.21976818226983,65.59156340198369,64.9002478688402,62.19360796571488,
2008-05-08,3035,10253105,692604946,66.7,68.2,66.6,68.2,1.0,4470,66.87984545484656,66.06582460162302,65.18718283676714,62.372903250320405,
2008-05-09,3035,9509218,628389243,68.5,68.5,64.5,64.5,-3.7,4629,66.08656363656438,65.78112921950975,65.12742780748303,62.436398675683975,
2008-05-12,3035,5108590,327405929,64.6,65.2,63.1,65.2,0.7,2650,65.79104242437626,65.67546936141707,65.13373843291929,62.51889423760386,
2008-05-13,3035,7176530,477942996,65.5,67.4,65.3,66.8,1.6,3422,66.12736161625084,65.87992947752306,65.27863074310022,62.64668843946643,
2008-05-14,3035,6434975,431387530,67.0,67.7,66.3,66.3,-0.5,2927,66.18490774416722,65.95630593615523,65.3674454610915,62.755742515900266,
2008-05-15,3035,5722560,379437695,66.9,67.2,65.9,65.9,-0.4,2802,66.08993849611149,65.94606849321792,65.41375455143138,62.849600948261454,
2008-05-16,3035,8032683,540735844,67.0,68.0,66.5,66.7,0.8,4028,66.293292330741,66.08314694899649,65.5256019817417,62.96453823338798,
2008-05-19,3035,3822109,253187899,67.4,67.4,65.5,66.2,-0.5,2011,66.26219488716066,66.10439295826986,65.5842452876772,63.061119181645054,
2008-05-20,3035,6375483,423780278,66.5,67.2,65.8,65.8,-0.4,3142,66.10812992477378,66.04904878403897,65.60300656700963,63.14287681801386,
2008-05-21,3035,12236156,825590855,66.0,68.5,65.8,67.6,1.8,5294,66.60541994984918,66.3310399142137,65.77665816987836,63.27592527120748,
2008-05-22,3035,26213892,1814293448,67.7,70.5,67.2,69.0,1.4,10829,67.40361329989945,66.81630538435667,66.05694876380198,63.44679317355949,
2008-05-23,3035,15213015,1012224515,69.2,69.4,64.2,64.2,-4.8,6876,66.33574219993297,66.34061349629182,65.89547495825398,63.46927695942339,
2008-05-26,3035,10029174,619815761,64.0,64.0,60.6,61.2,-3.0,4699,64.62382813328864,65.40595649696604,65.48717278797103,63.40153734869433,
2008-05-27,3035,4544953,281723853,61.7,62.8,61.3,62.6,1.4,2260,63.94921875552576,64.89578258842675,65.2361142846692,63.377610860673606,
2008-05-28,3035,4677074,289362703,63.0,63.0,60.7,60.7,-1.9,2449,62.86614583701718,64.13291302689461,64.84166956426319,63.29768217826544,
2008-05-29,3035,7530899,457742884,61.0,62.2,59.6,60.0,-0.7,3651,61.910763891344786,63.38147429473196,64.42065481954465,63.199243904287364,
2008-05-30,3035,5459610,326992354,60.7,61.1,58.5,60.1,0.1,2816,61.30717592756319,62.78484260478069,64.04494570480163,63.1067291608758,
2008-06-02,3035,2824645,171216999,60.1,61.4,60.0,61.4,1.3,1511,61.33811728504213,62.533053040275114,63.81495042612323,63.05578202174518,
2008-06-03,3035,5880688,351817732,61.0,61.0,59.0,59.3,-2.1,3062,60.65874485669475,61.945225214770545,63.42234604124295,62.943669125573685,
2008-06-04,3035,2362705,141242600,59.3,60.2,59.3,59.4,0.1,1415,60.239163237796504,61.48245699390317,63.072576820265304,62.83788795764611,
2008-06-05,3035,3339137,202018124,60.0,61.3,59.6,61.3,1.9,1873,60.59277549186434,61.449282995011686,62.918439705459626,62.79198085443279,
2008-06-06,3035,3346738,205051693,62.0,62.2,60.6,60.7,-0.6,1740,60.62851699457622,61.31304972319138,62.72553190498488,62.72953366474823,
