date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4905,131000,1762350,13.5,13.6,13.15,13.3,-0.4,58,,,,,
2008-01-03,4905,83000,1098900,13.3,13.4,13.1,13.3,0.0,43,,,,,
2008-01-04,4905,120000,1629500,13.4,13.8,13.3,13.75,0.45,63,,,,,
2008-01-07,4905,88000,1151400,13.4,13.4,13.0,13.05,-0.7,32,,,,,
2008-01-08,4905,132000,1736200,13.05,13.45,12.8,12.95,-0.1,44,13.270000000000001,,,,
2008-01-09,4905,103000,1317700,12.7,13.0,12.6,13.0,0.05,41,13.180000000000001,,,,
2008-01-10,4905,77000,1008750,13.0,13.2,13.0,13.2,0.2,29,13.186666666666667,,,,
2008-01-11,4905,143000,1848450,13.3,13.3,12.8,12.9,-0.3,50,13.091111111111111,,,,
2008-01-14,4905,266000,3477900,13.0,13.25,13.0,13.1,0.2,51,13.094074074074074,,,,
2008-01-15,4905,291000,3894100,13.25,13.55,13.15,13.45,0.35,96,13.212716049382715,13.2,,,
2008-01-16,4905,140000,1862350,13.3,13.75,13.2,13.2,-0.25,51,13.208477366255144,13.2,,,
2008-01-17,4905,140000,1834450,13.2,13.3,13.0,13.05,-0.15,39,13.155651577503429,13.172727272727272,,,
2008-01-18,4905,86000,1130550,13.3,13.35,13.0,13.3,0.25,42,13.20376771833562,13.195867768595042,,,
2008-01-21,4905,85000,1140850,13.5,13.7,13.3,13.4,0.1,39,13.269178478890414,13.23298271975958,,,
2008-01-22,4905,419000,5367700,13.2,13.5,12.5,12.55,-0.85,102,13.029452319260276,13.108804043439656,,,
2008-01-23,4905,208000,2593800,12.7,12.95,12.3,12.35,-0.2,65,12.802968212840184,12.970839671905173,,,
2008-01-24,4905,427000,5111550,11.5,12.15,11.5,12.05,-0.3,110,12.551978808560124,12.803414277013324,,,
2008-01-25,4905,117000,1421350,12.05,12.3,12.05,12.1,0.05,33,12.401319205706749,12.67552077210181,,,
2008-01-28,4905,100000,1177250,12.0,12.0,11.65,11.7,-0.4,33,12.167546137137832,12.49815335899239,,,
2008-01-29,4905,214000,2480100,11.7,11.7,11.5,11.6,-0.1,44,11.97836409142522,12.334852748266501,,,
2008-01-30,4905,168000,1962300,11.65,11.8,11.6,11.65,0.05,49,11.868909394283481,12.210334066763501,,,
2008-01-31,4905,165000,1919900,11.7,11.85,11.55,11.55,-0.1,45,11.762606262855654,12.090273327351955,12.75,,
2008-02-01,4905,123000,1453000,11.7,12.0,11.6,11.6,0.05,41,11.708404175237103,12.001132722378872,12.65,,
2008-02-12,4905,53000,621500,11.7,11.75,11.7,11.75,0.15,17,11.722269450158068,11.955472227400895,12.571739130434782,,
2008-02-13,4905,96000,1140450,11.8,12.0,11.65,11.95,0.2,37,11.798179633438712,11.954477276964369,12.517674858223062,,
2008-02-14,4905,186000,2269100,11.95,12.4,11.8,12.4,0.45,57,11.998786422292476,12.035481408425392,12.50744226185584,,
2008-02-15,4905,108000,1330000,12.15,12.45,12.15,12.3,-0.1,39,12.099190948194984,12.083575697802594,12.489403804303159,,
2008-02-18,4905,61000,761150,12.2,12.55,12.2,12.45,0.15,30,12.216127298796655,12.150198298202122,12.485977386537666,,
2008-02-19,4905,87000,1118100,12.6,13.0,12.55,12.8,0.35,47,12.410751532531103,12.268344062165372,12.513283700751781,,
2008-02-20,4905,114000,1438150,12.7,12.75,12.5,12.5,-0.3,31,12.440501021687401,12.31046332358985,12.512128596338583,,
2008-02-21,4905,140000,1822850,12.75,13.2,12.6,13.2,0.7,69,12.693667347791601,12.472197264755332,12.571943501004792,,
2008-02-22,4905,80000,1042300,13.0,13.15,12.8,13.15,-0.05,33,12.845778231861068,12.595434125708907,12.622209283526114,,
2008-02-25,4905,147000,1933300,12.9,13.3,12.9,13.15,0.0,52,12.94718548790738,12.696264284670924,12.668104128436887,,
2008-02-26,4905,266000,3540600,13.2,13.5,13.15,13.3,0.15,70,13.064790325271586,12.806034414730757,12.723051595529332,,
2008-02-27,4905,182000,2530650,13.3,14.2,13.3,14.2,0.9,89,13.443193550181057,13.059482702961528,12.851481891570259,,
2008-02-29,4905,176000,2436250,13.55,14.0,13.55,13.9,-0.3,74,13.595462366787372,13.212304029695796,12.942657379259801,,
2008-03-03,4905,131000,1799300,13.5,13.85,13.45,13.7,-0.2,57,13.630308244524914,13.30097602429656,13.008513259324166,,
2008-03-04,4905,186000,2595200,13.7,14.1,13.7,13.9,0.2,63,13.720205496349942,13.409889474424459,13.086033845469892,,
2008-03-05,4905,104000,1456050,14.15,14.15,13.85,14.1,0.2,41,13.846803664233295,13.535364115438194,13.174204815429032,,
2008-03-06,4905,797000,11733800,14.2,15.05,14.1,14.55,0.45,174,14.081202442822198,13.719843367176704,13.293839179304769,,
2008-03-07,4905,66000,949400,14.5,14.55,14.15,14.15,-0.4,43,14.104134961881465,13.798053664053667,13.368287946321745,,
2008-03-10,4905,129000,1831600,14.15,14.3,14.1,14.3,0.15,49,14.169423307920978,13.889316634225727,13.449306385772028,,
2008-03-11,4905,118000,1705200,14.3,14.6,14.3,14.55,0.25,49,14.296282205280653,14.009440882548322,13.545018873965764,,
2008-03-12,4905,64000,939600,14.5,15.0,14.5,14.5,-0.05,39,14.364188136853768,14.098633449357719,13.62806071101222,,
2008-03-13,4905,66000,952250,14.3,14.6,14.25,14.4,-0.1,31,14.376125424569178,14.153427367656315,13.695185866576374,,
2008-03-14,4905,141000,2010500,14.3,14.45,14.1,14.2,-0.2,38,14.317416949712785,14.16189511899153,13.739082747743646,,
2008-03-17,4905,102000,1401600,13.4,14.0,13.4,13.9,-0.3,28,14.17827796647519,14.114277824629434,13.753075552287678,,
2008-03-18,4905,72000,1004900,13.8,14.3,13.8,14.3,0.4,30,14.218851977650127,14.148045492878628,13.800634199914835,,
2008-03-19,4905,207000,2978550,14.0,14.5,14.0,14.35,0.05,68,14.262567985100084,14.184764494173423,13.848405139052677,,
2008-03-20,4905,73000,1047050,14.0,14.5,14.0,14.45,0.1,24,14.325045323400056,14.232989131596437,13.90071773565679,,
2008-03-21,4905,250000,3622450,13.45,14.8,13.45,14.55,0.1,82,14.400030215600038,14.290627471306175,13.957177062990983,,
2008-03-24,4905,260000,3898200,14.95,15.1,14.7,15.0,0.45,73,14.600020143733358,14.419604294705053,14.047857318383072,,
2008-03-25,4905,330000,5016700,15.0,15.3,14.8,15.15,0.15,68,14.783346762488906,14.552403513849589,14.143695812436718,,
2008-03-26,4905,98000,1480650,15.1,15.2,15.1,15.2,0.05,36,14.922231174992604,14.6701483295133,14.235548350485699,,
2008-03-27,4905,136000,2068050,15.0,15.3,15.0,15.2,0.0,57,15.014820783328402,14.766484996874517,14.319413711313029,,
2008-03-28,4905,216000,3364600,15.2,16.1,15.15,15.5,0.3,52,15.176547188885602,14.89985136107915,14.422073388590157,,
2008-03-31,4905,152000,2353700,15.4,15.55,15.3,15.35,-0.15,50,15.234364792590402,14.981696568155668,14.502762659147534,,
2008-04-01,4905,227000,3553150,15.45,15.9,15.45,15.7,0.35,76,15.3895765283936,15.112297192127365,14.606870254004269,,
2008-04-02,4905,116000,1818550,15.95,15.95,15.2,15.85,0.15,58,15.543051018929066,15.246424975376934,14.714968492786506,,
2008-04-03,4905,186000,2963900,16.0,16.0,15.6,16.0,0.15,71,15.695367345952711,15.383438616217491,14.826710362978984,,
2008-04-07,4905,78000,1257200,16.0,16.2,16.0,16.2,0.2,38,15.86357823063514,15.531904322359765,14.946126853154725,,
2008-04-08,4905,97000,1570400,16.0,16.35,16.0,16.3,0.1,52,16.00905215375676,15.671558081930717,15.063854952880401,,
2008-04-09,4905,100000,1628050,16.3,16.4,16.2,16.2,-0.1,43,16.07270143583784,15.767638430670587,15.162650174369062,,
2008-04-10,4905,723000,11833850,16.0,16.5,16.0,16.5,0.3,153,16.21513429055856,15.900795079639572,15.27894146355436,,
2008-04-11,4905,506000,8395300,16.5,16.7,16.5,16.5,0.0,116,16.31008952703904,16.009741428796012,15.385120466723547,,
2008-04-14,4905,383000,6198700,16.3,16.45,15.8,16.15,-0.35,65,16.256726351359358,16.035242987196735,15.451631730486717,13.785606060606058,
2008-04-15,4905,238000,3816000,16.0,16.1,15.95,16.1,-0.05,66,16.204484234239573,16.0470169895246,15.508011580009612,13.854692446856625,
2008-04-16,4905,356000,5711500,16.1,16.15,15.85,16.15,0.05,60,16.18632282282638,16.0657411732474,15.563836660008775,13.923209090234039,
2008-04-17,4905,221000,3539000,16.3,16.3,15.85,15.95,-0.2,60,16.10754854855092,16.044697323566055,15.597416080877577,13.983710311421083,
2008-04-18,4905,135000,2163350,15.9,16.1,15.9,16.1,0.15,48,16.105032365700612,16.054752355644954,15.641119030366484,14.046883137945827,
2008-04-21,4905,152000,2482300,16.1,16.6,16.1,16.5,0.4,58,16.23668824380041,16.13570647280042,15.715804332073747,14.12011050696237,
2008-04-22,4905,172000,2780450,16.5,16.9,16.0,16.05,-0.45,52,16.174458829200272,16.120123477745796,15.744864824936899,14.177719148545583,
2008-04-23,4905,178000,2842350,15.9,16.1,15.9,15.9,-0.15,52,16.082972552800182,16.08010102724656,15.758354840159777,14.229130517245714,
2008-04-24,4905,147000,2347350,15.9,16.05,15.9,15.9,0.0,38,16.02198170186679,16.047355385929002,15.770671810580666,14.279007218223454,
2008-04-25,4905,52000,829050,16.1,16.1,15.8,15.85,-0.05,19,15.964654467911192,16.011472588487365,15.777569914008433,14.325902525142157,
2008-04-28,4905,81000,1296900,15.8,16.1,15.8,16.1,0.25,35,16.00976964527413,16.027568481489663,15.80560731279031,14.378860658720003,
2008-04-29,4905,176000,2765400,15.8,16.0,15.3,15.7,-0.4,50,15.90651309684942,15.96801057576427,15.796424068199848,14.418297653982092,
2008-04-30,4905,82000,1287650,15.7,15.9,15.55,15.9,0.2,41,15.90434206456628,15.955645016534403,15.805430670965078,14.462527574758747,
2008-05-02,4905,125000,1983700,16.0,16.1,15.7,15.95,0.05,56,15.91956137637752,15.954618649891785,15.818001916968115,14.506929736706248,
2008-05-05,4905,68000,1067350,15.95,15.95,15.2,15.8,-0.15,33,15.87970758425168,15.926506168093278,15.81643653288393,14.545528849043375,
2008-05-06,4905,215000,3426950,16.0,16.0,15.6,15.9,0.1,72,15.886471722834454,15.921686864803592,15.823702921328806,14.585960823698796,
2008-05-07,4905,104000,1658000,16.0,16.0,15.8,15.8,-0.1,37,15.85764781522297,15.899561980293848,15.821641797734998,14.622200799110773,
2008-05-08,4905,75000,1195450,15.55,16.2,15.55,16.1,0.3,37,15.938431876815313,15.936005256604059,15.84584685880152,14.666314208092542,
2008-05-09,4905,115000,1837700,16.0,16.05,15.75,16.05,-0.05,46,15.975621251210208,15.95673157358514,15.863599305862257,14.707618261582317,
2008-05-12,4905,142000,2268350,15.8,16.0,15.8,15.95,-0.1,50,15.96708083414014,15.955507651115115,15.871112409700322,14.744704283624635,
2008-05-13,4905,140000,2232150,16.0,16.0,15.8,15.8,-0.15,45,15.911387222760093,15.927233532730549,15.864928721900293,14.776205648292557,
2008-05-14,4905,221000,3541000,15.9,16.15,15.9,16.1,0.3,78,15.97425814850673,15.958645617688632,15.885369702604615,14.815721897597257,
2008-05-15,4905,122000,1951900,16.05,16.2,15.8,16.2,0.1,54,16.04950543233782,16.002528232654335,15.912728858899866,14.857043631997339,
2008-05-16,4905,125000,2006600,16.1,16.2,15.9,15.9,-0.3,47,15.999670288225214,15.983886735808092,15.911622001604226,14.888176657907866,
2008-05-19,4905,270000,4429050,16.0,16.8,16.0,16.2,0.3,91,16.06644685881681,16.023180056570258,15.936698349290815,14.92733556364196,
2008-05-20,4905,177000,2877100,16.2,16.7,16.1,16.3,0.1,62,16.144297905877874,16.073510955375667,15.96828979717857,14.968310621443692,
2008-05-21,4905,59000,939950,15.5,16.05,15.5,16.05,-0.25,23,16.11286527058525,16.069236236216454,15.97539503220652,15.000599856624477,
2008-05-22,4905,118000,1879100,16.0,16.2,15.8,16.2,0.15,41,16.141910180390166,16.093011465995282,15.994925898971172,15.036402845978971,
2008-05-23,4905,223000,3583550,16.1,16.2,16.0,16.0,-0.2,70,16.09460678692678,16.076100290359776,15.995367125147592,15.065166940128853,
2008-05-26,4905,343000,5390350,15.75,15.8,15.55,15.55,-0.45,41,15.91307119128452,15.980445692112545,15.956639549047802,15.079639568781722,
2008-05-27,4905,342000,5326400,15.35,15.9,15.35,15.5,-0.05,27,15.77538079418968,15.893091929910264,15.91693176217408,15.092187641355402,
2008-05-28,4905,66000,1035050,15.75,15.8,15.6,15.6,0.1,23,15.716920529459786,15.839802488108399,15.889372478506768,15.10734621922539,
