date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3083,1244000,168999500,136.0,138.0,133.0,137.0,0.0,588,,,,,
2008-01-03,3083,831000,113781000,135.0,139.0,134.0,136.5,-0.5,475,,,,,
2008-01-04,3083,950000,125132500,136.0,136.5,129.0,129.0,-7.5,628,,,,,
2008-01-07,3083,595000,72705500,124.0,125.0,120.0,121.0,-8.0,350,,,,,
2008-01-08,3083,388000,47652500,123.0,125.5,120.0,121.5,0.5,272,129.0,,,,
2008-01-09,3083,422000,52568000,119.0,127.5,119.0,126.5,5.0,335,128.16666666666666,,,,
2008-01-10,3083,337000,42872000,129.0,129.0,125.5,125.5,-1.0,223,127.27777777777777,,,,
2008-01-11,3083,246000,31292500,128.0,129.0,126.0,126.5,1.0,166,127.01851851851852,,,,
2008-01-14,3083,207000,26005000,128.0,128.5,124.0,125.5,-1.0,149,126.51234567901234,,,,
2008-01-15,3083,1258000,150760000,126.5,128.0,117.0,119.0,-6.5,723,124.0082304526749,126.8,,,
2008-01-16,3083,589000,65786000,116.0,116.0,111.0,111.0,-8.0,277,119.6721536351166,123.92727272727272,,,
2008-01-17,3083,1173000,122442500,103.5,109.0,103.5,103.5,-7.5,608,114.2814357567444,120.21322314049587,,,
2008-01-18,3083,1338000,132886300,96.3,105.0,96.3,104.5,1.0,830,111.02095717116293,117.35627347858753,,,
2008-01-21,3083,451000,46069600,104.5,106.0,99.0,99.0,-5.5,338,107.01397144744196,114.01876920975343,,,
2008-01-22,3083,259000,23853900,92.1,92.1,92.1,92.1,-6.9,172,102.04264763162797,110.03353844434372,,,
2008-01-23,3083,1505000,129784500,86.0,89.5,85.7,85.7,-6.4,731,96.59509842108531,105.60925872719032,,,
2008-01-24,3083,1668000,136903700,86.4,87.7,79.8,82.5,-3.2,774,91.89673228072354,101.40757532224663,,,
2008-01-25,3083,1143000,100132900,87.0,88.2,85.1,88.2,5.7,601,90.66448818714903,99.00619799092907,,,
2008-01-28,3083,650000,54943000,87.7,87.7,82.3,82.4,-5.8,416,87.90965879143269,95.9868892653056,,,
2008-01-29,3083,754000,63377800,83.5,86.1,80.1,85.1,2.7,581,86.97310586095513,94.00745485343185,,,
2008-01-30,3083,436000,37034200,86.0,86.1,83.6,84.3,-0.8,297,86.08207057397009,92.24246306189879,,,
2008-01-31,3083,558000,46669800,84.3,84.9,82.0,83.4,-0.9,282,85.1880470493134,90.63474250518992,107.71363636363638,,
2008-02-01,3083,345000,29073600,84.5,85.0,83.0,85.0,1.6,223,85.12536469954226,89.61024386788266,105.73853754940713,,
2008-02-12,3083,178000,14820100,84.0,84.2,82.6,83.9,-1.1,128,84.71690979969485,88.57201771008582,103.8395342842413,,
2008-02-13,3083,210000,17235400,80.0,84.0,80.0,82.0,-1.9,135,83.81127319979656,87.37710539916112,101.94044434648119,,
2008-02-14,3083,485000,41246600,83.0,86.0,83.0,86.0,4.0,297,84.54084879986438,87.12672259931365,100.554318751135,,
2008-02-15,3083,326000,27378900,84.0,85.0,83.5,84.2,-1.8,222,84.42723253324291,86.59459121762026,99.13220407712326,,
