date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5529,87000,2209000,25.4,25.45,25.15,25.35,0.15,25,,,,,
2008-01-03,5529,207000,5212900,25.1,25.2,24.8,25.2,-0.15,18,,,,,
2008-01-04,5529,36000,905000,25.0,25.35,25.0,25.0,-0.2,11,,,,,
2008-01-07,5529,37000,900300,24.1,25.15,24.1,24.95,-0.05,22,,,,,
2008-01-08,5529,55000,1369400,24.8,25.0,24.8,25.0,0.05,24,25.1,,,,
2008-01-09,5529,4000,100000,25.0,25.0,25.0,25.0,0.0,3,25.066666666666666,,,,
2008-01-10,5529,19000,476500,25.0,25.3,25.0,25.3,0.3,10,25.144444444444446,,,,
2008-01-11,5529,20000,495700,24.5,25.2,24.5,25.0,-0.3,15,25.0962962962963,,,,
2008-01-14,5529,132000,3335600,25.3,25.4,25.0,25.3,0.3,31,25.1641975308642,,,,
2008-01-15,5529,655000,16710850,25.3,26.4,25.1,26.2,0.9,63,25.509465020576133,25.23,,,
2008-01-16,5529,12000,310050,26.0,26.1,25.25,26.0,-0.2,11,25.67297668038409,25.37,,,
2008-01-17,5529,65000,1675900,25.45,26.2,25.3,26.2,0.2,30,25.848651120256058,25.520909090909093,,,
2008-01-18,5529,55000,1393150,25.75,25.8,25.0,25.65,-0.55,29,25.782434080170706,25.544380165289258,,,
2008-01-21,5529,130000,3462450,25.75,27.4,25.75,27.0,1.35,54,26.188289386780472,25.80903831705485,,,
2008-01-22,5529,88000,2253650,26.2,26.2,25.15,25.9,-1.1,42,26.092192924520315,25.825576804863058,,,
2008-01-23,5529,39000,990200,26.1,26.1,25.0,25.3,-0.6,21,25.828128616346877,25.730017385797048,,,
2008-01-24,5529,18000,452650,25.8,25.8,24.85,25.5,0.2,13,25.718752410897917,25.688196042924858,,,
2008-01-25,5529,20000,513150,25.5,25.8,25.5,25.8,0.3,8,25.745834940598613,25.708524035120337,,,
2008-01-28,5529,181000,4676800,25.5,26.5,25.5,26.5,0.7,27,25.997223293732407,25.852428756007548,,,
2008-01-29,5529,118000,3180000,26.5,27.2,26.5,27.0,0.5,69,26.331482195821604,26.061078073097086,,,
2008-01-30,5529,137000,3619300,27.0,27.0,26.0,26.8,-0.2,51,26.487654797214404,26.19542751435216,,,
2008-01-31,5529,37000,967900,26.3,26.8,25.7,26.4,-0.4,20,26.45843653147627,26.232622511742676,25.743181818181814,,
2008-02-01,5529,155000,4173750,26.7,28.1,26.4,27.2,0.8,70,26.705624354317514,26.408509327789464,25.869861660079046,,
2008-02-12,5529,358000,9856900,27.3,28.2,27.2,27.55,0.35,81,26.987082902878342,26.6160530863732,26.01596064615913,,
2008-02-13,5529,155000,4126100,27.3,27.9,26.2,26.9,-0.65,50,26.95805526858556,26.66767979794171,26.09283363344964,,
2008-02-14,5529,38000,1007850,27.0,27.0,26.2,26.9,0.0,21,26.938703512390372,26.709919834679578,26.16302201314967,,
2008-02-15,5529,45000,1173850,26.25,26.75,25.8,26.45,-0.45,21,26.775802341593582,26.662661682919655,26.187976620701875,,
2008-02-18,5529,22000,572450,26.0,26.45,26.0,26.0,-0.45,11,26.51720156106239,26.542177740570626,26.171630827597365,,
2008-02-19,5529,16000,421800,26.1,26.4,26.1,26.4,0.4,9,26.47813437404159,26.516327242285058,26.191489016501944,,
2008-02-20,5529,22000,577550,26.4,26.4,26.0,26.3,-0.1,11,26.41875624936106,26.47699501641505,26.200924754197427,,
2008-02-21,5529,16000,421800,26.4,26.5,26.15,26.5,0.2,10,26.44583749957404,26.481177740703224,26.226931297310696,,
2008-02-22,5529,39000,1034100,26.5,26.8,26.2,26.65,0.15,20,26.513891666382694,26.511872696939,26.263719880153243,,
2008-02-25,5529,185000,5018700,26.65,27.5,26.65,27.2,0.55,48,26.74259444425513,26.636986752041,26.34513554274861,,
2008-02-26,5529,104000,2805250,27.3,27.3,26.7,27.2,0.0,39,26.895062962836754,26.739352797124454,26.4194715825096,,
2008-02-27,5529,51000,1363100,26.9,27.2,26.5,27.1,-0.1,23,26.963375308557836,26.8049250158291,26.4786479666392,,
2008-02-29,5529,166000,4366750,26.7,27.0,26.1,26.8,-0.3,60,26.90891687237189,26.804029558405627,26.506591621714055,,
2008-03-03,5529,80000,2120900,26.5,26.8,26.1,26.6,-0.2,25,26.80594458158126,26.76693327505915,26.514714089391095,,
2008-03-04,5529,119000,3260100,26.6,28.45,26.6,27.6,1.0,58,27.070629721054175,26.91839995232112,26.60908677727013,,
2008-03-05,5529,30000,819650,27.6,27.6,26.9,27.3,-0.3,21,27.147086480702782,26.987781779171826,26.66916618794229,,
2008-03-06,5529,41000,1106000,27.3,27.3,26.7,27.0,-0.3,26,27.098057653801856,26.990003273867856,26.69793434551253,,
2008-03-07,5529,239000,6616350,27.0,28.8,26.7,28.1,1.1,65,27.432038435867906,27.191820860437335,26.819853098076656,,
2008-03-10,5529,414000,12046750,28.1,30.0,28.1,28.55,0.45,181,27.804692290578604,27.438762522176003,26.970300654765644,,
2008-03-11,5529,155000,4425100,28.55,29.2,28.25,28.25,-0.3,76,27.95312819371907,27.586260245416728,27.081578858699068,,
2008-03-12,5529,117000,3309250,28.75,28.75,27.7,27.7,-0.55,54,27.868752129146046,27.606940200795506,27.13535461011654,,
2008-03-13,5529,26000,719450,27.8,27.8,27.55,27.55,-0.15,17,27.7625014194307,27.596587437014506,27.17141073097597,,
2008-03-14,5529,37000,1032100,28.2,28.2,27.55,27.8,0.25,25,27.775000946287133,27.633571539375506,27.226070667412845,,
2008-03-17,5529,70000,1941700,27.5,27.8,27.5,27.8,0.0,16,27.78333396419142,27.66383125948905,27.275977565898685,,
2008-03-18,5529,38000,1057950,27.8,28.0,27.65,27.8,0.0,18,27.78888930946095,27.688589212309225,27.32154473408141,,
2008-03-19,5529,252000,7090600,28.2,28.7,27.6,27.6,-0.2,68,27.7259262063073,27.672482082798457,27.345758235465635,,
2008-03-20,5529,366000,10401500,27.7,28.75,27.7,28.5,0.9,64,27.983950804204866,27.82293988592601,27.44612708455558,,
2008-03-21,5529,227000,6472000,28.5,28.9,28.3,28.5,0.0,54,28.155967202803243,27.946041724848556,27.537768207637704,,
2008-03-24,5529,301000,8636250,29.5,29.75,28.0,29.2,0.7,93,28.50397813520216,28.174034138512454,27.68231010262573,,
2008-03-25,5529,68000,1975400,29.5,29.5,28.8,28.8,-0.4,32,28.602652090134775,28.28784611332837,27.779500528484363,,
2008-03-26,5529,128000,3732450,29.2,29.35,29.05,29.1,0.3,47,28.768434726756517,28.435510456359577,27.894326569485724,,
2008-03-27,5529,28000,814900,29.2,29.2,29.0,29.0,-0.1,19,28.84562315117101,28.538144918839652,27.990472085182617,,
2008-03-28,5529,102000,3029300,28.8,30.45,28.8,30.45,1.45,45,29.380415434114006,28.88575493359608,28.20434407777543,,
2008-03-31,5529,612000,19833350,31.0,32.55,31.0,32.55,2.1,202,30.43694362274267,29.551981309305884,28.582227201447132,,
2008-04-01,5529,418000,13963900,34.4,34.4,32.5,33.3,0.75,198,31.391295748495114,30.23343925306845,28.99246831436477,,
2008-04-02,5529,222000,7520450,33.2,34.5,33.0,34.3,1.0,108,32.360863832330075,30.97281393432873,29.453992808767833,,
2008-04-03,5529,264000,9361950,34.3,36.3,34.05,35.0,0.7,117,33.24057588822005,31.705029582632598,29.936254303657588,,
2008-04-07,5529,117000,4134850,35.0,35.8,35.0,35.0,0.0,62,33.8270505921467,32.304115113063034,30.376580016383016,,
2008-04-08,5529,64000,2246700,35.0,35.95,35.0,35.0,0.0,38,34.2180337280978,32.79427600159703,30.778616536697537,,
2008-04-09,5529,334000,12182000,35.0,37.45,35.0,36.4,1.4,148,34.94535581873187,33.44986218312484,31.267432490028185,,
2008-04-10,5529,225000,8157200,36.5,37.7,35.3,35.65,-0.75,106,35.18023721248791,33.84988724073851,31.648525316982255,,
2008-04-11,5529,380000,13121850,36.2,36.2,33.35,33.35,-2.3,169,34.57015814165861,33.75899865151333,31.79647963724467,,
2008-04-14,5529,285000,9254350,33.35,33.35,31.2,33.0,-0.35,110,34.04677209443907,33.620998896692726,31.901133581832088,28.003787878787872,
2008-04-15,5529,74000,2453700,33.0,33.7,33.0,33.1,0.1,46,33.73118139629271,33.52627182456678,32.00538283558582,28.155913613749426,
2008-04-16,5529,146000,4946100,33.95,34.5,33.5,33.5,0.4,59,33.65412093086181,33.521495129191,32.13534954553488,28.315438580503177,
2008-04-17,5529,58000,1934150,33.7,33.7,33.15,33.2,-0.3,32,33.502747287241206,33.463041469338094,32.22792784592315,28.461246384070247,
2008-04-18,5529,24000,791800,32.75,33.4,32.5,32.8,-0.4,18,33.26849819149414,33.34248847491298,32.27767325062548,28.590761417381582,
2008-04-21,5529,192000,6200750,33.0,33.05,31.5,32.3,-0.5,78,32.94566546099609,33.152945115837895,32.27961470709283,28.701484957161238,
2008-04-22,5529,34000,1087900,32.4,32.4,31.7,31.7,-0.6,21,32.53044364066406,32.88877327659464,32.229213428215196,28.79099286888777,
2008-04-23,5529,124000,3839200,31.4,31.6,29.8,31.55,-0.15,72,32.203629093776044,32.64535995357743,32.17015139097909,28.873351290712016,
2008-04-24,5529,28000,871250,31.35,31.4,30.6,30.6,-0.95,23,31.669086062517362,32.273476325654265,32.03361648741569,28.924893043228074,
2008-04-25,5529,32000,987750,30.5,31.3,30.5,31.2,0.6,23,31.51272404167824,32.07829881189895,31.96112809720563,28.99280668372873,
2008-04-28,5529,59000,1864300,31.1,32.4,30.6,31.9,0.7,42,31.64181602778549,32.04588084609914,31.955812610492096,29.079588573766678,
