date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6271,269500,25236000,95.0,95.6,92.0,92.0,-3.0,153,,,,,
2008-01-03,6271,189650,17157950,91.4,91.9,88.8,90.7,-1.3,137,,,,,
2008-01-04,6271,127151,11509990,89.1,91.4,89.1,90.5,-0.2,83,,,,,
2008-01-07,6271,466100,39854230,89.0,89.0,84.2,87.0,-3.5,215,,,,,
2008-01-08,6271,198592,16873620,86.2,86.2,84.2,84.3,-2.7,149,88.9,,,,
2008-01-09,6271,363100,30771950,83.0,89.0,81.0,89.0,4.7,183,88.93333333333334,,,,
2008-01-10,6271,203300,18164890,91.4,91.4,87.1,88.5,-0.5,141,88.78888888888889,,,,
2008-01-11,6271,92050,8110350,88.5,90.0,87.1,87.1,-1.4,68,88.22592592592592,,,,
2008-01-14,6271,211100,18089380,87.1,89.7,84.1,85.0,-2.1,111,87.15061728395061,,,,
2008-01-15,6271,116367,9987825,85.0,87.3,85.0,85.9,0.9,72,86.73374485596707,88.0,,,
2008-01-16,6271,349900,28625350,84.1,84.1,79.9,81.0,-4.9,207,84.82249657064472,86.72727272727273,,,
2008-01-17,6271,151286,12289522,82.7,84.0,80.0,81.4,0.4,103,83.68166438042981,85.75867768595042,,,
2008-01-18,6271,202000,16510700,80.0,84.8,79.5,84.8,3.4,117,84.05444292028653,85.58437265214125,,,
2008-01-21,6271,29100,2422730,85.5,85.5,81.7,81.7,-3.1,24,83.26962861352436,84.87812307902466,,,
2008-01-22,6271,693000,53145200,77.5,79.0,76.0,76.2,-5.5,216,80.91308574234958,83.300282519202,,,
2008-01-23,6271,1064350,76788888,78.7,78.7,70.9,73.0,-3.2,330,78.27539049489972,81.42750387934709,,,
2008-01-24,6271,568000,40243000,74.9,74.9,67.9,68.5,-4.5,250,75.01692699659982,79.07704862855671,,,
2008-01-25,6271,325550,22887990,69.7,72.0,68.6,72.0,3.5,185,74.01128466439988,77.79031251427367,,,
2008-01-28,6271,269020,18270340,70.0,70.0,67.2,67.2,-4.8,140,71.74085644293325,75.86480114804209,,,
2008-01-29,6271,108280,7310160,65.0,68.9,65.0,67.6,0.4,67,70.3605709619555,74.36211003021626,,,
2008-01-30,6271,473000,31926700,68.5,68.8,67.4,67.5,-0.1,57,69.40704730797033,73.11445366108603,,,
2008-01-31,6271,267200,17317680,67.5,67.5,63.3,66.5,-1.0,128,68.43803153864688,71.91182572270675,80.33636363636364,,
2008-02-01,6271,226673,15079046,70.0,70.0,65.7,65.7,-0.8,122,67.52535435909792,70.7824028640328,79.06363636363638,,
2008-02-12,6271,128160,8425111,65.7,66.2,65.1,65.8,0.1,58,66.9502362393986,69.87651143420865,77.91027667984191,,
2008-02-13,6271,199600,13312300,66.5,68.5,65.0,67.0,1.2,114,66.96682415959907,69.35350935526162,76.9615569685513,,
2008-02-14,6271,311010,22039016,68.0,71.6,68.0,71.6,4.6,151,68.51121610639937,69.76196219975951,76.49533462345988,,
2008-02-15,6271,204000,14870800,69.5,74.9,69.5,73.7,2.1,139,70.24081073759959,70.47796907253051,76.25226204750685,,
2008-02-18,6271,119621,8661001,73.2,73.2,71.5,72.2,-1.5,86,70.8938738250664,70.7910656047977,75.89989143468017,,
2008-02-19,6271,105650,7628480,72.2,72.9,71.8,71.9,-0.3,68,71.22924921671093,70.99269004028902,75.55207478818625,,
2008-02-20,6271,94100,6642770,71.9,72.4,69.0,69.8,-2.1,69,70.75283281114062,70.77583730569101,75.05189437182223,,
2008-02-21,6271,334663,24781158,71.0,74.6,71.0,74.6,4.8,199,72.03522187409375,71.4711396137472,75.01259920905508,,
