date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5523,166000,3583550,22.0,22.0,21.0,21.0,-1.05,68,,,,,
2008-01-03,5523,135000,2809150,20.75,21.0,20.6,20.6,-0.4,55,,,,,
2008-01-04,5523,182000,3754900,20.6,21.0,20.2,20.2,-0.4,75,,,,,
2008-01-07,5523,194000,3885700,20.0,20.4,19.8,20.0,-0.2,86,,,,,
2008-01-08,5523,97000,1947000,20.0,20.35,19.9,19.9,-0.1,33,20.339999999999996,,,,
2008-01-09,5523,207000,4186000,20.0,20.45,20.0,20.15,0.25,80,20.276666666666664,,,,
2008-01-10,5523,338000,6903200,20.35,20.9,20.2,20.3,0.15,123,20.284444444444443,,,,
2008-01-11,5523,181000,3678050,20.5,20.55,20.0,20.3,0.0,66,20.28962962962963,,,,
2008-01-14,5523,428000,8947700,21.5,21.6,20.6,20.8,0.5,151,20.459753086419752,,,,
2008-01-15,5523,756000,16071250,21.0,21.6,20.95,21.2,0.4,230,20.706502057613168,20.445,,,
2008-01-16,5523,745000,15796650,21.05,21.7,20.8,21.1,-0.1,202,20.83766803840878,20.56409090909091,,,
2008-01-17,5523,504000,10523450,21.1,21.3,20.5,20.85,-0.25,121,20.84177869227252,20.61607438016529,,,
2008-01-18,5523,561000,11786050,20.55,21.5,20.55,21.45,0.6,146,21.04451912818168,20.767697220135236,,,
2008-01-21,5523,1426000,32373050,21.4,22.95,21.4,22.9,1.45,419,21.66301275212112,21.155388634656102,,,
2008-01-22,5523,1163000,25456450,22.0,22.75,21.3,21.95,-0.95,318,21.758675168080746,21.299863428354993,,,
2008-01-23,5523,616000,13489600,22.9,22.9,20.5,20.5,-1.45,246,21.3391167787205,21.15443371410863,,,
2008-01-24,5523,339000,7029350,21.0,21.3,20.15,20.8,0.3,135,21.159411185813667,21.089991220634335,,,
2008-01-25,5523,300000,6245750,20.8,21.1,20.6,20.9,0.1,97,21.072940790542443,21.055447362337183,,,
2008-01-28,5523,333000,6892900,20.6,21.0,20.5,21.0,0.1,88,21.048627193694962,21.045366023730423,,,
2008-01-29,5523,280000,5773150,21.0,21.3,20.5,20.8,-0.2,102,20.96575146246331,21.0007540194158,,,
2008-01-30,5523,217000,4572250,21.0,21.4,20.8,21.25,0.45,95,21.06050097497554,21.04607147043111,,,
2008-01-31,5523,230000,4824150,21.0,21.25,20.7,21.0,-0.25,55,21.040333983317026,21.037694839443635,20.861363636363635,,
2008-02-01,5523,243000,5203800,21.25,21.65,21.15,21.45,0.45,105,21.176889322211352,21.112659414090245,20.91254940711462,,
2008-02-12,5523,271000,5869500,21.6,21.85,21.5,21.8,0.35,84,21.384592881474234,21.2376304297102,20.989719023887265,,
2008-02-13,5523,180000,3841050,21.8,21.8,21.05,21.05,-0.75,70,21.273061920982823,21.20351580612653,20.99496084789707,,
2008-02-14,5523,227000,4745700,21.0,21.25,20.7,20.85,-0.2,106,21.132041280655216,21.139240205012616,20.982355556775584,,
2008-02-15,5523,85000,1755250,20.5,20.9,20.5,20.7,-0.15,51,20.98802752043681,21.059378349555775,20.957802899664664,,
2008-02-18,5523,115000,2369100,20.6,20.8,20.5,20.6,-0.1,55,20.85868501362454,20.975855013272906,20.92668960404165,,
2008-02-19,5523,222000,4617900,20.5,21.1,20.5,21.1,0.5,91,20.939123342416362,20.998426829041467,20.94176007325542,,
2008-02-20,5523,83000,1718350,21.0,21.0,20.5,20.8,-0.3,34,20.89274889494424,20.9623492237612,20.929433110363643,,
2008-02-21,5523,270000,5599200,20.9,21.0,20.6,20.8,0.0,83,20.861832596629494,20.932831183077347,20.918178057288543,,
2008-02-22,5523,161000,3320900,20.7,20.75,20.55,20.75,-0.05,67,20.824555064419663,20.899589149790557,20.903553878393886,,
2008-02-25,5523,531000,11163400,20.8,21.3,20.8,20.85,0.1,190,20.833036709613108,20.89057294073773,20.898897019403112,,
2008-02-26,5523,971000,21281600,21.3,22.3,21.1,21.55,0.7,384,21.072024473075405,21.010468769694505,20.955514669889798,,
2008-02-27,5523,851000,18925350,22.3,22.5,22.05,22.25,0.7,212,21.46468298205027,21.235838084295505,21.068078611638512,,
2008-02-29,5523,526000,11954650,22.6,22.9,22.5,22.7,0.45,192,21.876455321366848,21.50204934169632,21.20998481932212,,
2008-03-03,5523,702000,15953450,22.7,23.0,22.55,22.65,-0.05,173,22.134303547577897,21.71076764320608,21.335203530685412,,
