date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8111,1764000,49056000,27.5,28.35,27.1,27.15,-0.35,668,,,,,
2008-01-03,8111,676000,17848600,26.0,27.15,26.0,27.0,-0.15,330,,,,,
2008-01-04,8111,670000,18060050,26.8,27.8,26.5,26.7,-0.3,290,,,,,
2008-01-07,8111,800000,20080150,25.05,26.3,24.85,24.85,-1.85,342,,,,,
2008-01-08,8111,446000,10854700,24.9,25.0,23.6,23.6,-1.25,242,25.859999999999996,,,,
2008-01-09,8111,890000,20652200,22.35,24.15,22.35,24.0,0.4,388,25.24,,,,
2008-01-10,8111,458000,11154450,24.2,24.75,24.05,24.05,0.05,219,24.843333333333334,,,,
2008-01-11,8111,962000,23653450,24.85,24.85,24.15,24.7,0.65,405,24.795555555555556,,,,
2008-01-14,8111,497000,12179750,25.5,25.5,24.2,24.25,-0.45,223,24.613703703703703,,,,
2008-01-15,8111,528000,13105250,25.5,25.5,24.35,24.35,0.1,321,24.5258024691358,25.064999999999998,,,
2008-01-16,8111,436000,10263750,24.0,24.0,23.2,23.5,-0.85,210,24.183868312757202,24.780454545454543,,,
2008-01-17,8111,492000,11424650,23.8,23.9,22.85,23.2,-0.3,234,23.8559122085048,24.493099173553716,,,
2008-01-18,8111,485000,11088900,23.0,23.75,22.2,23.75,0.55,208,23.820608139003202,24.357990232907586,,,
2008-01-21,8111,415000,9889200,23.9,24.3,23.5,23.5,-0.25,191,23.713738759335467,24.20199200874257,,,
2008-01-22,8111,472000,10392600,22.0,22.9,21.9,21.9,-1.6,233,23.109159172890312,23.783448007153012,,,
2008-01-23,8111,802000,16771950,21.9,22.2,20.4,20.4,-1.5,316,22.20610611526021,23.168275642216102,,,
2008-01-24,8111,1354000,26043350,20.45,20.9,19.0,19.0,-1.4,599,21.137404076840138,22.410407343631356,,,
2008-01-25,8111,1058000,20937050,19.0,20.3,19.0,20.3,1.3,495,20.858269384560092,22.026696917516563,,,
2008-01-28,8111,861000,16520600,20.0,20.15,18.9,18.95,-1.35,350,20.222179589706727,21.467297477968096,,,
2008-01-29,8111,821000,15394250,19.0,19.4,18.4,18.6,-0.35,331,19.681453059804486,20.945970663792078,,,
2008-01-30,8111,930000,17987700,18.9,19.7,18.8,19.35,0.75,330,19.570968706536323,20.655794179466245,,,
2008-01-31,8111,454000,8643900,19.3,19.45,18.8,19.35,0.0,192,19.497312471024216,20.41837705592693,22.838636363636365,,
2008-02-01,8111,428000,8393650,19.4,19.8,19.4,19.65,0.3,223,19.548208314016144,20.27867213666749,22.561363636363637,,
2008-02-12,8111,309000,5918250,19.7,19.7,18.75,19.3,-0.35,140,19.465472209344096,20.10073174818249,22.277766798418973,,
2008-02-13,8111,331000,6444400,19.3,19.8,19.3,19.5,0.2,176,19.476981472896064,19.991507793967493,22.036221859426018,,
2008-02-14,8111,726000,14930050,19.9,20.85,19.7,20.85,1.35,292,19.934654315264044,20.147597285973404,21.933072132519406,,
