date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4530,2093000,45734050,21.95,22.0,20.7,22.0,0.0,83,,,,,
2008-01-03,4530,200000,4330150,21.9,21.9,21.45,21.75,-0.25,80,,,,,
2008-01-04,4530,186000,3879150,21.7,21.7,20.25,20.25,-1.5,107,,,,,
2008-01-07,4530,401000,7586550,19.7,19.7,18.85,18.85,-1.4,71,,,,,
2008-01-08,4530,323000,6060300,18.5,19.15,18.3,18.8,-0.05,114,20.33,,,,
2008-01-09,4530,110000,2053250,18.3,18.8,18.3,18.8,0.0,49,19.82,,,,
2008-01-10,4530,146000,2805450,18.8,19.5,18.8,19.3,0.5,60,19.64666666666667,,,,
2008-01-11,4530,270000,5114350,19.2,19.3,18.35,18.9,-0.4,63,19.39777777777778,,,,
2008-01-14,4530,269000,5077800,18.9,19.5,18.75,18.8,-0.1,77,19.19851851851852,,,,
2008-01-15,4530,577000,10527850,18.8,19.0,17.5,18.1,-0.7,162,18.832345679012345,19.555,,,
2008-01-16,4530,208000,3679300,17.9,17.9,17.5,17.8,-0.3,52,18.488230452674898,19.23590909090909,,,
2008-01-17,4530,286000,5117550,17.8,18.15,17.8,18.0,0.2,80,18.325486968449933,19.011198347107438,,,
2008-01-18,4530,597000,10564400,17.8,17.8,17.5,17.6,-0.4,106,18.083657978966624,18.75461682945154,,,
2008-01-21,4530,580000,10433200,17.1,18.8,17.0,18.5,0.9,141,18.222438652644417,18.70832286046035,,,
2008-01-22,4530,603000,10754450,18.5,18.9,17.25,18.7,0.2,183,18.38162576842961,18.70680961310392,,,
2008-01-23,4530,391000,7096050,18.7,18.7,18.0,18.3,-0.4,73,18.354417178953074,18.63284422890321,,,
2008-01-24,4530,131000,2326500,18.3,18.3,17.25,17.65,-0.65,52,18.119611452635382,18.454145278193536,,,
