date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1475,1000,13300,13.3,13.3,13.3,13.3,0.0,1,,,,,
2008-01-03,1475,18000,232300,12.4,13.5,12.4,13.5,0.2,8,,,,,
2008-01-04,1475,7000,92800,12.9,13.6,12.9,13.6,0.1,4,,,,,
2008-01-07,1475,7000,92800,12.9,13.6,12.9,13.6,0.1,4,,,,,
2008-01-08,1475,7000,92800,12.9,13.6,12.9,13.6,0.1,4,13.52,,,,
2008-01-09,1475,2005,27072,13.5,13.5,13.5,13.5,0.0,3,13.513333333333334,,,,
2008-01-10,1475,2005,27072,13.5,13.5,13.5,13.5,0.0,3,13.508888888888889,,,,
2008-01-11,1475,2035,25641,12.6,12.6,12.6,12.6,0.0,9,13.205925925925925,,,,
2008-01-14,1475,2035,25641,12.6,12.6,12.6,12.6,0.0,9,13.00395061728395,,,,
2008-01-15,1475,1258,16072,12.9,12.9,12.9,12.9,0.0,3,12.969300411522633,13.27,,,
2008-01-16,1475,8000,100300,12.6,12.6,12.5,12.5,-0.4,3,12.81286694101509,13.129999999999999,,,
2008-01-17,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,12.958577960676726,13.15181818181818,,,
2008-01-18,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,13.05571864045115,13.169669421487603,,,
2008-01-21,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,13.120479093634101,13.18427498121713,,,
2008-01-22,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,13.163652729089401,13.196224984632197,,,
2008-01-23,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,13.192435152726267,13.206002260153616,,,
2008-01-24,1475,3000,39750,13.25,13.25,13.25,13.25,0.75,1,13.211623435150845,13.214001849216595,,,
2008-01-25,1475,1000,12400,12.4,12.4,12.4,12.4,0.0,1,12.941082290100564,13.066001512995395,,,
2008-01-28,1475,10000,122050,13.25,13.25,12.0,12.2,-0.2,7,12.694054860067043,12.908546692450779,,,
2008-01-29,1475,1000,12750,12.75,12.75,12.75,12.75,0.55,1,12.712703240044695,12.879720021096091,,,
2008-01-30,1475,2214,26945,12.5,12.5,12.5,12.5,-0.25,6,12.641802160029796,12.810680017260438,,,
2008-01-31,1475,2214,26945,12.5,12.5,12.5,12.5,-0.25,6,12.594534773353198,12.754192741394904,13.04772727272727,,
2008-02-01,1475,41000,502000,11.75,13.35,11.75,13.35,0.0,20,12.846356515568798,12.862521333868559,13.074011857707507,,
2008-02-12,1475,4000,49800,12.45,12.45,12.45,12.45,-0.9,4,12.714237677045865,12.787517454983366,13.01974995703729,,
2008-02-13,1475,1000,11650,11.65,11.65,11.65,11.65,-0.8,1,12.359491784697244,12.580696099531846,12.900641265121003,,
2008-02-27,1475,1000,11650,11.65,11.65,11.65,11.65,-0.8,1,12.122994523131496,12.411478626889691,12.791889850762654,,
2008-02-29,1475,4000,71200,17.8,17.8,17.8,17.8,0.0,4,14.015329682087664,13.39120978563702,13.22737768982677,,
2008-03-03,1475,4000,71200,17.8,17.8,17.8,17.8,0.0,4,15.27688645472511,14.192808006430289,13.624997021146182,,
2008-03-04,1475,5315,100763,19.0,19.0,19.0,19.0,0.0,8,16.517924303150075,15.066842914352055,14.092388584524775,,
2008-03-05,1475,1823,33896,19.0,19.0,19.0,19.0,0.0,4,17.345282868766716,15.781962384469862,14.519137403261752,,
