date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8349,15000,318300,21.3,21.3,21.2,21.2,-0.15,6,,,,,
2008-01-03,8349,8000,165800,21.1,21.1,20.5,21.1,-0.1,7,,,,,
2008-01-04,8349,1000,20900,20.9,20.9,20.9,20.9,-0.2,1,,,,,
2008-01-07,8349,18000,366100,20.6,20.6,20.3,20.3,-0.6,10,,,,,
2008-01-08,8349,2000,40800,20.3,20.5,20.3,20.5,0.2,2,20.8,,,,
2008-01-09,8349,9000,184300,20.1,20.7,20.1,20.7,0.2,7,20.766666666666666,,,,
2008-01-10,8349,3000,62000,20.6,20.7,20.6,20.7,0.0,3,20.744444444444444,,,,
2008-01-11,8349,7000,145500,20.8,20.8,20.7,20.7,0.0,5,20.729629629629628,,,,
2008-01-14,8349,2000,41600,20.8,20.8,20.8,20.8,0.1,2,20.753086419753085,,,,
2008-01-15,8349,5000,104400,20.85,20.9,20.85,20.9,0.1,4,20.802057613168724,20.78,,,
2008-01-16,8349,11000,229000,20.9,20.9,20.8,20.8,-0.1,5,20.801371742112483,20.783636363636365,,,
2008-01-17,8349,44000,880800,20.9,20.9,19.35,20.5,-0.3,17,20.700914494741657,20.73206611570248,,,
2008-01-18,8349,6000,120600,20.3,20.3,19.9,20.1,-0.4,5,20.500609663161104,20.617145003756576,,,
2008-01-21,8349,15000,304850,20.1,20.4,20.1,20.4,0.3,10,20.46707310877407,20.57766409398265,,,
2008-01-22,8349,22000,437500,20.1,20.1,19.5,19.95,-0.45,15,20.29471540584938,20.46354334962217,,,
2008-01-23,8349,30000,597500,19.6,20.1,19.6,20.1,0.15,18,20.229810270566254,20.397444558781775,,,
2008-01-24,8349,43000,861300,19.9,20.5,19.5,20.2,0.1,27,20.219873513710837,20.361545548094178,,,
2008-01-25,8349,24000,513450,21.5,21.6,21.0,21.1,0.9,14,20.51324900914056,20.495809993895236,,,
2008-01-28,8349,26000,552400,21.25,21.4,21.2,21.2,0.1,5,20.742166006093704,20.62384454045974,,,
2008-01-29,8349,8000,169600,21.2,21.2,21.2,21.2,0.0,2,20.8947773373958,20.728600078557967,,,
2008-01-30,8349,5000,105600,21.2,21.2,21.1,21.1,-0.1,5,20.9631848915972,20.796127337001973,,,
2008-01-31,8349,16000,334600,21.1,21.1,20.9,20.9,-0.2,8,20.9421232610648,20.815013275728887,20.697727272727274,,
2008-02-01,8349,44000,880050,20.7,20.7,19.5,19.95,-0.95,9,20.611415507376535,20.65773813468727,20.632707509881424,,
2008-02-12,8349,64000,1280700,20.0,20.7,20.0,20.0,0.05,6,20.407610338251022,20.538149382925948,20.57768946554391,,
2008-02-13,8349,1000,20300,20.3,20.3,20.3,20.3,0.3,1,20.37174022550068,20.49484949512123,20.553542555496612,,
2008-02-14,8349,34000,694950,20.4,20.55,20.3,20.5,0.2,9,20.41449348366712,20.495785950553735,20.548886681105603,,
2008-02-15,8349,1000,20500,20.5,20.5,20.5,20.5,0.0,1,20.44299565577808,20.496552141362148,20.54463566535729,,
2008-02-18,8349,17000,350000,20.5,20.6,20.5,20.6,0.1,3,20.495330437185387,20.515360842932665,20.54944995532622,,
2008-02-19,8349,27000,557100,20.6,20.7,20.6,20.7,0.1,12,20.56355362479026,20.54893159876309,20.562541263558725,,
2008-02-20,8349,26000,539600,20.8,20.8,20.7,20.7,0.0,6,20.609035749860173,20.576398580806163,20.574494197162313,,
2008-02-21,8349,3000,62600,20.8,21.0,20.8,20.8,0.1,3,20.672690499906782,20.617053384295954,20.594103397409068,,
2008-02-22,8349,4000,82400,20.8,20.8,20.5,20.5,-0.3,3,20.615126999937853,20.5957709507876,20.58592049328654,,
2008-02-25,8349,6000,124600,20.75,20.8,20.75,20.8,0.3,5,20.676751333291904,20.632903505189855,20.604536102565973,,
2008-02-26,8349,29000,605800,21.0,21.0,20.85,21.0,0.2,6,20.78450088886127,20.699648322428065,20.638924267560235,,
2008-02-27,8349,1000,20950,20.95,20.95,20.95,20.95,-0.05,1,20.839667259240848,20.745166809259324,20.66597433125065,,
2008-02-29,8349,17000,353600,21.0,21.0,20.7,20.7,-0.25,7,20.793111506160564,20.736954662121263,20.668933085054938,,
2008-03-03,8349,17000,353600,21.0,21.0,20.7,20.7,-0.25,7,20.762074337440374,20.73023563264467,20.671634555919727,,
2008-03-04,8349,18000,373900,20.7,20.9,20.7,20.8,0.1,8,20.77471622496025,20.742920063072912,20.682796768448448,,
2008-03-05,8349,13000,271200,20.8,20.9,20.8,20.9,0.1,8,20.816477483306834,20.77148005160511,20.70168400597467,,
2008-03-06,8349,11000,232750,21.1,21.3,21.1,21.3,0.4,9,20.97765165553789,20.86757458767691,20.753711483716003,,
2008-03-07,8349,17000,364500,21.4,21.5,21.1,21.1,-0.2,9,21.01843443702526,20.909833753553833,20.783823528610263,,
2008-03-10,8349,4000,84200,21.2,21.2,21.0,21.0,-0.1,3,21.012289624683508,20.926227616544047,20.802621482644152,,
2008-03-11,8349,9000,180300,21.2,21.2,19.6,20.4,-0.6,9,20.808193083122337,20.830549868081494,20.767610918935965,,
2008-03-12,8349,6000,124600,20.6,21.0,20.6,20.8,0.4,5,20.805462055414893,20.82499534661213,20.77042736076762,,
