date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2380,716259,13518941,18.5,19.25,18.5,18.65,-0.2,292,,,,,
2008-01-03,2380,430031,7887817,18.3,18.5,18.25,18.3,-0.35,176,,,,,
2008-01-04,2380,450181,8291428,18.3,18.55,18.2,18.4,0.1,194,,,,,
2008-01-07,2380,574991,10230075,17.7,18.3,17.6,17.8,-0.6,220,,,,,
2008-01-08,2380,279257,4974071,17.8,18.0,17.6,17.6,-0.2,123,18.15,,,,
2008-01-09,2380,287219,5065308,17.5,17.85,17.4,17.85,0.25,127,18.05,,,,
2008-01-10,2380,376473,6724268,17.95,18.05,17.7,17.7,-0.15,195,17.933333333333334,,,,
2008-01-11,2380,339721,6062459,17.85,17.95,17.75,17.8,0.1,138,17.88888888888889,,,,
2008-01-14,2380,406121,7295207,18.0,18.15,17.85,18.0,0.2,161,17.925925925925927,,,,
2008-01-15,2380,820285,14991399,18.0,18.45,18.0,18.25,0.25,280,18.033950617283953,18.035,,,
2008-01-16,2380,391758,7025402,18.1,18.1,17.75,17.75,-0.5,181,17.939300411522634,17.98318181818182,,,
2008-01-17,2380,304531,5400658,17.8,18.0,17.5,17.85,0.1,162,17.909533607681755,17.958966942148763,,,
2008-01-18,2380,596754,10775925,17.45,18.5,17.45,18.5,0.65,169,18.106355738454504,18.057336589030808,,,
2008-01-21,2380,2880198,54458012,18.5,19.2,18.3,19.15,0.65,587,18.45423715896967,18.25600266375248,,,
2008-01-22,2380,1759560,31932823,18.3,18.55,17.85,18.1,-1.05,411,18.33615810597978,18.22763854307021,,,
2008-01-23,2380,2344439,43251912,18.5,18.85,17.8,18.5,0.4,617,18.39077207065319,18.277158807966536,,,
2008-01-24,2380,6407652,122567059,19.0,19.5,18.4,19.2,0.7,1598,18.66051471376879,18.444948115608984,,,
2008-01-25,2380,3237758,62118774,19.25,19.4,18.9,19.1,-0.1,957,18.807009809179196,18.564048458225532,,,
2008-01-28,2380,2085925,37532569,18.65,18.9,17.8,17.8,-1.3,736,18.47133987278613,18.425130556729982,,,
2008-01-29,2380,1122976,19745475,17.9,18.1,17.3,17.8,0.0,437,18.247559915190756,18.31147045550635,,,
2008-01-30,2380,523914,9313089,17.5,18.0,17.5,17.7,-0.1,203,18.065039943460505,18.200294009050648,,,
2008-01-31,2380,537154,9452527,17.5,17.85,17.5,17.55,-0.15,243,17.893359962307002,18.0820587346778,18.152272727272727,,
2008-02-01,2380,592696,10520937,17.7,18.0,17.6,18.0,0.45,242,17.928906641538003,18.067138964736383,18.13903162055336,,
2008-02-12,2380,488300,8535089,17.5,17.7,17.3,17.3,-0.7,191,17.719271094358668,17.927659152966132,18.066072349200894,,
2008-02-13,2380,215879,3796744,17.4,17.75,17.4,17.5,0.2,100,17.646180729572446,17.849902943335927,18.016848666661687,,
2008-02-14,2380,512678,9169235,17.95,18.1,17.7,18.05,0.55,266,17.780787153048298,17.88628422636576,18.0197313912998,,
2008-02-15,2380,278859,4959367,17.85,17.95,17.7,17.9,-0.15,145,17.820524768698863,17.88877800339017,18.009319965969382,,
2008-02-18,2380,497729,8924000,18.0,18.05,17.85,17.85,-0.05,232,17.830349845799244,17.88172745731923,17.99546605588509,,
2008-02-19,2380,981499,17754982,18.0,18.25,17.9,18.2,0.35,322,17.95356656386616,17.939595192352098,18.013251616242908,,
2008-02-20,2380,352619,6333315,18.2,18.2,17.8,17.8,-0.4,166,17.902377709244107,17.91421424828808,17.99470799743918,,
2008-02-21,2380,660500,11885300,17.9,18.1,17.85,18.1,0.3,238,17.968251806162737,17.947993475872064,18.003863823748816,,
2008-02-22,2380,420198,7529142,17.9,18.0,17.85,17.9,-0.2,191,17.945501204108492,17.93926738934987,17.994832186901093,,
2008-02-25,2380,791627,14287492,17.95,18.2,17.95,18.0,0.1,294,17.96366746940566,17.950309682195346,17.99528156195317,,
2008-02-26,2380,572243,10404374,18.1,18.35,18.0,18.2,0.2,266,18.042444979603772,17.995707921796193,18.01308316526159,,
2008-02-27,2380,1128518,20742299,18.3,18.55,18.1,18.35,0.15,418,18.144963319735847,18.060124663287795,18.0423802813258,,
2008-02-29,2380,1363485,25428953,18.3,19.1,18.3,18.9,0.55,559,18.396642213157232,18.21282926996274,18.1169559090366,,
2008-03-03,2380,615509,11306762,18.55,18.6,18.15,18.35,-0.55,263,18.38109480877149,18.237769402696788,18.137220612598636,,
2008-03-04,2380,498880,9251289,18.4,18.7,18.35,18.65,0.3,220,18.470729872514326,18.31272042038828,18.18181012454658,,
2008-03-05,2380,496000,9158797,18.6,18.65,18.3,18.4,-0.25,215,18.447153248342882,18.32858943486314,18.200783157194703,,
2008-03-06,2380,934018,17504780,18.45,18.9,18.45,18.8,0.4,400,18.564768832228587,18.414300446706207,18.252888969612556,,
