date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2363,14303190,165268245,11.3,11.8,11.2,11.35,0.05,3300,,,,,
2008-01-03,2363,7832347,88475140,11.15,11.45,11.1,11.1,-0.25,1787,,,,,
2008-01-04,2363,5554984,62151412,11.1,11.3,11.1,11.15,0.05,1294,,,,,
2008-01-07,2363,9260270,97221405,10.7,10.8,10.4,10.4,-0.75,1872,,,,,
2008-01-08,2363,7408973,76729463,10.4,10.55,10.15,10.2,-0.2,1601,10.84,,,,
2008-01-09,2363,9022604,93611796,10.0,10.6,9.99,10.55,0.35,2041,10.743333333333334,,,,
2008-01-10,2363,5042498,53503525,10.7,10.8,10.4,10.45,-0.1,1343,10.645555555555555,,,,
2008-01-11,2363,4799189,50775905,10.55,10.7,10.45,10.5,0.05,1052,10.597037037037037,,,,
2008-01-14,2363,3654470,38574826,10.8,10.8,10.45,10.5,0.0,956,10.56469135802469,,,,
2008-01-15,2363,12187825,132634118,10.65,11.2,10.6,10.75,0.25,2244,10.626460905349793,10.695,,,
2008-01-16,2363,7288154,77556462,10.6,10.9,10.45,10.5,-0.25,1628,10.584307270233195,10.659545454545455,,,
2008-01-17,2363,7366315,78736211,10.7,10.85,10.45,10.8,0.3,1540,10.65620484682213,10.6850826446281,,,
2008-01-18,2363,9744747,106492209,10.7,11.25,10.55,11.2,0.4,2293,10.83746989788142,10.778703981968444,,,
2008-01-21,2363,6531009,71881734,11.15,11.25,10.85,10.9,-0.3,1394,10.85831326525428,10.800757803428727,,,
2008-01-22,2363,5865800,59859911,10.2,10.4,10.15,10.15,-0.75,1275,10.622208843502854,10.682438202805322,,,
2008-01-23,2363,13101554,127941273,10.15,10.35,9.44,9.44,-0.71,2649,10.228139229001902,10.45654034774981,,,
2008-01-24,2363,7842528,75471067,9.6,9.9,9.3,9.5,0.06,1830,9.985426152667936,10.282623920886207,,,
2008-01-25,2363,8381415,83392990,9.79,10.15,9.78,10.1,0.6,1920,10.023617435111957,10.249419571634169,,,
2008-01-28,2363,3826487,37315738,9.92,9.97,9.55,9.55,-0.55,1061,9.865744956741304,10.122252376791593,,,
2008-01-29,2363,3320733,32133592,9.61,9.8,9.55,9.75,0.2,791,9.827163304494203,10.05457012646585,,,
2008-01-30,2363,3691094,35644794,9.8,9.82,9.51,9.51,-0.24,1092,9.721442202996135,9.955557376199332,,,
2008-01-31,2363,4439811,41352915,9.53,9.61,9.11,9.25,-0.26,1237,9.564294801997423,9.827274216890363,10.345454545454546,,
2008-02-01,2363,3446031,32048117,9.31,9.38,9.25,9.3,0.05,927,9.476196534664949,9.731406177455751,10.254545454545454,,
2008-02-12,2363,3913097,35974933,9.25,9.4,9.11,9.13,-0.17,966,9.360797689776632,9.622059599736524,10.156758893280632,,
2008-02-13,2363,2768293,25528730,9.16,9.35,9.11,9.11,-0.02,831,9.277198459851087,9.528957854329883,10.065736380821447,,
2008-02-14,2363,6954242,66835746,9.4,9.74,9.38,9.74,0.63,1850,9.431465639900726,9.567329153542632,10.03741147814132,,
2008-02-15,2363,5505555,54001536,9.61,9.98,9.6,9.89,0.15,1584,9.584310426600483,9.625996580171245,10.024593088737728,,
2008-02-18,2363,6238972,62601200,9.98,10.2,9.9,10.05,0.16,1445,9.739540284400322,9.703088111049201,10.02680238536923,,
2008-02-19,2363,7840589,79230519,10.1,10.2,10.0,10.2,0.15,1456,9.89302685626688,9.793435727222073,10.041863047511036,,
2008-02-20,2363,11579500,117630499,10.15,10.35,9.95,9.95,-0.25,1944,9.91201790417792,9.821901958636241,10.03387495642312,,
2008-02-21,2363,4595181,46485710,10.15,10.2,10.05,10.1,0.15,1013,9.97467860278528,9.872465238884198,10.039624960212413,,
2008-02-22,2363,8274994,83600060,10.0,10.25,9.96,10.1,0.0,1424,10.016452401856853,9.913835195450707,10.044874963672203,,
2008-02-25,2363,7343426,75230560,10.3,10.4,10.1,10.1,0.0,1570,10.044301601237901,9.947683341732397,10.049668445092012,,
2008-02-26,2363,5611815,57022250,10.2,10.3,10.0,10.05,-0.05,1270,10.046201067491934,9.966286370508325,10.049697275953577,,
2008-02-27,2363,36660401,391764536,10.25,10.75,10.25,10.75,0.7,4865,10.28080071166129,10.108779757688628,10.110593165001092,,
2008-02-29,2363,14588798,155705523,10.55,10.85,10.5,10.75,0.0,2532,10.437200474440859,10.225365256290695,10.166193759348824,,
2008-03-03,2363,7459294,76597055,10.35,10.45,10.2,10.25,-0.5,1684,10.374800316293905,10.229844300601478,10.173481258535883,,
2008-03-04,2363,16557198,172857073,10.25,10.6,10.25,10.3,0.05,2467,10.349866877529271,10.2425998823103,10.184482888228414,,
2008-03-05,2363,12695466,131646390,10.35,10.5,10.25,10.3,0.0,2148,10.333244585019514,10.253036267344791,10.194527854469422,,
2008-03-06,2363,15823414,167156171,10.4,10.75,10.35,10.65,0.35,3418,10.438829723346343,10.32521149146392,10.234134127993821,,
2008-03-07,2363,14270062,152312092,10.5,10.9,10.45,10.65,0.0,3089,10.50921981556423,10.384263947561388,10.270296377733489,,
2008-03-10,2363,6457431,68705119,10.75,10.8,10.5,10.55,-0.1,1434,10.522813210376153,10.4143977752775,10.29461843184362,,
2008-03-11,2363,3862618,40538348,10.45,10.6,10.4,10.5,-0.05,1003,10.515208806917435,10.429961816136137,10.312477698639826,,
2008-03-12,2363,9323058,100020995,10.75,10.9,10.55,10.55,0.05,1832,10.52680587127829,10.45178694047502,10.33313181180158,,
2008-03-13,2363,5349163,55585256,10.55,10.65,10.2,10.2,-0.35,1396,10.417870580852194,10.40600749675229,10.321555132514487,,
2008-03-14,2363,10144675,104936450,10.45,10.6,10.05,10.1,-0.1,2233,10.311913720568128,10.350369770070055,10.302289468817575,,
2008-03-17,2363,6296938,60333627,9.67,9.88,9.41,9.5,-0.6,1745,10.041275813712085,10.195757084602771,10.232525167181263,,
2008-03-18,2363,4814850,45499787,9.5,9.59,9.28,9.41,-0.09,1251,9.830850542474723,10.05289216012954,10.161001239600283,,
2008-03-19,2363,6076921,58265098,9.59,9.74,9.47,9.58,0.17,1906,9.747233694983148,9.966911767378715,10.110479392678519,,
2008-03-20,2363,5968573,56404022,9.53,9.61,9.36,9.42,-0.16,1732,9.638155796655433,9.86747326421895,10.050437706358647,,
2008-03-21,2363,6043518,57722095,9.5,9.6,9.48,9.55,0.13,1399,9.608770531103621,9.809750852542777,10.00692138406659,,
2008-03-24,2363,8277505,81385022,10.0,10.0,9.72,9.83,0.28,1850,9.682513687402414,9.813432515716817,9.991536915886886,,
2008-03-25,2363,8912148,88772108,9.9,10.15,9.73,9.73,-0.1,2353,9.698342458268277,9.79826296740467,9.968794575374984,,
2008-03-26,2363,4377408,42963437,9.9,9.93,9.72,9.74,0.01,1221,9.712228305512184,9.787669700603821,9.948899394907594,,
2008-03-27,2363,4690501,45036325,9.7,9.72,9.52,9.55,-0.19,1218,9.65815220367479,9.744457027766764,9.914212491002585,,
2008-03-28,2363,4184045,40211493,9.5,9.67,9.5,9.63,0.08,994,9.648768135783193,9.723646659081897,9.889498361350187,,
2008-03-31,2363,4220019,40510436,9.63,9.68,9.55,9.6,-0.03,1000,9.632512090522129,9.701165448339735,9.864324590797997,,
2008-04-01,2363,6974353,68678798,9.65,9.99,9.65,9.81,0.21,1799,9.691674727014753,9.720953548641601,9.859600713337302,,
2008-04-02,2363,9586464,96747833,9.98,10.15,9.98,10.1,0.29,2097,9.82778315134317,9.78987108525222,9.88050499913406,,
2008-04-03,2363,5784328,58667937,10.2,10.25,10.05,10.1,0.0,1308,9.918522100895446,9.846258160660907,9.899591520948489,,
2008-04-07,2363,5316650,53497545,10.2,10.2,9.99,10.1,0.0,1139,9.979014733930297,9.892393040540743,9.917018345213837,,
2008-04-08,2363,3623524,36515890,10.15,10.2,10.0,10.0,-0.1,879,9.986009822620199,9.911957942260608,9.924234141282199,,
2008-04-09,2363,4060610,40782350,10.1,10.15,9.95,9.95,-0.05,1004,9.974006548413465,9.918874680031406,9.926474650735921,,
2008-04-10,2363,3599957,35986014,9.94,10.05,9.94,10.0,0.05,886,9.982671032275643,9.933624738207515,9.93286815936758,,
2008-04-11,2363,12281328,125549652,10.1,10.35,10.1,10.2,0.2,2267,10.055114021517095,9.982056603987967,9.956097015074747,,
2008-04-14,2363,5687828,56988520,10.15,10.2,9.95,9.96,-0.24,1272,10.023409347678063,9.978046312353792,9.956436405068247,10.100454545454548,
2008-04-15,2363,15484258,159106595,9.96,10.45,9.96,10.25,0.29,2662,10.098939565118709,10.027492437380374,9.981963674192748,10.104918588873815,
2008-04-16,2363,8008221,82972193,10.4,10.5,10.25,10.3,0.05,1692,10.16595971007914,10.07703926694758,10.00961900687164,10.110741914579075,
2008-04-17,2363,23069635,246571868,10.5,10.95,10.45,10.7,0.4,4181,10.343973140052759,10.190304854775292,10.06965213670889,10.128331708173729,
2008-04-18,2363,8368537,89629947,10.9,10.9,10.55,10.75,0.05,1673,10.47931542670184,10.292067608452511,10.128812820473334,10.146888970616304,
2008-04-21,2363,20811756,230318416,10.9,11.25,10.8,11.0,0.25,3823,10.65287695113456,10.420782588733873,10.204568227388696,10.17235497149343,
2008-04-22,2363,8148283,89157724,11.05,11.1,10.8,10.8,-0.2,1703,10.701917967423041,10.489731208964079,10.25634490326794,10.191090643986163,
2008-04-23,2363,14108251,155059293,10.9,11.15,10.75,10.85,0.05,2552,10.751278644948695,10.555234625516064,10.307967085592468,10.210759579986576,
2008-04-24,2363,6079618,65530654,10.9,11.0,10.6,10.65,-0.2,1363,10.717519096632463,10.572464693604052,10.337709078149645,10.223871234315334,
2008-04-25,2363,6562849,70621220,10.75,10.9,10.65,10.7,0.05,1271,10.711679397754976,10.595652931130589,10.369212636571415,10.238084033290995,
2008-04-28,2363,4187824,44216491,10.7,10.8,10.4,10.45,-0.25,1078,10.62445293183665,10.569170580015935,10.37623762469564,10.244409883043502,
2008-04-29,2363,5832308,60931455,10.4,10.7,10.25,10.3,-0.15,1461,10.516301954557767,10.520230474558494,10.369608266026455,10.246069289519816,
2008-04-30,2363,3049596,31571141,10.3,10.45,10.25,10.25,-0.05,800,10.427534636371844,10.471097661002403,10.359207547241546,10.246186624161016,
2008-05-02,2363,6273568,65930893,10.4,10.6,10.4,10.5,0.25,1280,10.45168975758123,10.47635263172924,10.371450369220542,10.253763142842777,
2008-05-05,2363,13202813,143756923,10.6,11.1,10.5,10.85,0.35,2635,10.584459838387486,10.544288516869377,10.413063380592668,10.271561257981798,
2008-05-06,2363,12111458,133038478,11.0,11.1,10.85,10.95,0.1,2599,10.706306558924991,10.618054241074946,10.459753521410697,10.29181316072861,
2008-05-07,2363,8322717,90549720,11.05,11.05,10.75,10.8,-0.15,1721,10.737537705949995,10.65113528815223,10.48934017172281,10.30698291712477,
2008-05-08,2363,5232254,56592526,10.7,10.95,10.65,10.85,0.05,1094,10.775025137299997,10.687292508488188,10.520701895920826,10.323192382285225,
2008-05-09,2363,15211480,168246202,10.85,11.2,10.85,10.95,0.1,2830,10.833350091533331,10.73505750694488,10.558032165840755,10.34190305744089,
2008-05-12,2363,7754155,84985257,10.95,11.1,10.8,10.85,-0.1,1273,10.83890006102222,10.755956142045811,10.583420673158951,10.357070130353103,
2008-05-13,2363,16293047,180823236,10.95,11.25,10.9,11.1,0.25,2620,10.925933374014814,10.818509570764755,10.62834061462339,10.379247141387339,
2008-05-14,2363,7578609,83697999,11.2,11.2,10.95,11.0,-0.1,1430,10.95062224934321,10.851507830625708,10.660658822047443,10.397777077465328,
2008-05-15,2363,29808486,336518108,11.05,11.55,11.0,11.45,0.45,4137,11.11708149956214,10.960324588693762,10.729297185347665,10.429186716943974,
2008-05-16,2363,16246964,186876057,11.6,11.65,11.3,11.4,-0.05,2979,11.21138766637476,11.040265572567623,10.787619169230476,10.45816621793072,
2008-05-19,2363,9669468,108921473,11.5,11.5,11.15,11.2,-0.2,1962,11.207591777583174,11.069308195737147,10.823478371906086,10.480310509932789,
2008-05-20,2363,9593016,107282576,11.3,11.35,11.0,11.0,-0.2,1797,11.138394518388782,11.056706705603121,10.838828078696862,10.495823629039272,
2008-05-21,2363,9396021,103024458,11.0,11.15,10.85,10.9,-0.1,1972,11.058929678925855,11.028214577311644,10.844147376201482,10.507888595336608,
2008-05-22,2363,5940193,64825640,10.8,11.0,10.75,10.95,0.05,1436,11.02261978595057,11.013993745073163,10.853351952183962,10.521085950699694,
2008-05-23,2363,8529827,93014921,10.95,11.1,10.6,10.6,-0.35,1568,10.881746523967045,10.93872215505986,10.831321347646226,10.52344159396239,
2008-05-26,2363,5536352,57960164,10.6,10.7,10.3,10.3,-0.3,1122,10.68783101597803,10.822590854139886,10.785119491329162,10.516771695635155,
2008-05-27,2363,2887290,30199633,10.35,10.55,10.35,10.5,0.2,693,10.625220677318687,10.763937971568998,10.760326492083149,10.516271048004254,
2008-05-28,2363,5573009,58805625,10.55,10.7,10.4,10.65,0.15,1030,10.633480451545791,10.74322197673827,10.750732884075918,10.520262957019053,
2008-05-29,2363,12552830,137491102,10.75,11.1,10.75,10.8,0.15,2287,10.688986967697195,10.753545253694949,10.755016981112794,10.528613316511022,
2008-05-30,2363,11198217,122660427,11.1,11.2,10.75,10.9,0.1,2230,10.759324645131464,10.780173389386777,10.767624200146464,10.53969948616741,
2008-06-02,2363,6753530,73359863,10.9,11.0,10.7,10.8,-0.1,1200,10.77288309675431,10.78377822768009,10.77043948709025,10.547469650759426,
2008-06-03,2363,4764205,51185880,10.7,10.9,10.6,10.8,0.0,944,10.781922064502874,10.786727640829165,10.773009966473706,10.555007870139741,
2008-06-04,2363,10637774,111988470,10.8,10.8,10.35,10.55,-0.25,1732,10.704614709668583,10.743686251587498,10.753617795475993,10.554858381478853,
2008-06-05,2363,4435865,46587307,10.55,10.65,10.35,10.6,0.05,1072,10.669743139779055,10.71756147857159,10.740259726304167,10.556205892479484,
2008-06-06,2363,21476336,237182985,10.9,11.3,10.7,11.15,0.55,4529,10.829828759852703,10.796186664285846,10.775889315321196,10.573931089718902,
