date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6263,206000,8941650,43.7,44.0,42.7,42.7,-1.2,149,,,,,
2008-01-03,6263,121000,5001200,42.0,42.7,41.0,41.5,-1.2,86,,,,,
2008-01-04,6263,108000,4484850,42.0,42.0,41.2,41.25,-0.25,63,,,,,
2008-01-07,6263,154000,6173700,40.3,40.8,39.5,39.7,-1.55,90,,,,,
2008-01-08,6263,75000,3013600,39.7,40.6,39.7,39.9,0.2,52,41.010000000000005,,,,
2008-01-09,6263,194000,7476450,39.9,39.9,37.6,38.7,-1.2,122,40.24,,,,
2008-01-10,6263,90000,3515750,38.8,39.65,38.8,39.0,0.3,65,39.82666666666667,,,,
2008-01-11,6263,77000,3024250,39.4,39.5,39.1,39.25,0.25,51,39.63444444444445,,,,
2008-01-14,6263,70000,2775700,40.0,40.0,39.3,39.5,0.25,54,39.589629629629634,,,,
2008-01-15,6263,54000,2174900,39.85,40.9,39.8,40.1,0.6,42,39.75975308641976,40.160000000000004,,,
2008-01-16,6263,57000,2225850,39.5,39.5,38.55,38.8,-1.3,46,39.439835390946506,39.912727272727274,,,
2008-01-17,6263,70000,2715050,39.5,39.5,38.2,38.7,-0.1,43,39.19322359396434,39.692231404958676,,,
2008-01-18,6263,81000,3111700,38.0,39.6,37.6,38.35,-0.35,54,38.9121490626429,39.44818933132983,,,
2008-01-21,6263,45000,1728850,39.0,39.0,38.1,38.3,-0.05,30,38.708099375095266,39.23942763472441,,,
2008-01-22,6263,256000,9392700,37.2,38.0,35.7,35.75,-2.55,146,37.72206625006351,38.604986246592695,,,
2008-01-23,6263,438000,15082150,35.0,36.6,33.3,33.8,-1.95,231,36.41471083337567,37.73135238357584,,,
2008-01-24,6263,230000,7858850,34.0,35.0,33.6,34.1,0.3,112,35.643140555583784,37.07110649565296,,,
2008-01-25,6263,114000,3993250,34.2,35.5,34.2,35.4,1.3,83,35.562093703722525,36.767268950988786,,,
2008-01-28,6263,63000,2150200,33.2,34.8,33.2,34.1,-1.3,49,35.07472913581502,36.28231095989992,,,
2008-01-29,6263,58000,1995750,34.2,34.6,34.2,34.5,0.4,47,34.88315275721001,35.95825442173629,,,
2008-01-30,6263,84000,2898650,35.0,35.2,34.2,34.2,-0.3,54,34.65543517147334,35.638571799602424,,,
2008-01-31,6263,66000,2246200,34.6,34.6,33.7,34.0,-0.2,37,34.43695678098223,35.340649654220165,37.800000000000004,,
2008-02-01,6263,99000,3422200,35.5,35.5,34.3,34.4,0.4,51,34.42463785398815,35.169622444361956,37.50434782608696,,
2008-02-12,6263,78000,2663000,34.1,35.0,33.2,33.2,-1.2,57,34.0164252359921,34.811509272659784,37.13005671077505,,
2008-02-13,6263,50000,1710750,33.5,34.8,33.5,34.2,1.0,39,34.07761682399474,34.70032576853983,36.875269170707654,,
2008-02-14,6263,118000,4223800,34.6,36.5,34.6,36.3,2.1,97,34.81841121599649,34.991175628805316,36.82524576455916,,
2008-02-15,6263,79000,2832500,36.0,36.6,35.2,36.1,-0.2,57,35.24560747733099,35.19278005993162,36.76218091546706,,
2008-02-18,6263,75000,2757350,36.1,37.6,36.1,37.1,1.0,63,35.86373831822066,35.539547321762235,36.79155648803514,,
2008-02-19,6263,249000,9645800,37.6,39.65,37.1,39.65,2.55,175,37.12582554548044,36.2869023541691,37.04011679342339,,
2008-02-20,6263,249000,9831350,40.0,40.5,38.5,38.7,-0.95,182,37.65055036365363,36.72564738068381,37.184454463560485,,
2008-02-21,6263,114000,4521400,39.95,40.0,39.05,39.65,0.95,86,38.31703357576909,37.25734785692312,37.3988497275987,,
2008-02-22,6263,104000,4085150,39.85,39.85,39.1,39.65,0.0,75,38.76135571717939,37.69237551930073,37.594601925198816,,
2008-02-25,6263,143000,5711600,39.7,40.45,39.6,39.7,0.05,97,39.07423714478626,38.057398152155145,37.77768001865979,,
2008-02-26,6263,81000,3197800,40.1,40.1,39.0,39.4,-0.3,65,39.18282476319084,38.30150757903603,37.918751321385024,,
2008-02-27,6263,332000,13375650,39.45,40.6,39.45,40.4,1.0,204,39.58854984212722,38.68305165557493,38.134512076047194,,
2008-02-29,6263,116000,4659500,40.3,40.7,39.8,40.7,0.3,88,39.95903322808481,39.049769536379486,38.35759798247787,,
2008-03-03,6263,148000,5873900,40.55,40.55,39.2,39.6,-1.1,72,39.83935548538987,39.14981143885594,38.46563294052327,,
2008-03-04,6263,61000,2438200,39.65,40.25,39.65,40.15,0.55,44,39.94290365692658,39.3316639045185,38.612099641347335,,
2008-03-05,6263,104000,4164000,40.15,40.5,39.8,40.3,0.15,64,40.06193577128439,39.507725012787866,38.758873585578,,
2008-03-06,6263,183000,7565750,41.0,41.9,40.7,41.15,0.85,133,40.42462384752292,39.806320465008255,38.966797621614695,,
2008-03-07,6263,131000,5383100,41.15,41.5,40.7,41.0,-0.15,94,40.61641589834861,40.023353107734025,39.143597828430806,,
2008-03-10,6263,74000,2993450,40.5,41.0,40.15,40.3,-0.7,55,40.51094393223241,40.07365254269148,39.24415453900204,,
2008-03-11,6263,60000,2397900,40.1,40.3,39.8,40.3,0.0,49,40.44062928815494,40.11480662583848,39.33596718778447,,
2008-03-12,6263,113000,4599700,40.4,41.6,40.1,40.5,0.2,75,40.46041952543663,40.18484178477694,39.43718743232495,,
2008-03-13,6263,80000,3207900,40.5,40.5,39.85,39.85,-0.65,47,40.25694635029109,40.12396146027204,39.47308417734017,,
2008-03-14,6263,81000,3197900,39.85,40.35,39.0,39.0,-0.85,42,39.837964233527394,39.91960483113167,39.43194642278885,,
2008-03-17,6263,183000,6859600,37.6,38.1,37.0,37.5,-1.5,136,39.058642822351594,39.47967668001682,39.26395108167677,,
2008-03-18,6263,90000,3399950,37.5,38.5,37.05,38.4,0.9,59,38.839095214901064,39.283371829104674,39.1888249006614,,
2008-03-19,6263,110000,4284150,39.0,39.45,38.0,38.1,-0.3,55,38.592730143267374,39.06821331472201,39.09414447451693,,
2008-03-20,6263,91000,3477600,38.0,38.95,37.7,38.5,0.4,65,38.561820095511585,38.96490180295437,39.04247973760241,,
2008-03-21,6263,63000,2454850,39.0,39.3,38.6,39.0,0.5,45,38.70788006367439,38.9712832933263,39.03878584737612,,
2008-03-24,6263,150000,5958700,40.15,40.4,39.4,39.55,0.55,76,38.988586709116255,39.07650451272152,39.08323925195211,,
2008-03-25,6263,72000,2896500,40.0,41.0,39.6,40.0,0.45,55,39.32572447274417,39.244412783135786,39.162957577869314,,
2008-03-26,6263,111000,4470200,40.5,40.7,39.8,39.8,-0.2,65,39.48381631516278,39.345428640747464,39.218352571098066,,
2008-03-27,6263,64000,2542200,39.5,40.5,39.25,39.75,-0.05,48,39.57254421010852,39.41898706970247,39.26458278230693,,
2008-03-28,6263,54000,2158850,39.35,40.2,39.35,40.0,0.25,32,39.71502947340568,39.52462578430202,39.32853210558459,,
2008-03-31,6263,48000,1922050,40.2,40.5,39.75,40.0,0.0,40,39.81001964893712,39.61105745988347,39.386920618142454,,
2008-04-01,6263,159000,6449350,40.3,40.8,40.25,40.5,0.5,109,40.040013099291414,39.77268337626829,39.483710129608326,,
2008-04-02,6263,242000,10065750,41.5,42.0,41.25,41.4,0.9,152,40.49334206619427,40.06855912603769,39.650344031381515,,
2008-04-03,6263,446000,19153000,41.6,44.25,41.25,44.0,2.6,254,41.66222804412951,40.7833665576672,40.02857498517443,,
2008-04-07,6263,323000,14129650,44.1,44.4,43.0,44.25,0.25,192,42.52481869608634,41.41366354718225,40.39565542124622,,
2008-04-08,6263,118000,5164150,44.5,44.5,43.35,43.4,-0.85,77,42.816545797390894,41.77481562951275,40.65690277592046,,
2008-04-09,6263,231000,9766050,43.0,43.0,41.8,42.5,-0.9,147,42.71103053159393,41.906667333237706,40.81717209975346,,
2008-04-10,6263,135000,5737450,42.1,42.75,42.1,42.5,0.0,76,42.64068702106262,42.01454599992176,40.963504960644464,,
2008-04-11,6263,164000,7045100,43.0,43.4,42.6,43.0,0.5,106,42.760458014041745,42.19371945448144,41.140591485805814,,
2008-04-14,6263,141000,6000000,43.0,43.0,42.1,42.7,-0.3,75,42.7403053426945,42.28577046275754,41.27619222617053,39.05681818181819,
2008-04-15,6263,270000,11789100,42.7,45.2,42.7,45.2,2.5,174,43.560203561796335,42.81563037861981,41.6173929021557,39.24019674355496,
2008-04-16,6263,308000,13694350,45.3,45.3,43.8,44.0,-1.2,198,43.70680237453089,43.030970309779846,41.824576128055206,39.38228042285183,
2008-04-17,6263,257000,11493500,44.6,45.15,44.3,44.35,0.35,146,43.92120158302059,43.27079388981988,42.04417820387649,39.53057055948312,
2008-04-18,6263,103000,4534150,44.5,44.8,43.5,43.6,-0.75,74,43.814134388680394,43.330649546216264,42.17946705571332,39.65204606517019,
2008-04-21,6263,188000,8295700,44.5,44.5,43.9,44.2,0.6,101,43.942756259120266,43.488713265086034,42.35516557260781,39.78780588412033,
2008-04-22,6263,263000,11701200,44.9,45.0,43.8,44.1,-0.1,151,43.99517083941351,43.599856307797666,42.50689030542452,39.91652809653465,
2008-04-23,6263,123000,5434400,44.1,44.4,43.8,44.4,0.3,84,44.13011389294234,43.74533697910718,42.671508539735434,40.05036307872764,
