date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-12-11,6570,862000,26819500,32.0,32.5,29.6,29.8,4.6,568,,,,,
2017-12-12,6570,520000,15682400,29.8,31.65,29.1,29.45,-0.35,330,,,,,
2017-12-13,6570,209000,6110250,29.2,29.7,29.15,29.2,-0.25,141,,,,,
2017-12-14,6570,221000,6416350,29.2,29.5,28.7,28.9,-0.3,119,,,,,
2017-12-15,6570,221000,6443350,29.1,29.5,28.7,28.9,0.0,115,29.25,,,,
2017-12-18,6570,131000,3742550,29.0,29.0,28.15,28.2,-0.7,93,28.9,,,,
2017-12-19,6570,105000,3007850,28.3,29.0,28.2,28.5,0.3,77,28.766666666666666,,,,
2017-12-20,6570,489000,14956950,28.8,31.35,28.4,30.2,1.7,292,29.244444444444444,,,,
2017-12-21,6570,363000,10657800,30.1,30.4,28.85,28.95,-1.25,216,29.146296296296295,,,,
2017-12-22,6570,123000,3572550,29.0,29.6,28.6,29.0,0.05,90,29.09753086419753,29.109999999999996,,,
2017-12-25,6570,87000,2495750,29.0,29.0,28.5,28.6,-0.4,51,28.931687242798354,29.017272727272726,,,
2017-12-26,6570,143000,4056950,28.6,28.8,28.15,28.15,-0.45,95,28.671124828532236,28.8595867768595,,,
2017-12-27,6570,34000,954400,28.25,28.25,27.5,28.05,-0.1,31,28.46408321902149,28.712389181066865,,,
2017-12-28,6570,145000,4051750,28.05,28.05,27.8,27.85,-0.2,67,28.259388812680992,28.555591148145616,,,
2017-12-29,6570,85000,2375150,28.0,28.0,27.8,28.0,0.15,45,28.17292587512066,28.454574575755505,,,
2018-01-02,6570,48000,1342200,28.0,28.0,27.9,27.9,-0.1,28,28.081950583413775,28.35374283470905,,,
2018-01-03,6570,65000,1814850,28.0,28.0,27.8,27.85,-0.05,33,28.00463372227585,28.26215322839831,,,
2018-01-04,6570,45000,1244500,27.85,28.0,27.15,27.8,-0.05,40,27.936422481517234,28.17812536868953,,,
2018-01-05,6570,36000,1009150,28.0,28.25,28.0,28.25,0.45,30,28.040948321011488,28.19119348347325,,,
2018-01-08,6570,24000,676400,28.5,28.7,28.0,28.0,-0.25,19,28.027298880674326,28.15643103193266,,,
2018-01-09,6570,21000,582850,28.0,28.0,27.6,27.85,-0.15,13,27.968199253782885,28.100716298853992,,,
2018-01-10,6570,37000,1023450,27.9,27.9,27.55,27.55,-0.3,28,27.828799502521925,28.000586062698723,28.49772727272727,,
2018-01-11,6570,41000,1116500,27.45,27.5,27.0,27.3,-0.25,30,27.652533001681284,27.87320677857168,28.39357707509881,,
2018-01-12,6570,38000,1032400,27.3,27.35,27.0,27.35,0.05,32,27.551688667787523,27.77807827337683,28.302831242481524,,
2018-01-15,6570,15000,410400,27.4,27.5,27.25,27.25,-0.1,11,27.451125778525014,27.68206404185377,28.211280699657042,,
2018-01-16,6570,20000,549400,27.25,27.85,27.25,27.85,0.6,15,27.58408385235001,27.712597852425812,28.179864986643388,,
2018-01-17,6570,23000,640900,27.8,28.1,27.75,27.85,0.0,13,27.67272256823334,27.737580061075665,28.151181074761354,,
2018-01-18,6570,46000,1283650,27.8,28.0,27.8,27.8,-0.05,38,27.715148378822228,27.74892914088009,28.120643589999496,,
2018-01-19,6570,12000,335000,27.9,27.95,27.85,27.95,0.15,10,27.79343225254815,27.785487478901892,28.10580501695606,,
2018-01-22,6570,35000,990300,28.5,28.5,27.95,28.1,0.15,24,27.895621501698766,27.842671573647003,28.105300232872924,,
2018-01-23,6570,64000,1791550,28.05,28.15,27.9,27.95,-0.15,32,27.91374766779918,27.86218583298391,28.091795864797017,,
2018-01-24,6570,44000,1221350,27.9,27.95,27.3,27.3,-0.65,22,27.70916511186612,27.759970226986837,28.02294405046684,,
2018-01-25,6570,20000,552600,27.6,27.9,27.5,27.9,0.6,18,27.77277674124408,27.785430185716503,28.012253263469724,,
2018-01-26,6570,21000,583250,28.25,28.25,27.6,27.9,0.0,15,27.815184494162718,27.806261061040775,28.002492110124532,,
2018-01-29,6570,30000,839650,28.0,28.15,27.8,27.8,-0.1,21,27.81012299610848,27.80512268630609,27.984884100548484,,
2018-01-30,6570,15000,416500,27.8,27.8,27.75,27.8,0.0,9,27.80674866407232,27.80419128879589,27.96880722223992,,
2018-01-31,6570,14000,387500,27.8,27.85,27.5,27.5,-0.3,9,27.704499109381548,27.748883781742094,27.928041376827753,,
2018-02-01,6570,19000,528600,27.9,27.9,27.6,27.6,0.1,13,27.669666072921032,27.721814003243534,27.899516039712296,,
2018-02-02,6570,33000,905800,27.6,27.75,27.4,27.75,0.15,16,27.696444048614023,27.726938729926527,27.886514644954705,,
2018-02-05,6570,39000,1062650,27.0,27.5,27.0,27.5,-0.25,21,27.630962699076015,27.68567714266716,27.85290467582821,,
2018-02-06,6570,58000,1546650,27.1,27.1,26.1,26.3,-1.2,49,27.187308466050677,27.433735844000402,27.71786948662576,,
2018-02-07,6570,5000,134700,26.95,27.0,26.75,27.0,0.7,5,27.12487231070045,27.354874781454875,27.655446053006127,,
2018-02-08,6570,2000,54000,27.0,27.0,27.0,27.0,0.0,2,27.083248207133632,27.290352093917626,27.59845074404907,,
2018-02-09,6570,30000,799500,26.3,26.95,26.2,26.8,-0.2,18,26.988832138089087,27.201197167750784,27.529020244566542,,
2018-02-12,6570,3000,80350,27.0,27.0,26.6,26.75,-0.05,3,26.909221425392726,27.119161319068823,27.461279353734668,,
2018-02-21,6570,1000,27900,27.9,27.9,27.9,27.9,1.15,1,27.239480950261818,27.261131988329037,27.499428975149044,,
2018-02-22,6570,15000,405800,27.85,27.85,26.8,27.05,-0.85,14,27.176320633507878,27.222744354087393,27.4603481947013,,
2018-02-23,6570,32000,858600,27.0,27.0,26.75,26.75,-0.3,20,27.034213755671917,27.13679083516241,27.398578786466405,,
2018-02-26,6570,25000,681100,26.9,27.5,26.9,27.3,0.55,19,27.122809170447944,27.166465228769248,27.390006718078023,,
2018-02-27,6570,2000,55100,27.5,27.6,27.5,27.6,0.3,2,27.28187278029863,27.245289732629384,27.408267003462544,,
2018-03-01,6570,28000,778950,27.1,28.2,27.1,27.85,0.25,24,27.471248520199087,27.355237053969496,27.446678568378847,,
2018-03-02,6570,56000,1563000,27.6,28.0,27.6,27.95,0.1,39,27.63083234679939,27.463375771429586,27.490445649389383,,
2018-03-05,6570,95000,2676850,28.2,28.4,27.9,28.3,0.35,57,27.853888231199594,27.6154892675333,27.560841679877264,,
2018-03-06,6570,35000,993550,28.55,28.55,28.3,28.4,0.1,27,28.035925487466397,27.758127582527244,27.63381196858359,,
2018-03-07,6570,47000,1328200,28.3,28.4,28.0,28.4,0.0,33,28.15728365831093,27.874831658431383,27.700437014793714,,
2018-03-08,6570,13000,368150,27.85,28.45,27.85,28.45,0.05,12,28.254855772207286,27.979407720534766,27.765616404811652,,
2018-03-09,6570,36000,1016750,28.0,28.45,28.0,28.3,-0.15,23,28.269903848138192,28.03769722589208,27.81208454352368,,
2018-03-12,6570,25000,707500,28.3,28.3,28.3,28.3,0.0,19,28.279935898758794,28.085388639366247,27.85451197452162,,
2018-03-13,6570,25000,707800,28.3,28.4,28.3,28.4,0.1,11,28.319957265839196,28.14259070493602,27.901945715867566,,
2018-03-14,6570,26000,736050,28.4,28.4,28.3,28.3,-0.1,16,28.313304843892798,28.171210576765834,27.936559131879083,,
2018-03-15,6570,4000,113200,28.3,28.3,28.3,28.3,0.0,3,28.30886989592853,28.194626835535683,27.968162685628727,,
2018-03-16,6570,48000,1362100,28.3,28.5,28.3,28.45,0.15,26,28.355913263952353,28.24105831998374,28.010061582530575,,
2018-03-19,6570,22000,625750,28.4,28.85,28.35,28.35,-0.1,14,28.353942175968236,28.260865898168515,28.03962144491922,,
2018-03-20,6570,18000,518500,28.35,29.0,28.35,29.0,0.65,17,28.569294783978822,28.39525391668333,28.123132623621895,,
2018-03-21,6570,31000,877500,28.25,28.5,28.2,28.5,-0.5,25,28.546196522652547,28.414298659104542,28.155903699828688,,
2018-03-22,6570,10000,283800,28.4,28.4,28.35,28.35,-0.15,9,28.480797681768365,28.402607993812808,28.17278163897402,28.021969696969688,
2018-03-23,6570,66000,1864250,28.35,28.7,28.05,28.3,-0.05,44,28.420531787845576,28.383951994937753,28.183844105150193,28.030269109000443,
2018-03-26,6570,13000,368100,28.4,28.4,28.3,28.35,0.05,10,28.39702119189705,28.37777890494907,28.198292443832784,28.039813314701924,
2018-03-27,6570,4000,113800,28.4,28.5,28.4,28.5,0.15,3,28.4313474612647,28.400000922231058,28.224527883499498,28.053550230680973,
2018-03-28,6570,274000,8224900,28.5,30.95,28.5,30.95,2.45,161,29.2708983075098,28.863637118189047,28.46152545884737,28.140011417824823,
2018-03-29,6570,94000,2792550,30.8,30.8,29.0,29.05,-1.9,67,29.197265538339867,28.89752127851831,28.512697158078034,28.16717525609871,
2018-03-30,6570,51000,1481250,29.05,29.5,29.0,29.0,-0.05,38,29.131510358893244,28.916153773333164,28.55507131824516,28.192035696215164,
2018-03-31,6570,29000,841400,29.0,29.1,29.0,29.05,0.05,20,29.104340239262164,28.940489450908952,28.598108594919495,28.21764657095501,
2018-04-02,6570,30000,871650,29.0,29.1,29.0,29.05,0.0,24,29.086226826174777,28.9604004598346,28.637403499709105,28.24249294197128,
2018-04-03,6570,25000,728350,29.0,29.2,29.0,29.05,0.0,23,29.074151217449852,28.976691285319216,28.673281456256138,28.266597630270642,
2018-04-09,6570,53000,1538500,29.1,29.1,29.0,29.0,-0.05,34,29.04943414496657,28.980929233442996,28.701691764407776,28.288490238322265,
2018-04-10,6570,37000,1074100,29.1,29.1,29.0,29.0,0.0,23,29.03295609664438,28.98439664554427,28.727631610981014,28.30972933568578,
2018-04-11,6570,26000,752850,29.0,29.05,28.35,29.05,0.05,20,29.03863739776292,28.996324528172583,28.755663644808752,28.331826967456355,
2018-04-12,6570,16000,464500,29.05,29.05,29.0,29.05,0.0,10,29.042424931841946,29.006083704868477,28.781258110477555,28.35326496842781,
2018-04-13,6570,28000,813050,28.9,29.1,28.9,29.05,0.0,18,29.044949954561297,29.01406848580148,28.80462697043603,28.374063029071756,
2018-04-16,6570,38000,1098400,29.0,29.0,28.5,29.0,-0.05,22,29.029966636374198,29.01151057929212,28.821615929528548,28.392747714771108,
2018-04-17,6570,34000,986300,29.0,29.1,28.9,29.1,0.1,25,29.053311090916132,29.027599564875374,28.845823240004325,28.4138597232854,
2018-04-18,6570,26000,755000,29.2,29.2,29.0,29.1,0.0,15,29.068874060610757,29.04076328035258,28.86792556696047,28.434341522590316,
2018-04-19,6570,5000,145500,29.1,29.1,29.1,29.1,0.0,4,29.079249373740506,29.051533593015748,28.888105952442167,28.454211924901053,
2018-04-20,6570,28000,808050,29.0,29.0,28.7,28.8,-0.3,15,28.986166249160338,29.00580021246743,28.880444565273283,28.46453395699356,
2018-04-23,6570,11000,319000,28.9,29.05,28.9,28.9,0.1,8,28.957444166106892,28.986563810200625,28.882145037858216,28.47753294335196,
2018-04-24,6570,31000,895400,28.9,29.1,28.8,29.1,0.2,20,29.004962777404597,29.00718857198233,28.901088947609676,28.496114049520557,
2018-04-25,6570,2000,57950,28.85,29.1,28.85,29.1,0.0,2,29.036641851603065,29.024063377076452,28.918385560861008,28.514140495803524,
2018-04-26,6570,18000,525650,29.1,29.4,29.05,29.05,-0.05,11,29.041094567735378,29.028779126698915,28.92983029469918,28.530136301898942,
2018-04-27,6570,50000,1442300,29.0,29.0,28.8,28.8,-0.25,29,28.960729711823586,28.987182921844568,28.918540703855772,28.53819193467808,
2018-04-30,6570,9000,262200,29.0,29.25,29.0,29.25,0.45,7,29.057153141215725,29.034967845145555,28.947363251346573,28.559439936627985,
2018-05-02,6570,18000,523600,29.25,29.25,29.0,29.05,-0.2,10,29.054768760810482,29.03770096421,28.956288186012088,28.57408352060924,
2018-05-03,6570,6000,175150,29.0,29.25,29.0,29.25,0.2,6,29.11984584054032,29.07630078889909,28.981828343750166,28.594260131934337,
2018-05-04,6570,3000,87600,29.2,29.2,29.2,29.2,-0.05,3,29.146563893693546,29.098791554553802,29.000799792119718,28.612341919040777,
2018-05-07,6570,14000,406900,29.2,29.2,29.0,29.0,-0.2,7,29.097709262462363,29.080829453725837,29.00073024497887,28.623913802054485,
2018-05-08,6570,43000,1247000,29.0,29.0,29.0,29.0,0.0,26,29.065139508308242,29.06613318941205,29.00066674541549,28.6351402557245,
2018-05-09,6570,26000,755300,29.0,29.1,29.0,29.0,0.0,12,29.043426338872163,29.054108973155312,29.000608767553274,28.646031591374516,
2018-05-10,6570,15000,435300,29.1,29.1,29.0,29.1,0.1,7,29.062284225914777,29.062452796217983,29.009251483418208,28.659582887154382,
2018-05-11,6570,32000,915350,29.0,29.0,28.5,28.7,-0.4,19,28.941522817276518,28.996552287814712,28.982360050077492,28.66078936813485,
2018-05-14,6570,9000,257000,28.3,29.0,28.3,28.7,0.0,9,28.861015211517678,28.94263369003022,28.957807002244667,28.661959834757692,
2018-05-15,6570,6000,172200,28.7,28.9,28.6,28.9,0.2,5,28.874010141011784,28.934882110024727,28.952780306397305,28.66906551133209,
2018-05-16,6570,17000,491850,28.9,29.1,28.75,29.1,0.2,6,28.949340094007855,28.964903544565686,28.965582018884497,28.68192922741173,
2018-05-17,6570,11000,316200,28.5,29.0,28.5,29.0,-0.1,7,28.96622672933857,28.971284718281016,28.968574886807584,28.691423877339737,
