date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8077,31000,201550,6.5,6.55,6.5,6.55,0.01,4,,,,,
2008-01-03,8077,25000,163800,6.55,6.6,6.55,6.6,0.05,4,,,,,
2008-01-04,8077,44000,287500,6.55,6.6,6.5,6.5,-0.1,6,,,,,
2008-01-07,8077,12000,74250,6.11,6.49,6.11,6.48,-0.02,6,,,,,
2008-01-08,8077,41000,258580,6.11,6.44,6.11,6.4,-0.08,15,6.506,,,,
2008-01-09,8077,16000,105780,6.38,6.75,6.38,6.75,0.35,4,6.5873333333333335,,,,
2008-01-10,8077,71000,480190,6.85,6.95,6.35,6.5,-0.25,17,6.558222222222223,,,,
2008-01-11,8077,63000,418570,6.74,6.95,6.11,6.95,0.45,18,6.688814814814815,,,,
2008-01-14,8077,8000,55080,6.85,6.9,6.85,6.89,-0.06,5,6.755876543209877,,,,
2008-01-15,8077,11000,74070,6.9,6.99,6.5,6.99,0.1,5,6.833917695473251,6.661,,,
2008-01-16,8077,49000,323470,6.51,6.95,6.51,6.59,-0.4,10,6.752611796982167,6.648090909090909,,,
2008-01-17,8077,1000,6750,6.75,6.75,6.75,6.75,0.16,1,6.751741197988111,6.666619834710744,,,
2008-01-18,8077,6000,40600,6.69,7.21,6.65,7.21,0.46,4,6.904494131992074,6.765416228399699,,,
2008-01-21,8077,27000,192600,7.1,7.2,7.1,7.1,-0.11,10,6.969662754661383,6.826249641417935,,,
2008-01-22,8077,4000,26530,6.61,6.7,6.61,6.7,-0.4,2,6.8797751697742555,6.803295161160129,,,
2008-01-23,8077,137000,880490,6.8,6.8,6.24,6.35,-0.35,25,6.70318344651617,6.720877859131015,,,
2008-01-24,8077,24000,155530,6.79,6.79,6.0,6.6,0.25,9,6.668788964344113,6.698900066561739,,,
2008-01-25,8077,6000,42060,7.06,7.06,7.0,7.0,0.4,3,6.779192642896075,6.753645509005059,,,
2008-01-28,8077,5000,34950,6.99,6.99,6.99,6.99,-0.01,2,6.8494617619307165,6.796619052822321,,,
2008-01-29,8077,3000,20410,6.96,6.96,6.51,6.94,-0.05,3,6.8796411746204775,6.822688315945536,,,
2008-01-30,8077,2000,13840,6.93,6.93,6.91,6.91,-0.03,2,6.889760783080319,6.838563167591802,,,
2008-01-31,8077,12000,78100,6.9,6.9,6.43,6.9,-0.01,6,6.8931738553868795,6.849733500756929,6.756818181818181,,
2008-02-01,8077,3000,19730,6.42,6.89,6.42,6.89,-0.01,3,6.892115903591253,6.857054682437488,6.768399209486165,,
2008-02-12,8077,13000,85250,7.37,7.37,6.41,6.41,-0.48,4,6.731410602394169,6.775772012903399,6.737234060835194,,
2008-02-13,8077,1000,6850,6.85,6.85,6.85,6.85,0.44,1,6.770940401596112,6.789268010557326,6.7470397946756115,,
