date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2515,15182630,122031392,7.95,8.27,7.8,7.88,-0.07,2966,,,,,
2008-01-03,2515,9339352,71374416,7.36,7.85,7.36,7.7,-0.18,1795,,,,,
2008-01-04,2515,11796592,92688333,7.65,8.01,7.61,7.91,0.21,2303,,,,,
2008-01-07,2515,9704425,75468218,7.7,7.9,7.7,7.77,-0.14,1630,,,,,
2008-01-08,2515,12219108,96758861,7.89,8.05,7.8,7.8,0.03,2005,7.812,,,,
2008-01-09,2515,7676342,59464053,7.7,7.79,7.69,7.79,-0.01,1261,7.804666666666667,,,,
2008-01-10,2515,7800017,61748598,7.85,7.98,7.85,7.9,0.11,1452,7.836444444444445,,,,
2008-01-11,2515,12518228,99958619,8.0,8.07,7.92,7.96,0.06,1951,7.87762962962963,,,,
2008-01-14,2515,19627751,162525400,8.49,8.49,8.13,8.27,0.31,3489,8.00841975308642,,,,
2008-01-15,2515,25198957,216948337,8.41,8.8,8.35,8.7,0.43,4735,8.238946502057614,7.968000000000001,,,
2008-01-16,2515,19825735,170703827,8.5,8.85,8.45,8.45,-0.25,3260,8.30929766803841,8.055636363636363,,,
2008-01-17,2515,13847918,117127585,8.5,8.6,8.31,8.44,-0.01,1992,8.352865112025606,8.125520661157024,,,
2008-01-18,2515,12832123,108379395,8.3,8.57,8.21,8.55,0.11,2124,8.418576741350405,8.202698722764838,,,
2008-01-21,2515,31479557,279402824,8.61,9.06,8.61,8.75,0.2,5078,8.52905116090027,8.302208045898503,,,
2008-01-22,2515,15748971,128909153,8.15,8.38,8.14,8.14,-0.61,2332,8.39936744060018,8.272715673916958,,,
2008-01-23,2515,15912088,125291666,8.3,8.3,7.58,7.6,-0.54,2842,8.132911627066786,8.150403733204783,,,
2008-01-24,2515,12646280,98876187,7.81,7.9,7.62,7.89,0.29,2147,8.05194108471119,8.103057599894822,,,
2008-01-25,2515,11386310,91704950,8.0,8.2,7.95,8.02,0.13,1965,8.041294056474127,8.087956218095764,,,
2008-01-28,2515,5924378,46809932,8.0,8.05,7.72,7.8,-0.22,1237,7.960862704316085,8.035600542078353,,,
2008-01-29,2515,4536380,35337316,7.95,7.97,7.68,7.78,-0.02,898,7.9005751362107235,7.989127716245925,,,
2008-01-30,2515,4968625,38763926,7.83,7.9,7.7,7.78,0.0,1147,7.860383424140482,7.951104495110302,,,
2008-01-31,2515,4831883,37291263,7.7,7.8,7.65,7.77,-0.01,1032,7.8302556160936545,7.9181764050902474,8.029545454545456,,
2008-02-01,2515,14009436,112334839,7.8,8.12,7.8,8.02,0.25,2633,7.8935037440624365,7.93668978598293,8.028715415019764,,
2008-02-12,2515,19588872,163050865,8.0,8.5,7.96,8.4,0.38,3803,8.062335829374957,8.020928006713307,8.061001031105002,,
2008-02-13,2515,8317617,69089811,8.5,8.56,8.2,8.21,-0.19,1908,8.111557219583306,8.055304732765434,8.073957463182829,,
2008-02-14,2515,13692786,114811553,8.37,8.49,8.27,8.34,0.13,2489,8.187704813055538,8.107067508626264,8.097091596819105,,
2008-02-15,2515,7786966,64714033,8.25,8.4,8.25,8.34,0.0,1595,8.238469875370358,8.149418870694216,8.118214066660922,,
2008-02-18,2515,8661227,72237564,8.35,8.44,8.26,8.26,-0.08,1701,8.245646583580239,8.169524530567996,8.130543278255624,,
2008-02-19,2515,26135563,222266766,8.39,8.63,8.35,8.56,0.3,3983,8.35043105572016,8.240520070464724,8.167887341016005,,
2008-02-20,2515,35969147,312726143,8.58,8.86,8.56,8.56,0.0,5934,8.420287370480107,8.298607330380229,8.201984093971134,,
2008-02-21,2515,15902957,138170822,8.67,8.8,8.57,8.68,0.12,3030,8.506858246986738,8.367951452129278,8.243550694495383,,
2008-02-22,2515,9546017,82129603,8.57,8.72,8.51,8.7,0.02,1867,8.571238831324491,8.428323915378499,8.283241938452306,,
2008-02-25,2515,31334930,280079935,8.8,9.1,8.76,8.93,0.23,5235,8.69082588754966,8.519537748946044,8.339481769891236,,
2008-02-26,2515,18580067,166270161,9.1,9.19,8.76,8.87,-0.06,3246,8.750550591699774,8.583258158228581,8.385613789900694,,
2008-02-27,2515,17972322,161218130,9.0,9.1,8.88,8.88,0.01,2962,8.793700394466516,8.637211220368838,8.42860389512672,,
2008-02-29,2515,51749841,478737977,8.81,9.5,8.8,9.5,0.62,8057,9.029133596311011,8.794081907574505,8.521768773811353,,
2008-03-03,2515,76370476,750008034,9.48,10.15,9.31,10.05,0.55,11406,9.369422397540674,9.022430651651868,8.654658445653844,,
2008-03-04,2515,45961966,468348210,10.2,10.45,10.0,10.05,0.0,7995,9.59628159836045,9.209261442260619,8.775992493857858,,
2008-03-05,2515,42254834,429177101,10.2,10.35,9.98,10.1,0.05,7005,9.7641877322403,9.371213907304142,8.891123581348479,,
2008-03-06,2515,31148527,308694686,10.2,10.3,9.7,9.71,-0.39,5639,9.746125154826867,9.43281137870339,8.96233022644861,,
2008-03-07,2515,25950088,247949949,9.66,9.88,9.38,9.41,-0.3,4584,9.634083436551245,9.428663855302773,9.001258032844383,,
2008-03-10,2515,33744987,317068689,9.4,9.65,9.2,9.61,0.2,4728,9.626055624367497,9.46163406342954,9.054192116944872,,
2008-03-11,2515,61876135,608938074,9.6,10.05,9.59,9.93,0.32,9113,9.727370416244998,9.546791506442352,9.130349324167057,,
2008-03-12,2515,29931787,296299557,10.05,10.15,9.68,9.68,-0.25,4922,9.711580277496665,9.571011232543743,9.178145035109052,,
2008-03-13,2515,16391197,158303666,9.68,9.84,9.5,9.5,-0.18,3041,9.64105351833111,9.558100099353972,9.206132423360438,,
2008-03-14,2515,23686250,230101974,9.69,9.9,9.5,9.55,0.05,4204,9.610702345554074,9.556627354016886,9.23603395176388,,
2008-03-17,2515,18786770,178001643,9.51,9.6,9.38,9.41,-0.14,3516,9.543801563702717,9.529967835104724,9.251161434219194,,
2008-03-18,2515,11635060,108803220,9.45,9.5,9.22,9.33,-0.08,2136,9.47253437580181,9.493610046903866,9.258016961678393,,
2008-03-19,2515,17280956,163533944,9.45,9.61,9.35,9.37,0.04,3131,9.43835625053454,9.471135492921345,9.26775461718462,,
2008-03-20,2515,30454354,294110868,9.37,9.87,9.37,9.87,0.5,5504,9.58223750035636,9.54365631239019,9.320123780907696,,
2008-03-21,2515,35591434,353098399,10.0,10.1,9.86,9.91,0.04,5469,9.69149166690424,9.610264255591973,9.371417365176592,,
2008-03-24,2515,79718477,840271624,10.6,10.6,10.35,10.6,0.69,11381,9.99432777793616,9.790216209120706,9.478250637769932,,
2008-03-25,2515,53615518,567365347,10.6,10.75,10.35,10.4,-0.2,8266,10.12955185195744,9.901085989280578,9.558402756224721,,
2008-03-26,2515,64450788,709010413,10.65,11.1,10.6,11.1,0.7,8407,10.453034567971628,10.119070354865928,9.69245469046605,,
2008-03-27,2515,118737727,1351802482,11.3,11.75,11.15,11.4,0.3,18615,10.768689711981086,10.351966653981213,9.840936891295089,,
2008-03-28,2515,47857562,526753682,11.4,11.4,10.75,11.0,-0.4,8575,10.845793141320724,10.469790898711901,9.94172498770421,,
2008-03-31,2515,37847248,423597078,11.1,11.4,11.0,11.1,0.1,6749,10.930528760880483,10.584374371673373,10.042444553990801,,
2008-04-01,2515,45862543,489851146,11.1,11.25,10.35,10.35,-0.75,7572,10.737019173920322,10.541760849550942,10.069188505817689,,
2008-04-02,2515,21407274,223952498,10.6,10.6,10.35,10.45,0.1,3920,10.641346115946881,10.525077058723497,10.102302548790064,,
2008-04-03,2515,16869383,175925907,10.45,10.6,10.15,10.45,0.0,3466,10.57756407729792,10.511426684410134,10.132537109764842,,
2008-04-07,2515,18508161,197601159,10.5,10.8,10.45,10.7,0.25,3822,10.618376051531946,10.54571274179011,10.181881708915725,,
2008-04-08,2515,11570061,122710621,10.7,10.7,10.5,10.7,0.0,2359,10.64558403435463,10.573764970555544,10.226935473357836,,
2008-04-09,2515,33987711,373113988,10.8,11.2,10.65,11.0,0.3,6355,10.763722689569754,10.651262248636355,10.294158475674546,,
2008-04-10,2515,26241930,287972130,11.0,11.15,10.8,11.1,0.1,4488,10.875815126379836,10.732850930702472,10.364231651702847,,
2008-04-11,2515,122570692,1427973085,11.3,11.85,11.3,11.5,0.4,17235,11.08387675091989,10.87233257966566,10.462994116772164,,
2008-04-14,2515,114751269,1347628334,11.4,12.0,11.4,11.75,0.25,16830,11.305917833946593,11.031908474271903,10.574907671835454,9.181515151515159,
2008-04-15,2515,58329762,678480627,11.85,12.0,11.3,11.45,-0.3,10280,11.353945222631062,11.107925115313375,10.65100265689324,9.249231117141571,
2008-04-16,2515,40678182,466966595,11.65,11.7,11.35,11.4,-0.05,7778,11.369296815087374,11.161029639801852,10.716132860641654,9.3134331733463,
2008-04-17,2515,40742870,455985327,11.5,11.5,11.0,11.05,-0.35,7435,11.262864543391583,11.140842432565151,10.745164785803249,9.365270989067307,
2008-04-18,2515,85041984,987130574,11.05,11.8,11.05,11.7,0.65,13168,11.408576362261055,11.242507444826032,10.828193934863837,9.434964392378731,
2008-04-21,2515,43113202,487168372,11.65,11.65,11.0,11.1,-0.6,7513,11.305717574840703,11.216597000312207,10.851829244875677,9.484666947830112,
2008-04-22,2515,20412690,229441600,11.1,11.4,11.05,11.2,0.1,3791,11.270478383227134,11.213579363891807,10.882104962712575,9.535870919536675,
2008-04-23,2515,19232677,212830497,11.2,11.3,10.9,11.05,-0.15,3630,11.19698558881809,11.183837661366024,10.89670453117235,9.581068802535581,
2008-04-24,2515,20910654,233545015,11.2,11.4,11.0,11.05,0.0,3452,11.147990392545394,11.159503541117656,10.910034571939972,9.624917494997206,
2008-04-25,2515,24508571,266295727,11.1,11.2,10.65,10.65,-0.4,4512,10.981993595030263,11.066866533641718,10.887422870032148,9.655516972758484,
2008-04-28,2515,18025894,192094543,10.6,10.85,10.5,10.65,0.0,3486,10.871329063353508,10.991072618434133,10.866777403072831,9.685203033273156,
2008-04-29,2515,20816148,215110376,10.65,10.7,10.05,10.2,-0.45,4400,10.647552708902339,10.84724123326429,10.808796759327368,9.700570106906794,
2008-04-30,2515,17249876,177409544,10.2,10.45,10.05,10.25,0.05,3491,10.515035139268226,10.738651918125328,10.760205736777163,9.716970999237933,
2008-05-02,2515,14290534,147605222,10.4,10.45,10.2,10.25,0.0,2381,10.426690092845485,10.649806114829813,10.715840020535671,9.732882312693517,
2008-05-05,2515,9732328,99088923,10.25,10.4,10.1,10.1,-0.15,1948,10.317793395230323,10.549841366678939,10.662288714402134,9.743841049628038,
2008-05-06,2515,22628365,229611596,10.1,10.35,10.0,10.15,0.05,2883,10.261862263486883,10.477142936373678,10.617741869671514,9.755965197400336,
2008-05-07,2515,23499142,243556634,10.25,10.45,10.2,10.4,0.25,3428,10.307908175657921,10.4631169479421,10.598807794047904,9.775190116880923,
2008-05-08,2515,18094912,188628899,10.3,10.6,10.25,10.35,-0.05,3164,10.321938783771948,10.442550230134445,10.577172333695913,9.792348620854627,
2008-05-09,2515,10275799,106622115,10.4,10.5,10.3,10.3,-0.05,1929,10.314625855847966,10.416632006473638,10.553070391635398,9.807502393366429,
2008-05-12,2515,13275693,137552692,10.3,10.5,10.2,10.2,-0.1,2245,10.276417237231977,10.377244368932976,10.522368618449711,9.819218739833103,
2008-05-13,2515,12901225,133460110,10.35,10.5,10.25,10.45,0.25,2510,10.334278158154651,10.390472665490616,10.516075695106258,9.838048031181367,
2008-05-14,2515,10263728,105510804,10.45,10.45,10.2,10.2,-0.25,1900,10.2895187721031,10.35584127176505,10.48859085205354,9.848852567564013,
2008-05-15,2515,59906085,642326996,10.3,10.9,10.3,10.9,0.7,7747,10.493012514735401,10.454779222353222,10.524365560570622,9.88023010286061,
2008-05-16,2515,47292603,520089667,10.9,11.2,10.8,10.95,0.05,7443,10.645341676490267,10.544819363743546,10.561377250955786,9.912163532625964,
2008-05-19,2515,26683245,296960306,11.1,11.3,10.95,11.25,0.3,5042,10.846894450993512,10.673034024881083,10.621257490003108,9.952098949562503,
2008-05-20,2515,28582122,311954816,11.3,11.3,10.5,10.5,-0.75,5429,10.731262967329007,10.641573293084523,10.61071336043762,9.968454204799443,
2008-05-21,2515,37494848,410999394,10.5,11.2,10.5,11.2,0.7,6663,10.887508644886005,10.74310542161461,10.661955676921306,10.005216765850205,
2008-05-22,2515,154220147,1798238669,11.15,11.9,11.1,11.9,0.7,22888,11.225005763257336,10.953449890411953,10.769611705015105,10.061777459406915,
2008-05-23,2515,65932573,763189109,11.85,11.85,11.2,11.3,-0.6,10662,11.250003842171557,11.016459001246144,10.81573242631814,10.098739326290291,
2008-05-26,2515,44347609,505397449,11.3,11.7,11.0,11.0,-0.3,7566,11.16666922811437,11.013466455565027,10.831755693594824,10.125642629983117,
2008-05-27,2515,27468392,311285347,11.45,11.5,11.1,11.3,0.3,5366,11.211112818742913,11.065563463644112,10.87247258980397,10.160698073864218,
2008-05-28,2515,27125143,304308273,11.4,11.45,11.0,11.0,-0.3,4872,11.140741879161942,11.053642833890638,10.883561929821015,10.185751862704093,
2008-05-29,2515,23853041,264709963,11.2,11.4,10.9,10.95,-0.05,4247,11.077161252774628,11.03479868227416,10.88933915331484,10.208565239936807,
2008-05-30,2515,28588178,301656083,11.05,11.15,10.25,10.4,-0.55,5166,10.851440835183086,10.919380740042493,10.84678792259181,10.214279710386455,
2008-06-02,2515,16778455,170906351,10.4,10.55,10.0,10.1,-0.3,3942,10.600960556788724,10.77040242367113,10.781849842366436,10.210868375748053,
2008-06-03,2515,11590744,118860377,10.1,10.35,10.1,10.2,0.1,2175,10.467307037859149,10.666692892094561,10.73125420389979,10.210543946621245,
