date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1617,44001,361508,8.0,8.32,8.0,8.25,0.05,19,,,,,
2008-01-03,1617,9000,72810,8.1,8.15,8.03,8.15,-0.1,7,,,,,
2008-01-04,1617,40090,328462,8.1,8.23,8.1,8.21,0.06,14,,,,,
2008-01-07,1617,29000,235630,8.2,8.38,8.02,8.02,-0.19,18,,,,,
2008-01-08,1617,14000,112960,8.08,8.2,8.0,8.0,-0.02,8,8.126,,,,
2008-01-09,1617,53000,414570,7.73,7.98,7.73,7.98,-0.02,25,8.077333333333334,,,,
2008-01-10,1617,77100,624873,7.96,8.19,7.96,8.14,0.16,13,8.098222222222223,,,,
2008-01-11,1617,81156,657362,8.2,8.2,8.03,8.15,0.01,18,8.115481481481481,,,,
2008-01-14,1617,49081,402322,8.25,8.25,8.11,8.11,-0.04,10,8.113654320987655,,,,
2008-01-15,1617,86000,709300,8.15,8.35,8.15,8.34,0.23,27,8.189102880658437,8.135000000000002,,,
2008-01-16,1617,36000,294080,8.28,8.3,8.1,8.24,-0.1,12,8.206068587105625,8.154090909090911,,,
2008-01-17,1617,43000,349920,8.23,8.24,8.1,8.15,-0.09,15,8.187379058070416,8.153347107438018,,,
2008-01-18,1617,9315,75467,7.88,8.15,7.88,8.15,0.0,7,8.174919372046944,8.152738542449287,,,
2008-01-21,1617,1000,8280,8.28,8.28,8.28,8.28,0.13,1,8.209946248031295,8.17587698927669,,,
2008-01-22,1617,39000,301940,8.0,8.0,7.71,7.71,-0.57,16,8.04329749868753,8.091172082135474,,,
2008-01-23,1617,15000,113500,7.6,7.8,7.5,7.7,-0.01,8,7.92886499912502,8.02004988538357,,,
2008-01-24,1617,21000,157930,7.31,7.78,7.31,7.73,0.03,11,7.8625766660833465,7.967313542586557,,,
2008-01-25,1617,11000,85680,7.78,7.8,7.78,7.8,0.07,6,7.841717777388897,7.93689289847991,,,
2008-01-28,1617,8000,61660,7.8,7.8,7.67,7.8,0.0,4,7.827811851592598,7.912003280574472,,,
2008-01-29,1617,12000,92700,7.8,7.8,7.71,7.71,-0.09,3,7.7885412343950655,7.875275411379114,,,
2008-01-30,1617,56000,424410,7.79,7.79,7.52,7.73,0.02,18,7.76902748959671,7.848861700219275,,,
2008-01-31,1617,40000,300510,7.5,7.7,7.42,7.65,-0.08,18,7.72935165973114,7.812705027452134,8.000000000000002,,
2008-02-01,1617,27472,210431,7.67,7.68,7.64,7.68,0.03,13,7.712901106487426,7.788576840642655,7.97217391304348,,
2008-02-12,1617,28001,211807,7.73,7.75,7.5,7.7,0.02,9,7.708600737658284,7.772471960525809,7.94850661625709,,
2008-02-13,1617,31964,246002,7.7,7.71,7.63,7.63,-0.07,10,7.6824004917721895,7.746567967702934,7.920810388756474,,
2008-02-14,1617,38001,297317,7.89,7.9,7.68,7.9,0.27,14,7.75493366118146,7.774464700847855,7.919000789734172,,
2008-02-15,1617,35200,275846,7.83,7.89,7.77,7.87,-0.03,13,7.7932891074543065,7.7918347552391545,7.914739851496418,,
2008-02-18,1617,37000,294150,7.96,8.0,7.88,8.0,0.13,16,7.862192738302871,7.8296829815593085,7.922153777453252,,
2008-02-19,1617,50000,408610,8.16,8.21,8.1,8.17,0.17,22,7.96479515886858,7.89155880309398,7.943705622892099,,
2008-02-20,1617,22000,179700,8.22,8.25,8.11,8.11,-0.06,9,8.013196772579054,7.93127538434962,7.958166003510177,,
2008-02-21,1617,14990,122010,8.11,8.21,8.11,8.11,0.0,9,8.045464515052702,7.963770769013325,7.971368959726684,,
2008-02-22,1617,8200,66230,8.03,8.1,8.0,8.0,-0.11,6,8.030309676701801,7.970357901919994,7.973858615402625,,
2008-02-25,1617,41029,334724,8.14,8.2,8.07,8.19,0.19,25,8.083539784467867,8.010292828843632,7.9926535184110925,,
2008-02-26,1617,60298,493354,8.25,8.45,8.13,8.15,-0.04,25,8.105693189645244,8.035694132690244,8.006335821157954,,
2008-02-27,1617,81376,664810,8.21,8.24,8.11,8.22,0.07,32,8.143795459763496,8.069204290382928,8.024915314970306,,
2008-02-29,1617,45499,374250,8.22,8.25,8.18,8.25,0.03,23,8.179196973175664,8.102076237586031,8.044487896277236,,
2008-03-03,1617,67603,558866,8.2,8.38,8.15,8.32,0.07,25,8.226131315450443,8.141698739843116,8.068445470513998,,
2008-03-04,1617,79574,671147,8.35,8.6,8.35,8.6,0.28,40,8.350754210300295,8.225026241689822,8.11466760351278,,
2008-03-05,1617,160889,1426838,8.6,9.17,8.6,9.0,0.4,71,8.56716947353353,8.365930561382582,8.191653029294278,,
2008-03-06,1617,92028,839472,9.2,9.3,9.0,9.05,0.05,47,8.728112982355688,8.490306822949385,8.266291896312167,,
2008-03-07,1617,32029,288991,9.05,9.06,9.0,9.0,-0.05,19,8.818741988237125,8.582978309685862,8.330092600980674,,
2008-03-10,1617,21501,193664,8.95,9.08,8.9,9.0,0.0,12,8.879161325491417,8.658800435197524,8.388345418286702,,
2008-03-11,1617,18000,161160,9.02,9.04,8.85,8.85,-0.15,7,8.869440883660944,8.693563992434337,8.428489294957425,,
2008-03-12,1617,39498,353544,9.0,9.12,8.85,8.95,0.1,27,8.896293922440629,8.740188721082639,8.473838051917648,,
2008-03-13,1617,18061,160281,9.15,9.15,8.82,8.82,-0.13,11,8.87086261496042,8.754699862703978,8.50393909088133,,
2008-03-14,1617,17000,150510,8.82,9.05,8.8,8.96,0.14,13,8.90057507664028,8.792027160394165,8.543596561239475,,
2008-03-17,1617,6000,52520,8.96,8.96,8.6,8.88,-0.08,4,8.893716717760187,8.80802222214068,8.572849034175173,,
2008-03-18,1617,6000,52980,8.92,8.92,8.7,8.87,-0.01,3,8.885811145173458,8.819290909024193,8.598688248594723,,
2008-03-19,1617,29308,258785,8.7,8.97,8.7,8.85,-0.02,12,8.873874096782306,8.824874380110703,8.620541444369094,,
2008-03-20,1617,17000,153170,9.03,9.05,8.9,8.9,0.05,9,8.882582731188204,8.838533583726939,8.644842188336998,,
2008-03-21,1617,122029,1086808,8.7,9.19,8.7,9.0,0.1,32,8.921721820792136,8.867891113958404,8.675725476307694,,
2008-03-24,1617,137240,1251534,9.2,9.3,9.01,9.13,0.13,50,8.991147880528091,8.915547275056875,8.715227608802676,,
2008-03-25,1617,62620,569116,9.18,9.18,9.02,9.09,-0.04,25,9.024098587018727,8.947265952319261,8.747816512385052,,
2008-03-26,1617,102058,920586,9.1,9.1,9.0,9.0,-0.09,23,9.016065724679152,8.956853960988486,8.769745511308091,,
2008-03-27,1617,66000,598060,9.1,9.13,8.98,8.98,-0.02,23,9.004043816452768,8.961062331717851,8.788028510324779,,
2008-03-28,1617,45025,403344,8.97,9.02,8.9,9.0,0.02,14,9.002695877635178,8.968141907769152,8.806460813774798,,
2008-03-31,1617,82000,734660,8.91,9.08,8.81,9.0,0.0,27,9.001797251756786,8.97393428817476,8.823290308229163,,
2008-04-01,1617,89029,799175,9.08,9.08,8.91,8.91,-0.09,20,8.971198167837857,8.962309872142987,8.830830281426627,,
2008-04-02,1617,35661,320744,9.02,9.02,8.83,9.0,0.09,19,8.98079877855857,8.969162622662443,8.845540691737355,,
2008-04-03,1617,63745,566992,9.0,9.0,8.83,8.87,-0.13,23,8.94386585237238,8.951133054905636,8.84766758810802,,
2008-04-07,1617,9637,85819,8.86,8.98,8.86,8.98,0.11,8,8.955910568248253,8.956381590377338,8.859174754359497,,
2008-04-08,1617,94000,845660,8.98,9.08,8.9,8.99,0.01,21,8.967273712165502,8.96249402849055,8.870550862676062,,
2008-04-09,1617,154742,1396904,8.99,9.15,8.99,9.0,0.01,52,8.978182474777002,8.969313296037722,8.881807309399882,,
2008-04-10,1617,514122,4602305,9.1,9.1,8.89,9.0,0.0,81,8.985454983184669,8.974892696758136,8.892084934669457,,
2008-04-11,1617,185800,1673694,9.05,9.08,8.96,9.08,0.08,52,9.016969988789779,8.994003115529384,8.908425375132982,,
2008-04-14,1617,247011,2246040,9.0,9.18,9.0,9.08,0.0,50,9.03797999252652,9.00963891270586,8.923344907730113,8.426363636363638,
2008-04-15,1617,165089,1522089,9.17,9.39,9.08,9.39,0.31,71,9.15531999501768,9.078795474032068,8.963923611405756,8.455128900949799,
2008-04-16,1617,775353,7703980,9.41,10.0,9.41,10.0,0.61,195,9.436879996678453,9.246287206026238,9.054017210413951,8.501244456145328,
2008-04-17,1617,1028517,10760867,10.6,10.6,10.15,10.2,0.2,256,9.691253331118968,9.419689532203286,9.15366788776926,8.551953576857407,
