date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6208,216000,4339400,20.0,20.45,19.65,19.85,0.05,119,,,,,
2008-01-03,6208,158000,3050850,19.5,19.6,19.1,19.6,-0.25,69,,,,,
2008-01-04,6208,177000,3448250,19.5,19.6,19.3,19.4,-0.2,48,,,,,
2008-01-07,6208,140000,2657450,19.0,19.2,18.9,18.9,-0.5,59,,,,,
2008-01-08,6208,85000,1594700,18.9,19.0,18.6,18.6,-0.3,45,19.27,,,,
2008-01-09,6208,254000,4616800,18.5,18.5,18.0,18.15,-0.45,104,18.896666666666665,,,,
2008-01-10,6208,148000,2713000,18.25,18.6,18.25,18.3,0.15,51,18.697777777777777,,,,
2008-01-11,6208,92000,1707300,18.8,18.8,18.45,18.5,0.2,44,18.631851851851852,,,,
2008-01-14,6208,155000,2901000,18.95,18.95,18.3,18.3,-0.2,57,18.521234567901235,,,,
2008-01-15,6208,160000,2985100,18.55,19.0,18.4,18.4,0.1,70,18.48082304526749,18.800000000000004,,,
2008-01-16,6208,55000,997050,18.35,18.35,18.05,18.25,-0.15,30,18.403882030178327,18.700000000000003,,,
2008-01-17,6208,58000,1056000,18.1,18.45,18.0,18.35,0.1,34,18.38592135345222,18.63636363636364,,,
2008-01-18,6208,92000,1669150,18.0,18.35,18.0,18.35,0.0,52,18.373947568968145,18.58429752066116,,,
2008-01-21,6208,49000,907350,18.45,18.7,18.35,18.7,0.35,27,18.48263171264543,18.605334335086404,,,
2008-01-22,6208,174000,3047950,18.1,18.1,17.4,17.4,-1.3,77,18.121754475096953,18.386182637797965,,,
2008-01-23,6208,362000,6057100,16.5,17.8,16.2,16.2,-1.2,149,17.481169650064636,17.988694885471062,,,
2008-01-24,6208,337000,5519650,16.5,17.3,16.0,16.3,0.1,128,17.087446433376424,17.681659451749052,,,
2008-01-25,6208,193000,3194650,16.35,16.8,16.35,16.5,0.2,79,16.891630955584283,17.46681227870377,,,
2008-01-28,6208,197000,3261750,16.6,16.75,16.45,16.7,0.2,71,16.827753970389523,17.327391864393995,,,
2008-01-29,6208,266000,4344250,16.7,16.8,15.8,15.9,-0.8,77,16.51850264692635,17.067866070867815,,,
2008-01-30,6208,122000,1979850,16.0,16.4,16.0,16.05,0.15,41,16.3623350979509,16.882799512528212,,,
2008-01-31,6208,114000,1825350,16.35,16.35,15.8,15.95,-0.1,34,16.2248900653006,16.713199601159445,17.847727272727273,,
2008-02-01,6208,261000,4185100,16.05,16.35,15.9,16.1,0.15,97,16.183260043533732,16.601708764585002,17.695750988142294,,
2008-02-12,6208,85000,1355000,16.2,16.2,15.8,15.85,-0.25,35,16.07217336235582,16.465034443751364,17.535250902216877,,
2008-02-13,6208,100000,1590900,15.6,16.15,15.6,15.85,0.0,34,15.99811557490388,16.353209999432934,17.388707345502365,,
2008-02-14,6208,78000,1283600,16.0,16.7,16.0,16.7,0.85,40,16.23207704993592,16.416262726808764,17.32881975024129,,
2008-02-15,6208,144000,2430000,16.6,17.4,16.6,17.3,0.6,64,16.588051366623947,16.576942231025352,17.32631368500292,,
2008-02-18,6208,301000,5489250,17.4,18.5,17.4,18.5,1.2,123,17.2253675777493,16.926589098111652,17.428373364567882,,
2008-02-19,6208,450000,8690600,18.8,19.65,18.8,19.25,0.75,164,17.900245051832865,17.349027443909534,17.586775680692416,,
2008-02-20,6208,164000,3138750,19.25,19.5,18.9,19.0,-0.25,66,18.266830034555245,17.64920427228962,17.709664751936554,,
2008-02-21,6208,85000,1619400,19.0,19.4,18.85,19.35,0.35,56,18.627886689703498,17.958439859146054,17.852302599594246,,
2008-02-22,6208,93000,1791600,19.35,19.35,19.0,19.1,-0.25,37,18.785257793135667,18.165996248392226,17.960798025716485,,
2008-02-25,6208,125000,2386700,19.45,19.45,18.8,19.1,0.0,51,18.890171862090444,18.335815112320912,18.05985906695853,,
2008-02-26,6208,89000,1676100,19.1,19.15,18.7,18.8,-0.3,44,18.860114574726964,18.420212364626202,18.12421914809257,,
2008-02-27,6208,91000,1734550,19.15,19.2,18.8,19.15,0.35,39,18.956743049817977,18.552901025603255,18.21341748304104,,
2008-02-29,6208,76000,1452400,19.0,19.2,19.0,19.15,0.0,38,19.021162033211983,18.66146447549357,18.294859441037474,,
2008-03-03,6208,60000,1142250,18.55,19.45,18.55,19.3,0.15,30,19.114108022141323,18.777561843585648,18.38226296790378,,
2008-03-04,6208,302000,5837500,19.25,19.55,19.0,19.2,-0.1,69,19.14273868142755,18.85436878111553,18.453370535912146,,
2008-03-05,6208,161000,3067350,19.1,19.5,18.85,18.95,-0.25,76,19.078492454285033,18.87175627545816,18.496555706702395,,
2008-03-06,6208,193000,3659050,19.25,19.35,18.8,19.05,0.1,107,19.068994969523356,18.90416422537486,18.544681297423924,,
2008-03-07,6208,446000,8389900,18.95,19.0,18.5,19.0,-0.05,127,19.045996646348904,18.92158891167034,18.584274228082712,,
2008-03-10,6208,151000,2869350,18.9,19.2,18.75,18.85,-0.15,58,18.98066443089927,18.908572745912096,18.607380816945085,,
2008-03-11,6208,145000,2749650,18.7,19.4,18.45,18.9,0.05,50,18.95377628726618,18.90701406483717,18.632825963297687,,
2008-03-12,6208,77000,1457500,19.2,19.2,18.8,18.85,-0.05,32,18.919184191510787,18.896647871230414,18.651710662141365,,
2008-03-13,6208,139000,2593500,18.95,19.0,18.3,18.3,-0.55,54,18.71278946100719,18.788166440097612,18.621127126302987,,
2008-03-14,6208,186000,3336650,18.5,18.5,17.7,17.8,-0.5,76,18.40852630733813,18.60849981462532,18.54972476749403,,
2008-03-17,6208,144000,2515850,17.8,18.2,17.3,17.6,-0.2,21,18.13901753822542,18.42513621196617,18.467140005103246,,
2008-03-18,6208,70000,1227100,17.6,17.6,17.45,17.6,0.0,29,17.959345025483614,18.27511144615414,18.391736526398617,,
2008-03-19,6208,60000,1055650,17.9,17.95,17.5,17.8,0.2,26,17.906230016989078,18.188727546853386,18.340281176277,,
2008-03-20,6208,40000,695500,17.55,17.55,17.25,17.55,-0.25,21,17.787486677992717,18.072595265607315,18.271561073992043,,
2008-03-21,6208,183000,3225550,17.4,17.95,17.3,17.9,0.35,73,17.82499111866181,18.041214308224166,18.23925141538404,,
2008-03-24,6208,188000,3417200,18.3,19.0,17.9,18.1,0.2,63,17.91666074577454,18.051902615819774,18.227142596654993,,
2008-03-25,6208,182000,3339500,18.45,18.45,18.1,18.4,0.3,70,18.07777383051636,18.115193049307088,18.242173675206732,,
2008-03-26,6208,212000,3915000,18.4,18.6,18.4,18.45,0.05,43,18.20184922034424,18.17606704034216,18.260245529536583,,
2008-03-27,6208,276000,5081050,18.35,18.5,18.3,18.5,0.05,48,18.301232813562827,18.234963942098133,18.281093744359488,,
2008-03-28,6208,152000,2764350,18.5,18.5,18.1,18.15,-0.35,20,18.25082187570855,18.219515952625745,18.26969428832823,,
2008-03-31,6208,216000,3890350,18.15,18.15,18.0,18.0,-0.15,53,18.1672145838057,18.179603961239245,18.246242611082295,,
2008-04-01,6208,413000,7459750,18.05,18.25,18.0,18.0,0.0,73,18.111476389203798,18.14694869555938,18.22483021011862,,
2008-04-02,6208,148000,2695550,18.6,18.6,18.05,18.05,0.05,59,18.0909842594692,18.12932166000313,18.209627583151782,,
2008-04-03,6208,94000,1700550,18.2,18.2,18.05,18.05,0.0,48,18.077322839646133,18.11489954000256,18.19574692374728,,
2008-04-07,6208,246000,4441200,18.2,18.2,18.0,18.1,0.05,88,18.08488189309742,18.112190532729368,18.187421104290994,,
2008-04-08,6208,170000,3067550,18.2,18.2,18.0,18.1,0.0,63,18.089921262064948,18.10997407223312,18.179819269135255,,
2008-04-09,6208,118000,2143200,18.2,18.25,18.1,18.25,0.15,53,18.143280841376633,18.135433331827098,18.185921941384365,,
2008-04-10,6208,174000,3172500,18.3,18.4,18.2,18.2,-0.05,72,18.162187227584422,18.147172726040353,18.18714612039442,,
2008-04-11,6208,272000,5064750,18.25,19.0,18.2,18.7,0.5,134,18.341458151722946,18.247686775851196,18.23174210992534,,
2008-04-14,6208,122000,2259900,18.55,18.65,18.45,18.55,-0.15,72,18.41097210114863,18.302652816605523,18.259416709062265,18.122727272727268,
2008-04-15,6208,209000,3878000,18.6,18.7,18.45,18.6,0.05,91,18.473981400765755,18.356715940859065,18.289032647404678,18.136974219810035,
2008-04-16,6208,167000,3094550,18.6,18.65,18.45,18.55,-0.05,62,18.499320933843837,18.391858497066508,18.311725460673838,18.1493033475769,
2008-04-17,6208,228000,4234250,18.55,18.65,18.5,18.6,0.05,95,18.53288062256256,18.42970240669078,18.33679281191959,18.162756978992515,
2008-04-18,6208,157000,2924250,18.8,18.8,18.5,18.55,-0.05,77,18.53858708170837,18.451574696383364,18.355332567404844,18.174316472156917,
2008-04-21,6208,269000,5041800,18.55,19.0,18.5,18.85,0.3,104,18.64239138780558,18.5240156606773,18.398347126760946,18.194486129704472,
2008-04-22,6208,127000,2415950,19.0,19.3,18.7,19.05,0.2,68,18.77826092520372,18.61964917691779,18.455012593999125,18.22002385717598,
2008-04-23,6208,461000,8905650,19.05,19.8,19.05,19.1,0.05,167,18.88550728346915,18.706985690205464,18.511098455390506,18.246291801737893,
2008-04-24,6208,237000,4560900,19.35,19.45,19.1,19.2,0.1,94,18.990338188979432,18.79662465562265,18.571002937530462,18.274760703178554,
2008-04-25,6208,114000,2194100,19.25,19.4,19.1,19.2,0.0,64,19.06022545931962,18.869965627327623,18.625698334266943,18.30237978666576,
2008-04-28,6208,85000,1637650,19.3,19.45,19.1,19.2,0.0,49,19.10681697287975,18.929971876904418,18.67563760954808,18.32917441989962,
2008-04-29,6208,163000,3091150,19.3,19.3,18.5,18.75,-0.45,74,18.987877981919834,18.89724971746725,18.682103904369985,18.341736377514557,
2008-04-30,6208,60000,1115400,18.75,18.8,18.5,18.55,-0.2,29,18.841918654613224,18.834113405200476,18.670616608337813,18.34795320206636,
2008-05-02,6208,207000,3815900,18.55,18.55,18.35,18.4,-0.15,58,18.694612436408814,18.755183695164025,18.647084729351917,18.349506837825572,
2008-05-05,6208,203000,3576200,18.55,18.55,17.15,17.95,-0.45,86,18.44640829093921,18.608786659679655,18.58646866593001,18.337581260577046,
2008-05-06,6208,101000,1798150,17.8,18.0,17.5,17.95,0.0,42,18.28093886062614,18.489007267010628,18.531123564544792,18.326011670709075,
2008-05-07,6208,114000,2077500,18.0,18.4,18.0,18.25,0.3,56,18.270625907084092,18.445551400281424,18.506678037193073,18.32374266561328,
2008-05-08,6208,120000,2180000,18.1,18.25,18.1,18.25,0.0,48,18.263750604722727,18.409996600230254,18.484358207871935,18.321541392012886,
2008-05-09,6208,71000,1295300,18.35,18.35,18.1,18.2,-0.05,37,18.242500403148483,18.37181540018839,18.45963140718742,18.31791329075877,
2008-05-12,6208,69000,1230600,18.0,18.0,17.6,17.9,-0.3,44,18.128333602098987,18.28603078197232,18.410967806562425,18.30543826715403,
2008-05-13,6208,69000,1237750,17.9,18.0,17.8,18.0,0.1,27,18.085555734732658,18.23402518525008,18.375231475556998,18.296320706940477,
2008-05-14,6208,202000,3590400,17.95,18.0,17.5,18.0,0.0,89,18.057037156488438,18.19147515156825,18.34260265159552,18.28747531270345,
2008-05-15,6208,202000,3687500,18.05,18.75,17.95,18.5,0.5,68,18.20469143765896,18.24757057855584,18.356289377543735,18.293819333219766,
2008-05-16,6208,122000,2247000,18.6,18.6,18.35,18.45,-0.05,44,18.286460958439307,18.284375927909323,18.36443812732254,18.298481442675893,
