date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3296,215015,11508983,53.3,54.4,52.5,52.5,-1.2,120,,,,,
2008-01-03,3296,193318,9787481,50.1,52.0,50.1,51.1,-1.4,119,,,,,
2008-01-04,3296,47382,2436919,51.0,51.8,51.0,51.4,0.3,42,,,,,
2008-01-07,3296,218150,10471413,47.85,49.25,47.85,48.2,-3.2,110,,,,,
2008-01-08,3296,84600,4108050,48.6,48.9,48.25,48.4,0.2,61,50.32,,,,
2008-01-09,3296,127042,6084559,47.0,48.95,47.0,48.0,-0.4,80,49.54666666666667,,,,
2008-01-10,3296,142384,6859992,48.4,49.4,47.8,47.8,-0.2,83,48.964444444444446,,,,
2008-01-11,3296,122230,5765410,46.1,47.8,46.1,47.5,-0.3,83,48.4762962962963,,,,
2008-01-14,3296,166770,7823904,47.5,48.0,46.0,46.95,-0.55,94,47.967530864197535,,,,
2008-01-15,3296,443540,20843108,47.0,47.5,46.6,47.1,0.15,154,47.678353909465024,48.895,,,
2008-01-16,3296,202000,9072250,46.7,46.7,44.3,44.5,-2.6,156,46.618902606310016,48.095909090909096,,,
2008-01-17,3296,350274,15304249,44.1,45.4,42.8,44.0,-0.5,210,45.745935070873344,47.35119834710744,,,
2008-01-18,3296,498069,21060731,42.5,43.4,41.5,43.4,-0.6,254,44.963956713915564,46.63279864763336,,,
2008-01-21,3296,300406,12692338,43.0,43.8,41.5,42.0,-1.4,184,43.975971142610376,45.79047162079093,,,
2008-01-22,3296,616100,24233609,40.0,40.5,39.1,39.2,-2.8,249,42.383980761740254,44.5922040533744,,,
2008-01-23,3296,359574,14010893,39.9,40.35,38.0,39.3,0.1,181,41.3559871744935,43.62998513457906,,,
2008-01-24,3296,207500,8301400,40.0,41.2,38.75,40.3,1.0,133,41.00399144966233,43.02453329192832,,,
2008-01-25,3296,117382,4836809,39.15,42.4,39.15,41.8,1.5,86,41.26932763310822,42.80189087521408,,,
2008-01-28,3296,171267,6770885,41.8,41.8,38.9,38.9,-2.9,98,40.47955175540548,42.0924561706297,,,
2008-01-29,3296,86200,3393119,39.9,40.0,39.0,39.3,0.4,57,40.08636783693699,41.58473686687885,,,
2008-01-30,3296,63096,2523699,39.6,40.4,39.5,40.05,0.75,44,40.074245224624654,41.3056938001736,,,
2008-01-31,3296,83342,3313189,40.05,40.1,39.2,39.5,-0.55,51,39.88283014974977,40.977385836505675,44.599999999999994,,
2008-02-01,3296,69015,2783400,40.15,40.9,40.0,40.0,0.5,44,39.921886766499846,40.79967932077737,44.199999999999996,,
2008-02-12,3296,102000,4035950,39.1,40.5,39.0,39.5,-0.5,56,39.78125784433323,40.56337398972694,43.791304347826085,,
2008-02-13,3296,80100,3189450,39.5,40.0,39.5,39.5,0.0,48,39.68750522955549,40.37003326432204,43.41814744801512,,
2008-02-14,3296,196852,7981520,40.0,41.5,40.0,40.7,1.2,94,40.02500348637033,40.43002721626349,43.18178680036163,,
2008-02-15,3296,80165,3236715,40.5,40.8,40.0,40.7,0.0,48,40.250002324246886,40.47911317694285,42.9659792525041,,
2008-02-18,3296,188000,7689050,41.0,41.3,40.5,41.3,0.6,91,40.600001549497925,40.62836532658961,42.82111149141679,,
2008-02-19,3296,96304,3995414,42.0,42.0,40.7,41.6,0.3,60,40.93333436633195,40.805026176300586,42.7149278834675,,
2008-02-20,3296,888238,39237240,41.4,44.5,41.2,44.5,2.9,426,42.12222291088796,41.476839598791386,42.870151545774675,,
2008-02-21,3296,746096,33489860,45.1,45.95,44.0,45.0,0.5,443,43.08148194059198,42.11741421719295,43.055355759185574,,
2008-02-22,3296,195575,8635642,44.5,44.5,43.8,44.0,-1.0,128,43.387654627061316,42.45970254133969,43.1374987366477,,
2008-02-25,3296,249096,11026313,44.2,44.7,44.0,44.1,0.1,129,43.62510308470755,42.75793844291429,43.22119449867834,,
2008-02-26,3296,175000,7692700,45.0,45.1,43.0,43.0,-1.1,135,43.416735389805034,42.80194963511169,43.20196019444544,,
2008-02-27,3296,269466,11717263,43.0,44.2,42.2,43.7,0.7,161,43.51115692653669,42.96523151963684,43.2452680036241,,
2008-02-29,3296,179479,7910117,43.5,44.4,43.45,44.2,0.5,107,43.7407712843578,43.18973487970287,43.328288177222,,
2008-03-03,3296,169959,7215336,43.2,43.6,41.6,42.1,-2.1,106,43.1938475229052,42.991601265211436,43.22148050963748,,
2008-03-04,3296,121809,5240029,42.7,43.4,42.5,43.4,1.3,76,43.262565015270134,43.06585558062754,43.237003943582046,,
2008-03-05,3296,110148,4772556,43.5,43.9,42.6,43.3,-0.1,71,43.275043343513424,43.108427293240716,43.24248186153143,,
