date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2483,132001,2223717,16.7,16.95,16.7,16.8,0.1,75,,,,,
2008-01-03,2483,204900,3395089,16.6,16.9,16.4,16.75,-0.05,79,,,,,
2008-01-04,2483,36297,606674,16.8,16.8,16.6,16.75,0.0,21,,,,,
2008-01-07,2483,118000,1915800,16.65,16.65,16.1,16.1,-0.65,55,,,,,
2008-01-08,2483,137085,2201945,16.0,16.25,16.0,16.0,-0.1,43,16.48,,,,
2008-01-09,2483,191000,3054200,16.0,16.0,15.8,16.0,0.0,44,16.32,,,,
2008-01-10,2483,143503,2303447,16.1,16.2,15.9,16.0,0.0,50,16.213333333333335,,,,
2008-01-11,2483,137000,2204450,16.0,16.15,16.0,16.05,0.05,40,16.15888888888889,,,,
2008-01-14,2483,32909,527962,16.2,16.2,16.0,16.0,-0.05,18,16.105925925925927,,,,
2008-01-15,2483,299075,4856256,16.0,16.4,16.0,16.25,0.25,91,16.15395061728395,16.270000000000003,,,
2008-01-16,2483,149049,2381726,16.2,16.2,15.8,15.8,-0.45,53,16.0359670781893,16.184545454545457,,,
2008-01-17,2483,270085,4265742,15.9,16.0,15.7,15.8,0.0,93,15.957311385459535,16.114628099173554,,,
2008-01-18,2483,77115,1211405,15.6,15.8,15.5,15.8,0.0,39,15.904874256973024,16.057422990232908,,,
2008-01-21,2483,72022,1145549,15.9,15.95,15.8,15.95,0.15,35,15.919916171315348,16.037891537463288,,,
2008-01-22,2483,447000,6721900,15.4,15.5,14.85,14.9,-1.05,113,15.579944114210232,15.831002167015418,,,
2008-01-23,2483,311631,4577935,14.4,15.0,14.4,14.5,-0.4,110,15.219962742806821,15.589001773012615,,,
2008-01-24,2483,195000,2826650,14.6,14.9,14.3,14.4,-0.1,65,14.946641828537881,15.372819632464868,,,
2008-01-25,2483,299000,4488800,14.9,15.3,14.75,14.95,0.55,84,14.947761219025255,15.295943335653073,,,
2008-01-28,2483,249000,3683700,14.95,15.0,14.7,14.7,-0.25,85,14.865174146016836,15.187590001897968,,,
2008-01-29,2483,364000,5234150,14.1,14.5,14.1,14.4,-0.3,97,14.710116097344557,15.0443918197347,,,
2008-01-30,2483,236000,3398400,14.4,14.5,14.3,14.5,0.1,44,14.640077398229705,14.945411488873846,,,
2008-01-31,2483,206000,2946950,14.3,14.4,14.2,14.3,-0.2,56,14.52671826548647,14.828063945442238,15.577272727272726,,
2008-02-01,2483,100000,1432700,14.5,14.5,14.3,14.35,0.05,41,14.46781217699098,14.741143228089104,15.470553359683793,,
2008-02-12,2483,174000,2442850,14.35,14.35,14.0,14.0,-0.35,44,14.311874784660654,14.606389913891086,15.342679154493897,,
