date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-04-24,8289,2188000,52590900,26.5,26.5,20.0,24.0,4.0,1138,,,,,
2008-04-25,8289,3336000,92909250,24.9,32.0,24.85,31.5,7.5,1462,,,,,
2008-04-28,8289,2634000,86093500,32.5,36.2,29.5,31.4,-0.1,1350,,,,,
2008-04-29,8289,980000,29066400,31.1,31.1,29.0,29.5,-1.9,510,,,,,
2008-04-30,8289,927000,26269750,29.6,29.8,28.0,28.2,-1.3,433,28.919999999999998,,,,
2008-05-02,8289,923000,24985450,28.5,28.5,26.25,26.25,-1.95,463,28.029999999999998,,,,
2008-05-05,8289,599000,16189400,26.5,27.5,26.5,26.85,0.6,303,27.636666666666667,,,,
2008-05-06,8289,390000,10341200,26.6,27.1,25.8,26.2,-0.65,197,27.157777777777778,,,,
2008-05-07,8289,272000,7213100,26.2,26.9,26.2,26.5,0.3,142,26.938518518518517,,,,
2008-05-08,8289,359000,9508650,26.5,27.0,26.0,27.0,0.5,196,26.95901234567901,27.74,,,
2008-05-09,8289,1081000,30569100,27.2,28.85,27.1,28.75,1.75,517,27.556008230452672,27.923636363636362,,,
2008-05-12,8289,600000,16674650,28.7,28.7,27.2,27.5,-1.25,304,27.53733882030178,27.846611570247934,,,
2008-05-13,8289,443000,12444250,27.8,28.5,27.7,27.8,0.3,220,27.624892546867855,27.838136739293763,,,
2008-05-14,8289,378000,10405550,28.0,28.05,27.0,27.45,-0.35,174,27.566595031245235,27.767566423058533,,,
2008-05-15,8289,252000,6896800,27.8,27.8,27.1,27.45,0.0,126,27.527730020830155,27.709827073411528,,,
2008-05-16,8289,178000,4950750,27.5,28.05,27.5,27.9,0.45,120,27.65182001388677,27.744403969154888,,,
2008-05-19,8289,201000,5577950,28.3,28.3,27.55,27.55,-0.35,107,27.617880009257846,27.709057792944908,,,
2008-05-20,8289,214000,5873300,27.9,27.9,27.15,27.15,-0.4,119,27.461920006171898,27.607410921500378,,,
2008-05-21,8289,230000,6221600,27.2,27.4,26.9,27.25,0.1,98,27.3912800041146,27.542427117591217,,,
2008-05-22,8289,216000,5807200,27.25,27.25,26.5,26.8,-0.45,109,27.19418666940973,27.407440368938268,,,
2008-05-23,8289,202000,5335600,26.8,27.0,26.05,26.05,-0.75,90,26.81279111293982,27.16063302913131,,,
2008-05-26,8289,336000,8219000,26.0,26.0,24.25,24.3,-1.75,151,25.975194075293214,26.64051793292562,27.42499999999999,,
2008-05-27,8289,119000,2857700,24.0,24.8,23.1,23.8,-0.5,71,25.250129383528808,26.124060126939142,27.109782608695642,,
2008-05-28,8289,68000,1633200,24.3,24.3,23.8,23.9,0.1,41,24.800086255685873,25.719685558404752,26.830671077504718,,
2008-05-29,8289,33000,788950,24.0,24.3,23.55,23.55,-0.35,19,24.383390837123915,25.325197275058432,26.545395331634744,,
2008-05-30,8289,90000,2097450,23.55,23.55,22.9,23.5,-0.05,68,24.088927224749277,24.99334322504781,26.280578346275203,,
2008-06-02,8289,91000,2148800,23.6,23.9,23.5,23.9,0.4,48,24.025951483166185,24.794553547766387,26.07357153355562,,
2008-06-03,8289,35000,816350,23.55,23.55,23.0,23.5,-0.4,26,23.85063432211079,24.559180175445228,25.849782704550783,,
2008-06-04,8289,50000,1163500,22.9,23.45,22.9,23.2,-0.3,24,23.633756214740526,24.312056507182458,25.619366817198543,,
2008-06-05,8289,44000,1026200,23.2,23.8,23.2,23.8,0.6,29,23.68917080982702,24.218955324058374,25.461161007007366,,
2008-06-06,8289,105000,2460900,23.6,23.8,23.25,23.8,0.0,47,23.72611387321801,24.142781628775033,25.316712223789335,,
2008-06-09,8289,22000,509000,23.1,23.5,22.55,23.1,-0.7,14,23.517409248812008,23.953184968997753,25.123954639112,,
2008-06-10,8289,40000,910300,23.1,23.1,22.5,22.5,-0.6,29,23.17827283254134,23.68896952008907,24.895784670493565,,
2008-06-11,8289,155000,3467400,22.5,23.0,21.8,23.0,0.5,74,23.118848555027558,23.56370233461833,24.730933829581083,,
2008-06-12,8289,137000,3057650,22.1,23.0,21.65,22.5,-0.5,69,22.912565703351707,23.37030191014227,24.536939583530554,,
2008-06-13,8289,44000,982250,22.5,22.5,22.1,22.2,-0.3,23,22.67504380223447,23.157519744661858,24.333727445832245,,
2008-06-16,8289,44000,976750,22.4,22.4,21.9,22.0,-0.2,25,22.450029201489645,22.947061609268793,24.13079462445553,,
2008-06-17,8289,70000,1522650,22.1,22.4,21.4,22.4,0.4,46,22.433352800993095,22.847595862129012,23.980290744068093,,
2008-06-18,8289,34000,769050,22.6,22.9,22.0,22.9,0.5,31,22.58890186732873,22.857123887196465,23.886352418496955,,
2008-06-19,8289,34000,766050,22.5,23.15,22.1,23.15,0.25,31,22.775934578219154,22.91037408952438,23.822321773410263,,
2008-06-20,8289,38000,859000,23.15,23.5,22.2,22.3,-0.85,36,22.61728971881277,22.79939698233813,23.689945967026762,,
2008-06-23,8289,23000,509600,22.0,22.6,21.9,22.2,-0.1,22,22.47819314587518,22.690415712822105,23.56038544815487,,
2008-06-24,8289,66000,1478200,22.7,23.0,22.0,22.0,-0.2,55,22.318795430583453,22.564885583218086,23.42469975701097,,
2008-06-25,8289,40000,916650,22.7,23.45,22.0,22.8,0.8,28,22.4791969537223,22.607633658996615,23.370378039010017,,
2008-06-26,8289,124000,2953100,23.0,24.35,23.0,23.6,0.8,80,22.852797969148202,22.788063902815413,23.390345166052626,,
2008-06-27,8289,90000,2034200,22.6,23.8,22.05,22.15,-1.45,68,22.618531979432134,22.6720522841217,23.282489064656744,,
2008-06-30,8289,58000,1257650,22.8,22.8,20.6,21.0,-1.15,38,22.079021319621422,22.368042777917754,23.084011754686593,,
2008-07-01,8289,112000,2268850,21.0,22.35,19.65,20.6,-0.4,59,21.586014213080947,22.04658045465998,22.868010732539933,,
2008-07-02,8289,163000,3179950,19.3,20.0,19.3,19.3,-1.3,64,20.8240094753873,21.54720219017635,22.557748929710375,,
2008-07-03,8289,72000,1353550,19.0,19.7,18.5,19.7,0.4,58,20.4493396502582,21.211347246507923,22.30924902277904,,
2008-07-04,8289,47000,929950,20.0,20.0,19.5,19.75,0.05,35,20.216226433505465,20.945647747142846,22.086705629493906,,
2008-07-07,8289,44000,877050,19.75,20.1,19.75,19.8,0.05,25,20.077484289003642,20.73734815675324,21.887861661711828,,
2008-07-08,8289,36000,706300,19.8,20.3,19.4,19.5,-0.3,22,19.88498952600243,20.512375764616287,21.68022151721515,,
2008-07-09,8289,62000,1194900,18.15,20.25,18.15,20.0,0.5,40,19.923326350668287,20.419216534686054,21.534115298326874,,
2008-07-10,8289,67000,1302100,18.8,20.2,18.8,20.0,0.0,49,19.94888423377886,20.342995346561317,21.400713968037582,,
2008-07-11,8289,34000,682450,20.05,20.6,19.6,20.6,0.6,18,20.16592282251924,20.389723465368352,21.331086666469098,,
2008-07-14,8289,23000,449300,19.2,19.9,19.2,19.6,-1.0,19,19.97728188167949,20.246137380755926,21.18055739112396,,
2008-07-15,8289,38000,713950,19.5,19.5,18.35,19.5,-0.1,31,19.818187921119662,20.110476038800304,21.034421965808832,,
2008-07-16,8289,63000,1157450,18.6,19.35,18.15,19.3,-0.2,41,19.645458614079775,19.96311675901843,20.88360266443415,,
2008-07-17,8289,52000,968350,19.3,19.3,18.5,18.5,-0.8,41,19.263639076053185,19.697095530105987,20.67633286752683,,
2008-07-18,8289,102000,1877750,18.0,18.6,18.0,18.5,0.0,72,19.00909271736879,19.479441797359442,20.48708653122015,,
2008-07-21,8289,28000,530750,17.3,19.75,17.3,18.1,-0.4,20,18.706061811579193,19.228634197839543,20.27951378937492,,
2008-07-22,8289,22000,401950,18.5,19.0,18.1,18.65,0.55,20,18.687374541052794,19.123427980050536,20.137816938124928,,
2008-07-23,8289,43000,794750,18.2,19.0,18.1,18.9,0.25,28,18.758249694035197,19.082804710950438,20.030180682635805,,
2008-07-24,8289,17000,316050,18.6,18.85,18.3,18.8,-0.1,15,18.77216646269013,19.031385672595814,19.923208449363127,,
2008-07-25,8289,20000,364100,18.55,18.7,17.9,18.35,-0.45,16,18.631444308460086,18.907497368487483,19.7864077146359,23.3871212121212,
2008-07-29,8289,9000,158500,17.55,17.7,17.55,17.6,-0.75,8,18.28762953897339,18.669770574217033,19.59628530466756,23.21437132519221,
2008-07-30,8289,61000,1085950,17.95,18.15,17.5,18.1,0.5,53,18.225086359315593,18.566175924359392,19.466173539044295,23.061703524440205,
2008-07-31,8289,23000,405550,17.8,18.0,17.35,17.6,-0.5,21,18.01672423954373,18.390507574475865,19.3038975791274,22.89866759833751,
2008-08-01,8289,80000,1355350,16.7,17.95,16.7,17.95,0.35,38,17.994482826362486,18.310415288207526,19.186167354855453,22.750946177491613,
2008-08-04,8289,42000,724450,17.1,17.55,17.1,17.5,-0.45,27,17.82965521757499,18.163067053987977,19.039544106607153,22.59420151547694,
2008-08-05,8289,1000,18000,18.0,18.0,18.0,18.0,0.5,1,17.88643681171666,18.133418498717436,18.949148966902182,22.457061171731358,
2008-08-06,8289,30000,528750,18.0,18.0,17.2,17.95,-0.05,23,17.90762454114444,18.10006968076881,18.862266448041122,22.32252203227669,
2008-08-07,8289,26000,459000,17.9,17.9,17.3,17.9,-0.05,18,17.905083027429626,18.06369337517448,18.7785911047332,22.190506449223655,
2008-08-08,8289,43000,760800,17.3,18.0,17.3,17.35,-0.55,30,17.720055351619752,17.933930943324576,18.65436579127814,22.046013719396083,
2008-08-11,8289,43000,763150,17.4,18.0,17.4,17.9,0.55,32,17.780036901079836,17.927761680901927,18.588768765949606,21.92225211583202,
2008-08-12,8289,9000,159950,17.6,18.0,17.55,17.55,-0.35,6,17.703357934053223,17.85907773891976,18.49844104717138,21.791737127299722,
2008-08-13,8289,12000,211150,17.5,17.8,17.5,17.55,0.0,8,17.65223862270215,17.802881786388895,18.415967912634738,21.665118108574358,
2008-08-14,8289,19000,332250,17.7,17.7,17.4,17.4,-0.15,15,17.568159081801433,17.729630552500005,18.327622876753455,21.537801150109452,
