date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-08-25,4542,1415000,87481900,64.0,64.0,60.3,61.1,1.1,1030,,,,,
2014-08-26,4542,588000,36118400,61.3,62.9,60.4,61.7,0.6,474,,,,,
2014-08-27,4542,295000,18210900,62.0,62.5,61.2,61.2,-0.5,257,,,,,
2014-08-28,4542,181000,11083700,61.8,61.8,60.9,61.2,0.0,149,,,,,
2014-08-29,4542,195000,12008400,60.8,62.3,60.8,61.4,0.2,169,61.31999999999999,,,,
2014-09-01,4542,573000,36785700,62.0,65.6,61.5,65.6,4.2,366,62.74666666666666,,,,
2014-09-02,4542,1007000,68756700,67.2,70.1,66.8,70.1,4.5,694,65.19777777777777,,,,
2014-09-03,4542,691000,48238300,72.5,72.5,67.1,67.6,-2.5,476,65.99851851851851,,,,
2014-09-04,4542,267000,18136400,67.6,69.2,67.0,67.0,-0.6,194,66.33234567901233,,,,
2014-09-05,4542,263000,17450100,67.0,67.6,65.1,66.7,-0.3,183,66.45489711934155,64.36,,,
2014-09-09,4542,169000,11298300,66.6,67.9,66.1,66.1,-0.6,123,66.33659807956103,64.67636363636363,,,
2014-09-10,4542,302000,19411300,65.0,65.7,63.5,63.8,-2.3,208,65.49106538637402,64.51702479338843,,,
2014-09-11,4542,160000,10103800,62.8,63.7,62.8,63.0,-0.8,123,64.66071025758268,64.24120210368145,,,
2014-09-12,4542,76000,4746700,63.0,63.1,61.8,62.3,-0.7,66,63.873806838388454,63.888256266648455,,,
2014-09-15,4542,193000,11896600,62.3,63.0,60.5,62.6,0.3,140,63.449204558925636,63.654027854530554,,,
2014-09-16,4542,116000,7232600,62.6,63.1,61.8,61.8,-0.8,86,62.89946970595042,63.316931880979546,,,
2014-09-17,4542,132000,8242600,61.8,63.4,61.8,62.0,0.2,82,62.599646470633616,63.077489720801445,,,
2014-09-18,4542,100000,6168200,61.9,62.3,61.4,61.6,-0.4,58,62.26643098042241,62.808855226110275,,,
2014-09-19,4542,71000,4421600,61.6,62.9,61.6,62.6,1.0,58,62.37762065361494,62.77088154863568,,,
2014-09-22,4542,67000,4142100,62.5,62.5,61.5,62.0,-0.6,46,62.25174710240996,62.63072126706555,,,
2014-09-23,4542,60000,3701200,62.0,62.0,61.6,61.6,-0.4,44,62.03449806827331,62.443317400326364,,,
2014-09-24,4542,159000,10009000,61.7,64.6,61.6,62.6,1.0,106,62.2229987121822,62.47180514572157,63.43636363636361,,
2014-09-25,4542,137000,8480500,62.8,63.2,60.8,61.9,-0.7,95,62.11533247478813,62.36784057377219,63.30276679841895,,
2014-09-26,4542,100000,6081100,61.0,61.5,60.5,60.5,-1.4,71,61.57688831652542,62.0282331967227,63.05904794638252,,
2014-09-29,4542,78000,4731000,60.5,61.0,60.5,60.8,0.3,49,61.31792554435028,61.804918070045844,62.86260899452317,,
2014-09-30,4542,72000,4345900,60.6,60.6,60.1,60.4,-0.4,40,61.01195036290019,61.5494784209466,62.64846908195594,,
2014-10-01,4542,53000,3213500,60.3,60.9,60.3,60.7,0.3,34,60.90796690860012,61.395027798956306,62.47903698787281,,
2014-10-02,4542,45000,2713500,60.3,60.5,60.1,60.4,-0.3,37,60.73864460573341,61.21411365369152,62.298251162840394,,
2014-10-03,4542,87000,5330300,60.4,62.2,60.4,61.3,0.9,57,60.92576307048894,61.22972935302033,62.21144671389775,,
2014-10-06,4542,100000,6091800,61.2,61.5,60.6,60.6,-0.7,55,60.81717538032596,61.115233107016635,62.07132091268925,,
2014-10-07,4542,107000,6551400,60.6,61.9,60.2,61.3,0.7,70,60.97811692021731,61.14882708755906,62.00424952897714,,
2014-10-08,4542,88000,5368500,61.0,61.8,60.3,60.5,-0.8,52,60.81874461347821,61.03085852618469,61.87344522210957,,
2014-10-09,4542,125000,7452400,60.5,60.6,58.3,58.6,-1.9,85,60.07916307565214,60.588884248696566,61.58879781149135,,
2014-10-13,4542,126000,7104000,57.5,57.5,55.6,55.6,-3.0,73,58.586108717101425,59.68181438529719,61.06803278440514,,
2014-10-14,4542,101000,5542400,56.8,56.8,54.6,54.7,-0.9,65,57.29073914473428,58.77602995160679,60.51429080315252,,
2014-10-15,4542,85000,4566000,54.6,54.6,52.9,54.3,-0.4,57,56.29382609648952,57.962206324041915,59.973917689834906,,
2014-10-16,4542,94000,5010400,53.6,54.4,52.4,53.2,-1.1,63,55.26255073099301,57.09635062876157,59.3848813689797,,
2014-10-17,4542,59000,3111900,53.2,53.2,52.2,52.2,-1.0,40,54.24170048732868,56.20610505989583,58.76010907602494,,
2014-10-20,4542,61000,3249000,53.0,53.8,52.5,52.8,0.6,40,53.761133658219116,55.586813230823864,58.24183872158799,,
2014-10-21,4542,47000,2455900,52.8,52.8,51.7,52.8,0.0,29,53.440755772146076,55.080119916128616,57.768635354493384,,
