date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-04-15,3615,5559000,579408000,90.0,121.0,90.0,104.0,85.0,3371,,,,,
2009-04-16,3615,2673000,284606500,110.0,116.0,99.5,99.5,-4.5,1979,,,,,
2009-04-17,3615,2161000,183695800,100.0,100.0,76.1,77.5,-22.0,1703,,,,,
2009-04-20,3615,1650000,112326400,75.0,75.0,60.0,73.0,-4.5,1240,,,,,
2009-04-21,3615,1377000,104843300,68.0,81.0,68.0,78.0,5.0,1034,86.4,,,,
2009-04-22,3615,1008000,75899700,80.0,80.0,73.0,73.0,-5.0,814,81.93333333333334,,,,
2009-04-23,3615,1414000,106017100,70.0,78.1,69.1,76.6,3.6,1029,80.15555555555555,,,,
2009-04-24,3615,1108000,85179400,76.4,78.6,75.1,75.4,-1.2,841,78.57037037037037,,,,
2009-04-27,3615,855000,63381500,76.0,77.6,71.0,72.2,-3.2,653,76.44691358024691,,,,
2009-04-28,3615,767000,53498000,72.2,73.8,68.3,68.5,-3.7,602,73.79794238683128,79.77000000000001,,,
2009-04-29,3615,806000,52208300,68.5,69.5,63.8,63.8,-4.7,596,70.46529492455419,76.86636363636364,,,
2009-04-30,3615,711000,47584100,65.9,68.0,65.2,67.7,3.9,520,69.54352994970279,75.1997520661157,,,
2009-05-04,3615,943000,61715000,64.2,67.6,64.2,64.2,-3.5,693,67.76235329980186,73.19979714500376,,,
2009-05-05,3615,1166000,78447600,67.0,68.6,65.1,68.6,4.4,778,68.04156886653458,72.3634703913667,,,
2009-05-06,3615,1140000,82292000,69.5,73.4,69.0,73.4,4.8,731,69.82771257768972,72.55193032020912,,,
2009-05-07,3615,1163000,85169100,76.2,76.2,71.1,72.0,-1.4,828,70.55180838512648,72.45157935289838,,,
2009-05-08,3615,795000,57822700,70.0,74.1,70.0,73.1,1.1,588,71.40120559008432,72.56947401600776,,,
2009-05-11,3615,557000,40670400,73.0,74.5,71.5,72.2,-0.9,424,71.66747039338955,72.50229692218817,,,
2009-05-12,3615,474000,33158900,70.6,73.2,68.3,68.5,-3.7,380,70.61164692892636,71.77460657269941,,,
2009-05-13,3615,443000,31161700,70.0,71.3,69.4,70.4,1.9,327,70.54109795261758,71.52467810493589,,,
2009-05-14,3615,1300000,96498800,70.0,75.3,69.2,75.3,4.9,877,72.12739863507838,72.21110026767482,,,
2009-05-15,3615,1192000,89094500,77.2,77.2,73.1,73.2,-2.1,887,72.48493242338559,72.39090021900667,74.55000000000001,,
2009-05-18,3615,523000,37467500,73.9,73.9,70.6,71.0,-2.2,424,71.98995494892372,72.13800927009636,74.2413043478261,,
2009-05-19,3615,418000,29856100,72.0,72.6,70.2,70.2,-0.8,343,71.39330329928248,71.78564394826066,73.88988657844992,,
2009-05-20,3615,342000,23930000,70.5,71.0,69.2,70.5,0.3,291,71.09553553285498,71.55189050312235,73.59511383249774,,
2009-05-21,3615,419000,29903200,72.0,72.5,70.0,70.7,0.2,338,70.96369035523665,71.39700132073646,73.3433648035849,,
2009-05-22,3615,485000,34460000,69.9,72.4,69.5,70.3,-0.4,379,70.74246023682443,71.19754653514802,73.07872438588187,,
