date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2484,829556,16637388,20.1,20.35,19.6,19.6,-0.5,340,,,,,
2008-01-03,2484,469109,9073458,19.4,19.6,19.15,19.35,-0.25,200,,,,,
2008-01-04,2484,424859,8273665,19.35,19.75,19.2,19.5,0.15,170,,,,,
2008-01-07,2484,673630,12677915,19.1,19.1,18.6,18.6,-0.9,221,,,,,
2008-01-08,2484,373680,7023061,18.6,19.0,18.6,18.7,0.1,173,19.150000000000002,,,,
2008-01-09,2484,329626,6094237,18.7,18.8,18.2,18.55,-0.15,152,18.950000000000003,,,,
2008-01-10,2484,304899,5717674,18.8,18.95,18.6,18.6,0.05,150,18.833333333333336,,,,
2008-01-11,2484,180594,3379136,18.8,18.85,18.6,18.6,0.0,116,18.755555555555556,,,,
2008-01-14,2484,226402,4225013,18.8,18.85,18.45,18.6,0.0,107,18.703703703703706,,,,
2008-01-15,2484,701524,13271441,18.8,19.1,18.65,18.85,0.25,268,18.75246913580247,18.895,,,
2008-01-16,2484,438533,8085926,18.65,18.7,18.2,18.4,-0.45,191,18.634979423868312,18.805,,,
2008-01-17,2484,284114,5232865,18.4,18.6,18.3,18.6,0.2,131,18.62331961591221,18.767727272727274,,,
2008-01-18,2484,232540,4278638,18.15,18.65,18.15,18.5,-0.1,103,18.582213077274805,18.719049586776862,,,
2008-01-21,2484,189364,3511342,18.6,18.7,18.4,18.4,-0.1,99,18.521475384849868,18.66104057099925,,,
2008-01-22,2484,1179454,20426483,18.0,18.0,17.15,17.15,-1.25,328,18.064316923233246,18.38630592172666,,,
2008-01-23,2484,1463045,23927667,17.1,17.5,15.95,15.95,-1.2,460,17.35954461548883,17.94334120868545,,,
2008-01-24,2484,864538,13793635,16.15,16.5,15.6,15.65,-0.3,329,16.789696410325888,17.52637007983355,,,
2008-01-25,2484,782182,12771631,15.8,16.7,15.8,16.7,1.05,334,16.759797606883925,17.376120974409268,,,
2008-01-28,2484,519043,8566639,16.5,16.7,16.3,16.3,-0.4,195,16.606531737922616,17.180462615425764,,,
2008-01-29,2484,465237,7757592,16.8,16.8,16.45,16.65,0.35,185,16.621021158615076,17.084014867166534,,,
2008-01-30,2484,328418,5485245,16.9,16.9,16.5,16.5,-0.15,153,16.58068077241005,16.977830345863527,,,
2008-01-31,2484,242639,3974765,16.4,16.55,16.3,16.3,-0.2,120,16.487120514940035,16.85458846479743,17.91136363636363,,
2008-02-01,2484,229840,3817275,16.5,16.75,16.45,16.7,0.4,115,16.558080343293355,16.826481471197898,17.806027667984186,,
2008-02-12,2484,234089,3788924,16.1,16.45,16.0,16.2,-0.5,129,16.438720228862238,16.712575749161918,17.666373088159474,,
2008-02-13,2484,241937,3962425,16.2,16.5,16.2,16.3,0.1,98,16.392480152574826,16.637561976587023,17.547558037015172,,
2008-02-14,2484,623206,10713076,16.8,17.4,16.7,17.4,1.1,242,16.72832010171655,16.776187071753018,17.53472690336168,,
2008-02-15,2484,1224045,21783110,17.3,18.1,17.15,17.95,0.55,567,17.1355467344777,16.98960760416156,17.570837607417186,,
2008-02-18,2484,647184,11809724,18.2,18.5,18.0,18.2,0.25,280,17.4903644896518,17.20967894885946,17.625547380685255,,
2008-02-19,2484,481083,8819910,18.5,18.55,18.2,18.3,0.1,217,17.7602429931012,17.40791913997592,17.68419543453871,,
2008-02-20,2484,462695,8331985,18.05,18.3,17.9,17.9,-0.4,180,17.806828662067467,17.497388387253025,17.70296104892665,,
2008-02-21,2484,594865,10904235,18.1,18.45,18.1,18.3,0.4,239,17.971219108044977,17.64331777138884,17.754877479454766,,
2008-02-22,2484,448839,8152302,18.3,18.3,18.0,18.15,-0.15,173,18.03081273869665,17.735441812954505,17.78923595950218,,
2008-02-25,2484,661280,12090294,18.4,18.45,18.15,18.2,0.05,273,18.087208492464434,17.819906937871867,17.82495457171938,,
2008-02-26,2484,738954,13698598,18.4,18.75,18.35,18.6,0.4,358,18.25813899497629,17.96174204007698,17.89234982635248,,
2008-02-27,2484,1293753,24534057,18.6,19.3,18.6,19.1,0.5,533,18.53875932998419,18.168698032790257,17.997362884930524,,
2008-02-29,2484,732205,13927939,18.8,19.3,18.8,19.0,-0.1,332,18.69250621998946,18.31984384501021,18.084548721023523,,
2008-03-03,2484,875415,16148061,18.5,18.65,18.25,18.4,-0.6,329,18.59500414665964,18.334417691371993,18.11197926702148,,
2008-03-04,2484,463170,8643994,18.35,18.75,18.35,18.65,0.25,216,18.613336097773093,18.39179629294072,18.15876367858483,,
2008-03-05,2484,683490,12808454,18.65,18.95,18.6,18.95,0.3,278,18.725557398515395,18.49328787604241,18.22756683696876,,
2008-03-06,2484,1603935,31316020,19.1,19.85,19.0,19.6,0.65,625,19.01703826567693,18.694508262216516,18.34690885114539,,
2008-03-07,2484,589776,11418104,19.45,19.5,19.25,19.3,-0.3,244,19.111358843784622,18.80459766908624,18.429786342350138,,
2008-03-10,2484,402509,7734248,19.45,19.45,19.1,19.2,-0.1,232,19.140905895856413,18.876489001979653,18.496761443015345,,
2008-03-11,2484,394532,7557730,19.0,19.35,19.0,19.15,-0.05,185,19.143937263904274,18.92621827434699,18.553564795796618,,
2008-03-12,2484,705678,13743822,19.7,19.75,19.2,19.45,0.3,324,19.24595817593618,19.02145131537481,18.63151568311865,,
2008-03-13,2484,1519786,29679377,19.25,19.75,19.15,19.55,0.1,380,19.34730545062412,19.117551076215754,18.711383884586592,,
2008-03-14,2484,701402,13602035,19.55,19.55,19.2,19.45,-0.1,233,19.381536967082745,19.177996335085616,18.77561137288341,,
2008-03-17,2484,540500,10301724,19.0,19.4,18.85,19.4,-0.05,203,19.387691311388497,19.21836063779732,18.82990603611094,,
2008-03-18,2484,537387,10297557,19.4,19.5,18.85,19.3,-0.1,162,19.358460874259,19.233204158197807,18.870783772101294,,
2008-03-19,2484,453648,8780473,19.5,19.5,19.25,19.25,-0.05,153,19.322307249506,19.236257947616387,18.9037590962664,,
2008-03-20,2484,308022,5896068,19.25,19.35,19.0,19.2,-0.05,131,19.281538166337334,19.22966559350432,18.92951917485193,,
2008-03-21,2484,832667,15989500,19.0,19.4,19.0,19.4,0.2,352,19.32102544422489,19.26063548559444,18.97043055095176,,
2008-03-24,2484,1062908,20764074,19.9,20.0,19.3,19.35,-0.05,400,19.33068362948326,19.276883579122725,19.003436589999435,,
2008-03-25,2484,723668,14147821,19.6,19.7,19.35,19.4,0.05,344,19.353789086322173,19.299268382918594,19.037920364782092,,
2008-03-26,2484,281619,5483017,19.7,19.75,19.35,19.35,-0.05,149,19.352526057548115,19.30849231329703,19.06505772436626,,
2008-03-27,2484,667744,12730103,19.3,19.35,18.9,18.9,-0.45,229,19.20168403836541,19.23422098360666,19.050704878769192,,
2008-03-28,2484,334298,6346527,18.9,19.15,18.9,19.05,0.15,145,19.151122692243607,19.200726259314543,19.050643584963176,,
2008-03-31,2484,907607,17517307,19.05,19.5,19.05,19.45,0.4,271,19.25074846149574,19.24604875762099,19.085370229748985,,
2008-04-01,2484,635285,12408888,19.55,19.7,19.4,19.4,-0.05,243,19.30049897433049,19.274039892598992,19.112729340205597,,
2008-04-02,2484,1761622,35309589,19.65,20.3,19.6,20.0,0.6,670,19.533665982886994,19.406032639399175,19.189883310622502,,
2008-04-03,2484,2426101,49688897,20.1,20.7,20.1,20.5,0.5,892,19.855777321924663,19.604935795872052,19.303806501003155,,
2008-04-07,2484,4232438,90098974,20.6,21.9,20.0,21.9,1.4,1283,20.537184881283107,20.022220196622587,19.529562457437663,,
2008-04-08,2484,8669865,192818009,22.1,22.45,21.95,22.4,0.5,2698,21.158123254188737,20.454543797236663,19.7791657220083,,
2008-04-09,2484,6260432,141935336,22.4,23.1,22.0,23.0,0.6,1796,21.772082169459157,20.917354015920907,20.059238267920623,,
2008-04-10,2484,2487101,56595305,22.95,23.0,22.45,22.7,-0.3,864,22.08138811297277,21.24147146757165,20.288869722884048,,
2008-04-11,2484,2201179,50256583,22.8,23.3,22.5,22.5,-0.2,844,22.220925408648515,21.470294837104078,20.48114192089413,,
2008-04-14,2484,1486414,33348712,22.45,22.85,22.1,22.5,0.0,513,22.313950272432344,21.65751395763061,20.65669479733812,18.833333333333336,
2008-04-15,2484,1259016,28325697,22.7,22.8,22.35,22.5,0.0,397,22.37596684828823,21.810693238061408,20.81698220626524,18.942786069651742,
2008-04-16,2484,1119976,25162504,22.8,22.8,22.25,22.65,0.15,442,22.467311232192152,21.963294467504788,20.97637505789435,19.053449172050197,
2008-04-17,2484,4488434,104632588,22.8,23.95,22.4,23.65,1.0,1376,22.861540821461436,22.269968200685735,21.208864183294843,19.19065964452631,
2008-04-18,2484,3266314,76915172,23.8,23.85,23.05,23.2,-0.45,1066,22.974360547640956,22.439064891470146,21.382006428225726,19.310341446182242,
2008-04-21,2484,1432617,33010284,23.3,23.35,22.7,22.7,-0.5,547,22.882907031760638,22.486507638475572,21.496614564901748,19.411525283609638,
2008-04-22,2484,668456,15148013,22.9,22.95,22.5,22.5,-0.2,351,22.75527135450709,22.488960795116377,21.583865472301596,19.50371855872577,
2008-04-23,2484,716270,16198867,22.6,22.9,22.4,22.6,0.1,298,22.703514236338062,22.509149741458852,21.672224996449284,19.596144870405595,
2008-04-24,2484,5373373,127448119,22.6,24.15,22.5,24.15,1.55,1417,23.185676157558706,22.807486152102697,21.887683692410217,19.73208084442334,
2008-04-25,2484,15822248,384708659,24.3,24.7,24.0,24.0,-0.15,3738,23.45711743837247,23.02430685172039,22.071363371331067,19.8594814162316,
2008-04-28,2484,2153972,50514541,24.0,24.0,23.0,23.2,-0.8,891,23.371411625581647,23.0562510604985,22.169505686867495,19.9591983888814,
2008-04-29,2484,1443580,33169743,23.2,23.35,22.7,22.9,-0.3,599,23.21427441705443,23.0278417767715,22.233026931487714,20.046983511601358,
2008-04-30,2484,854535,19503784,22.9,23.1,22.6,22.6,-0.3,386,23.009516278036287,22.950052362813047,22.264937633097478,20.123192959016244,
2008-05-02,2484,1170301,26282572,22.9,22.9,22.0,22.0,-0.6,500,22.67301085202419,22.77731556957431,22.241899578045523,20.179217049791877,
2008-05-05,2484,1830046,40211764,21.9,22.4,21.2,22.2,0.2,668,22.51534056801613,22.67234910237898,22.23825613647635,20.23953892890257,
2008-05-06,2484,894254,19963238,22.3,22.5,22.1,22.1,-0.1,388,22.37689371201075,22.568285629219165,22.226233863739274,20.29507508027861,
2008-05-07,2484,1264438,28002195,22.3,22.45,21.8,21.8,-0.3,475,22.184595808007167,22.428597332997498,22.189170049501076,20.339998212210592,
2008-05-08,2484,1015004,22217881,21.8,22.15,21.6,21.8,0.0,439,22.05639720533811,22.314306908816135,22.15532917563142,20.383580355129677,
2008-05-09,2484,867738,18980563,21.8,22.05,21.6,21.6,-0.2,301,21.904264803558743,22.18443292539502,22.107039682098254,20.41989138930491,
2008-05-12,2484,496999,10718676,21.7,21.8,21.4,21.45,-0.15,217,21.752843202372496,22.050899666232286,22.049905796698404,20.450640900071928,
2008-05-13,2484,669490,14435353,21.45,21.65,21.45,21.5,0.05,302,21.668562134914996,21.95073609055369,22.002087901333326,20.48196505230859,
2008-05-14,2484,1048356,23174155,21.8,22.4,21.7,22.0,0.5,443,21.779041423276663,21.959693164998473,22.001906344695644,20.527279528359077,
2008-05-15,2484,1259826,28070395,22.35,22.6,22.0,22.05,0.05,454,21.86936094885111,21.976112589544204,22.006088401678632,20.57273387079612,
2008-05-16,2484,643570,14312934,22.1,22.4,22.1,22.3,0.25,331,22.012907299234072,22.035001209627076,22.031645931967446,20.62429405375743,
2008-05-19,2484,719853,15895528,22.3,22.45,21.85,22.0,-0.3,352,22.00860486615605,22.028637353331245,22.028894111796365,20.665359902899002,
2008-05-20,2484,1011239,21887237,21.85,22.15,21.2,21.2,-0.8,422,21.7390699107707,21.877976016361927,21.956816362944508,20.681319308782616,
2008-05-21,2484,969620,20539970,21.1,21.45,20.9,21.0,-0.2,394,21.492713273847134,21.718344013387032,21.87361494007977,20.690832165236866,
2008-05-22,2484,505087,10712644,20.9,21.5,20.8,21.35,0.35,257,21.445142182564755,21.65137237458939,21.82808320615979,20.71050881702084,
2008-05-23,2484,889625,18913725,21.1,21.65,20.7,20.8,-0.55,333,21.230094788376505,21.49657739739132,21.73868466649372,20.713180195617234,
2008-05-26,2484,917915,18623153,20.8,20.85,20.0,20.0,-0.8,303,20.820063192251002,21.224472416047444,21.587494695494268,20.69189123455403,
2008-05-27,2484,614810,12379515,20.2,20.3,19.9,20.2,0.2,193,20.613375461500667,21.03820470403882,21.466842982842593,20.67720791411958,
