date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1457,1435602,7320272,4.99,5.21,4.93,5.08,0.08,299,,,,,
2008-01-03,1457,628633,3112346,5.0,5.0,4.91,4.98,-0.1,145,,,,,
2008-01-04,1457,706000,3554160,4.98,5.08,4.96,5.02,0.04,150,,,,,
2008-01-07,1457,618000,2995700,4.9,4.9,4.8,4.81,-0.21,147,,,,,
2008-01-08,1457,614000,2952000,4.8,4.95,4.71,4.8,-0.01,97,4.938000000000001,,,,
2008-01-09,1457,691000,3315670,4.66,4.87,4.66,4.85,0.05,122,4.908666666666667,,,,
2008-01-10,1457,421500,2035755,4.85,4.9,4.79,4.89,0.04,92,4.902444444444445,,,,
2008-01-11,1457,659000,3190000,4.9,4.9,4.79,4.79,-0.1,104,4.864962962962963,,,,
2008-01-14,1457,1637503,8081895,4.96,5.1,4.82,5.02,0.23,250,4.916641975308642,,,,
2008-01-15,1457,1991997,10247394,5.08,5.2,5.04,5.15,0.13,429,4.994427983539095,4.938999999999999,,,
2008-01-16,1457,1954040,10160250,5.09,5.3,5.05,5.11,-0.04,381,5.032951989026063,4.970090909090908,,,
2008-01-17,1457,934000,4700210,5.14,5.18,4.92,4.98,-0.13,189,5.015301326017376,4.971892561983471,,,
2008-01-18,1457,1024000,5116210,4.9,5.13,4.88,5.11,0.13,171,5.04686755067825,4.997003005259203,,,
2008-01-21,1457,1399033,7262901,5.1,5.3,5.1,5.25,0.14,249,5.114578367118834,5.043002458848439,,,
2008-01-22,1457,1059000,5256420,4.98,5.08,4.89,4.89,-0.36,159,5.039718911412556,5.0151838299669045,,,
2008-01-23,1457,1310888,6285264,4.85,5.0,4.66,4.67,-0.22,191,4.916479274275037,4.952423133609286,,,
2008-01-24,1457,937001,4370124,4.81,4.85,4.42,4.58,-0.09,146,4.804319516183358,4.8847098365894155,,,
2008-01-25,1457,1831029,8476905,4.6,4.72,4.58,4.7,0.12,230,4.769546344122238,4.851126229936795,,,
2008-01-28,1457,703014,3216663,4.67,4.69,4.52,4.53,-0.17,130,4.689697562748159,4.792739642675559,,,
2008-01-29,1457,585160,2614994,4.55,4.59,4.41,4.42,-0.11,124,4.599798375165439,4.72496879855273,,,
2008-01-30,1457,684760,3068333,4.46,4.53,4.42,4.45,0.03,123,4.549865583443626,4.674974471543143,,,
2008-01-31,1457,636000,2799910,4.45,4.46,4.31,4.42,-0.03,101,4.5065770556290845,4.628615476717117,4.840909090909091,,
2008-02-01,1457,965000,4275000,4.4,4.47,4.38,4.46,0.04,164,4.49105137041939,4.597958117314005,4.807786561264822,,
2008-02-12,1457,852000,3690530,4.3,4.4,4.3,4.35,-0.11,179,4.44403424694626,4.552874823256913,4.767979034198316,,
2008-02-13,1457,492000,2126160,4.39,4.4,4.3,4.3,-0.05,91,4.396022831297507,4.506897582664747,4.727285205137592,,
2008-02-14,1457,789360,3435908,4.3,4.39,4.3,4.38,0.08,134,4.390681887531671,4.48382529490752,4.697086491647367,,
2008-02-15,1457,510000,2200900,4.32,4.35,4.3,4.32,-0.06,98,4.367121258354447,4.454038877651607,4.6642963619389,,
2008-02-18,1457,1026480,4502482,4.3,4.45,4.28,4.4,0.08,242,4.378080838902965,4.444213627169497,4.641314069596388,,
2008-02-19,1457,1663646,7685574,4.4,4.7,4.4,4.7,0.3,328,4.48538722593531,4.490720240411407,4.64641719397931,,
2008-02-20,1457,1653003,7954215,4.85,4.9,4.72,4.78,0.08,347,4.583591483956873,4.5433165603366055,4.658033090155023,,
2008-02-21,1457,1047076,5000091,4.8,4.89,4.6,4.73,-0.05,193,4.632394322637915,4.577259003911768,4.664291082315455,,
2008-02-22,1457,662236,3139400,4.67,4.8,4.6,4.79,0.06,162,4.684929548425277,4.6159391850187195,4.675222292548894,,
2008-02-25,1457,1867500,9337510,4.82,5.1,4.82,5.09,0.3,340,4.819953032283518,4.702132060469862,4.711289919283773,,
2008-02-26,1457,1368000,6910410,5.13,5.2,4.95,5.0,-0.09,288,4.879968688189012,4.756289867657159,4.73639514369388,,
2008-02-27,1457,813519,4124412,5.09,5.12,5.02,5.05,0.05,190,4.936645792126008,4.809691709901312,4.76366513119876,,
2008-02-29,1457,715528,3617664,5.02,5.1,4.97,5.06,0.01,156,4.977763861417339,4.855202308101073,4.789433380659737,,
2008-03-03,1457,558150,2756758,4.88,5.03,4.88,4.99,-0.07,109,4.981842574278226,4.879710979355424,4.806873956254543,,
2008-03-04,1457,1280000,6458640,5.0,5.1,5.0,5.1,0.11,278,5.021228382852151,4.919763528563529,4.8323631774498,,
2008-03-05,1457,2619748,13818429,5.1,5.4,5.1,5.38,0.28,563,5.140818921901434,5.003442887006523,4.879983770715034,,
2008-03-06,1457,2327064,12606028,5.47,5.53,5.25,5.3,-0.08,480,5.193879281267622,5.057362362096246,4.91650692108764,,
2008-03-07,1457,1253050,6447945,5.11,5.21,5.1,5.1,-0.2,249,5.1625861875117485,5.0651146598969286,4.932462840993063,,
2008-03-10,1457,1186097,5886416,5.07,5.07,4.88,4.9,-0.2,253,5.075057458341166,5.035093812642941,4.929639985254536,,
2008-03-11,1457,1216123,5967216,4.86,4.96,4.75,4.93,0.03,239,5.026704972227444,5.015985846707861,4.929671290884576,,
2008-03-12,1457,1418002,7088838,5.05,5.13,4.94,5.0,0.07,321,5.017803314818296,5.013079329124613,4.935786830807657,,
2008-03-13,1457,819000,4037030,5.0,5.0,4.88,4.88,-0.12,145,4.97186887654553,4.9888830874655925,4.930935802041773,,
2008-03-14,1457,745330,3650652,4.95,4.95,4.86,4.9,0.02,148,4.947912584363687,4.972722526108212,4.92824573229901,,
2008-03-17,1457,415720,1977514,4.86,4.86,4.7,4.74,-0.16,114,4.878608389575791,4.930409339543083,4.9118765381860525,,
2008-03-18,1457,744425,3560522,4.8,4.84,4.73,4.8,0.06,114,4.852405593050527,4.906698550535249,4.9021481435611785,,
2008-03-19,1457,571000,2752070,4.83,4.86,4.8,4.8,0.0,118,4.834937062033685,4.887298814074295,4.893265696294989,,
2008-03-20,1457,620000,2951360,4.8,4.8,4.72,4.75,-0.05,159,4.806624708022457,4.862335393333514,4.880807809660642,,
