date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-01-19,5244,3353771,174229051,50.0,53.9,49.0,53.0,0.0,2114,,,,,
2022-01-20,5244,1976879,102097546,52.9,53.7,50.4,50.8,-2.2,1317,,,,,
2022-01-21,5244,1708755,83569474,50.0,50.4,47.3,47.65,-3.15,1079,,,,,
2022-01-24,5244,1032332,48663701,47.75,49.05,45.8,48.9,1.25,712,,,,,
2022-01-25,5244,715974,33924852,48.85,48.85,46.4,47.0,-1.9,488,49.47,,,,
2022-01-26,5244,1065059,49117927,47.35,47.45,45.6,45.8,-1.2,650,48.24666666666666,,,,
2022-02-07,5244,391602,18036217,46.3,46.6,45.5,46.4,0.6,223,47.63111111111111,,,,
2022-02-08,5244,290439,13375691,46.4,46.6,45.85,45.95,-0.45,225,47.07074074074074,,,,
2022-02-09,5244,530396,24134653,45.95,46.3,44.95,45.8,-0.15,508,46.64716049382716,,,,
2022-02-10,5244,349446,15978019,46.0,46.4,45.4,45.7,-0.1,254,46.331440329218104,47.699999999999996,,,
2022-02-11,5244,339204,15332066,45.7,45.7,44.9,45.0,-0.7,275,45.887626886145405,47.209090909090904,,,
2022-02-14,5244,369084,16246894,44.5,44.5,43.7,43.7,-1.3,295,45.15841792409694,46.571074380165285,,,
2022-02-15,5244,166524,7371347,44.0,44.75,44.0,44.1,0.4,132,44.80561194939796,46.12178812922614,,,
2022-02-16,5244,255911,11310474,44.5,44.75,43.95,44.0,-0.1,193,44.53707463293197,45.736008469366844,,,
2022-02-17,5244,244267,10734415,44.15,44.35,43.55,43.65,-0.35,278,44.24138308862131,45.35673420220924,,,
2022-02-18,5244,227075,9866901,43.65,43.95,43.05,43.6,-0.05,236,44.02758872574754,45.037327983625744,,,
2022-02-21,5244,248467,10722614,43.4,43.4,43.0,43.3,-0.3,147,43.78505915049836,44.721450168421065,,,
2022-02-22,5244,280709,12038136,43.2,43.5,42.6,42.8,-0.5,245,43.45670610033224,44.37209559234451,,,
2022-02-23,5244,170630,7310475,42.8,43.05,42.7,42.85,0.05,290,43.254470733554825,44.09535093919096,,,
2022-02-24,5244,306271,12940252,42.7,42.9,41.55,41.75,-1.1,429,42.75298048903655,43.66892349570169,,,
2022-02-25,5244,118878,4982015,41.75,42.15,41.7,42.15,0.4,318,42.551986992691035,43.392755587392294,,,
2022-03-01,5244,116837,4916851,42.45,42.55,41.7,41.95,-0.2,100,42.351324661794024,43.130436389684604,45.26590909090909,,
2022-03-02,5244,97616,4093880,42.3,42.3,41.75,42.1,0.15,78,42.26754977452935,42.94308431883286,44.990612648221344,,
2022-03-03,5244,93871,3945782,42.1,42.35,41.85,41.95,-0.15,78,42.16169984968624,42.762523533590524,44.72621154837601,,
2022-03-04,5244,553780,24310631,41.95,45.6,41.95,44.05,2.1,285,42.79113323312416,42.99661016384679,44.6674105441694,,
2022-03-07,5244,188404,8055160,43.95,43.95,42.1,42.35,-1.7,155,42.64408882208277,42.87904467951101,44.465896583806845,,
2022-03-08,5244,124078,5166724,42.35,42.35,41.0,41.2,-1.15,108,42.16272588138852,42.57376382869083,44.18190557651929,,
2022-03-09,5244,1306524,58681923,42.0,45.3,42.0,45.3,4.1,739,43.20848392092568,43.069443132565226,44.279131178561094,,
2022-03-10,5244,740154,32637976,44.65,45.3,43.35,43.95,-1.35,602,43.45565594728379,43.22954438118973,44.25051107607752,,
2022-03-11,5244,386487,16832064,43.5,44.4,42.4,43.7,-0.25,403,43.53710396485586,43.315081766427966,44.20264054772296,,
2022-03-14,5244,216717,9503292,44.0,44.5,43.25,43.25,-0.45,249,43.44140264323724,43.30324871798652,44.11980223922531,,
2022-03-15,5244,254535,10715771,43.0,43.0,41.75,41.85,-1.4,239,42.910935095491496,43.039021678352604,43.92242813146659,,
2022-03-16,5244,113245,4754760,42.1,42.25,41.85,41.9,0.05,201,42.573956730327666,42.83192682774304,43.74656481568689,,
2022-03-17,5244,198129,8511557,42.55,43.4,42.55,43.0,1.1,170,42.71597115355178,42.86248558633521,43.68164613606194,,
2022-03-18,5244,84353,3601549,43.25,43.25,42.5,42.9,-0.1,79,42.77731410236785,42.869306388819716,43.61367690683917,,
2022-03-21,5244,67387,2906550,43.1,43.5,42.9,42.95,0.05,145,42.83487606824524,42.883977954488856,43.55596587146185,,
2022-03-22,5244,167420,7166510,43.25,43.25,42.7,42.8,-0.15,228,42.82325071216349,42.86870923549088,43.49022970872604,,
2022-03-23,5244,149367,6407160,43.1,43.1,42.75,43.0,0.2,244,42.88216714144233,42.89258028358345,43.447601038402034,,
2022-03-24,5244,115203,4951211,43.0,43.25,42.7,43.0,0.0,185,42.921444760961556,42.91211114111373,43.40867920897577,,
2022-03-25,5244,150574,6488571,43.05,43.3,42.85,42.85,-0.15,145,42.89762984064104,42.900818206365784,43.36009840819527,,
2022-03-28,5244,113399,4805978,42.8,42.95,42.1,42.7,-0.15,149,42.831753227094026,42.86430580520837,43.30269854661307,,
2022-03-29,5244,96356,4113829,42.55,42.9,42.55,42.7,0.0,59,42.78783548472935,42.83443202244321,43.25028997734237,,
2022-03-30,5244,130003,5635113,42.85,44.3,42.75,43.5,0.8,133,43.02522365648623,42.95544438199899,43.272003892356075,,
2022-03-31,5244,72500,3120835,43.5,43.5,42.85,42.95,-0.55,79,43.00014910432416,42.95445449436281,43.24400355389033,,
2022-04-01,5244,103403,4439501,42.9,43.05,42.8,42.95,0.0,70,42.98343273621611,42.95364458629684,43.21843802746508,,
2022-04-06,5244,79109,3378478,43.0,43.0,42.3,42.75,-0.2,71,42.90562182414407,42.91661829787923,43.17770428594638,,
2022-04-07,5244,147746,6231588,42.3,42.6,41.95,42.2,-0.55,108,42.67041454942938,42.78632406190119,43.092686521951045,,
2022-04-08,5244,170463,7144113,41.8,42.3,41.65,41.8,-0.4,132,42.38027636628625,42.60699241428279,42.98027899830313,,
2022-04-11,5244,240834,9826492,41.8,41.8,40.2,40.3,-1.5,158,41.6868509108575,42.18753924804956,42.747211259320245,,
2022-04-12,5244,633405,24432887,40.3,40.3,37.0,39.1,-1.2,397,40.824567273905004,41.62616847567691,42.43006245416196,,
2022-04-13,5244,381814,14572124,39.0,39.2,37.3,38.4,-0.7,238,40.01637818260333,41.039592389190204,42.07962224075658,,
2022-04-14,5244,107904,4168770,38.4,38.8,38.4,38.5,0.1,73,39.51091878840222,40.57784831842835,41.768350741560354,,
2022-04-15,5244,97020,3706769,38.5,38.5,37.8,38.2,-0.3,62,39.07394585893481,40.145512260532286,41.45805937272902,,
2022-04-18,5244,102335,3871112,37.6,38.1,37.6,37.8,-0.4,76,38.64929723928987,39.71905548589005,41.13996725336128,,
2022-04-19,5244,111699,4213611,38.0,38.0,37.55,37.9,0.1,69,38.399531492859914,39.388318124819136,40.8582309704603,,
2022-04-20,5244,82000,3111150,38.2,38.2,37.75,37.75,-0.15,50,38.18302099523994,39.09044210212475,40.58795001650723,,
2022-04-21,5244,54001,2041989,38.0,38.0,37.7,37.75,0.0,43,38.038680663493295,38.84672535628388,40.34117175420225,,
2022-04-22,5244,92300,3463930,37.3,38.0,37.3,37.6,-0.15,65,37.8924537756622,38.62004801877772,40.10280899296727,,
2022-04-25,5244,67264,2482194,37.5,37.5,36.7,36.85,-0.75,69,37.544969183774796,38.298221106272685,39.819956037057075,,
2022-04-26,5244,88460,3230805,36.8,36.8,36.4,36.5,-0.35,71,37.19664612251653,37.97127181422311,39.53126420774777,,
2022-04-27,5244,144407,5130046,36.0,36.0,35.0,35.95,-0.55,103,36.781097415011025,37.60376784800073,39.21984992881318,,
