date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,3257,300050,7215688,24.0,25.0,23.8,24.0,-1.55,153,,,,,
2011-03-21,3257,1673010,82526175,51.0,51.0,48.0,48.85,0.0,1189,,,,,
2011-03-22,3257,1283854,65645571,49.0,52.8,49.0,52.2,3.35,855,,,,,
2011-03-23,3257,994310,53065768,53.0,54.7,52.2,53.2,1.0,608,,,,,
2011-03-24,3257,692200,36075659,52.0,52.9,51.2,52.0,-1.2,467,46.05,,,,
2011-03-25,3257,623760,32633880,51.6,53.4,51.5,51.5,-0.5,342,47.86666666666667,,,,
2011-03-28,3257,402050,19465195,48.4,49.9,47.9,47.9,-3.6,262,47.87777777777778,,,,
2011-03-29,3257,1066471,47887145,45.0,46.8,44.55,45.0,-2.9,663,46.91851851851852,,,,
2011-03-30,3257,565209,25824055,45.4,46.3,45.1,45.35,0.35,332,46.39567901234568,,,,
2011-03-31,3257,614462,29778557,48.5,48.5,48.0,48.5,3.15,304,47.09711934156379,46.85,,,
2011-04-01,3257,842000,40688050,49.5,49.5,46.8,48.9,0.4,529,47.698079561042526,47.222727272727276,,,
2011-04-06,3257,643200,30370990,48.9,48.9,46.5,46.6,-2.3,377,47.332053040695016,47.10950413223141,,,
2011-04-07,3257,694780,33366339,47.5,48.9,46.9,47.7,1.1,417,47.45470202713001,47.216867017280244,,,
2011-04-08,3257,479000,22947750,47.7,48.45,47.5,47.55,-0.15,292,47.486468018086676,47.27743665050202,,,
2011-04-11,3257,361100,16886155,47.55,47.55,46.5,46.6,-0.95,219,47.19097867872445,47.154266350410744,,,
2011-04-12,3257,266000,12234100,46.6,46.6,45.6,45.9,-0.7,168,46.760652452482965,46.926217923063334,,,
2011-04-13,3257,537000,24496700,45.6,46.9,44.9,46.55,0.65,305,46.69043496832197,46.85781466432454,,,
2011-04-14,3257,1163545,56647286,46.9,49.7,46.9,49.0,2.45,663,47.46028997888131,47.24730290717463,,,
2011-04-15,3257,755100,36744030,49.0,49.7,47.8,48.3,-0.7,431,47.74019331925421,47.43870237859742,,,
2011-04-18,3257,349170,16686766,49.0,49.0,46.0,47.45,-0.85,265,47.64346221283614,47.440756491579705,,,
2011-04-19,3257,198135,9240545,46.2,47.1,46.2,47.0,-0.45,147,47.42897480855743,47.36061894765612,,,
2011-04-20,3257,380000,17915450,47.3,47.7,46.7,47.3,0.3,230,47.38598320570495,47.34959732080955,47.152272727272724,,
2011-04-21,3257,279254,13100511,47.5,47.75,46.5,46.5,-0.8,194,47.09065547046997,47.19512508066236,47.09555335968379,,
2011-04-22,3257,203000,9435150,46.95,46.95,46.1,46.1,-0.4,132,46.760436980313315,46.99601142963284,47.008983502319985,,
2011-04-25,3257,199000,9110100,47.3,47.3,45.5,45.5,-0.6,132,46.34029132020888,46.72400935151778,46.877767545596505,,
2011-04-26,3257,130000,5967950,45.6,46.3,45.5,46.2,0.7,85,46.29352754680592,46.62873492396909,46.81883123728377,,
2011-04-27,3257,175360,8051379,46.0,46.2,45.7,46.0,-0.2,116,46.19568503120394,46.51441948324744,46.74762852099822,,
2011-04-28,3257,230040,10483100,46.0,46.0,45.4,45.45,-0.55,111,45.94712335413596,46.32088866811154,46.63479125830272,,
2011-04-29,3257,223009,9985396,45.6,45.6,43.1,44.0,-1.45,140,45.29808223609064,45.89890891027308,46.40567897497205,,
2011-05-03,3257,753220,31074295,44.2,44.2,40.95,40.95,-3.05,344,43.848721490727094,44.99910729022343,45.931272107583176,,
2011-05-04,3257,490528,19014544,41.0,41.0,38.1,39.5,-1.45,334,42.39914766048473,43.999269601091896,45.372031054749854,,
2011-05-05,3257,379140,15027856,39.5,40.65,38.5,40.4,0.9,210,41.73276510698982,43.34485694634792,44.939680528249866,,
2011-05-06,3257,168080,6577660,38.2,39.8,38.2,39.5,-0.9,133,40.988510071326544,42.64579204701193,44.466664830141184,,
2011-05-09,3257,262400,10249640,39.95,39.95,38.6,39.0,-0.5,160,40.32567338088436,41.982920765737035,43.99130267099847,,
2011-05-10,3257,411462,16040789,38.3,39.2,38.3,38.8,-0.2,136,39.81711558725624,41.40420789923939,43.53988504743339,,
2011-05-11,3257,473726,17887437,39.2,39.2,36.7,37.0,-1.8,325,38.878077058170824,40.60344282665041,42.97119939113483,,
2011-05-12,3257,356556,12872474,36.8,36.8,35.5,36.3,-0.7,228,38.01871803878055,39.820998676350335,42.391095096253544,,
2011-05-13,3257,589842,22800969,36.7,38.8,36.7,38.8,2.5,274,38.279145359187034,39.63536255337755,42.078825957448885,,
2011-05-16,3257,806935,32184923,38.8,41.0,38.8,40.45,1.65,497,39.00276357279136,39.78347845276345,41.937188917670724,,
2011-05-17,3257,1040470,43875160,40.5,43.2,40.5,43.0,2.55,684,40.33517571519424,40.368300552261005,42.02960727265588,,
2011-05-18,3257,534203,22522283,43.0,43.5,41.6,41.7,-1.3,368,40.79011714346283,40.610427724577185,42.0009457706858,,
2011-05-19,3257,432100,17675534,42.7,42.7,40.1,40.35,-1.35,310,40.64341142897522,40.563077229199514,41.857385268887036,,
2011-05-20,3257,397000,15674650,40.8,40.8,39.0,39.0,-1.35,253,40.095607619316816,40.27888136934506,41.60891698463599,,
2011-05-23,3257,206467,8076746,38.05,39.8,38.0,39.5,0.5,133,39.89707174621121,40.137266574918684,41.425532899015465,,
2011-05-24,3257,120000,4652150,39.5,39.5,38.3,38.8,-0.7,78,39.531381164140804,39.894127197660744,41.197225690405425,,
2011-05-25,3257,129136,4984976,38.7,39.3,38.1,39.2,0.4,102,39.42092077609387,39.76792225263152,41.023553891239736,,
2011-05-26,3257,270100,10464305,39.7,39.7,38.2,38.2,-1.0,176,39.01394718406258,39.48284547942579,40.77802746591454,,
2011-05-27,3257,226080,8859320,38.4,39.7,38.35,39.3,1.1,157,39.10929812270839,39.449600846802916,40.64950333844371,,
2011-05-30,3257,354200,14332900,39.5,41.1,39.5,40.75,1.45,222,39.65619874847226,39.686037056475115,40.65824217857904,,
2011-05-31,3257,445614,18278861,41.7,41.85,40.35,40.9,0.15,284,40.07079916564817,39.90675759166146,40.67926459783303,,
2011-06-01,3257,252000,10227000,41.3,41.3,40.35,40.45,-0.45,164,40.19719944376545,40.005528938632104,40.65932854584755,,
2011-06-02,3257,277100,11045430,39.8,40.3,39.6,39.8,-0.65,156,40.06479962917697,39.96816004069899,40.5846043244695,,
2011-06-03,3257,165001,6618990,40.45,40.45,39.9,40.4,0.6,115,40.17653308611798,40.04667639693554,40.56855177451563,,
2011-06-07,3257,629560,26395880,40.8,43.0,40.8,43.0,2.6,421,41.117688724078654,40.58364432476544,40.77998205499254,,
2011-06-08,3257,281139,11860588,43.0,43.0,41.65,41.65,-1.35,227,41.29512581605243,40.777527174808085,40.855635789341015,,
2011-06-09,3257,165200,6793269,41.1,41.85,40.65,41.05,-0.6,127,41.21341721070162,40.82706768847934,40.87253702505049,,
2011-06-10,3257,168000,6846150,41.55,41.65,40.0,40.0,-1.05,129,40.80894480713442,40.676691745119456,40.79666424026349,,
2011-06-13,3257,201069,7963532,40.0,40.7,39.3,39.6,-0.4,139,40.405963204756276,40.48092960964319,40.69260648024058,,
2011-06-14,3257,234021,9390613,39.6,40.6,39.5,40.6,1.0,114,40.47064213650418,40.502578771526245,40.684553742828356,,
2011-06-15,3257,125341,5016235,40.6,40.65,39.7,39.8,-0.8,103,40.24709475766945,40.37483717670329,40.607636026060675,,
2011-06-16,3257,95000,3733600,39.5,39.5,39.1,39.4,-0.4,65,39.9647298384463,40.19759405366633,40.502624197707576,,
2011-06-17,3257,102000,3998200,39.4,39.8,39.0,39.0,-0.4,77,39.64315322563087,39.97984968027245,40.37196122399387,,
2011-06-20,3257,318200,11975720,39.0,39.0,36.6,37.0,-2.0,175,38.76210215042058,39.438058829313825,40.07874720451614,,
2011-06-21,3257,181106,6695300,38.4,38.4,36.6,36.85,-0.15,114,38.12473476694706,38.96750267852949,39.79798657803648,,
2011-06-22,3257,124164,4621134,37.3,37.5,36.85,37.1,0.25,80,37.78315651129804,38.627956736978675,39.56337904951157,,
2011-06-23,3257,55000,2027200,37.1,37.1,36.8,36.85,-0.25,42,37.47210434086536,38.30469187570983,39.32743304520621,42.743181818181824,
2011-06-24,3257,81086,2959767,36.6,36.7,36.35,36.5,-0.35,64,37.14806956057691,37.976566080126226,39.0815693021448,42.55681818181819,
2011-06-27,3257,164368,5869336,35.0,36.45,35.0,35.5,-1.0,100,36.5987130403846,37.526281338285095,38.770128493262646,42.34616689280869,
2011-06-28,3257,189100,6758810,35.8,36.4,35.55,35.55,0.05,107,36.24914202692307,37.1669574585969,38.49011731993546,42.14329623929201,
2011-06-29,3257,167000,6013500,35.7,36.3,35.65,36.1,0.55,98,36.19942801794871,36.972965193397464,38.28228103124542,41.96289933662658,
2011-06-30,3257,99031,3555219,36.1,36.1,35.65,35.75,-0.35,67,36.04961867863248,36.750607885507016,38.06208268070234,41.77743965493623,
2011-07-01,3257,418320,15630298,35.9,38.25,35.75,37.3,1.55,227,36.46641245242165,36.850497360869376,37.99581462151083,41.643784739863506,
2011-07-04,3257,232380,8496719,36.8,37.0,36.3,36.3,-1.0,138,36.41094163494777,36.7504069316204,37.84835248050989,41.48426877747952,
2011-07-05,3257,179004,6574054,36.7,37.2,36.45,36.45,0.15,122,36.42396108996518,36.695787489507595,37.72675661263946,41.333992097554756,
2011-07-06,3257,241060,8794790,36.8,36.8,36.4,36.5,0.05,122,36.44930739331012,36.66018976414258,37.62008212458386,41.189693825985955,
2011-07-07,3257,150168,5543410,36.5,37.8,36.5,37.15,0.65,116,36.68287159554008,36.74924617066211,37.579205418098304,41.06910595058339,
2011-07-08,3257,224200,8248926,36.8,37.2,36.65,36.7,-0.45,121,36.688581063693384,36.740292321450816,37.502752773046275,40.93868487743165,
2011-07-11,3257,284115,10052219,36.65,36.65,35.0,35.1,-1.6,159,36.15905404246226,36.44205735391431,37.29381774930312,40.764395776612794,
2011-07-12,3257,202007,6706945,33.2,33.35,32.8,33.3,-1.8,111,35.20603602830817,35.87077419865716,36.94652924936372,40.54157799223629,
2011-07-13,3257,189073,6200836,33.3,33.4,31.6,31.6,-1.7,116,34.004024018872116,35.094269798901315,36.48161366246253,40.274665216348644,
2011-07-14,3257,83100,2654500,31.8,32.55,31.35,32.1,0.5,64,33.36934934591474,34.549857108191986,36.100603778770136,40.03064535914421,
2011-07-15,3257,116100,3799180,32.1,33.0,31.8,32.7,0.6,68,33.1462328972765,34.21351945215708,35.80489910235534,39.81182012454289,
2011-07-18,3257,164000,5317600,32.5,32.8,31.65,32.4,-0.3,104,32.89748859818433,33.88378864267398,35.50882091954183,39.590571762616236,
2011-07-19,3257,701768,22712550,32.4,32.9,32.0,32.1,-0.3,219,32.63165906545622,33.559463434915074,35.21240170914689,39.366972605523216,
2011-07-20,3257,168211,5229791,31.45,31.9,30.8,31.0,0.0,127,32.087772710304144,33.0941064467487,34.846105908351504,39.11721222923894,
2011-07-21,3257,99000,3044450,31.0,31.3,30.4,30.6,-0.4,55,31.591848473536096,32.64063254733984,34.47687930762529,38.86296708806763,
2011-07-22,3257,172004,5380727,30.95,31.55,30.85,31.2,0.6,83,31.46123231569073,32.37869935691442,34.19193328087526,38.634221801856654,
2011-07-25,3257,59020,1814314,30.8,31.2,30.5,30.8,-0.4,48,31.24082154379382,32.0916631102027,33.89698256079915,38.400364434637055,
2011-07-26,3257,126120,3885744,31.3,31.3,30.6,30.8,0.0,79,31.09388102919588,31.85681527198403,33.62767972942531,38.173487884349385,
2011-07-27,3257,156000,4832650,30.8,31.25,30.8,30.95,0.15,92,31.045920686130586,31.691939767986934,33.39483801382311,37.957861380338954,
2011-07-28,3257,127200,3848659,30.7,30.7,30.0,30.0,-0.95,99,30.69728045742039,31.384314355625673,33.09963470827328,37.72031327943331,
2011-07-29,3257,396100,11201409,30.0,30.0,27.95,28.35,-1.65,244,29.91485363828026,30.832620836421004,32.68662299451039,37.440602435271124,
2011-08-01,3257,258253,7141780,28.5,28.65,27.0,27.5,-0.85,165,29.109902425520172,30.226689775253547,32.23561229933557,37.14386803421826,
2011-08-02,3257,226200,6065510,27.5,27.5,26.6,26.8,-0.7,149,28.33993495034678,29.603655270661992,31.762950360262913,36.83509585409234,
2011-08-03,3257,197004,5062152,26.0,26.0,25.25,25.7,-1.1,118,27.45995663356452,28.893899766905268,31.235737285457443,36.502704933074654,
2011-08-04,3257,394011,10669100,25.7,27.45,25.7,27.45,1.75,236,27.45663775570968,28.631372536558857,30.906542738895926,36.232474935072425,
2011-08-05,3257,296004,7570703,25.55,26.2,25.55,25.55,-1.9,160,26.821091837139786,28.071122984457247,30.44075641377454,35.913595086264294,
2011-08-08,3257,300050,7215688,24.0,25.0,23.8,24.0,-1.55,153,25.880727891426524,27.33091880546502,29.88069063866371,35.557965382196706,
2011-08-09,3257,149188,3439072,22.35,24.2,22.35,24.0,0.0,104,25.25381859428435,26.72529720447138,29.36932623530165,35.21295149019083,
2011-08-10,3257,190002,4728350,25.1,25.65,24.25,25.0,1.0,108,25.169212396189568,26.411606803658405,28.989384823536287,34.90808726660305,
2011-08-11,3257,150006,3637296,24.6,24.6,23.4,24.5,-0.5,67,24.94614159745971,26.06404193026597,28.599003534533132,34.597398094465646,
2011-08-12,3257,231020,5786553,24.8,26.0,24.7,25.15,0.65,98,25.014094398306472,25.89785248839943,28.299090183704163,34.31538621104876,
2011-08-15,3257,197080,5145795,25.2,26.75,25.2,26.2,1.05,113,25.409396265537648,25.952788399599534,28.116560602512497,34.07313587639059,
2011-08-16,3257,113040,2908831,26.0,26.35,25.55,25.8,-0.4,70,25.539597510358433,25.925008690581436,27.915120550120104,33.82617659649833,
2011-08-17,3257,60000,1533450,25.6,25.8,25.3,25.55,-0.25,41,25.54306500690562,25.8568252922939,27.70945789358792,33.579126548841664,
2011-08-18,3257,82100,1996959,23.8,24.9,23.8,24.85,-0.7,58,25.31204333793708,25.673766148240464,27.460809381102013,33.318555607085194,
2011-08-19,3257,148007,3472113,24.1,24.1,23.15,23.15,-1.7,97,24.591362225291387,25.21489957583311,27.08595639144097,33.015016633739364,
2011-08-22,3257,65009,1472850,23.0,23.2,22.25,22.25,-0.9,47,23.81090815019426,24.675826925681633,26.665438444359147,32.69367285362774,
2011-08-23,3257,142020,3209003,22.8,22.9,22.35,22.8,0.55,63,23.473938766796174,24.33476748464861,26.32931336224096,32.398339335609,
2011-08-24,3257,100000,2322300,22.8,23.8,22.8,23.05,0.25,63,23.33262584453078,24.10117339653068,26.044155678567833,32.11928443006843,
2011-08-25,3257,74002,1695795,23.1,23.2,22.6,22.6,-0.45,45,23.088417229687188,23.828232778979647,25.7446638804315,31.835126685887285,
2011-08-26,3257,133001,3026872,22.8,23.0,22.5,22.8,0.2,64,22.992278153124794,23.64128136461971,25.488606151698324,31.565421411681694,
2011-08-29,3257,151121,3542728,22.95,24.25,22.6,24.2,1.4,94,23.394852102083195,23.74286657105249,25.37655344285499,31.34555808595985,
2011-08-30,3257,440943,11387826,25.85,25.85,25.3,25.85,1.65,172,24.213234734722132,24.12598173995204,25.417722708693688,31.1815115759312,
2011-08-31,3257,848676,23449941,27.6,27.65,26.75,27.65,1.8,352,25.35882315648142,24.76671233268803,25.611833777502934,31.076093319933253,
2011-09-01,3257,1216500,34706849,27.65,29.2,26.7,28.95,1.3,409,26.555882104320947,25.527310090381114,25.90210910119833,31.01262784769644,
2011-09-02,3257,252200,7119119,28.95,28.95,27.85,28.0,-0.95,149,27.037254736213963,25.976890073948184,26.084534396746303,30.922698658212962,
2011-09-05,3257,370300,9824519,27.0,27.0,26.05,26.7,-1.3,163,26.92483649080931,26.108364605957604,26.13805314485532,30.79664795199765,
2011-09-06,3257,233200,6179080,26.1,26.85,26.1,26.6,-0.1,128,26.81655766053954,26.197752859419857,26.178222436607033,30.67137487880369,
2011-09-07,3257,498336,13760156,27.2,28.45,27.0,28.45,1.85,204,27.361038440359692,26.60725233952534,26.37576831168468,30.605065180928953,
2011-09-08,3257,224000,6350000,28.9,29.0,27.75,28.0,-0.45,130,27.57402562690646,26.86047918688437,26.517005849799055,30.527302041199732,
2011-09-09,3257,308102,8679776,27.5,28.5,27.2,28.2,0.2,148,27.782683751270973,27.104028425632666,26.663353167207834,30.45783033847735,
2011-09-13,3257,130050,3613693,27.5,28.0,27.4,27.9,-0.3,56,27.82178916751398,27.24875053006309,26.770887674407152,30.38147719404519,
2011-09-14,3257,281103,7903184,27.9,28.95,27.2,28.0,0.1,108,27.881192778342655,27.385341342778894,26.8777670070674,30.310388322581154,
2011-09-15,3257,176300,5015199,28.0,28.7,28.0,28.7,0.7,97,28.154128518895103,27.62437018954637,27.036222049931105,30.262317029369775,
2011-09-16,3257,453635,13446361,29.0,30.1,29.0,30.1,1.4,202,28.80275234593007,28.074484700537937,27.30263752385014,30.257471744910976,
2011-09-19,3257,166300,4888549,30.1,30.1,28.5,29.8,-0.3,91,29.135168230620046,28.388214754985587,27.519799478297955,30.243815871928557,
2011-09-20,3257,531210,16097034,29.8,30.75,29.45,30.75,0.95,206,29.67344548708003,28.817630254079116,27.80068648018509,30.25892584590084,
2011-09-21,3257,684208,21112617,30.0,31.4,29.5,31.4,0.65,296,30.248963658053352,29.28715202606473,28.11367026451682,30.292987760948577,
2011-09-22,3257,201100,6077350,30.4,30.6,30.0,30.5,-0.9,104,30.332642438702234,29.507669839507507,28.321177198037095,30.29916723077101,
2011-09-23,3257,288700,8374919,28.5,29.9,28.4,29.5,-1.0,144,30.055094959134824,29.506275323233414,28.423683528642563,30.27531149253904,
2011-09-26,3257,455100,13115020,29.5,29.9,27.6,29.0,-0.5,180,29.703396639423215,29.414225264463703,28.473798004412775,30.237242492761755,
2011-09-27,3257,968929,29788819,29.0,31.0,29.0,31.0,2.0,412,30.135597759615475,29.70254794365212,28.69346774315949,30.260011373574837,
2011-09-28,3257,631331,19595679,31.4,32.0,30.05,30.5,-0.5,284,30.257065173076985,29.847539226624463,28.850557504623882,30.26717521316962,
2011-09-29,3257,443100,13069470,30.3,30.5,29.2,29.45,-1.05,196,29.98804344871799,29.775259367238196,28.902682939004414,30.242781923224257,
2011-09-30,3257,178600,5358130,29.45,30.85,29.45,29.7,0.25,121,29.892028965811992,29.76157584592216,28.972014857351855,30.226579477754875,
2011-10-03,3257,300004,8415158,28.7,29.3,27.65,27.85,-1.85,162,29.211352643874662,29.41401660120904,28.874448348016912,30.155636806777117,
2011-10-04,3257,114096,3129923,27.0,27.9,27.0,27.85,0.0,76,28.757568429249776,29.12964994644376,28.785365882971963,30.08681182747034,
2011-10-05,3257,52355,1440641,27.85,28.25,27.15,27.2,-0.65,45,28.238378952833184,28.778804501635804,28.647507980104834,30.000638340083164,
2011-10-06,3257,67000,1842850,27.8,27.85,27.25,27.35,0.15,46,27.942252635222122,28.51902186497475,28.534681199226153,29.921514807543367,
2011-10-07,3257,85000,2378700,27.75,28.5,27.65,27.65,0.3,72,27.84483509014808,28.361017889524796,28.457752399293444,29.853708395377893,
2011-10-11,3257,111000,3162600,28.5,28.7,28.1,28.55,0.9,71,28.07989006009872,28.39537827324756,28.465773929789666,29.81479172685915,
2011-10-12,3257,156010,4510842,28.6,29.5,28.55,29.1,0.55,91,28.41992670673248,28.523491314475276,28.520924022851435,29.79345466038574,
2011-10-13,3257,67020,1941429,29.5,29.5,28.6,29.1,0.0,52,28.64661780448832,28.628311075479772,28.57127845564696,29.77275452126975,
2011-10-14,3257,51035,1467159,28.8,29.0,28.5,28.75,-0.35,38,28.681078536325547,28.650436334483448,28.586819459503747,29.742224535560204,
2011-10-17,3257,49035,1409806,29.0,29.05,28.6,28.7,-0.05,38,28.687385690883698,28.65944791003191,28.596661245633857,29.71111335539423,
2011-10-18,3257,76001,2124228,28.45,28.45,27.5,28.2,-0.5,65,28.524923793922465,28.575911926389747,28.562168963404826,29.666005494039176,
2011-10-19,3257,78000,2192450,28.7,28.7,27.6,28.0,-0.2,49,28.34994919594831,28.471200667046155,28.51328470571745,29.616273986754425,
2011-10-20,3257,47008,1286068,28.0,28.0,27.15,27.25,-0.75,33,27.98329946396554,28.249164182128673,28.40343386174202,29.545638942373696,
2011-10-21,3257,151772,4323088,27.5,29.15,27.2,28.9,1.65,142,28.28886630931036,28.367497967196186,28.446613525938364,29.526366138123734,
2011-10-24,3257,227000,6646200,29.5,29.7,28.8,28.9,0.0,158,28.49257753954024,28.46431651861506,28.486038436726332,29.507668641463326,
2011-10-25,3257,212020,6171634,28.9,29.5,28.65,29.2,0.3,139,28.728385026360158,28.59807715159414,28.548122050924043,29.49848450291218,
2011-10-26,3257,61408,1771832,29.1,29.1,28.7,28.9,-0.3,73,28.785590017573437,28.65297221494066,28.578720133452386,29.480619293870028,
2011-10-27,3257,84000,2431100,29.1,29.45,28.3,29.0,0.1,64,28.857060011715625,28.716068175860542,28.61535316532609,29.466272449276893,
2011-10-28,3257,204001,5928129,29.4,29.4,28.6,29.2,0.2,124,28.97137334114375,28.804055780249534,28.666192020515126,29.458324017955196,
2011-10-31,3257,43000,1240200,29.2,29.2,28.6,29.2,0.0,30,29.047582227429167,28.876045638385982,28.712610105687723,29.450612853240116,
2011-11-01,3257,118000,3385950,29.1,29.1,28.5,28.7,-0.5,75,28.931721484952778,28.84403734049762,28.711513574758357,29.428206499412052,
2011-11-02,3257,106000,2995650,28.2,28.7,28.0,28.5,-0.2,73,28.787814323301852,28.78148509677078,28.69312108999676,29.400498842713183,
2011-11-03,3257,80000,2243150,28.7,28.7,27.8,28.05,-0.45,64,28.541876215534568,28.64848780644882,28.637197516953567,29.360185444423237,
2011-11-04,3257,190040,5403891,28.05,29.0,28.0,28.05,0.0,108,28.377917477023047,28.539671841639944,28.58613686330543,29.32107543115687,
2011-11-07,3257,115071,3246502,28.45,28.85,28.05,28.45,0.4,69,28.401944984682032,28.523367870432683,28.574298875191914,29.295073179480546,
2011-11-08,3257,233070,6753178,28.45,29.4,28.15,29.15,0.7,150,28.651296656454686,28.63730098489947,28.62435984256653,29.290742636809487,
2011-11-09,3257,234000,6870350,29.5,29.7,29.1,29.5,0.35,137,28.934197770969792,28.794155351281383,28.70050246495205,29.296989125262936,
2011-11-10,3257,208039,5913160,29.0,29.0,28.0,28.5,-1.0,126,28.789465180646527,28.740672560139313,28.683067467999695,29.273198405105834,
2011-11-11,3257,93000,2629650,28.5,28.7,27.6,28.5,0.0,69,28.692976787097685,28.696913912841257,28.66714855773885,29.25011785569969,
