date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4706,28000,284610,9.95,10.4,9.95,10.2,0.0,10,,,,,
2008-01-03,4706,11000,112450,10.2,10.3,9.95,9.95,-0.25,3,,,,,
2008-01-04,4706,34000,345350,9.95,10.3,9.95,10.25,0.3,13,,,,,
2008-01-07,4706,44000,438240,9.95,10.2,9.9,10.15,-0.1,16,,,,,
2008-01-08,4706,9000,91300,10.15,10.15,10.1,10.1,-0.05,5,10.129999999999999,,,,
2008-01-09,4706,21000,214150,10.1,10.6,10.1,10.3,0.2,9,10.186666666666666,,,,
2008-01-10,4706,16000,164400,10.4,10.4,10.2,10.3,0.0,9,10.224444444444444,,,,
2008-01-11,4706,26000,266950,10.3,10.3,10.2,10.25,-0.05,10,10.232962962962963,,,,
2008-01-14,4706,10000,101700,10.25,10.5,10.1,10.25,0.0,5,10.238641975308642,,,,
2008-01-15,4706,66000,673300,10.15,10.5,10.15,10.5,0.25,19,10.325761316872429,10.225,,,
2008-01-16,4706,6000,60900,10.15,10.15,10.15,10.15,-0.35,2,10.267174211248285,10.211363636363636,,,
2008-01-17,4706,25000,254700,10.3,10.3,10.0,10.25,0.1,8,10.261449474165524,10.218388429752066,,,
2008-01-18,4706,2000,20500,10.25,10.25,10.25,10.25,0.0,2,10.257632982777016,10.224135987978963,,,
2008-01-21,4706,0,0,0.0,0.0,0.0,0.0,0.0,0,6.838421988518011,8.365202171982787,,,
2008-01-22,4706,4000,39560,9.8,10.15,9.8,10.15,-0.1,3,7.942281325678674,8.689710867985918,,,
2008-01-23,4706,27000,261840,9.9,10.1,9.44,9.44,-0.71,9,8.441520883785783,8.82612707380666,,,
2008-01-24,4706,35000,338260,9.98,9.98,9.6,9.8,0.36,13,8.89434725585719,9.003194878569085,,,
2008-01-25,4706,15000,147150,9.6,10.15,9.6,10.15,0.35,7,9.31289817057146,9.211704900647433,,,
2008-01-28,4706,0,0,0.0,0.0,0.0,0.0,0.0,0,6.2085987803809735,7.536849464166082,,,
2008-01-29,4706,0,0,0.0,0.0,0.0,0.0,0.0,0,4.139065853587316,6.166513197954067,,,
2008-01-30,4706,15000,152300,10.15,10.5,10.0,10.15,0.0,5,6.1427105690582104,6.890783525598782,,,
2008-01-31,4706,16000,161150,10.0,10.1,10.0,10.1,-0.05,3,7.461807046038807,7.474277430035367,8.758636363636365,,
