date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-05-11,3092,6522000,382133600,56.0,63.2,55.0,59.0,36.0,3549,,,,,
2010-05-12,3092,3095000,174312200,59.7,60.5,52.1,52.9,-6.1,1853,,,,,
2010-05-13,3092,2604000,142993800,53.5,56.0,53.5,55.5,2.6,1490,,,,,
2010-05-14,3092,9838000,605001600,57.2,70.0,57.2,70.0,14.5,4967,,,,,
2010-05-17,3092,5875000,407778100,70.0,73.0,65.0,69.7,-0.3,3336,61.42,,,,
2010-05-18,3092,2491000,164310800,69.6,69.6,64.9,64.9,-4.8,1497,62.580000000000005,,,,
2010-05-19,3092,2826000,171565200,60.4,62.5,60.4,62.5,-2.4,1168,62.553333333333335,,,,
2010-05-20,3092,4543000,288211200,62.5,64.7,62.5,62.8,0.3,2332,62.635555555555555,,,,
2010-05-21,3092,2451000,145349400,58.6,60.8,58.5,58.8,-4.0,1557,61.35703703703704,,,,
2010-05-24,3092,1483000,86854600,60.0,60.8,56.6,57.1,-1.7,947,59.938024691358024,61.32000000000001,,,
2010-05-25,3092,1502000,80389300,54.0,55.9,53.2,53.2,-3.9,855,57.69201646090535,59.84363636363637,,,
2010-05-26,3092,2138000,107936100,50.0,52.9,49.55,50.0,-3.2,1313,55.1280109739369,58.05388429752067,,,
2010-05-27,3092,1664000,82679700,47.2,51.0,47.2,50.4,0.4,995,53.55200731595794,56.662268970698726,,,
2010-05-28,3092,1566000,79284400,52.2,52.2,48.55,48.55,-1.85,946,51.884671543971955,55.18731097602623,,,
2010-05-31,3092,1583000,78944750,48.5,51.5,47.8,50.5,1.95,938,51.42311436264797,54.33507261674873,,,
2010-06-01,3092,1131000,55470100,49.85,49.85,48.5,48.5,-2.0,773,50.44874290843198,53.27415032279442,,,
2010-06-02,3092,1041000,51338050,48.0,50.3,48.0,48.6,0.1,743,49.832495272287986,52.42430480955907,,,
2010-06-03,3092,688000,33770150,49.9,49.9,48.6,48.8,0.2,461,49.48833018152532,51.765340298730145,,,
2010-06-04,3092,950000,46972200,49.0,50.5,48.6,48.6,-0.2,620,49.19222012101688,51.18982388077921,,,
2010-06-07,3092,1077000,48857100,45.95,46.6,45.2,45.2,-3.4,611,47.86148008067792,50.100764993364805,,,
2010-06-08,3092,1254000,54035250,45.1,45.1,42.05,42.05,-3.15,835,45.92432005378528,48.63698954002575,,,
2010-06-09,3092,870000,36027400,42.3,43.5,39.3,40.2,-1.85,597,44.01621336919019,47.10299144183925,53.99090909090909,,
2010-06-10,3092,673000,27099100,40.2,41.5,39.2,40.2,0.0,436,42.74414224612679,45.847902088777566,52.79169960474309,,
2010-06-11,3092,1022000,42638150,41.4,42.8,40.7,41.0,0.8,626,42.16276149741786,44.96646534536346,51.76633442172195,,
2010-06-14,3092,545000,22227100,41.0,41.6,40.25,40.3,-0.7,344,41.54184099827857,44.11801710075192,50.76926186331134,,
2010-06-15,3092,405000,16502150,40.3,41.5,40.3,40.7,0.4,281,41.26122733218572,43.49655944606975,49.893673875197315,,
2010-06-17,3092,675000,28090700,41.0,42.4,40.7,41.3,0.6,460,41.27415155479048,43.0971850013298,49.14639788604972,,
2010-06-18,3092,1164000,49827800,41.5,44.0,41.4,43.3,2.0,803,41.94943436986032,43.134060455633474,48.63801546117583,,
2010-06-21,3092,713000,30428850,43.5,43.5,42.3,42.3,-1.0,495,42.06628957990688,42.98241310006375,48.08688368194315,,
2010-06-22,3092,458000,19407450,42.3,43.0,41.6,41.8,-0.5,327,41.97752638660459,42.76742890005216,47.54019814438288,,
2010-06-23,3092,400000,16723950,41.5,42.3,41.5,41.6,-0.2,278,41.851684257736395,42.555169100042676,47.02365917530611,,
2010-06-24,3092,355000,14853200,41.7,42.3,41.6,41.7,0.1,246,41.80112283849093,42.399683809125825,46.56073229049688,,
2010-06-25,3092,425000,17196950,41.5,41.5,40.0,40.0,-1.7,289,41.20074855899396,41.963377662012036,45.990233830453676,,
2010-06-28,3092,305000,12236200,41.0,41.0,39.75,39.75,-0.25,198,40.717165705995974,41.56094535982803,45.447604801718576,,
2010-06-29,3092,324000,12823400,40.0,40.55,39.15,39.2,-0.55,201,40.21144380399732,41.131682567132025,44.904334818960436,,
2010-06-30,3092,503000,18848300,38.5,38.5,36.7,37.0,-2.2,301,39.14096253599821,40.3804675549262,44.21700135644214,,
2010-07-01,3092,603000,23222350,37.25,39.3,37.25,39.0,2.0,405,39.09397502399881,40.129473454030524,43.7633490645776,,
2010-07-02,3092,748000,29025400,39.45,39.85,38.3,38.7,-0.3,421,38.96265001599921,39.86956918966134,43.32305784157086,,
2010-07-05,3092,492000,17464150,36.3,36.55,35.2,35.2,0.0,348,37.708433343999474,39.02055660972292,42.616704985782086,,
2010-07-06,3092,459000,16294300,35.2,36.1,35.2,35.3,0.1,291,36.905622229332984,38.34409177159148,41.98046976962712,,
2010-07-07,3092,738000,26915300,35.4,37.0,35.4,36.4,1.1,436,36.73708148622199,37.99062054039303,41.49521152878998,,
2010-07-08,3092,340000,12462750,37.2,37.2,36.2,36.2,-0.2,230,36.558054324147996,37.66505316941248,41.03475835237346,,
2010-07-09,3092,272000,9825550,36.3,36.8,35.7,35.8,-0.4,177,36.305369549431994,37.32595259315566,40.5795619739062,,
2010-07-12,3092,416000,14691600,35.4,35.8,35.1,35.1,-0.7,250,35.90357969962133,36.92123393985463,40.103078324001316,,
2010-07-13,3092,324000,11380300,35.1,35.7,34.6,34.6,-0.5,220,35.46905313308089,36.49919140533561,39.62454977408816,,
2010-07-14,3092,459000,16154900,34.6,35.9,34.6,34.7,0.1,282,35.2127020887206,36.17206569527459,39.19632805460223,,
2010-07-15,3092,309000,10712850,35.0,35.1,34.45,34.5,-0.2,212,34.97513472581373,35.86805375067921,38.787951702028124,,
2010-07-16,3092,408000,13980700,34.8,34.95,33.7,33.8,-0.7,263,34.58342315054249,35.492043977828445,38.35421677141698,,
2010-07-19,3092,542000,17649100,33.55,33.55,32.1,32.25,-1.55,343,33.80561543369499,34.90258143640509,37.823415313032896,,
2010-07-20,3092,214000,6976150,32.8,32.8,32.4,32.7,0.45,148,33.43707695579666,34.50211208433144,37.37790093798656,,
2010-07-21,3092,352000,11378850,32.8,32.9,32.0,32.0,-0.7,226,32.958051303864444,34.047182614453,36.91025737816164,,
2010-07-22,3092,583000,18331250,32.0,32.2,31.05,31.2,-0.8,355,32.372034202576295,33.52951304818882,36.41371325832149,,
2010-07-23,3092,420000,13812900,31.5,33.35,31.5,33.35,2.15,220,32.69802280171753,33.49687431215449,36.1473034097718,,
2010-07-26,3092,1244000,44234400,35.65,35.65,34.7,35.65,2.3,573,33.68201520114502,33.88835170994458,36.10405963500904,,
2010-07-27,3092,2152000,81069900,37.0,38.1,36.7,38.1,2.45,981,35.15467680076335,34.65410594450011,36.277619666747384,,
2010-07-28,3092,1894000,75089700,39.15,40.6,38.6,38.6,0.5,1137,36.303117867175565,35.371541227318275,36.47956578268239,,
2010-07-29,3092,839000,31957300,38.5,38.95,37.7,38.0,-0.6,475,36.86874524478371,35.849442822351314,36.61177745375349,,
2010-07-30,3092,1295000,51633050,37.8,40.65,37.2,39.5,1.5,780,37.74583016318914,36.51318049101471,36.86292724038362,,
2010-08-02,3092,1086000,41631850,39.2,40.0,37.2,37.2,-2.3,652,37.56388677545943,36.63805676537567,36.89223791513287,,
2010-08-03,3092,490000,18646650,37.8,38.8,37.5,37.7,0.5,334,37.609257850306285,36.83113735348919,36.96247809642566,,
2010-08-04,3092,344000,12908400,37.7,38.2,37.2,37.2,-0.5,237,37.472838566870855,36.89820328921843,36.983132174997344,,
2010-08-05,3092,561000,21215450,37.3,38.7,37.2,37.35,0.15,358,37.431892377913904,36.98034814572417,37.01503372499757,,
