date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8085,2247000,51860600,23.3,23.8,22.65,23.1,-0.2,852,,,,,
2008-01-03,8085,1325000,28778500,21.5,22.3,21.5,21.65,-1.45,489,,,,,
2008-01-04,8085,924000,20030550,21.65,22.0,21.3,21.65,0.0,379,,,,,
2008-01-07,8085,1215000,24548300,20.8,20.8,20.15,20.15,-1.5,371,,,,,
2008-01-08,8085,1382000,27143750,20.1,20.3,18.9,19.1,-1.05,506,21.130000000000003,,,,
2008-01-09,8085,1495000,27733500,18.5,19.1,18.0,18.85,-0.25,563,20.37,,,,
2008-01-10,8085,1394000,26958500,19.3,19.75,19.0,19.1,0.25,514,19.94666666666667,,,,
2008-01-11,8085,1953000,38016850,19.45,19.8,19.0,19.05,-0.05,690,19.64777777777778,,,,
2008-01-14,8085,1533000,28644100,19.45,19.45,18.2,18.25,-0.8,514,19.181851851851853,,,,
2008-01-15,8085,1462000,27311950,18.5,19.2,18.4,18.6,0.35,584,18.987901234567904,19.95,,,
2008-01-16,8085,1882000,33007450,18.0,18.0,17.3,17.3,-1.3,672,18.425267489711935,19.46818181818182,,,
2008-01-17,8085,1372000,23605350,17.4,17.75,16.8,17.15,-0.15,494,18.00017832647462,19.046694214876034,,,
2008-01-18,8085,938000,16017050,16.95,17.45,16.6,17.45,0.3,344,17.81678555098308,18.756386175807663,,,
2008-01-21,8085,677000,11669150,17.5,17.5,17.1,17.3,-0.15,284,17.644523700655387,18.491588689297178,,,
2008-01-22,8085,1341000,21614150,16.1,16.3,16.1,16.1,-1.2,368,17.129682467103592,18.056754382152235,,,
2008-01-23,8085,1759000,26987500,16.2,16.3,15.0,15.0,-1.1,539,16.419788311402396,17.500980858124557,,,
2008-01-24,8085,3234000,45783550,15.0,15.75,13.95,14.0,-1.0,930,15.613192207601598,16.86443888392009,,,
2008-01-25,8085,3039000,44310000,14.15,14.95,14.15,14.95,0.95,877,15.392128138401064,16.51635908684371,,,
2008-01-28,8085,1507000,21242600,14.8,14.8,13.95,13.95,-1.0,512,14.911418758934042,16.049748343781218,,,
2008-01-29,8085,1329000,18034950,14.0,14.3,13.1,13.75,-0.2,453,14.524279172622695,15.631612281275542,,,
2008-01-30,8085,1039000,14473350,13.75,14.3,13.55,13.75,0.0,375,14.266186115081796,15.289500957407261,,,
2008-01-31,8085,882000,11878500,13.6,13.9,13.15,13.25,-0.5,291,13.927457410054531,14.918682601515032,17.429545454545455,,
2008-02-01,8085,815000,11005150,13.75,13.75,13.35,13.6,0.35,268,13.818304940036354,14.6789221285123,17.096541501976283,,
2008-02-12,8085,722000,9518850,13.2,13.5,13.0,13.05,-0.55,228,13.56220329335757,14.38275446878279,16.74466832789139,,
2008-02-13,8085,1076000,14363150,13.35,13.6,13.15,13.2,0.15,353,13.441468862238379,14.167708201731374,16.436436299379096,,
2008-02-14,8085,1295000,18095200,13.7,14.1,13.5,14.1,0.9,332,13.660979241492253,14.155397619598396,16.233267925520046,,
2008-02-15,8085,4277000,63782650,14.1,15.05,13.85,15.05,0.95,995,14.123986160994836,14.318052597853233,16.130375062431348,,
2008-02-18,8085,3958000,61961000,15.6,16.0,15.3,15.85,0.8,1362,14.69932410732989,14.596588489152646,16.105994622219928,,
2008-02-19,8085,3077000,49433300,16.1,16.4,15.5,16.4,0.55,996,15.26621607155326,14.924481491124892,16.131560307244282,,
2008-02-20,8085,1939000,31061150,16.25,16.5,15.6,15.65,-0.75,670,15.394144047702174,15.056393947284002,16.08968549791869,,
2008-02-21,8085,2495000,41267600,16.1,16.7,15.95,16.7,1.05,780,15.829429365134782,15.355231411414184,16.14275632418663,,
2008-02-22,8085,4280000,73642850,16.7,17.75,16.4,17.5,0.8,1554,16.38628624342319,15.745189336611606,16.260777513387794,,
2008-02-25,8085,3070000,55880600,18.25,18.4,17.85,18.3,0.8,1082,17.024190828948793,16.209700366318586,16.43810120787581,,
2008-02-26,8085,3010000,55670600,19.0,19.0,17.5,17.8,-0.5,1126,17.282793885965862,16.49884575426066,16.556527189799652,,
2008-02-27,8085,1815000,32997150,18.4,18.4,17.85,18.2,0.4,683,17.588529257310576,16.808146526213267,16.69943786894751,,
2008-02-29,8085,1724000,31822900,18.1,18.75,18.0,18.75,0.55,643,17.975686171540385,17.16121079417449,16.877747619473812,,
2008-03-03,8085,1226000,22105600,18.15,18.4,17.6,17.95,-0.8,445,17.967124114360256,17.30462701341549,16.97098695691087,,
2008-03-04,8085,1560000,28598000,18.0,18.6,17.85,18.35,0.4,626,18.094749409573506,17.494694829158128,17.090901134570796,,
2008-03-05,8085,4154000,79486650,18.35,19.6,18.05,19.6,1.25,1203,18.596499606382338,17.877477587493015,17.30908364460812,,
2008-03-06,8085,4307000,86532350,20.2,20.45,19.7,20.1,0.5,1372,19.09766640425489,18.281572571585194,17.551772023337847,,
2008-03-07,8085,3975000,81536050,19.5,21.1,19.5,20.3,0.2,1390,19.49844426950326,18.64855937675152,17.790748369134555,,
2008-03-10,8085,1618000,32764000,20.3,20.9,19.85,19.95,-0.35,644,19.648962846335507,18.88518494461488,17.978509380514158,,
2008-03-11,8085,1731000,33979650,19.5,20.3,19.25,19.4,-0.55,637,19.565975230890338,18.97878768195763,18.10211726046945,,
2008-03-12,8085,1953000,38776650,19.9,20.3,19.5,19.5,0.1,699,19.543983487260224,19.073553557965333,18.223672281298192,,
2008-03-13,8085,1399000,27496300,19.7,20.0,19.1,19.4,-0.1,513,19.495988991506817,19.132907456517092,18.325961648141828,,
2008-03-14,8085,1314000,25119350,19.55,19.75,18.4,18.55,-0.85,483,19.18065932767121,19.026924282604895,18.345443243955582,,
2008-03-17,8085,864000,15360000,17.9,18.2,17.5,17.95,-0.6,332,18.770439551780807,18.831119867585823,18.311056874915966,,
2008-03-18,8085,946000,17290950,18.0,18.6,18.0,18.35,0.4,363,18.630293034520538,18.743643528024766,18.314443233618924,,
