date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3419,1120000,37522600,33.05,33.8,33.0,33.8,0.7,437,,,,,
2008-01-03,3419,902000,29912950,33.8,33.8,32.8,33.05,-0.75,445,,,,,
2008-01-04,3419,515000,16934150,32.8,33.15,32.65,32.75,-0.3,217,,,,,
2008-01-07,3419,473000,14558850,31.0,31.5,30.5,30.5,-2.25,227,,,,,
2008-01-08,3419,233000,6992850,30.5,30.95,29.2,29.45,-1.05,143,31.909999999999997,,,,
2008-01-09,3419,500000,14808850,29.5,30.4,29.2,30.0,0.55,225,31.27333333333333,,,,
2008-01-10,3419,169000,5153750,30.45,31.05,30.3,30.3,0.3,97,30.948888888888888,,,,
2008-01-11,3419,368000,11531900,31.05,31.9,30.75,31.15,0.85,213,31.015925925925924,,,,
2008-01-14,3419,391000,12008300,32.4,32.4,30.05,30.25,-0.9,218,30.760617283950616,,,,
2008-01-15,3419,982000,30096900,30.3,31.15,30.15,30.25,0.0,371,30.590411522633744,31.15,,,
2008-01-16,3419,470000,13746050,29.5,29.55,29.0,29.05,-1.2,218,30.07694101508916,30.768181818181816,,,
2008-01-17,3419,445000,12993700,29.1,29.7,28.65,29.2,0.15,202,29.784627343392774,30.483057851239668,,,
2008-01-18,3419,464000,13572100,28.8,30.2,28.3,30.2,1.0,238,29.92308489559518,30.43159278737791,,,
2008-01-21,3419,546735,16450953,30.0,31.0,29.7,29.8,0.0,257,29.882056597063453,30.31675773512738,,,
2008-01-22,3419,552449,15374109,27.75,28.1,27.75,27.75,-2.05,232,29.171371064708968,29.850074510558763,,,
2008-01-23,3419,1067784,27942366,26.1,27.05,25.85,25.85,-1.9,365,28.064247376472647,29.122788235911717,,,
2008-01-24,3419,783750,19558032,26.0,26.4,24.05,24.05,-1.8,300,26.726164917648433,28.200463102109588,,,
2008-01-25,3419,785067,19590030,24.6,25.6,24.5,25.3,1.25,338,26.250776611765623,27.6731061744533,,,
2008-01-28,3419,348147,8463378,25.0,25.0,23.9,23.9,-1.4,168,25.46718440784375,26.987086870007243,,,
2008-01-29,3419,238929,5762887,24.25,24.4,24.0,24.2,0.3,98,25.044789605229166,26.4803438027332,,,
2008-01-30,3419,171534,4136811,24.3,24.45,23.85,24.0,-0.2,103,24.69652640348611,26.029372202236253,,,
2008-01-31,3419,623300,14100593,22.35,23.4,22.35,22.4,-1.6,260,23.931017602324072,25.369486347284205,28.50909090909091,,
2008-02-01,3419,369065,8615245,22.65,23.95,22.65,23.95,1.55,198,23.937345068216047,25.111397920505258,28.112648221343875,,
2008-02-12,3419,293000,6770350,23.9,23.95,22.3,22.3,-1.65,143,23.391563378810698,24.600234662231575,27.60720054992267,,
