date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1808,285586,7310027,24.9,26.1,24.9,25.4,0.05,186,,,,,
2008-01-03,1808,121362,3029935,25.0,25.3,24.75,25.05,-0.35,80,,,,,
2008-01-04,1808,230420,5844387,25.0,25.7,24.8,25.35,0.3,138,,,,,
2008-01-07,1808,202015,4824850,23.6,24.9,23.6,23.6,-1.75,118,,,,,
2008-01-08,1808,341280,8362094,23.85,25.0,23.85,25.0,1.4,159,24.880000000000003,,,,
2008-01-09,1808,101500,2519650,25.0,25.15,24.35,24.5,-0.5,69,24.753333333333334,,,,
2008-01-10,1808,143500,3551599,24.9,25.25,24.35,24.5,0.0,90,24.66888888888889,,,,
2008-01-11,1808,92597,2269337,24.5,24.8,24.35,24.6,0.1,52,24.645925925925926,,,,
2008-01-14,1808,310500,7964899,26.3,26.3,25.0,25.2,0.6,183,24.830617283950616,,,,
2008-01-15,1808,316508,8077901,25.4,25.85,24.8,25.7,0.5,163,25.120411522633745,24.889999999999997,,,
2008-01-16,1808,149215,3762531,25.95,25.95,24.5,24.6,-1.1,100,24.946941015089163,24.837272727272726,,,
2008-01-17,1808,88272,2153178,25.0,25.0,24.0,24.0,-0.6,60,24.63129401005944,24.68504132231405,,,
2008-01-18,1808,83538,2032615,23.8,24.6,23.8,24.5,0.5,51,24.587529340039627,24.65139744552968,,,
2008-01-21,1808,219368,5524350,24.0,25.8,24.0,24.85,0.35,135,24.675019560026417,24.68750700088792,,,
2008-01-22,1808,122750,2912225,24.85,24.85,23.2,23.9,-0.95,85,24.416679706684278,24.54432390981739,,,
2008-01-23,1808,133207,3157385,24.5,24.5,22.9,24.0,0.1,91,24.27778647112285,24.445355926214226,,,
2008-01-24,1808,317312,7590488,23.4,24.75,23.2,24.0,0.0,72,24.18519098074857,24.364382121448003,,,
2008-01-25,1808,194036,4723059,24.35,24.45,23.8,24.4,0.4,43,24.25679398716571,24.370858099366547,,,
2008-01-28,1808,56127,1341991,24.2,24.2,23.35,24.0,-0.4,31,24.171195991443806,24.303429354027173,,,
2008-01-29,1808,623831,14893667,24.5,24.5,23.3,23.9,-0.1,54,24.080797327629202,24.23007856238587,,,
